Potential V vs RHE, Current mA cm-2
0.4132999999999999,0.0036782493796490953
0.4122999999999999,0.0018065863299276518
0.4112999999999999,0.001309456779155078
0.4102999999999999,0.0010234021543223677
0.4092999999999999,0.0007959165773040697
0.4082999999999999,0.0005934713902933828
0.4072999999999999,0.0003812646953136274
0.4062999999999999,0.0002165923000093371
0.4052999999999999,8.263328702511679e-05
0.4042999999999999,-5.136816729809948e-05
0.4032999999999999,-0.0001853271802823198
0.4022999999999999,-0.0003625905061554089
0.4012999999999999,-0.0004701085649451517
0.4002999999999999,-0.0005733824898352993
0.3992999999999999,-0.000715702446601722
0.3982999999999999,-0.000860851825967875
0.3972999999999999,-0.000985063478096025
0.3962999999999999,-0.0010842347402165642
0.3952999999999999,-0.0011846792425069816
0.3942999999999999,-0.0012879531673971292
0.39329999999999987,-0.001408062156755671
0.39229999999999987,-0.0015222293586547794
0.39129999999999987,-0.0016127708818461418
0.39029999999999987,-0.001699068271137909
0.38929999999999987,-0.0017627302796318356
0.38829999999999987,-0.001892883719219419
0.38729999999999987,-0.0019975723554094315
0.38629999999999987,-0.002085284456001064
0.38529999999999986,-0.0021602641548939113
0.38429999999999986,-0.002246561544185678
0.38329999999999986,-0.002366812004674206
0.38229999999999986,-0.0024460358374666486
0.38129999999999986,-0.0025266743815589555
0.38029999999999986,-0.0026158011934504523
0.37929999999999986,-0.002670974934145189
0.37829999999999986,-0.0027671753025360116
0.37729999999999986,-0.002869034516126294
0.37629999999999986,-0.0029213788342213006
0.37529999999999986,-0.0030218233365117185
0.37429999999999986,-0.0030911441902051052
0.37329999999999985,-0.0031675386003978175
0.37229999999999985,-0.0032835449269867497
0.37129999999999985,-0.003354280491980002
0.37029999999999985,-0.0034179425004739286
0.36929999999999985,-0.0034915074880669107
0.36829999999999985,-0.0035650724756598924
0.36729999999999985,-0.0036782493796490953
0.36629999999999985,-0.003744740810742752
0.36529999999999985,-0.003811232241836409
0.36429999999999985,-0.0038890413633289856
0.36329999999999985,-0.003956947505722507
0.36229999999999984,-0.004070124409711711
0.36129999999999984,-0.004129542284306042
0.36029999999999984,-0.004186130736300643
0.35929999999999984,-0.0042526221673943
0.35829999999999984,-0.004333260711486607
0.35729999999999984,-0.004436534636376755
0.35629999999999984,-0.004500196644870682
0.35529999999999984,-0.004538393849967038
0.35429999999999984,-0.004594982301961639
0.35329999999999984,-0.004679864979953542
0.35229999999999984,-0.004744941699747333
0.35129999999999983,-0.0048071889969413945
0.35029999999999983,-0.0048595333150364016
0.34929999999999983,-0.0049189511896307325
0.34829999999999983,-0.005003833867622635
0.34729999999999983,-0.005100034236013457
0.34629999999999983,-0.005148134420208869
0.34529999999999983,-0.005183502202705494
0.34429999999999983,-0.005238675943400231
0.3432999999999998,-0.005313655642293078
0.3422999999999998,-0.005378732362086869
0.3412999999999998,-0.005445223793180526
0.3402999999999998,-0.005484835709576748
0.3392999999999998,-0.005537180027671754
0.3382999999999998,-0.00560084203616568
0.3372999999999998,-0.005708360094955422
0.3362999999999998,-0.005757874990450699
0.3352999999999998,-0.005810219308545706
0.3342999999999998,-0.0058653930492404424
