Jan. 14, 2025   07:16:12
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp841\exp841deposition-2025-01-14t07_12_50-deposition\exp841deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.083e-3
2.000e-1, 4.063e-3
3.000e-1, 4.049e-3
4.000e-1, 4.034e-3
5.000e-1, 4.018e-3
6.000e-1, 4.001e-3
7.000e-1, 3.982e-3
8.000e-1, 3.957e-3
9.000e-1, 3.933e-3
1.000e+0, 3.914e-3
1.100e+0, 3.895e-3
1.200e+0, 3.878e-3
1.300e+0, 3.873e-3
1.400e+0, 3.869e-3
1.500e+0, 3.852e-3
1.600e+0, 3.831e-3
1.700e+0, 3.814e-3
1.800e+0, 3.801e-3
1.900e+0, 3.787e-3
2.000e+0, 3.774e-3
2.100e+0, 3.761e-3
2.200e+0, 3.750e-3
2.300e+0, 3.741e-3
2.400e+0, 3.728e-3
2.500e+0, 3.717e-3
2.600e+0, 3.704e-3
2.700e+0, 3.694e-3
2.800e+0, 3.688e-3
2.900e+0, 3.682e-3
3.000e+0, 3.681e-3
3.100e+0, 3.670e-3
3.200e+0, 3.655e-3
3.300e+0, 3.641e-3
3.400e+0, 3.643e-3
3.500e+0, 3.672e-3
3.600e+0, 3.664e-3
3.700e+0, 3.655e-3
3.800e+0, 3.644e-3
3.900e+0, 3.628e-3
4.000e+0, 3.620e-3
4.100e+0, 3.615e-3
4.200e+0, 3.614e-3
4.300e+0, 3.619e-3
4.400e+0, 3.617e-3
4.500e+0, 3.614e-3
4.600e+0, 3.613e-3
4.700e+0, 3.600e-3
4.800e+0, 3.600e-3
4.900e+0, 3.599e-3
5.000e+0, 3.586e-3
5.100e+0, 3.567e-3
5.200e+0, 3.560e-3
5.300e+0, 3.552e-3
5.400e+0, 3.537e-3
5.500e+0, 3.530e-3
5.600e+0, 3.533e-3
5.700e+0, 3.527e-3
5.800e+0, 3.521e-3
5.900e+0, 3.513e-3
6.000e+0, 3.503e-3
6.100e+0, 3.498e-3
6.200e+0, 3.494e-3
6.300e+0, 3.480e-3
