Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.31675386003978173
0.012299999999999978,-0.47633329466455787
0.011299999999999866,-0.48835834071341067
0.010299999999999976,-0.5037786938819395
0.009299999999999864,-0.5480591575677152
0.008299999999999974,-0.5784754505148135
0.007299999999999862,-0.576070441305043
0.006299999999999972,-0.5665918755959471
0.00529999999999986,-0.5695627693256637
0.0042999999999999705,-0.6025255426125191
0.0032999999999998586,-0.6337906623395364
0.0022999999999999687,-0.6233217987205352
0.0012999999999998568,-0.6062037919921682
0.00029999999999996696,-0.6103064547617768
-0.000700000000000145,-0.6386006807590775
-0.0017000000000000348,-0.6707146272660139
-0.0027000000000001467,-0.6540210339276065
-0.0037000000000000366,-0.6330833066896038
-0.0047000000000001485,-0.6431277569186457
-0.005700000000000038,-0.6709975695259869
-0.00670000000000015,-0.693208536933868
-0.00770000000000004,-0.6796273084551637
-0.008700000000000152,-0.657274869917296
-0.009700000000000042,-0.6683096180562434
-0.010700000000000154,-0.6966038440535441
-0.011700000000000044,-0.7128730240019919
-0.012700000000000156,-0.7038188716828558
-0.013700000000000045,-0.6796273084551637
-0.014700000000000157,-0.6876911628643944
-0.015700000000000047,-0.7138633219118975
-0.01670000000000016,-0.7292836750804264
-0.01770000000000005,-0.7261713102207233
-0.01870000000000016,-0.6963209017935711
-0.01970000000000005,-0.7012723913430987
-0.020700000000000163,-0.7318301554201835
-0.021700000000000053,-0.7478163931086583
-0.022700000000000164,-0.7396110675694412
-0.023700000000000054,-0.7144292064318436
-0.024700000000000166,-0.717683042421533
-0.025700000000000056,-0.74937257553851
-0.026700000000000168,-0.7635196885371602
-0.027700000000000058,-0.7500799311884424
-0.02870000000000017,-0.7285763194304938
-0.02970000000000006,-0.73197162655017
-0.03070000000000017,-0.7642270441870929
-0.03170000000000006,-0.7772423881458511
-0.03270000000000017,-0.7601243814174842
-0.03370000000000006,-0.7424404901691712
-0.034700000000000175,-0.7468260951987529
-0.035700000000000065,-0.7748373789360805
-0.03670000000000018,-0.7887015496747579
-0.03770000000000007,-0.7717250140763775
-0.03870000000000018,-0.7536167094381051
-0.03970000000000007,-0.7581437855976731
-0.04070000000000018,-0.7843159446451763
-0.04170000000000007,-0.8022827781534622
-0.04270000000000018,-0.7841744735151899
-0.04370000000000007,-0.7632367462771872
-0.044700000000000184,-0.76960294712658
-0.045700000000000074,-0.7947848082641775
-0.046700000000000186,-0.8120442861225311
-0.047700000000000076,-0.7954921639141102
-0.04870000000000019,-0.773847081026175
-0.04970000000000008,-0.7786570994457161
-0.05070000000000019,-0.8062439697930843
-0.05170000000000008,-0.8216643229616133
-0.05270000000000019,-0.8049707296232058
-0.05370000000000008,-0.7809206375255002
-0.05470000000000019,-0.7884186074147849
-0.05570000000000008,-0.8192593137518428
-0.056700000000000195,-0.8317087731906551
-0.057700000000000085,-0.8145907664622882
-0.058700000000000196,-0.7871453672449065
-0.059700000000000086,-0.7973312886039347
-0.0607000000000002,-0.8276061104210465
-0.06170000000000009,-0.8442997037594538
-0.0627000000000002,-0.8218057940915999
-0.06370000000000009,-0.7984630576438266
-0.0647000000000002,-0.8065269120530575
-0.06570000000000009,-0.8355284937002907
-0.0667000000000002,-0.8445826460194269
-0.0677000000000001,-0.826898754771114
-0.0687000000000002,-0.809497805782774
-0.0697000000000001,-0.8137419396823691
-0.07070000000000021,-0.8413288100297374
-0.0717000000000001,-0.8529294426886307
-0.07270000000000021,-0.8336893690104662
-0.0737000000000001,-0.8172787179320317
-0.07470000000000021,-0.8198251982717888
-0.0757000000000001,-0.8469876552291975
-0.07670000000000021,-0.8626909506576994
-0.0777000000000001,-0.8375090895201018
-0.07870000000000021,-0.8215228518316268
-0.0797000000000001,-0.826332870251168
-0.08070000000000022,-0.8546270962484687
-0.0817000000000001,-0.8693400937670651
-0.08270000000000022,-0.8431679347195619
-0.08370000000000011,-0.8213813807016404
-0.08470000000000022,-0.8353870225703042
-0.08570000000000011,-0.8612762393578344
-0.08670000000000022,-0.8734427565366737
-0.08770000000000011,-0.8492511933089816
-0.08870000000000022,-0.8276061104210465
-0.08970000000000011,-0.8458558861893055
-0.09070000000000022,-0.8665106711673349
-0.09170000000000011,-0.8742915833165926
-0.09270000000000023,-0.8551929807684147
-0.09370000000000012,-0.8324161288405876
-0.09470000000000023,-0.8469876552291975
-0.09570000000000012,-0.8728768720167276
-0.09670000000000023,-0.8788186594761607
-0.09770000000000012,-0.8625494795277129
-0.09870000000000023,-0.8375090895201018
-0.09970000000000012,-0.8505244334788601
-0.10070000000000023,-0.8782527749562148
-0.10170000000000012,-0.8830627933757559
-0.10270000000000024,-0.8665106711673349
-0.10370000000000013,-0.8414702811597239
-0.10470000000000024,-0.8544856251184821
