Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.8177031313219912
0.012299999999999978,0.4166324778102533
0.011299999999999866,0.1179727752957454
0.010299999999999976,-0.13773629215485997
0.009299999999999864,-0.3767376191540593
0.008299999999999974,-0.5926225635134639
0.007299999999999862,-0.7879941940248254
0.006299999999999972,-0.9695016537975096
0.00529999999999986,-1.1354472892716785
0.0042999999999999705,-1.2964414351963194
0.0032999999999998586,-1.4430055258623373
0.0022999999999999687,-1.5816472332491107
0.0012999999999998568,-1.7174595180361545
0.00029999999999996696,-1.8405394011244125
-0.000700000000000145,-1.963619284212671
-0.0017000000000000348,-2.079625610801604
-0.0027000000000001467,-2.1885583808912115
-0.0037000000000000366,-2.296076439680954
-0.0047000000000001485,-2.3979356532712375
-0.005700000000000038,-2.4955507329619246
-0.00670000000000015,-2.5945805239524775
-0.00770000000000004,-2.6822926245441097
-0.008700000000000152,-2.772834147735472
-0.009700000000000042,-2.854887403127644
-0.010700000000000154,-2.941184792419411
-0.011700000000000044,-3.0161644913122583
-0.012700000000000156,-3.08972947890524
-0.013700000000000045,-3.160465043898492
-0.014700000000000157,-3.2269564749921487
-0.015700000000000047,-3.2934479060858055
-0.01670000000000016,-3.358524625879597
-0.01770000000000005,-3.4250160569732535
-0.01870000000000016,-3.4900927767670455
-0.01970000000000005,-3.552340073961107
-0.020700000000000163,-3.6145873711551686
-0.021700000000000053,-3.6711758231497704
-0.022700000000000164,-3.7320084090439667
-0.023700000000000054,-3.788596861038568
-0.024700000000000166,-3.8395264678337093
-0.025700000000000056,-3.8947002085284463
-0.026700000000000168,-3.9413856814239923
-0.027700000000000058,-3.988071154319539
-0.02870000000000017,-4.040415472414544
-0.02970000000000006,-4.084271522710361
-0.03070000000000017,-4.130956995605907
-0.03170000000000006,-4.1762277572015885
-0.03270000000000017,-4.220083807497405
-0.03370000000000006,-4.2681839916928155
-0.034700000000000175,-4.309210619388901
-0.035700000000000065,-4.358725514884178
-0.03670000000000018,-4.399752142580264
-0.03770000000000007,-4.4379493476766205
-0.03870000000000018,-4.481805397972437
-0.03970000000000007,-4.514343757869332
-0.04070000000000018,-4.558199808165148
-0.04170000000000007,-4.596397013261504
-0.04270000000000018,-4.626105950558669
-0.04370000000000007,-4.665717866954891
-0.044700000000000184,-4.698256226851787
-0.045700000000000074,-4.732209298048548
-0.046700000000000186,-4.770406503144904
-0.047700000000000076,-4.795871306542475
-0.04870000000000019,-4.83406851163883
-0.04970000000000008,-4.868021582835592
-0.05070000000000019,-4.8977305201327574
-0.05170000000000008,-4.926024746130058
-0.05270000000000019,-4.954318972127359
-0.05370000000000008,-4.981198486824794
-0.05470000000000019,-5.012322135421825
-0.05570000000000008,-5.039201650119261
-0.056700000000000195,-5.066081164816696
-0.057700000000000085,-5.0943753908139975
-0.058700000000000196,-5.122669616811298
-0.059700000000000086,-5.150963842808599
-0.0607000000000002,-5.1792580688059
-0.06170000000000009,-5.2075522948032
-0.0627000000000002,-5.23018767560104
-0.06370000000000009,-5.255652478998611
-0.0647000000000002,-5.278287859796452
-0.06570000000000009,-5.300923240594293
-0.0667000000000002,-5.320729198792402
-0.0677000000000001,-5.339120445690648
-0.0687000000000002,-5.3631705377883545
-0.0697000000000001,-5.380147073386734
-0.07070000000000021,-5.40136774288471
-0.0717000000000001,-5.4225884123826855
-0.07270000000000021,-5.446638504480391
-0.0737000000000001,-5.472103307877963
-0.07470000000000021,-5.490494554776207
-0.0757000000000001,-5.5145446468739125
-0.07670000000000021,-5.537180027671754
-0.0777000000000001,-5.5598154084695945
-0.07870000000000021,-5.585280211867165
-0.0797000000000001,-5.596597902266086
-0.08070000000000022,-5.613574437864465
-0.0817000000000001,-5.634795107362441
-0.08270000000000022,-5.643283375161632
-0.08370000000000011,-5.657430488160282
-0.08470000000000022,-5.6715776011589325
-0.08570000000000011,-5.692798270656908
-0.08670000000000022,-5.714018940154883
-0.08770000000000011,-5.733824898352994
-0.08870000000000022,-5.760704413050429
-0.08970000000000011,-5.776266237348945
-0.09070000000000022,-5.791828061647459
-0.09170000000000011,-5.815878153745166
-0.09270000000000023,-5.83143997804368
-0.09370000000000012,-5.849831224941926
-0.09470000000000023,-5.866807760540307
-0.09570000000000012,-5.882369584838822
-0.09670000000000023,-5.896516697837473
-0.09770000000000012,-5.912078522135989
-0.09870000000000023,-5.926225635134639
-0.09970000000000012,-5.936128614233694
-0.10070000000000023,-5.954519861131939
-0.10170000000000012,-5.97432581933005
-0.10270000000000024,-5.99413177752816
-0.10370000000000013,-6.009693601826676
-0.10470000000000024,-6.026670137425056
-0.10570000000000013,-6.047890806923031
-0.10670000000000024,-6.0592084973219515
-0.10770000000000013,-6.0719408990207375
-0.10870000000000024,-6.087502723319252
-0.10970000000000013,-6.098820413718173
-0.11070000000000024,-6.114382238016689
-0.11170000000000013,-6.132773484914934
-0.11270000000000002,-6.146920597913584
-0.11370000000000013,-6.1624824222121
-0.11470000000000002,-6.175214823910885
-0.11570000000000014,-6.192191359509266
-0.11670000000000003,-6.204923761208051
-0.11770000000000014,-6.214826740307106
-0.11870000000000003,-6.2360474098050815
-0.11970000000000014,-6.247365100204002
-0.12070000000000003,-6.257268079303058
-0.12170000000000014,-6.268585769701978
-0.12270000000000003,-6.274244614901438
-0.12370000000000014,-6.289806439199953
-0.12470000000000003,-6.305368263498468
-0.12570000000000014,-6.31951537649712
-0.12670000000000003,-6.337906623395364
-0.12770000000000015,-6.3534684476938805
-0.12870000000000004,-6.369030271992395
-0.12970000000000015,-6.386006807590776
-0.13070000000000004,-6.393080364090101
-0.13170000000000015,-6.402983343189156
-0.13270000000000004,-6.4199598787875365
-0.13370000000000015,-6.427033435286861
-0.13470000000000004,-6.434106991786186
-0.13570000000000015,-6.441180548285512
-0.13670000000000004,-6.449668816084703
-0.13770000000000016,-6.458157083883892
-0.13870000000000005,-6.466645351683083
-0.13970000000000016,-6.473718908182407
-0.14070000000000005,-6.4850365985813285
-0.14170000000000016,-6.496354288980249
-0.14270000000000005,-6.509086690679034
-0.14370000000000016,-6.514745535878494
-0.14470000000000005,-6.520404381077953
-0.14570000000000016,-6.53030736017701
-0.14670000000000005,-6.53596620537647
-0.14770000000000016,-6.538795627976199
-0.14870000000000005,-6.54445447317566
-0.14970000000000017,-6.55011331837512
-0.15070000000000006,-6.55294274097485
-0.15170000000000017,-6.55860158617431
-0.15270000000000006,-6.5642604313737705
-0.15370000000000017,-6.574163410472826
-0.15470000000000006,-6.579822255672285
-0.15570000000000017,-6.578407544372421
-0.15670000000000006,-6.585481100871745
-0.15770000000000017,-6.582651678272015
-0.15870000000000006,-6.589725234771341
-0.15970000000000018,-6.588310523471475
-0.16070000000000007,-6.593969368670936
-0.16170000000000018,-6.599628213870396
-0.16270000000000007,-6.5967987912706665
-0.16370000000000018,-6.605287059069856
-0.16470000000000007,-6.608116481669587
-0.16570000000000018,-6.6095311929694525
-0.16670000000000007,-6.615190038168912
-0.16770000000000018,-6.613775326869046
-0.16870000000000007,-6.615190038168912
-0.16970000000000018,-6.616604749468776
-0.17070000000000007,-6.613775326869046
-0.17170000000000019,-6.618019460768641
-0.17270000000000008,-6.6109459042693155
-0.1737000000000002,-6.608116481669587
-0.17470000000000008,-6.608116481669587
-0.1757000000000002,-6.603872347769991
-0.17670000000000008,-6.601042925170261
-0.1777000000000002,-6.5967987912706665
-0.17870000000000008,-6.591139946071206
-0.1797000000000002,-6.586895812171611
-0.18070000000000008,-6.586895812171611
-0.1817000000000002,-6.582651678272015
-0.18270000000000008,-6.5769928330725556
-0.1837000000000002,-6.578407544372421
-0.1847000000000001,-6.5769928330725556
-0.1857000000000002,-6.5769928330725556
-0.1867000000000001,-6.5642604313737705
-0.1877000000000002,-6.56143100877404
-0.1887000000000001,-6.557186874874445
-0.1897000000000002,-6.554357452274714
-0.1907000000000001,-6.54162505057593
-0.1917000000000001,-6.526063226277413
-0.19269999999999998,-6.523233803677684
-0.1937000000000001,-6.521819092377819
-0.19469999999999998,-6.527477937577279
-0.1957000000000001,-6.523233803677684
-0.19669999999999999,-6.511916113278764
-0.1977000000000001,-6.514745535878494
-0.1987,-6.523233803677684
-0.1997000000000001,-6.510501401978899
-0.2007,-6.502013134179709
-0.2017000000000001,-6.500598422879844
-0.2027,-6.483621887281464
-0.2037000000000001,-6.465230640383218
-0.2047,-6.466645351683083
-0.2057000000000001,-6.473718908182407
-0.2067,-6.465230640383218
-0.2077000000000001,-6.451083527384568
-0.2087,-6.442595259585377
-0.2097000000000001,-6.427033435286861
-0.2107,-6.427033435286861
-0.2117000000000001,-6.424204012687131
-0.2127,-6.411471610988346
-0.2137000000000001,-6.4199598787875365
-0.2147,-6.424204012687131
-0.2157000000000001,-6.431277569186457
-0.2167,-6.415715744887942
-0.21770000000000012,-6.408642188388616
-0.2187,-6.400153920589426
-0.21970000000000012,-6.407227477088751
-0.2207,-6.393080364090101
-0.22170000000000012,-6.371859694592125
-0.2227,-6.371859694592125
-0.22370000000000012,-6.3534684476938805
-0.2247,-6.349224313794284
-0.22570000000000012,-6.342150757294959
-0.2267,-6.34780960249442
-0.22770000000000012,-6.337906623395364
-0.22870000000000001,-6.352053736394015
-0.22970000000000013,-6.352053736394015
-0.23070000000000002,-6.35063902509415
-0.23170000000000013,-6.34780960249442
-0.23270000000000002,-6.34498017989469
-0.23370000000000013,-6.34498017989469
-0.23470000000000002,-6.349224313794284
-0.23570000000000013,-6.346394891194555
-0.23670000000000002,-6.349224313794284
-0.2376999999999999,-6.346394891194555
-0.23870000000000002,-6.352053736394015
-0.2396999999999999,-6.349224313794284
-0.24070000000000003,-6.352053736394015
-0.24169999999999991,-6.35629787029361
-0.24270000000000003,-6.3534684476938805
-0.24369999999999992,-6.363371426792935
-0.24470000000000003,-6.3676155606925295
-0.24569999999999992,-6.374689117191855
-0.24670000000000003,-6.384592096290911
-0.24769999999999992,-6.387421518890641
-0.24870000000000003,-6.39590978668983
-0.24969999999999992,-6.402983343189156
-0.25070000000000003,-6.404398054489021
-0.2516999999999999,-6.417130456187806
-0.25270000000000004,-6.424204012687131
-0.2536999999999999,-6.436936414385917
-0.25470000000000004,-6.448254104784837
-0.2556999999999999,-6.456742372584028
-0.25670000000000004,-6.470889485582678
-0.25769999999999993,-6.4850365985813285
-0.25870000000000004,-6.500598422879844
-0.25969999999999993,-6.520404381077953
-0.26070000000000004,-6.533136782776739
-0.26169999999999993,-6.548698607075254
-0.26270000000000004,-6.571333987873095
-0.26369999999999993,-6.593969368670936
-0.26470000000000005,-6.613775326869046
-0.26569999999999994,-6.634995996367022
-0.26670000000000005,-6.660460799764593
-0.26769999999999994,-6.683096180562433
-0.26870000000000005,-6.698658004860949
-0.26969999999999994,-6.717049251759194
-0.27070000000000005,-6.74392876645663
-0.27169999999999994,-6.773637703753796
-0.27270000000000005,-6.803346641050961
-0.27369999999999994,-6.838714423547587
-0.27470000000000006,-6.871252783444484
-0.27569999999999995,-6.9052058546412445
-0.27670000000000006,-6.947647193637194
-0.27769999999999995,-6.978770842234226
-0.27870000000000006,-7.016968047330582
-0.27969999999999995,-7.049506407227478
-0.28070000000000006,-7.084874189724104
-0.28169999999999995,-7.12307139482046
-0.28270000000000006,-7.15702446601722
-0.28369999999999995,-7.198051093713307
-0.28470000000000006,-7.243321855308987
-0.28569999999999995,-7.291422039504399
-0.28670000000000007,-7.343766357599406
-0.28769999999999996,-7.390451830494952
-0.28870000000000007,-7.444210859889823
-0.28969999999999996,-7.4937257553851
-0.29070000000000007,-7.553143629979432
-0.29169999999999996,-7.613976215873627
-0.29270000000000007,-7.6733940904679585
-0.29369999999999996,-7.729982542462561
-0.2947000000000001,-7.795059262256351
-0.29569999999999996,-7.858721270750279
-0.2967000000000001,-7.928042124443665
-0.29769999999999996,-7.995948266837187
-0.2987000000000001,-8.062439697930845
-0.29969999999999997,-8.134589974223962
-0.3007000000000001,-8.213813807016404
-0.30169999999999997,-8.28596408330952
-0.3027000000000001,-8.365187916101961
-0.30369999999999997,-8.445826460194269
-0.3047000000000001,-8.532123849486036
-0.30569999999999997,-8.619835950077668
-0.3067000000000001,-8.708962761969165
-0.3077,-8.796674862560797
-0.3087000000000001,-8.89287523095162
-0.3097,-8.986246176742714
-0.3107000000000001,-9.088105390332997
-0.3117,-9.187135181323548
-0.3127000000000001,-9.291823817513562
-0.3137,-9.40924485540236
-0.3147000000000001,-9.521007048091697
-0.3157,-9.632769240781036
-0.3167000000000001,-9.750190278669832
-0.3177,-9.866196605258766
-0.3187000000000001,-9.994935333546485
-0.3197,-10.113771082735147
-0.3207000000000001,-10.24675394492246
-0.3217,-10.37549267321018
-0.3227000000000001,-10.512719669297088
-0.3237,-10.662679067082781
-0.3247000000000001,-10.804150197069285
-0.3257,-10.944206615755926
-0.3267000000000001,-11.099824858741078
-0.3277,-11.246954833927042
-0.3287000000000001,-11.415305478610982
-0.3297,-11.58931496849438
-0.3307000000000001,-11.759080324478186
-0.3317,-11.926016257862258
-0.3327000000000001,-12.10002574774566
-0.3337,-12.268376392429598
-0.3347000000000001,-12.452288861412054
-0.3357,-12.624883639995588
-0.3367000000000001,-12.813040242877635
-0.3377,-12.995538000560227
-0.3387000000000001,-13.185109314742142
-0.3397,-13.380339474123517
-0.3407000000000001,-13.585472612603946
-0.3417,-13.793435173684106
-0.3427000000000001,-14.005641868663862
-0.3437,-14.217848563643619
-0.3447000000000001,-14.444202371622024
-0.3457,-14.67055617960043
-0.3467000000000001,-14.896909987578834
-0.3477,-15.123263795557243
-0.3487000000000001,-15.363764716534297
-0.3497,-15.604265637511356
-0.3507000000000001,-15.844766558488407
-0.3517,-16.085267479465468
-0.3527000000000001,-16.311621287443874
-0.3537,-16.55212220842093
-0.3547000000000001,-16.806770242396635
-0.3557,-17.03312405037504
-0.35670000000000013,-17.28777208435075
-0.3577,-17.542420118326454
-0.35870000000000013,-17.81121526530081
-0.3597,-18.09415752527382
