Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.7829012333453113
0.012299999999999978,0.21588494435940458
0.011299999999999866,-0.26384365742482935
0.010299999999999976,-0.7001406223032067
0.009299999999999864,-1.0490084288499246
0.008299999999999974,-1.3980177065266295
0.007299999999999862,-1.7471684553333202
0.006299999999999972,-2.095187435100119
0.00529999999999986,-2.3569090255751513
0.0042999999999999705,-2.662486666345999
0.0032999999999998586,-2.968064307116847
0.0022999999999999687,-3.2297858975918787
0.0012999999999998568,-3.4915074880669104
0.00029999999999996696,-3.7093730282461257
-0.000700000000000145,-3.971094618721158
-0.0017000000000000348,-4.23281620919619
-0.0027000000000001467,-4.494537799671222
-0.0037000000000000366,-4.712403339850438
-0.0047000000000001485,-4.9302688800296535
-0.005700000000000038,-5.105693081212917
-0.00670000000000015,-5.323558621392133
-0.00770000000000004,-5.5414241615713475
-0.008700000000000152,-5.759289701750564
-0.009700000000000042,-5.9347139029338285
-0.010700000000000154,-6.152579443113044
-0.011700000000000044,-6.326588932996443
-0.012700000000000156,-6.500598422879844
-0.013700000000000045,-6.719878674358924
-0.014700000000000157,-6.893888164242324
-0.015700000000000047,-7.067897654125724
-0.01670000000000016,-7.243321855308987
-0.01770000000000005,-7.4173313451923875
-0.01870000000000016,-7.5474847847799715
-0.01970000000000005,-7.722908985963235
-0.020700000000000163,-7.853062425550818
-0.021700000000000053,-8.027071915434218
-0.022700000000000164,-8.202496116617484
-0.023700000000000054,-8.376505606500881
-0.024700000000000166,-8.508073757388331
-0.025700000000000056,-8.638227196975913
-0.026700000000000168,-8.812236686859313
-0.027700000000000058,-8.943804837746763
-0.02870000000000017,-9.11781432763016
-0.02970000000000006,-9.24938247851761
-0.03070000000000017,-9.379535918105192
-0.03170000000000006,-9.55496011928846
-0.03270000000000017,-9.728969609171857
-0.03370000000000006,-9.85912304875944
-0.034700000000000175,-9.946835149351072
-0.035700000000000065,-10.120844639234473
-0.03670000000000018,-10.25241279012192
-0.03770000000000007,-10.382566229709504
-0.03870000000000018,-10.514134380596953
-0.03970000000000007,-10.644287820184536
-0.04070000000000018,-10.731999920776168
-0.04170000000000007,-10.863568071663616
-0.04270000000000018,-10.993721511251199
-0.04370000000000007,-11.123874950838783
-0.044700000000000184,-11.211587051430415
-0.045700000000000074,-11.343155202317865
-0.046700000000000186,-11.42945259160963
-0.047700000000000076,-11.56102074249708
-0.04870000000000019,-11.73503023238048
-0.04970000000000008,-11.86659838326793
-0.05070000000000019,-11.952895772559694
-0.05170000000000008,-12.040607873151327
-0.05270000000000019,-12.170761312738911
-0.05370000000000008,-12.258473413330542
-0.05470000000000019,-12.390041564217992
-0.05570000000000008,-12.520195003805576
-0.056700000000000195,-12.607907104397206
-0.057700000000000085,-12.694204493688973
-0.058700000000000196,-12.825772644576423
-0.059700000000000086,-12.913484745168056
-0.0607000000000002,-12.99978213445982
-0.06170000000000009,-13.13135028534727
-0.0627000000000002,-13.261503724934855
