Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.21107492593986346
0.012299999999999978,-0.7363572315797515
0.011299999999999866,-1.0287780572618548
0.010299999999999976,-1.2274035237629057
0.009299999999999864,-1.3752408545988022
0.008299999999999974,-1.4840321535584236
0.007299999999999862,-1.5731589654499207
0.006299999999999972,-1.6481386643427678
0.00529999999999986,-1.7103859615368293
0.0042999999999999705,-1.768389124831296
0.0032999999999998586,-1.8179040203265722
0.0022999999999999687,-1.8631747819222533
0.0012999999999998568,-1.9112749661176645
0.00029999999999996696,-1.9494721712140204
-0.000700000000000145,-1.9890840876102414
-0.0017000000000000348,-2.0286960040064623
-0.0027000000000001467,-2.0626490752032236
-0.0037000000000000366,-2.0980168576998492
-0.0047000000000001485,-2.133384640196476
-0.005700000000000038,-2.1659230000933714
-0.00670000000000015,-2.205534916489592
-0.00770000000000004,-2.235243853786758
-0.008700000000000152,-2.2691969249835187
-0.009700000000000042,-2.3017352848804147
-0.010700000000000154,-2.3371030673770408
-0.011700000000000044,-2.3753002724733965
-0.012700000000000156,-2.4064239210704272
-0.013700000000000045,-2.438962280967323
-0.014700000000000157,-2.4828183312631396
-0.015700000000000047,-2.518186113759765
-0.01670000000000016,-2.545065628457201
-0.01770000000000005,-2.5804334109538267
-0.01870000000000016,-2.6073129256512626
-0.01970000000000005,-2.661071955046134
-0.020700000000000163,-2.6921956036431647
-0.021700000000000053,-2.7275633861397908
-0.022700000000000164,-2.7601017460366863
-0.023700000000000054,-2.785566549434257
-0.024700000000000166,-2.836496156229398
-0.025700000000000056,-2.8831816291249446
-0.026700000000000168,-2.91571998902184
-0.027700000000000058,-2.932696524620221
-0.02870000000000017,-2.990699687914687
-0.02970000000000006,-3.044458717309559
-0.03070000000000017,-3.08124121110605
-0.03170000000000006,-3.0883147676053753
-0.03270000000000017,-3.1406590857003813
-0.03370000000000006,-3.1915886924955226
-0.034700000000000175,-3.228371186292014
-0.035700000000000065,-3.2920331947859403
-0.03670000000000018,-3.328815688582431
-0.03770000000000007,-3.368427604978652
-0.03870000000000018,-3.4066248100750083
-0.03970000000000007,-3.440577881271769
-0.04070000000000018,-3.4858486428674507
-0.04170000000000007,-3.5297046931632665
-0.04270000000000018,-3.5650724756598926
-0.04370000000000007,-3.6160020824550334
-0.044700000000000184,-3.6527845762515243
-0.045700000000000074,-3.6895670700480157
-0.046700000000000186,-3.747570233342482
-0.047700000000000076,-3.7716203254401877
-0.04870000000000019,-3.785767438438838
-0.04970000000000008,-3.852258869532495
-0.05070000000000019,-3.9116767441268263
-0.05170000000000008,-3.9498739492231825
-0.05270000000000019,-3.992315288219133
-0.05370000000000008,-4.0319272046153545
-0.05470000000000019,-4.070124409711711
-0.05570000000000008,-4.09275979050955
-0.056700000000000195,-4.121054016506851
-0.057700000000000085,-4.159251221603208
-0.058700000000000196,-4.193204292799969
-0.059700000000000086,-4.2483780334947046
-0.0607000000000002,-4.319113598487957
-0.06170000000000009,-4.367213782683368
-0.0627000000000002,-4.3926785860809385
-0.06370000000000009,-4.419558100778375
-0.0647000000000002,-4.45209646067527
-0.06570000000000009,-4.4846348205721664
-0.0667000000000002,-4.498781933570816
-0.0677000000000001,-4.525661448268252
-0.0687000000000002,-4.568102787264204
-0.0697000000000001,-4.630350084458265
-0.07070000000000021,-4.668547289554621
-0.0717000000000001,-4.692597381652327
-0.07270000000000021,-4.712403339850438
-0.0737000000000001,-4.743526988447469
-0.07470000000000021,-4.776065348344364
-0.0757000000000001,-4.80860370824126
-0.07670000000000021,-4.814262553440719
-0.0777000000000001,-4.868021582835592
-0.07870000000000021,-4.872265716735186
-0.0797000000000001,-4.923195323530328
-0.08070000000000022,-4.955733683427223
-0.0817000000000001,-4.968466085126009
-0.08270000000000022,-4.962807239926549
-0.08370000000000011,-5.01090742412196
-0.08470000000000022,-5.0292986710202054
-0.08570000000000011,-5.067495876116562
-0.08670000000000022,-5.092960679514132
-0.08770000000000011,-5.111351926412377
-0.08870000000000022,-5.133987307210218
-0.08970000000000011,-5.156622688008059
-0.09070000000000022,-5.169355089706844
-0.09170000000000011,-5.191990470504685
-0.09270000000000023,-5.2075522948032
-0.09370000000000012,-5.22735825300131
-0.09470000000000023,-5.247164211199421
-0.09570000000000012,-5.255652478998611
-0.09670000000000023,-5.268384880697396
-0.09770000000000012,-5.288190838895507
-0.09870000000000023,-5.296679106694698
-0.09970000000000012,-5.313655642293078
-0.10070000000000023,-5.324973332691998
-0.10170000000000012,-5.336291023090919
-0.10270000000000024,-5.3504381360895685
-0.10370000000000013,-5.3575116925888935
-0.10470000000000024,-5.374488228187275
-0.10570000000000013,-5.3900500524857895
-0.10670000000000024,-5.399953031584845
-0.10770000000000013,-5.411270721983764
-0.10870000000000024,-5.42400312368255
-0.10970000000000013,-5.426832546282281
-0.11070000000000024,-5.439564947981066
-0.11170000000000013,-5.449467927080121
-0.11270000000000002,-5.4551267722795815
-0.11370000000000013,-5.463615040078771
-0.11470000000000002,-5.460785617479042
-0.11570000000000014,-5.470688596578097
-0.11670000000000003,-5.473518019177827
-0.11770000000000014,-5.479176864377286
-0.11870000000000003,-5.484835709576747
-0.11970000000000014,-5.490494554776207
-0.12070000000000003,-5.487665132176478
-0.12170000000000014,-5.520203492073373
-0.12270000000000003,-5.508885801674452
-0.12370000000000014,-5.483420998276882
-0.12470000000000003,-5.472103307877963
-0.12570000000000014,-5.504641667774858
-0.12670000000000003,-5.497568111275533
-0.12770000000000015,-5.476347441777556
-0.12870000000000004,-5.525862337272833
-0.12970000000000015,-5.540009450271484
-0.13070000000000004,-5.528691759872564
-0.13170000000000015,-5.525862337272833
-0.13270000000000004,-5.515959358173778
-0.13370000000000015,-5.497568111275533
-0.13470000000000004,-5.476347441777556
-0.13570000000000015,-5.467859173978367
-0.13670000000000004,-5.513129935574048
-0.13770000000000016,-5.524447625972968
-0.13870000000000005,-5.498982822575398
-0.13970000000000016,-5.487665132176478
-0.14070000000000005,-5.473518019177827
-0.14170000000000016,-5.482006286977017
-0.14270000000000005,-5.482006286977017
-0.14370000000000016,-5.472103307877963
-0.14470000000000005,-5.463615040078771
-0.14570000000000016,-5.452297349679851
-0.14670000000000005,-5.489079843476342
-0.14770000000000016,-5.463615040078771
-0.14870000000000005,-5.460785617479042
-0.14970000000000017,-5.42400312368255
-0.15070000000000006,-5.431076680181876
-0.15170000000000017,-5.4225884123826855
-0.15270000000000006,-5.4423943705807964
-0.15370000000000017,-5.440979659280932
-0.15470000000000006,-5.428247257582146
-0.15570000000000017,-5.4169295671832245
-0.15670000000000006,-5.399953031584845
-0.15770000000000017,-5.382976495986464
-0.15870000000000006,-5.39287947508552
-0.15970000000000018,-5.407026588084171
-0.16070000000000007,-5.39570889768525
-0.16170000000000018,-5.380147073386734
-0.16270000000000007,-5.377317650787004
-0.16370000000000018,-5.374488228187275
-0.16470000000000007,-5.351852847389433
-0.16570000000000018,-5.333461600491188
-0.16670000000000007,-5.3504381360895685
-0.16770000000000018,-5.329217466591594
-0.16870000000000007,-5.327802755291728
-0.16970000000000018,-5.322143910092268
-0.17070000000000007,-5.293849684094967
-0.17170000000000019,-5.286776127595641
-0.17270000000000008,-5.306582085793753
-0.1737000000000002,-5.312240930993213
-0.17470000000000008,-5.275458437196722
-0.1757000000000002,-5.275458437196722
-0.17670000000000008,-5.262726035497936
-0.1777000000000002,-5.266970169397532
-0.17870000000000008,-5.266970169397532
-0.1797000000000002,-5.264140746797801
-0.18070000000000008,-5.242920077299826
-0.1817000000000002,-5.235846520800501
-0.18270000000000008,-5.247164211199421
-0.1837000000000002,-5.244334788599692
