Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.32722272365878297
0.05239999999999995,-0.3754643789841807
0.051399999999999946,-0.40531478741133303
0.050399999999999945,-0.4173398334601858
0.049399999999999944,-0.4239889765695515
0.04839999999999994,-0.42879899498909263
0.04739999999999994,-0.4327601866287147
0.04639999999999994,-0.43587255148841775
0.04539999999999994,-0.43813608956820194
0.04439999999999994,-0.4401166853880129
0.04339999999999994,-0.44195581007783746
0.04239999999999994,-0.444360819287608
0.04139999999999994,-0.44619994397743257
0.040399999999999936,-0.4470487707573516
0.039399999999999935,-0.4486049531872031
0.038399999999999934,-0.44973672222709515
0.03739999999999993,-0.4514343757869332
0.03639999999999993,-0.4522832025668522
0.03539999999999993,-0.4536979138667173
0.03439999999999993,-0.45454674064663625
0.03339999999999993,-0.4552540962965688
0.03239999999999993,-0.45681027872642027
0.03139999999999993,-0.45822499002628536
0.030399999999999927,-0.4585079322862584
0.029399999999999926,-0.4586494034162448
0.028399999999999925,-0.46020558584609644
0.027399999999999924,-0.4619032394059345
0.026399999999999924,-0.46289353731584
0.025399999999999923,-0.46374236409575903
0.024399999999999922,-0.46459119087567796
0.02339999999999992,-0.46529854652561053
0.02239999999999992,-0.4662888444355161
0.02139999999999992,-0.4682694402553271
0.020399999999999918,-0.46954268042520564
0.019399999999999917,-0.4699670938151651
0.018399999999999916,-0.4715232762450167
0.017399999999999916,-0.47293798754488175
0.016399999999999915,-0.4744941699747333
0.015399999999999914,-0.4761918235345713
0.014399999999999913,-0.47689917918450386
0.013399999999999912,-0.47887977500431494
0.012399999999999911,-0.4804359574341665
0.01139999999999991,-0.48142625534407196
0.01039999999999991,-0.48340685116388304
0.009399999999999908,-0.48397273568382904
0.008399999999999908,-0.48609480263362664
0.007399999999999907,-0.48878275410337013
0.006399999999999906,-0.49048040766320816
0.005399999999999905,-0.4921780612230462
0.004399999999999904,-0.49458307043281674
0.003399999999999903,-0.49613925286266836
0.002399999999999902,-0.4985442620724389
0.0013999999999999013,-0.5008078001522229
0.00039999999999990044,-0.504203107271899
-0.0006000000000001005,-0.5054763474417775
-0.0016000000000001013,-0.5073154721316021
-0.0026000000000001022,-0.5100034236013458
-0.003600000000000103,-0.5135402018510082
-0.004600000000000104,-0.5166525667107114
-0.005600000000000105,-0.519623460440428
-0.006600000000000106,-0.5224528830401581
-0.007600000000000107,-0.5257067190298478
-0.008600000000000108,-0.5293849684094968
-0.009600000000000108,-0.5320729198792403
-0.01060000000000011,-0.5354682269989164
-0.01160000000000011,-0.5391464763785655
-0.012600000000000111,-0.5435320814081471
-0.013600000000000112,-0.5470688596578097
-0.014600000000000113,-0.5510300512974318
-0.015600000000000114,-0.5542838872871214
-0.016600000000000115,-0.558669492316703
-0.017600000000000116,-0.562913626216298
-0.018600000000000116,-0.5674407023758662
-0.019600000000000117,-0.5716848362754614
-0.020600000000000118,-0.5756460279150835
-0.02160000000000012,-0.5814463442445301
-0.02260000000000012,-0.5861148915340847
-0.02360000000000012,-0.5913493233435854
-0.024600000000000122,-0.5955934572431805
-0.025600000000000123,-0.6005449467927081
