Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.03976753463920618
0.012299999999999978,-0.060705261877208726
0.011299999999999866,-0.06908035277240973
0.010299999999999976,-0.07398940098294142
0.009299999999999864,-0.07810621086554868
0.008299999999999974,-0.08121857572525175
0.007299999999999862,-0.08441582326294673
0.006299999999999972,-0.08778283615662552
0.00529999999999986,-0.09030102227038528
0.0042999999999999705,-0.0924372363331815
0.0032999999999998586,-0.09506859935093047
0.0022999999999999687,-0.09744531433470371
0.0012999999999998568,-0.09952493994550533
0.00029999999999996696,-0.10217045007625294
-0.000700000000000145,-0.10382566229709504
-0.0017000000000000348,-0.10662679067082782
-0.0027000000000001467,-0.10781514816271445
-0.0037000000000000366,-0.11060212942344858
-0.0047000000000001485,-0.11347399336217459
-0.005700000000000038,-0.11467649796705988
-0.00670000000000015,-0.11753421479278725
-0.00770000000000004,-0.1190621029966415
-0.008700000000000152,-0.12176420157938371
-0.009700000000000042,-0.12450874150112187
-0.010700000000000154,-0.12687130937189647
-0.011700000000000044,-0.12885190519170753
-0.012700000000000156,-0.13161059222644436
-0.013700000000000045,-0.13410048411420683
-0.014700000000000157,-0.13700064227893016
-0.015700000000000047,-0.13949053416669263
-0.01670000000000016,-0.14175407224647668
-0.01770000000000005,-0.14571526388609876
-0.01870000000000016,-0.14727144631595032
-0.01970000000000005,-0.1512326379555724
-0.020700000000000163,-0.154203531685289
-0.021700000000000053,-0.15731589654499206
-0.022700000000000164,-0.16127708818461417
-0.023700000000000054,-0.16410651078434427
-0.024700000000000166,-0.16764328903400685
-0.025700000000000056,-0.17132153841365594
-0.026700000000000168,-0.17471684553333205
-0.027700000000000058,-0.17924392169290015
-0.02870000000000017,-0.18348805559249526
-0.02970000000000006,-0.18730777610213087
-0.03070000000000017,-0.19183485226169897
-0.03170000000000006,-0.19565457277133455
-0.03270000000000017,-0.20046459119087567
-0.03370000000000006,-0.20555755187038985
-0.034700000000000175,-0.21036757028993097
-0.035700000000000065,-0.21588494435940458
-0.03670000000000018,-0.22083643390893223
-0.03770000000000007,-0.22578792345845985
-0.03870000000000018,-0.23187118204787951
-0.03970000000000007,-0.23738855611735316
-0.04070000000000018,-0.24318887244679982
-0.04170000000000007,-0.24983801555616547
-0.04270000000000018,-0.25563833188561214
-0.04370000000000007,-0.2624289461249643
-0.044700000000000184,-0.2689366181043435
-0.045700000000000074,-0.2751613478237496
-0.046700000000000186,-0.28294225997300737
-0.047700000000000076,-0.29044022986229207
-0.04870000000000019,-0.2976552574916037
-0.04970000000000008,-0.30571911190083445
-0.05070000000000019,-0.31265119727017304
-0.05170000000000008,-0.32099799393937684
-0.05270000000000019,-0.3299106751285265
-0.05370000000000008,-0.33769158727778426
-0.05470000000000019,-0.34717015298688
-0.05570000000000008,-0.35551694965608377
-0.056700000000000195,-0.3647125731052065
-0.057700000000000085,-0.37419113881430216
-0.058700000000000196,-0.38338676226342494
-0.059700000000000086,-0.39357268362245323
-0.0607000000000002,-0.40361713385149495
-0.06170000000000009,-0.41422746860048276
-0.0627000000000002,-0.42441338995951106
-0.06370000000000009,-0.43474078244852576
-0.0647000000000002,-0.44535111719751347
-0.06570000000000009,-0.45666880759643386
-0.0667000000000002,-0.4672791423454216
-0.0677000000000001,-0.47859683274434195
-0.0687000000000002,-0.4906218787931947
-0.0697000000000001,-0.5029298671020205
-0.07070000000000021,-0.5138231441109813
-0.0717000000000001,-0.5258481901598342
-0.07270000000000021,-0.538439120728633
-0.0737000000000001,-0.5508885801674454
-0.07470000000000021,-0.5627721550863116
-0.0757000000000001,-0.5753630856551104
-0.07670000000000021,-0.5889443141338148
-0.0777000000000001,-0.600827889052681
-0.07870000000000021,-0.6149750020513315
-0.0797000000000001,-0.6277074037501167
-0.08070000000000022,-0.6411471610988346
-0.0817000000000001,-0.6547283895775389
-0.08270000000000022,-0.6671778490163512
-0.08370000000000011,-0.6807590774950557
-0.08470000000000022,-0.6947647193637195
-0.08570000000000011,-0.7082044767124374
-0.08670000000000022,-0.7223515897110878
-0.08770000000000011,-0.7360742893197786
-0.08870000000000022,-0.7496555177984829
-0.08970000000000011,-0.7646514575770523
-0.09070000000000022,-0.7778082726657971
-0.09170000000000011,-0.7913895011445016
-0.09270000000000023,-0.8058195564031249
-0.09370000000000012,-0.8195422560118159
-0.09470000000000023,-0.8338308401404527
-0.09570000000000012,-0.84769501087913
-0.09670000000000023,-0.8617006527477938
-0.09770000000000012,-0.8758477657464442
-0.09870000000000023,-0.8885801674452296
-0.09970000000000012,-0.9028687515738664
-0.10070000000000023,-0.9170158645725168
-0.10170000000000012,-0.9300312085312752
-0.10270000000000024,-0.944036850399939
-0.10370000000000013,-0.9576180788786434
-0.10470000000000024,-0.9707748939673883
-0.10570000000000013,-0.9840731801861196
-0.10670000000000024,-0.9969470530148913
-0.10770000000000013,-1.0103868103636091
-0.10870000000000024,-1.0239680388423136
-0.10970000000000013,-1.036983382801072
-0.11070000000000024,-1.0501401978898166
-0.11170000000000013,-1.0621652439386697
-0.11270000000000002,-1.0758879435473605
-0.11370000000000013,-1.0889032875061186
-0.11470000000000002,-1.101069804684958
-0.11570000000000014,-1.11394367751373
-0.11670000000000003,-1.1266760792125152
-0.11770000000000014,-1.1388425963913547
-0.11870000000000003,-1.152140882610086
-0.11970000000000014,-1.1637415152689792
-0.12070000000000003,-1.176049503577805
-0.12170000000000014,-1.1889233764065767
-0.12270000000000003,-1.2006654801954568
-0.12370000000000014,-1.213114939634269
-0.12470000000000003,-1.2252814568131083
-0.12570000000000014,-1.2373065028619612
-0.12670000000000003,-1.2501803756907328
-0.12770000000000015,-1.2616395372196396
-0.12870000000000004,-1.2735231121385058
-0.12970000000000015,-1.2859725715773183
-0.13070000000000004,-1.2978561464961846
-0.13170000000000015,-1.3101641348050104
-0.13270000000000004,-1.3226135942438229
-0.13370000000000015,-1.334214226902716
-0.13470000000000004,-1.3469466286015015
-0.13570000000000015,-1.3581228478704352
-0.13670000000000004,-1.370430836179261
-0.13770000000000016,-1.3834461801380193
-0.13870000000000005,-1.3960371107068181
-0.13970000000000016,-1.4076377433657117
-0.14070000000000005,-1.4189554337646317
-0.14170000000000016,-1.4302731241635522
-0.14270000000000005,-1.4430055258623373
-0.14370000000000016,-1.4557379275611226
-0.14470000000000005,-1.461396772760583
-0.14570000000000016,-1.4755438857592333
-0.14670000000000005,-1.4868615761581534
-0.14770000000000016,-1.499593977856939
-0.14870000000000005,-1.512326379555724
-0.14970000000000017,-1.5250587812545096
-0.15070000000000006,-1.5377911829532949
-0.15170000000000017,-1.55052358465208
-0.15270000000000006,-1.5632559863508655
-0.15370000000000017,-1.5759883880496508
-0.15470000000000006,-1.587306078448571
-0.15570000000000017,-1.6000384801473564
-0.15670000000000006,-1.614185593146007
-0.15770000000000017,-1.6240885722450622
-0.15870000000000006,-1.6382356852437125
-0.15970000000000018,-1.6509680869424979
-0.16070000000000007,-1.6622857773414181
-0.16170000000000018,-1.6764328903400685
-0.16270000000000007,-1.6891652920388538
-0.16370000000000018,-1.701897693737639
-0.16470000000000007,-1.7146300954364246
-0.16570000000000018,-1.72736249713521
-0.16670000000000007,-1.7400948988339953
-0.16770000000000018,-1.7528273005327806
-0.16870000000000007,-1.768389124831296
-0.16970000000000018,-1.7825362378299463
-0.17070000000000007,-1.7924392169290013
-0.17170000000000019,-1.8065863299276517
-0.17270000000000008,-1.8207334429263025
-0.1737000000000002,-1.8320511333252225
-0.17470000000000008,-1.8461982463238729
-0.1757000000000002,-1.8589306480226582
-0.17670000000000008,-1.8716630497214433
-0.1777000000000002,-1.8858101627200938
-0.17870000000000008,-1.8985425644188794
-0.1797000000000002,-1.9126896774175295
-0.18070000000000008,-1.925422079116315
-0.1817000000000002,-1.9395691921149654
