Sept. 7, 2024   03:31:14
Amperometric i-t Curve
File: c:/users/guazh/data/20240903_batch_252_500/2024-09-03-exp285\exp285deposition-2024-09-07t03_27_25-deposition\exp285deposition_it_edep_-110mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.1
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 101.3

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.480e-3
2.000e-1, 2.372e-3
3.000e-1, 2.382e-3
4.000e-1, 2.346e-3
5.000e-1, 2.304e-3
6.000e-1, 2.257e-3
7.000e-1, 2.286e-3
8.000e-1, 2.287e-3
9.000e-1, 2.273e-3
1.000e+0, 2.237e-3
1.100e+0, 2.215e-3
1.200e+0, 2.197e-3
1.300e+0, 2.185e-3
1.400e+0, 2.189e-3
1.500e+0, 2.138e-3
1.600e+0, 2.181e-3
1.700e+0, 2.223e-3
1.800e+0, 2.251e-3
1.900e+0, 2.193e-3
2.000e+0, 2.198e-3
2.100e+0, 2.163e-3
2.200e+0, 1.904e-3
2.300e+0, 2.515e-3
2.400e+0, 2.704e-3
2.500e+0, 2.694e-3
2.600e+0, 2.624e-3
2.700e+0, 2.623e-3
2.800e+0, 2.404e-3
2.900e+0, 2.515e-3
3.000e+0, 2.550e-3
3.100e+0, 2.578e-3
3.200e+0, 2.611e-3
3.300e+0, 2.534e-3
3.400e+0, 2.459e-3
3.500e+0, 2.638e-3
3.600e+0, 2.613e-3
3.700e+0, 2.277e-3
3.800e+0, 2.587e-3
3.900e+0, 2.620e-3
4.000e+0, 2.655e-3
4.100e+0, 2.683e-3
4.200e+0, 2.626e-3
4.300e+0, 2.174e-3
4.400e+0, 3.234e-3
4.500e+0, 3.178e-3
4.600e+0, 2.890e-3
4.700e+0, 2.771e-3
4.800e+0, 2.788e-3
4.900e+0, 2.614e-3
5.000e+0, 2.433e-3
5.100e+0, 2.874e-3
5.200e+0, 3.539e-3
5.300e+0, 3.023e-3
5.400e+0, 3.030e-3
5.500e+0, 3.187e-3
5.600e+0, 2.768e-3
5.700e+0, 2.946e-3
5.800e+0, 3.171e-3
5.900e+0, 2.920e-3
6.000e+0, 3.150e-3
6.100e+0, 3.242e-3
6.200e+0, 2.936e-3
6.300e+0, 3.169e-3
