Sept. 11, 2024   19:24:43
Amperometric i-t Curve
File: c:/users/guazh/data/20240903_batch_252_500/2024-09-03-exp327\exp327deposition-2024-09-11t19_20_50-deposition\exp327deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 20.6

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 9.735e-4
2.000e-1, 9.747e-4
3.000e-1, 9.737e-4
4.000e-1, 9.728e-4
5.000e-1, 9.709e-4
6.000e-1, 9.677e-4
7.000e-1, 9.640e-4
8.000e-1, 9.602e-4
9.000e-1, 9.549e-4
1.000e+0, 9.501e-4
1.100e+0, 9.464e-4
1.200e+0, 9.418e-4
1.300e+0, 9.367e-4
1.400e+0, 9.330e-4
1.500e+0, 9.282e-4
1.600e+0, 9.237e-4
1.700e+0, 9.204e-4
1.800e+0, 9.162e-4
1.900e+0, 9.122e-4
2.000e+0, 9.096e-4
2.100e+0, 9.057e-4
2.200e+0, 9.009e-4
2.300e+0, 8.975e-4
2.400e+0, 8.935e-4
2.500e+0, 8.902e-4
2.600e+0, 8.872e-4
2.700e+0, 8.844e-4
2.800e+0, 8.811e-4
2.900e+0, 8.790e-4
3.000e+0, 8.766e-4
3.100e+0, 8.738e-4
3.200e+0, 8.723e-4
3.300e+0, 8.696e-4
3.400e+0, 8.673e-4
3.500e+0, 8.663e-4
3.600e+0, 8.646e-4
3.700e+0, 8.623e-4
3.800e+0, 8.613e-4
3.900e+0, 8.598e-4
4.000e+0, 8.580e-4
4.100e+0, 8.575e-4
4.200e+0, 8.563e-4
4.300e+0, 8.535e-4
4.400e+0, 8.523e-4
4.500e+0, 8.505e-4
4.600e+0, 8.486e-4
4.700e+0, 8.478e-4
4.800e+0, 8.463e-4
4.900e+0, 8.446e-4
5.000e+0, 8.436e-4
5.100e+0, 8.424e-4
5.200e+0, 8.411e-4
5.300e+0, 8.411e-4
5.400e+0, 8.408e-4
5.500e+0, 8.399e-4
5.600e+0, 8.397e-4
5.700e+0, 8.395e-4
5.800e+0, 8.389e-4
5.900e+0, 8.395e-4
6.000e+0, 8.390e-4
6.100e+0, 8.387e-4
6.200e+0, 8.392e-4
6.300e+0, 8.394e-4
6.400e+0, 8.386e-4
6.500e+0, 8.395e-4
6.600e+0, 8.396e-4
6.700e+0, 8.395e-4
6.800e+0, 8.405e-4
6.900e+0, 8.405e-4
7.000e+0, 8.399e-4
7.100e+0, 8.405e-4
7.200e+0, 8.400e-4
7.300e+0, 8.395e-4
7.400e+0, 8.399e-4
7.500e+0, 8.397e-4
7.600e+0, 8.393e-4
7.700e+0, 8.395e-4
7.800e+0, 8.393e-4
7.900e+0, 8.385e-4
8.000e+0, 8.386e-4
8.100e+0, 8.383e-4
8.200e+0, 8.377e-4
8.300e+0, 8.383e-4
8.400e+0, 8.374e-4
8.500e+0, 8.363e-4
8.600e+0, 8.365e-4
8.700e+0, 8.362e-4
8.800e+0, 8.354e-4
8.900e+0, 8.357e-4
9.000e+0, 8.346e-4
9.100e+0, 8.338e-4
9.200e+0, 8.338e-4
9.300e+0, 8.335e-4
9.400e+0, 8.327e-4
9.500e+0, 8.328e-4
9.600e+0, 8.319e-4
9.700e+0, 8.311e-4
9.800e+0, 8.315e-4
9.900e+0, 8.313e-4
1.000e+1, 8.311e-4
1.010e+1, 8.315e-4
1.020e+1, 8.310e-4
1.030e+1, 8.300e-4
1.040e+1, 8.301e-4
1.050e+1, 8.297e-4
1.060e+1, 8.297e-4
1.070e+1, 8.304e-4
1.080e+1, 8.305e-4
1.090e+1, 8.305e-4
1.100e+1, 8.309e-4
1.110e+1, 8.310e-4
1.120e+1, 8.311e-4
1.130e+1, 8.307e-4
1.140e+1, 8.300e-4
1.150e+1, 8.292e-4
1.160e+1, 8.297e-4
1.170e+1, 8.290e-4
1.180e+1, 8.285e-4
1.190e+1, 8.292e-4
1.200e+1, 8.288e-4
1.210e+1, 8.290e-4
1.220e+1, 8.298e-4
1.230e+1, 8.300e-4
1.240e+1, 8.304e-4
1.250e+1, 8.313e-4
1.260e+1, 8.309e-4
1.270e+1, 8.307e-4
1.280e+1, 8.315e-4
1.290e+1, 8.312e-4
1.300e+1, 8.311e-4
1.310e+1, 8.315e-4
1.320e+1, 8.311e-4
1.330e+1, 8.312e-4
1.340e+1, 8.315e-4
1.350e+1, 8.313e-4
1.360e+1, 8.313e-4
1.370e+1, 8.317e-4
1.380e+1, 8.311e-4
1.390e+1, 8.302e-4
1.400e+1, 8.303e-4
1.410e+1, 8.292e-4
1.420e+1, 8.289e-4
1.430e+1, 8.296e-4
1.440e+1, 8.293e-4
1.450e+1, 8.291e-4
1.460e+1, 8.291e-4
1.470e+1, 8.279e-4
1.480e+1, 8.272e-4
1.490e+1, 8.271e-4
1.500e+1, 8.265e-4
1.510e+1, 8.260e-4
1.520e+1, 8.263e-4
1.530e+1, 8.253e-4
1.540e+1, 8.248e-4
1.550e+1, 8.249e-4
1.560e+1, 8.238e-4
1.570e+1, 8.233e-4
1.580e+1, 8.236e-4
1.590e+1, 8.231e-4
1.600e+1, 8.234e-4
1.610e+1, 8.234e-4
1.620e+1, 8.225e-4
1.630e+1, 8.226e-4
1.640e+1, 8.227e-4
1.650e+1, 8.220e-4
1.660e+1, 8.214e-4
1.670e+1, 8.215e-4
1.680e+1, 8.208e-4
1.690e+1, 8.216e-4
1.700e+1, 8.221e-4
1.710e+1, 8.213e-4
1.720e+1, 8.211e-4
1.730e+1, 8.215e-4
1.740e+1, 8.209e-4
1.750e+1, 8.215e-4
1.760e+1, 8.221e-4
1.770e+1, 8.215e-4
1.780e+1, 8.223e-4
1.790e+1, 8.231e-4
1.800e+1, 8.224e-4
1.810e+1, 8.229e-4
1.820e+1, 8.236e-4
1.830e+1, 8.232e-4
1.840e+1, 8.236e-4
1.850e+1, 8.239e-4
1.860e+1, 8.235e-4
1.870e+1, 8.235e-4
1.880e+1, 8.233e-4
1.890e+1, 8.225e-4
1.900e+1, 8.229e-4
1.910e+1, 8.233e-4
1.920e+1, 8.232e-4
1.930e+1, 8.239e-4
1.940e+1, 8.239e-4
1.950e+1, 8.230e-4
1.960e+1, 8.234e-4
1.970e+1, 8.238e-4
1.980e+1, 8.233e-4
1.990e+1, 8.240e-4
2.000e+1, 8.242e-4
2.010e+1, 8.238e-4
2.020e+1, 8.241e-4
2.030e+1, 8.242e-4
2.040e+1, 8.236e-4
2.050e+1, 8.238e-4
2.060e+1, 8.238e-4
2.070e+1, 8.228e-4
2.080e+1, 8.235e-4
2.090e+1, 8.242e-4
2.100e+1, 8.233e-4
2.110e+1, 8.235e-4
2.120e+1, 8.237e-4
2.130e+1, 8.229e-4
2.140e+1, 8.228e-4
2.150e+1, 8.221e-4
2.160e+1, 8.208e-4
2.170e+1, 8.203e-4
2.180e+1, 8.196e-4
2.190e+1, 8.177e-4
2.200e+1, 8.160e-4
2.210e+1, 8.152e-4
2.220e+1, 8.140e-4
2.230e+1, 8.141e-4
2.240e+1, 8.136e-4
2.250e+1, 8.130e-4
2.260e+1, 8.132e-4
2.270e+1, 8.134e-4
2.280e+1, 8.125e-4
2.290e+1, 8.126e-4
2.300e+1, 8.127e-4
2.310e+1, 8.126e-4
2.320e+1, 8.132e-4
2.330e+1, 8.126e-4
2.340e+1, 8.112e-4
2.350e+1, 8.113e-4
2.360e+1, 8.102e-4
2.370e+1, 8.090e-4
2.380e+1, 8.081e-4
2.390e+1, 8.077e-4
2.400e+1, 8.066e-4
