Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.07400354809594006
0.05239999999999995,-0.08063854409230709
0.051399999999999946,-0.08394896853399128
0.050399999999999945,-0.08604274125779153
0.049399999999999944,-0.08772624770463092
0.04839999999999994,-0.08915510611749461
0.04739999999999994,-0.09056981741735964
0.04639999999999994,-0.09182891047423952
0.04539999999999994,-0.09315873909611266
0.04439999999999994,-0.09431880236200199
0.04339999999999994,-0.09545057140189403
0.04239999999999994,-0.09656819332878741
0.04139999999999994,-0.09760093257768888
0.040399999999999936,-0.09871855450458226
0.039399999999999935,-0.0997654408664824
0.038399999999999934,-0.10081232722838251
0.03739999999999993,-0.1017884780252894
0.03639999999999993,-0.10273633459619896
0.03539999999999993,-0.10368419116710853
0.03439999999999993,-0.10466034196401541
0.03339999999999993,-0.10557990430892769
0.03239999999999993,-0.10651361376683861
0.03139999999999993,-0.10747561745074685
0.030399999999999927,-0.10838103268266046
0.029399999999999926,-0.10930059502757274
0.028399999999999925,-0.11022015737248501
0.027399999999999924,-0.11102654281340808
0.026399999999999924,-0.11197439938431765
0.025399999999999923,-0.11292225595522724
0.024399999999999922,-0.1137852298481449
0.02339999999999992,-0.11463405662806392
0.02239999999999992,-0.11545458918198566
0.02139999999999992,-0.11637415152689792
0.020399999999999918,-0.1173220080978075
0.019399999999999917,-0.11812839353873056
0.018399999999999916,-0.11900551454464689
0.017399999999999916,-0.11978360575957266
0.016399999999999915,-0.12060413831349438
0.015399999999999914,-0.12149540643240934
0.014399999999999913,-0.12228764476033378
0.013399999999999912,-0.12309403020125685
0.012399999999999911,-0.12392870986817722
0.01139999999999991,-0.12470680108310296
0.01039999999999991,-0.12556977497602065
0.009399999999999908,-0.1263620133039451
0.008399999999999908,-0.12714010451887087
0.007399999999999907,-0.127904048620798
0.006399999999999906,-0.12869628694872237
0.005399999999999905,-0.12950267238964547
0.004399999999999904,-0.13029491071756988
0.003399999999999903,-0.13104470770649834
0.002399999999999902,-0.13186524026042007
0.0013999999999999013,-0.13261503724934853
0.00039999999999990044,-0.13343556980327026
-0.0006000000000001005,-0.13421366101819604
-0.0016000000000001013,-0.13492101666812856
-0.0026000000000001022,-0.13567081365705702
-0.003600000000000103,-0.13642061064598549
-0.004600000000000104,-0.13717040763491395
-0.005600000000000105,-0.13800508730183433
-0.006600000000000106,-0.1386982958387682
-0.007600000000000107,-0.1394056514887007
-0.008600000000000108,-0.1401837427036265
-0.009600000000000108,-0.14090524546655764
-0.01060000000000011,-0.14175407224647668
-0.01160000000000011,-0.1424614278964092
-0.012600000000000111,-0.14316878354634172
-0.013600000000000112,-0.14387613919627423
-0.014600000000000113,-0.14458349484620675
-0.015600000000000114,-0.14529085049613927
-0.016600000000000115,-0.14599820614607179
-0.017600000000000116,-0.1465640906660178
-0.018600000000000116,-0.14741291744593682
-0.019600000000000117,-0.14812027309586934
-0.020600000000000118,-0.14882762874580185
-0.02160000000000012,-0.14953498439573437
-0.02260000000000012,-0.1501008689156804
-0.02360000000000012,-0.1508082245656129
-0.024600000000000122,-0.15165705134553195
-0.025600000000000123,-0.15236440699546444
-0.026600000000000124,-0.15293029151541046
-0.027600000000000124,-0.15363764716534298
-0.028600000000000125,-0.1543450028152755
-0.029600000000000126,-0.155052358465208
-0.030600000000000127,-0.15575971411514053
-0.03160000000000013,-0.15632559863508652
-0.03260000000000013,-0.15703295428501907
-0.03360000000000013,-0.15759883880496509
-0.03460000000000002,-0.1584476655848841
-0.03560000000000002,-0.15915502123481662
-0.03660000000000002,-0.15972090575476264
-0.03760000000000002,-0.16042826140469515
-0.03860000000000002,-0.16099414592464115
-0.039600000000000024,-0.1617015015745737
-0.040600000000000025,-0.1624088572245062
-0.041600000000000026,-0.1629747417444522
