Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.22409026989862182
0.012299999999999978,-0.5680065868958123
0.011299999999999866,-0.713721850781911
0.010299999999999976,-0.7734226676362155
0.009299999999999864,-0.8621250661377534
0.008299999999999974,-0.8973513775043926
0.007299999999999862,-0.9436124370099793
0.006299999999999972,-1.0068500321139466
0.00529999999999986,-1.00953798358369
0.0042999999999999705,-1.0678240891381299
0.0032999999999998586,-1.0835273845666316
0.0022999999999999687,-1.1095580724841483
0.0012999999999998568,-1.1484626332304368
0.00029999999999996696,-1.1501602867902747
-0.000700000000000145,-1.20052400906547
-0.0017000000000000348,-1.201372835845389
-0.0027000000000001467,-1.2203299672635808
-0.0037000000000000366,-1.254990394110274
-0.0047000000000001485,-1.253858625070382
-0.005700000000000038,-1.2929046569466571
-0.00670000000000015,-1.2921973012967245
-0.00770000000000004,-1.3064858854253614
-0.008700000000000152,-1.330535977523067
-0.009700000000000042,-1.322896536503796
-0.010700000000000154,-1.3782117483285188
-0.011700000000000044,-1.3743920278188833
-0.012700000000000156,-1.3671770001895716
-0.013700000000000045,-1.3906612077673313
-0.014700000000000157,-1.4161260111649017
-0.015700000000000047,-1.4458349484620676
-0.01670000000000016,-1.420370145064497
-0.01770000000000005,-1.427443701563822
-0.01870000000000016,-1.4642261953603128
-0.01970000000000005,-1.4401761032626073
-0.020700000000000163,-1.4698850405597732
-0.021700000000000053,-1.4514937936615278
-0.022700000000000164,-1.461396772760583
-0.023700000000000054,-1.4868615761581534
-0.024700000000000166,-1.4755438857592333
-0.025700000000000056,-1.498179266557074
-0.026700000000000168,-1.4698850405597732
-0.027700000000000058,-1.4967645552572086
-0.02870000000000017,-1.5208146473549145
-0.02970000000000006,-1.4911057100577487
-0.03070000000000017,-1.510911668255859
-0.03170000000000006,-1.499593977856939
-0.03270000000000017,-1.510911668255859
-0.03370000000000006,-1.5236440699546445
-0.034700000000000175,-1.4925204213576138
-0.035700000000000065,-1.5222293586547795
-0.03670000000000018,-1.501008689156804
-0.03770000000000007,-1.506667534356264
-0.03870000000000018,-1.5293029151541047
-0.03970000000000007,-1.4967645552572086
-0.04070000000000018,-1.5179852247551844
-0.04170000000000007,-1.5038381117565338
-0.04270000000000018,-1.5038381117565338
-0.04370000000000007,-1.5179852247551844
-0.044700000000000184,-1.4882762874580184
-0.045700000000000074,-1.5165705134553193
-0.046700000000000186,-1.505252823056399
-0.047700000000000076,-1.4882762874580184
-0.04870000000000019,-1.4967645552572086
-0.04970000000000008,-1.4882762874580184
-0.05070000000000019,-1.5094969569559942
-0.05170000000000008,-1.4783733083589634
-0.05270000000000019,-1.4698850405597732
-0.05370000000000008,-1.4868615761581534
-0.05470000000000019,-1.4854468648582886
-0.05570000000000008,-1.4812027309586933
-0.056700000000000195,-1.4656409066601779
-0.057700000000000085,-1.4769585970590984
-0.058700000000000196,-1.4797880196588282
-0.059700000000000086,-1.4401761032626073
-0.0607000000000002,-1.4642261953603128
-0.06170000000000009,-1.4656409066601779
-0.0627000000000002,-1.4500790823616625
-0.06370000000000009,-1.4500790823616625
-0.0647000000000002,-1.4302731241635522
-0.06570000000000009,-1.459982061460718
-0.0667000000000002,-1.4302731241635522
-0.0677000000000001,-1.4302731241635522
-0.0687000000000002,-1.431687835463417
-0.0697000000000001,-1.406647445455806
-0.07070000000000021,-1.4444202371622026
-0.0717000000000001,-1.4137210019551312
-0.07270000000000021,-1.3926418035871422
-0.0737000000000001,-1.409759810315509
-0.07470000000000021,-1.3879732562975873
-0.0757000000000001,-1.4032521383361298
-0.07670000000000021,-1.377645863808573
-0.0777000000000001,-1.3745334989488698
-0.07870000000000021,-1.3903782655073582
-0.0797000000000001,-1.3560007809206376
-0.08070000000000022,-1.3800508730183432
-0.0817000000000001,-1.3660452311496794
-0.08270000000000022,-1.345673388431623
-0.08370000000000011,-1.3571325499605296
-0.08470000000000022,-1.3352045248126216
