Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.003932897413624802
0.012299999999999978,-0.003863576559931415
0.011299999999999866,-0.00461761768275948
0.010299999999999976,-0.004603470569760829
0.009299999999999864,-0.004826994955139506
0.008299999999999974,-0.005160866821907653
0.007299999999999862,-0.005343364579590244
0.006299999999999972,-0.005650356931660956
0.00529999999999986,-0.0056772364463583925
0.0042999999999999705,-0.0059856435097289705
0.0032999999999998586,-0.006445424682185107
0.0022999999999999687,-0.0062077531838077805
0.0012999999999998568,-0.006599628213870396
0.00029999999999996696,-0.0064737189081824085
-0.000700000000000145,-0.006864179226945159
-0.0017000000000000348,-0.007018382758630448
-0.0027000000000001467,-0.006487866021181058
-0.0037000000000000366,-0.007534752383081185
-0.0047000000000001485,-0.007031115160329232
-0.005700000000000038,-0.0074498697050892826
-0.00670000000000015,-0.007520605270082535
-0.00770000000000004,-0.0075616318977786215
-0.008700000000000152,-0.007841744735151899
-0.009700000000000042,-0.007785156283157298
-0.010700000000000154,-0.008581638744981314
-0.011700000000000044,-0.008175616601920047
-0.012700000000000156,-0.008539197405985362
-0.013700000000000045,-0.008888631097052025
-0.014700000000000157,-0.008636812485676049
-0.015700000000000047,-0.008817895532058775
-0.01670000000000016,-0.008957951950745412
-0.01770000000000005,-0.009124887884129487
-0.01870000000000016,-0.00944602734919885
-0.01970000000000005,-0.009474321575196152
-0.020700000000000163,-0.00944602734919885
-0.021700000000000053,-0.009334265156509512
-0.022700000000000164,-0.009823755266262814
-0.023700000000000054,-0.010311830664716254
-0.024700000000000166,-0.010773026548472254
-0.025700000000000056,-0.010242509811022866
-0.026700000000000168,-0.010785758950171039
-0.027700000000000058,-0.010325977777714903
-0.02870000000000017,-0.010549502163093579
-0.02970000000000006,-0.010828200289166992
-0.03070000000000017,-0.010563649276092229
-0.03170000000000006,-0.011092751302241754
-0.03270000000000017,-0.011218660607929741
-0.03370000000000006,-0.011596388524993706
-0.034700000000000175,-0.011470479219305718
-0.035700000000000065,-0.01162326803969114
-0.03670000000000018,-0.011972701730757805
