Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.19919135102099716
0.012299999999999978,-0.6799102507151367
0.011299999999999866,-0.8308599464107361
0.010299999999999976,-0.9137620285828272
0.009299999999999864,-0.9586083767885488
0.008299999999999974,-0.9910052655554581
0.007299999999999862,-1.022128914152489
0.006299999999999972,-1.0668337912282242
0.00529999999999986,-1.0873471050762673
0.0042999999999999705,-1.1115386683039592
0.0032999999999998586,-1.1231393009628525
0.0022999999999999687,-1.140681721081179
0.0012999999999998568,-1.1702491872483582
0.00029999999999996696,-1.1882160207566443
-0.000700000000000145,-1.2019387203653351
-0.0017000000000000348,-1.209719632514593
-0.0027000000000001467,-1.217642015793837
-0.0037000000000000366,-1.2428238769314346
-0.0047000000000001485,-1.2644689598193697
-0.005700000000000038,-1.2708351606687625
-0.00670000000000015,-1.2677227958090596
-0.00770000000000004,-1.2780501882980742
-0.008700000000000152,-1.3026661649157256
-0.009700000000000042,-1.319642700514106
-0.010700000000000154,-1.3278480260533234
-0.011700000000000044,-1.3197841716440926
-0.012700000000000156,-1.331667746562959
-0.013700000000000045,-1.346239272951569
-0.014700000000000157,-1.3622255106400438
-0.015700000000000047,-1.3581228478704352
-0.01670000000000016,-1.3598205014302733
-0.01770000000000005,-1.369582009399342
-0.01870000000000016,-1.3797679307583701
-0.01970000000000005,-1.3960371107068181
-0.020700000000000163,-1.3991494755665215
-0.021700000000000053,-1.3915100345472502
-0.022700000000000164,-1.4005641868663863
-0.023700000000000054,-1.4124477617852527
-0.024700000000000166,-1.4288584128636872
-0.025700000000000056,-1.4288584128636872
-0.026700000000000168,-1.4189554337646317
-0.027700000000000058,-1.421784856364362
-0.02870000000000017,-1.4401761032626073
-0.02970000000000006,-1.4486643710617975
-0.03070000000000017,-1.4514937936615278
-0.03170000000000006,-1.4458349484620676
-0.03270000000000017,-1.4415908145624723
-0.03370000000000006,-1.4557379275611226
-0.034700000000000175,-1.4642261953603128
-0.035700000000000065,-1.4698850405597732
-0.03670000000000018,-1.4656409066601779
-0.03770000000000007,-1.4656409066601779
-0.03870000000000018,-1.4769585970590984
-0.03970000000000007,-1.4868615761581534
-0.04070000000000018,-1.4840321535584236
-0.04170000000000007,-1.4840321535584236
-0.04270000000000018,-1.4826174422585585
-0.04370000000000007,-1.4911057100577487
-0.044700000000000184,-1.5038381117565338
-0.045700000000000074,-1.4967645552572086
-0.046700000000000186,-1.4939351326574788
-0.047700000000000076,-1.4896909987578837
-0.04870000000000019,-1.499593977856939
-0.04970000000000008,-1.5137410908555893
-0.05070000000000019,-1.5080822456561291
-0.05170000000000008,-1.5038381117565338
-0.05270000000000019,-1.506667534356264
-0.05370000000000008,-1.506667534356264
-0.05470000000000019,-1.5208146473549145
-0.05570000000000008,-1.5137410908555893
-0.056700000000000195,-1.510911668255859
-0.057700000000000085,-1.5080822456561291
-0.058700000000000196,-1.5151558021554543
-0.059700000000000086,-1.5293029151541047
-0.0607000000000002,-1.5264734925543744
-0.06170000000000009,-1.5236440699546445
-0.0627000000000002,-1.5208146473549145
-0.06370000000000009,-1.5250587812545096
-0.0647000000000002,-1.5335470490536998
-0.06570000000000009,-1.5278882038542394
-0.0667000000000002,-1.5179852247551844
-0.0677000000000001,-1.5165705134553193
-0.0687000000000002,-1.5264734925543744
-0.0697000000000001,-1.5349617603535646
-0.07070000000000021,-1.5363764716534298
-0.0717000000000001,-1.5222293586547795
-0.07270000000000021,-1.5236440699546445
-0.0737000000000001,-1.5307176264539697
-0.07470000000000021,-1.5363764716534298
-0.0757000000000001,-1.5349617603535646
-0.07670000000000021,-1.5307176264539697
-0.0777000000000001,-1.5250587812545096
-0.07870000000000021,-1.53920589425316
-0.0797000000000001,-1.5363764716534298
-0.08070000000000022,-1.5349617603535646
-0.0817000000000001,-1.5363764716534298
-0.08270000000000022,-1.5264734925543744
-0.08370000000000011,-1.5349617603535646
-0.08470000000000022,-1.546279450752485
-0.08570000000000011,-1.54203531685289
-0.08670000000000022,-1.543450028152755
-0.08770000000000011,-1.5335470490536998
-0.08870000000000022,-1.540620605553025
-0.08970000000000011,-1.5533530072518102
-0.09070000000000022,-1.55052358465208
-0.09170000000000011,-1.53920589425316
-0.09270000000000023,-1.54203531685289
-0.09370000000000012,-1.5491088733522151
-0.09470000000000023,-1.5604265637511354
-0.09570000000000012,-1.5561824298515403
-0.09670000000000023,-1.5491088733522151
-0.09770000000000012,-1.55052358465208
-0.09870000000000023,-1.5561824298515403
-0.09970000000000012,-1.5646706976507305
-0.10070000000000023,-1.5689148315503256
-0.10170000000000012,-1.5561824298515403
-0.10270000000000024,-1.5590118524512704
-0.10370000000000013,-1.5590118524512704
-0.10470000000000024,-1.5703295428501907
-0.10570000000000013,-1.5774030993495158
-0.10670000000000024,-1.5660854089505953
-0.10770000000000013,-1.5632559863508655
-0.10870000000000024,-1.5731589654499207
-0.10970000000000013,-1.5816472332491107
-0.11070000000000024,-1.5887207897484361
-0.11170000000000013,-1.5774030993495158
-0.11270000000000002,-1.5774030993495158
-0.11370000000000013,-1.584476655848841
-0.11470000000000002,-1.5957943462477613
-0.11570000000000014,-1.5986237688474914
-0.11670000000000003,-1.5887207897484361
-0.11770000000000014,-1.5915502123481662
-0.11870000000000003,-1.6042826140469515
-0.11970000000000014,-1.6099414592464116
-0.12070000000000003,-1.6113561705462767
-0.12170000000000014,-1.6071120366466816
-0.12270000000000003,-1.6042826140469515
-0.12370000000000014,-1.6156003044458718
-0.12470000000000003,-1.6311621287443874
-0.12570000000000014,-1.626917994844792
-0.12670000000000003,-1.6311621287443874
-0.12770000000000015,-1.6226738609451972
-0.12870000000000004,-1.6339915513441174
-0.12970000000000015,-1.6453092417430377
-0.13070000000000004,-1.6467239530429028
-0.13170000000000015,-1.6453092417430377
-0.13270000000000004,-1.6467239530429028
-0.13370000000000015,-1.653797509542228
-0.13470000000000004,-1.6679446225408785
-0.13570000000000015,-1.6721887564404734
-0.13670000000000004,-1.6665299112410132
-0.13770000000000016,-1.6693593338407433
-0.13870000000000005,-1.6792623129397986
-0.13970000000000016,-1.6976535598380442
-0.14070000000000005,-1.7075565389370995
-0.14170000000000016,-1.6976535598380442
-0.14270000000000005,-1.700482982437774
-0.14370000000000016,-1.7047271163373692
-0.14470000000000005,-1.7202889406358846
-0.14570000000000016,-1.72736249713521
-0.14670000000000005,-1.7217036519357498
-0.14770000000000016,-1.7287772084350748
-0.14870000000000005,-1.7386801875341302
-0.14970000000000017,-1.7499978779330503
-0.15070000000000006,-1.7627302796318356
-0.15170000000000017,-1.7584861457322407
-0.15270000000000006,-1.7599008570321055
-0.15370000000000017,-1.776877392630486
-0.15470000000000006,-1.7853656604296764
-0.15570000000000017,-1.7966833508285964
-0.15670000000000006,-1.7980980621284617
-0.15770000000000017,-1.7938539282288664
-0.15870000000000006,-1.813659886426977
-0.15970000000000018,-1.8278069994256272
-0.16070000000000007,-1.8334658446250875
-0.16170000000000018,-1.8391246898245475
-0.16270000000000007,-1.8377099785246829
-0.16370000000000018,-1.8589306480226582
-0.16470000000000007,-1.8801513175206337
-0.16570000000000018,-1.882980740120364
-0.16670000000000007,-1.8872248740199586
-0.16770000000000018,-1.8858101627200938
-0.16870000000000007,-1.9056161209182045
-0.16970000000000018,-1.92683679041618
-0.17070000000000007,-1.93532505821537
-0.17170000000000019,-1.9395691921149654
-0.17270000000000008,-1.9480574599141556
-0.1737000000000002,-1.9607898616129409
-0.17470000000000008,-1.9862546650105113
-0.1757000000000002,-1.9961576441095665
-0.17670000000000008,-2.004645911908757
-0.1777000000000002,-2.014548891007812
-0.17870000000000008,-2.0258665814067327
-0.1797000000000002,-2.0555755187038987
-0.18070000000000008,-2.0654784978029537
-0.1817000000000002,-2.0697226317025486
-0.18270000000000008,-2.085284456001064
-0.1837000000000002,-2.105090414199175
-0.1847000000000001,-2.1390434853959355
-0.1857000000000002,-2.1531905983945863
-0.1867000000000001,-2.1574347322941807
-0.1877000000000002,-2.171581845292831
-0.1887000000000001,-2.1984613599902674
-0.1897000000000002,-2.226755585987568
-0.1907000000000001,-2.253635100685003
-0.1917000000000001,-2.2649527910839233
-0.19269999999999998,-2.279099904082574
-0.1937000000000001,-2.30880884137974
-0.19469999999999998,-2.3385177786769056
-0.1957000000000001,-2.3653972933743415
-0.19669999999999999,-2.386617962872317
-0.1977000000000001,-2.4035944984706976
-0.1987,-2.4417917035670533
-0.1997000000000001,-2.4743300634639493
-0.2007,-2.50828313466071
-0.2017000000000001,-2.5351626493581456
-0.2027,-2.5563833188561214
-0.2037000000000001,-2.6016540804518025
-0.2047,-2.6497542646472136
-0.2057000000000001,-2.6837073358439745
-0.2067,-2.7176604070407357
-0.2077000000000001,-2.7473693443379013
-0.2087,-2.7926401059335824
-0.2097000000000001,-2.852057980527914
-0.2107,-2.897328742123595
-0.2117000000000001,-2.9440142150191413
-0.2127,-2.9850408427152275
-0.2137000000000001,-3.0458734286094242
-0.2147,-3.119438416202406
-0.2157000000000001,-3.1859298472960624
-0.2167,-3.2312006088917435
-0.21770000000000012,-3.2976920399854004
-0.2187,-3.371257027578382
-0.21970000000000012,-3.4490661490709593
-0.2207,-3.5353635383627267
-0.22170000000000012,-3.606099103355979
-0.2227,-3.6923964926477457
-0.22370000000000012,-3.788596861038568
-0.2247,-3.903188476327636
-0.22570000000000012,-4.01070653511738
-0.2267,-4.108321614808066
-0.22770000000000012,-4.2285720752965945
-0.22870000000000001,-4.367213782683368
-0.22970000000000013,-4.514343757869332
-0.23070000000000002,-4.66005902175543
-0.23170000000000013,-4.80860370824126
-0.23270000000000002,-4.981198486824794
-0.23370000000000013,-5.170769801006709
-0.23470000000000002,-5.358926403888759
-0.23570000000000013,-5.568303676268785
-0.23670000000000002,-5.787583927747865
-0.2376999999999999,-6.022426003525461
-0.23870000000000002,-6.291221150499819
-0.2396999999999999,-6.586895812171611
-0.24070000000000003,-6.9052058546412445
-0.24169999999999991,-7.241907144009123
-0.24270000000000003,-7.604073236774572
-0.24369999999999992,-8.010095379835839
-0.24470000000000003,-8.434508769795347
-0.24569999999999992,-8.880142829252835
-0.24670000000000003,-9.369632939006138
-0.24769999999999992,-9.895905542555932
-0.24870000000000003,-10.46037535120208
-0.24969999999999992,-11.077189477943236
-0.25070000000000003,-11.725127253281423
-0.2516999999999999,-12.422579924114888
-0.25270000000000004,-13.152570954845245
-0.2536999999999999,-13.91792976807223
-0.25470000000000004,-14.71299751859638
-0.2556999999999999,-15.561824298515406
-0.25670000000000004,-16.438945304431726
-0.25769999999999993,-17.301919197349395
-0.25870000000000004,-18.221481542261674
-0.25969999999999993,-19.197632339168546
-0.26070000000000004,-20.13134179707947
-0.26169999999999993,-21.149933932982297
-0.26270000000000004,-22.168526068885125
-0.26369999999999993,-23.13052975279335
-0.26470000000000005,-24.20571034069078
-0.26569999999999994,-25.337479380582806
-0.26670000000000005,-26.27118883849373
-0.26769999999999994,-27.303928087395207
-0.26870000000000005,-28.393255788291288
-0.26969999999999994,-29.468436376188716
-0.27070000000000005,-30.614352529079397
-0.27169999999999994,-31.74612156897142
