Apr. 20, 2025   22:20:23
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp590_r20/2025-04-16-exp1141\exp1141deposition-2025-04-20t22_15_24-deposition\exp1141deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 132
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.8

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.266e-3
2.000e-1, 4.319e-3
3.000e-1, 4.249e-3
4.000e-1, 4.138e-3
5.000e-1, 4.167e-3
6.000e-1, 4.275e-3
7.000e-1, 4.236e-3
8.000e-1, 4.156e-3
9.000e-1, 4.029e-3
1.000e+0, 3.899e-3
1.100e+0, 3.786e-3
1.200e+0, 3.868e-3
1.300e+0, 3.929e-3
1.400e+0, 4.321e-3
1.500e+0, 4.960e-3
1.600e+0, 4.802e-3
1.700e+0, 4.574e-3
1.800e+0, 4.369e-3
1.900e+0, 4.169e-3
2.000e+0, 4.006e-3
2.100e+0, 3.859e-3
2.200e+0, 3.737e-3
2.300e+0, 3.800e-3
2.400e+0, 3.805e-3
2.500e+0, 3.714e-3
2.600e+0, 3.668e-3
2.700e+0, 3.737e-3
2.800e+0, 4.364e-3
2.900e+0, 4.557e-3
3.000e+0, 4.465e-3
3.100e+0, 4.369e-3
3.200e+0, 4.302e-3
3.300e+0, 4.327e-3
3.400e+0, 4.220e-3
3.500e+0, 4.037e-3
3.600e+0, 3.861e-3
3.700e+0, 3.729e-3
3.800e+0, 3.644e-3
3.900e+0, 3.551e-3
4.000e+0, 3.559e-3
4.100e+0, 3.820e-3
4.200e+0, 4.213e-3
4.300e+0, 4.244e-3
4.400e+0, 4.411e-3
4.500e+0, 5.086e-3
4.600e+0, 5.180e-3
4.700e+0, 5.026e-3
4.800e+0, 4.856e-3
4.900e+0, 4.706e-3
5.000e+0, 4.649e-3
5.100e+0, 4.557e-3
5.200e+0, 4.446e-3
5.300e+0, 4.403e-3
5.400e+0, 4.352e-3
5.500e+0, 4.250e-3
5.600e+0, 4.057e-3
5.700e+0, 3.868e-3
5.800e+0, 3.759e-3
5.900e+0, 3.679e-3
6.000e+0, 3.608e-3
6.100e+0, 3.639e-3
6.200e+0, 3.670e-3
6.300e+0, 3.714e-3
6.400e+0, 3.818e-3
6.500e+0, 3.852e-3
6.600e+0, 3.863e-3
6.700e+0, 3.864e-3
6.800e+0, 3.886e-3
6.900e+0, 3.834e-3
7.000e+0, 3.780e-3
7.100e+0, 3.713e-3
7.200e+0, 3.637e-3
7.300e+0, 3.572e-3
7.400e+0, 3.507e-3
7.500e+0, 3.484e-3
7.600e+0, 3.531e-3
7.700e+0, 4.280e-3
7.800e+0, 4.515e-3
7.900e+0, 5.155e-3
8.000e+0, 5.153e-3
8.100e+0, 4.973e-3
8.200e+0, 4.773e-3
8.300e+0, 4.591e-3
8.400e+0, 4.426e-3
8.500e+0, 4.288e-3
8.600e+0, 4.187e-3
8.700e+0, 4.061e-3
8.800e+0, 3.956e-3
8.900e+0, 3.851e-3
9.000e+0, 3.879e-3
9.100e+0, 4.005e-3
9.200e+0, 4.068e-3
9.300e+0, 4.027e-3
9.400e+0, 4.020e-3
9.500e+0, 4.046e-3
9.600e+0, 4.147e-3
9.700e+0, 4.320e-3
9.800e+0, 4.444e-3
9.900e+0, 4.587e-3
1.000e+1, 4.682e-3
1.010e+1, 4.663e-3
1.020e+1, 4.590e-3
1.030e+1, 4.489e-3
1.040e+1, 4.417e-3
1.050e+1, 4.325e-3
1.060e+1, 4.262e-3
1.070e+1, 4.310e-3
1.080e+1, 4.319e-3
1.090e+1, 4.403e-3
1.100e+1, 4.403e-3
1.110e+1, 4.571e-3
1.120e+1, 4.665e-3
1.130e+1, 4.773e-3
1.140e+1, 4.723e-3
1.150e+1, 4.697e-3
1.160e+1, 4.633e-3
1.170e+1, 4.513e-3
1.180e+1, 4.510e-3
1.190e+1, 4.546e-3
1.200e+1, 4.604e-3
