Jan. 12, 2025   14:16:00
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp824\exp824deposition-2025-01-12t14_12_38-deposition\exp824deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.9

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.706e-5
2.000e-1, 4.687e-5
3.000e-1, 4.659e-5
4.000e-1, 4.654e-5
5.000e-1, 4.666e-5
6.000e-1, 4.791e-5
7.000e-1, 4.789e-5
8.000e-1, 4.739e-5
9.000e-1, 4.676e-5
1.000e+0, 4.656e-5
1.100e+0, 4.667e-5
1.200e+0, 4.649e-5
1.300e+0, 4.634e-5
1.400e+0, 4.605e-5
1.500e+0, 4.611e-5
1.600e+0, 4.580e-5
1.700e+0, 4.517e-5
1.800e+0, 4.657e-5
1.900e+0, 4.631e-5
2.000e+0, 4.541e-5
2.100e+0, 4.486e-5
2.200e+0, 4.458e-5
2.300e+0, 4.446e-5
2.400e+0, 4.472e-5
2.500e+0, 4.558e-5
2.600e+0, 4.609e-5
2.700e+0, 4.678e-5
2.800e+0, 4.673e-5
2.900e+0, 4.680e-5
3.000e+0, 4.735e-5
3.100e+0, 4.800e-5
3.200e+0, 4.814e-5
3.300e+0, 4.814e-5
3.400e+0, 4.875e-5
3.500e+0, 4.895e-5
3.600e+0, 4.950e-5
3.700e+0, 4.954e-5
3.800e+0, 4.933e-5
3.900e+0, 4.923e-5
4.000e+0, 4.920e-5
4.100e+0, 4.911e-5
4.200e+0, 4.905e-5
4.300e+0, 4.909e-5
4.400e+0, 4.924e-5
4.500e+0, 4.940e-5
4.600e+0, 4.955e-5
4.700e+0, 4.980e-5
4.800e+0, 4.981e-5
4.900e+0, 4.951e-5
5.000e+0, 4.924e-5
5.100e+0, 4.883e-5
5.200e+0, 4.851e-5
5.300e+0, 4.838e-5
5.400e+0, 4.820e-5
5.500e+0, 4.811e-5
5.600e+0, 4.835e-5
5.700e+0, 4.771e-5
5.800e+0, 4.725e-5
5.900e+0, 4.628e-5
6.000e+0, 4.585e-5
6.100e+0, 4.592e-5
6.200e+0, 4.619e-5
6.300e+0, 4.668e-5
6.400e+0, 4.727e-5
6.500e+0, 4.819e-5
6.600e+0, 4.903e-5
6.700e+0, 4.975e-5
6.800e+0, 5.084e-5
6.900e+0, 5.107e-5
7.000e+0, 5.086e-5
7.100e+0, 5.081e-5
7.200e+0, 5.023e-5
7.300e+0, 4.988e-5
7.400e+0, 4.933e-5
7.500e+0, 4.906e-5
7.600e+0, 4.943e-5
7.700e+0, 5.128e-5
7.800e+0, 5.367e-5
7.900e+0, 5.534e-5
8.000e+0, 5.497e-5
8.100e+0, 5.750e-5
8.200e+0, 5.729e-5
8.300e+0, 5.666e-5
8.400e+0, 5.723e-5
8.500e+0, 5.712e-5
8.600e+0, 5.367e-5
8.700e+0, 5.137e-5
8.800e+0, 4.972e-5
8.900e+0, 4.867e-5
9.000e+0, 4.782e-5
9.100e+0, 4.725e-5
9.200e+0, 4.734e-5
9.300e+0, 4.732e-5
9.400e+0, 4.757e-5
9.500e+0, 4.825e-5
9.600e+0, 4.858e-5
9.700e+0, 4.888e-5
9.800e+0, 4.903e-5
9.900e+0, 4.934e-5
1.000e+1, 4.968e-5
1.010e+1, 5.056e-5
1.020e+1, 5.171e-5
1.030e+1, 5.204e-5
1.040e+1, 5.195e-5
1.050e+1, 5.205e-5
1.060e+1, 5.202e-5
1.070e+1, 5.166e-5
1.080e+1, 5.168e-5
1.090e+1, 5.126e-5
1.100e+1, 5.109e-5
1.110e+1, 5.117e-5
1.120e+1, 5.112e-5
1.130e+1, 5.065e-5
1.140e+1, 5.073e-5
1.150e+1, 5.096e-5
1.160e+1, 5.167e-5
1.170e+1, 5.241e-5
1.180e+1, 5.322e-5
1.190e+1, 5.377e-5
1.200e+1, 5.436e-5
1.210e+1, 5.424e-5
1.220e+1, 5.430e-5
1.230e+1, 5.372e-5
1.240e+1, 5.373e-5
1.250e+1, 5.419e-5
1.260e+1, 5.452e-5
1.270e+1, 5.471e-5
1.280e+1, 5.511e-5
1.290e+1, 5.532e-5
1.300e+1, 5.558e-5
1.310e+1, 5.602e-5
1.320e+1, 5.637e-5
1.330e+1, 5.704e-5
1.340e+1, 5.695e-5
1.350e+1, 5.637e-5
1.360e+1, 5.649e-5
1.370e+1, 5.580e-5
1.380e+1, 5.653e-5
1.390e+1, 7.929e-5
1.400e+1, 7.765e-5
1.410e+1, 7.253e-5
1.420e+1, 6.845e-5
1.430e+1, 6.581e-5
1.440e+1, 6.369e-5
1.450e+1, 6.152e-5
1.460e+1, 6.049e-5
1.470e+1, 5.944e-5
1.480e+1, 5.783e-5
1.490e+1, 5.752e-5
1.500e+1, 5.714e-5
1.510e+1, 5.662e-5
1.520e+1, 5.572e-5
1.530e+1, 5.549e-5
1.540e+1, 5.533e-5
1.550e+1, 5.450e-5
1.560e+1, 5.397e-5
1.570e+1, 5.356e-5
1.580e+1, 5.343e-5
1.590e+1, 5.397e-5
1.600e+1, 5.463e-5
1.610e+1, 5.484e-5
1.620e+1, 5.450e-5
1.630e+1, 5.489e-5
1.640e+1, 5.548e-5
1.650e+1, 5.583e-5
1.660e+1, 5.557e-5
1.670e+1, 5.582e-5
1.680e+1, 5.577e-5
1.690e+1, 5.603e-5
1.700e+1, 5.639e-5
1.710e+1, 5.610e-5
1.720e+1, 5.611e-5
1.730e+1, 5.659e-5
1.740e+1, 5.709e-5
1.750e+1, 5.801e-5
1.760e+1, 5.762e-5
1.770e+1, 5.681e-5
1.780e+1, 5.596e-5
1.790e+1, 5.479e-5
1.800e+1, 5.448e-5
1.810e+1, 5.368e-5
1.820e+1, 5.277e-5
1.830e+1, 5.258e-5
1.840e+1, 5.348e-5
1.850e+1, 5.408e-5
1.860e+1, 5.428e-5
1.870e+1, 5.520e-5
1.880e+1, 5.579e-5
1.890e+1, 5.683e-5
1.900e+1, 5.821e-5
1.910e+1, 5.931e-5
1.920e+1, 5.970e-5
1.930e+1, 6.001e-5
1.940e+1, 6.023e-5
1.950e+1, 6.015e-5
1.960e+1, 6.010e-5
1.970e+1, 5.993e-5
1.980e+1, 5.990e-5
1.990e+1, 6.007e-5
2.000e+1, 5.985e-5
2.010e+1, 5.950e-5
2.020e+1, 5.931e-5
2.030e+1, 5.908e-5
2.040e+1, 5.917e-5
2.050e+1, 5.932e-5
2.060e+1, 5.927e-5
2.070e+1, 5.908e-5
2.080e+1, 5.930e-5
2.090e+1, 5.966e-5
2.100e+1, 5.962e-5
2.110e+1, 5.932e-5
2.120e+1, 5.835e-5
2.130e+1, 5.793e-5
2.140e+1, 5.818e-5
2.150e+1, 5.842e-5
2.160e+1, 5.869e-5
2.170e+1, 5.918e-5
2.180e+1, 5.942e-5
2.190e+1, 5.957e-5
2.200e+1, 5.985e-5
2.210e+1, 6.030e-5
2.220e+1, 6.102e-5
2.230e+1, 6.097e-5
2.240e+1, 6.099e-5
2.250e+1, 6.029e-5
2.260e+1, 5.965e-5
2.270e+1, 5.917e-5
2.280e+1, 5.895e-5
2.290e+1, 5.932e-5
2.300e+1, 5.965e-5
2.310e+1, 5.941e-5
2.320e+1, 5.931e-5
2.330e+1, 5.965e-5
2.340e+1, 5.969e-5
2.350e+1, 5.957e-5
2.360e+1, 5.951e-5
2.370e+1, 5.937e-5
2.380e+1, 5.948e-5
2.390e+1, 5.896e-5
2.400e+1, 5.883e-5
2.410e+1, 5.836e-5
2.420e+1, 5.811e-5
2.430e+1, 5.817e-5
2.440e+1, 5.870e-5
2.450e+1, 5.917e-5
2.460e+1, 5.929e-5
2.470e+1, 5.946e-5
2.480e+1, 5.920e-5
2.490e+1, 5.883e-5
2.500e+1, 5.817e-5
2.510e+1, 5.693e-5
2.520e+1, 5.677e-5
2.530e+1, 5.664e-5
2.540e+1, 5.700e-5
2.550e+1, 5.690e-5
2.560e+1, 5.733e-5
2.570e+1, 5.818e-5
2.580e+1, 5.872e-5
2.590e+1, 5.890e-5
2.600e+1, 5.879e-5
2.610e+1, 5.937e-5
2.620e+1, 5.906e-5
2.630e+1, 5.845e-5
2.640e+1, 5.805e-5
2.650e+1, 5.724e-5
2.660e+1, 5.676e-5
2.670e+1, 5.582e-5
2.680e+1, 5.582e-5
2.690e+1, 5.545e-5
2.700e+1, 5.562e-5
2.710e+1, 5.607e-5
2.720e+1, 5.704e-5
2.730e+1, 5.799e-5
2.740e+1, 5.858e-5
2.750e+1, 5.909e-5
2.760e+1, 5.953e-5
2.770e+1, 5.964e-5
2.780e+1, 5.998e-5
2.790e+1, 6.013e-5
2.800e+1, 6.027e-5
2.810e+1, 6.038e-5
2.820e+1, 6.037e-5
2.830e+1, 6.037e-5
2.840e+1, 6.043e-5
2.850e+1, 6.046e-5
2.860e+1, 6.064e-5
2.870e+1, 6.058e-5
2.880e+1, 6.048e-5
2.890e+1, 6.059e-5
