Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.011484626332304368
0.012299999999999978,-0.013480783976413935
0.011299999999999866,-0.014741291744593682
0.010299999999999976,-0.015476941620523503
0.009299999999999864,-0.015377911829532949
0.008299999999999974,-0.016099414592464115
0.007299999999999862,-0.016552122208420932
0.006299999999999972,-0.017018976937376393
0.00529999999999986,-0.01731606631034805
0.0042999999999999705,-0.017400948988339954
0.0032999999999998586,-0.017910245056291362
0.0022999999999999687,-0.018391246898245478
0.0012999999999998568,-0.019056161209182042
0.00029999999999996696,-0.019310809243157753
-0.000700000000000145,-0.019537163051136158
-0.0017000000000000348,-0.019763516859114563
-0.0027000000000001467,-0.02055575518703898
-0.0037000000000000366,-0.020980168576998495
-0.0047000000000001485,-0.021517758870947205
-0.005700000000000038,-0.020966021463999843
-0.00670000000000015,-0.021390434853959358
-0.00770000000000004,-0.022253408746877028
-0.008700000000000152,-0.022550498119848682
-0.009700000000000042,-0.022621233684841938
-0.010700000000000154,-0.02273441058883114
-0.011700000000000044,-0.022960764396809545
-0.012700000000000156,-0.023753002724733966
-0.013700000000000045,-0.024460358374666487
-0.014700000000000157,-0.024644270843648942
-0.015700000000000047,-0.02457353527865569
-0.01670000000000016,-0.024955507329619247
-0.01770000000000005,-0.025662862979551764
-0.01870000000000016,-0.025931658126526123
-0.01970000000000005,-0.02620045327350048
-0.020700000000000163,-0.026341924403486983
-0.021700000000000053,-0.02661071955046134
-0.022700000000000164,-0.027572723234369562
-0.023700000000000054,-0.028053725076323675
-0.024700000000000166,-0.028166901980312884
-0.025700000000000056,-0.02850643269228049
-0.026700000000000168,-0.028718639387260245
-0.027700000000000058,-0.029298671020204912
-0.02870000000000017,-0.03000602667013743
-0.02970000000000006,-0.03044458717309559
-0.03070000000000017,-0.03085485345005645
-0.03170000000000006,-0.030713382320069947
-0.03270000000000017,-0.031420737970002464
-0.03370000000000006,-0.032425182992906636
-0.034700000000000175,-0.03249591855789989
-0.035700000000000065,-0.03265153680088505
-0.03670000000000018,-0.03333059822482026
-0.03770000000000007,-0.033967218309759524
-0.03870000000000018,-0.03453310282970555
-0.03970000000000007,-0.034561397055702846
-0.04070000000000018,-0.03481604508967855
-0.04170000000000007,-0.03549510651361377
-0.04270000000000018,-0.03631563906753549
-0.04370000000000007,-0.036839082248485554
-0.044700000000000184,-0.03733423120343832
-0.045700000000000074,-0.03764546768940863
-0.046700000000000186,-0.038423558904334396
-0.047700000000000076,-0.03891870785928716
-0.04870000000000019,-0.04009291823817514
-0.04970000000000008,-0.040418301837144094
-0.05070000000000019,-0.040630508532123855
-0.05170000000000008,-0.040899303679098206
-0.05270000000000019,-0.04207351405798619
-0.05370000000000008,-0.04299307640289847
-0.05470000000000019,-0.042851605272911965
-0.05570000000000008,-0.04372872627882829
-0.056700000000000195,-0.044223875233781046
-0.057700000000000085,-0.04520002603068792
-0.058700000000000196,-0.04597811724561369
-0.059700000000000086,-0.0463742364095759
-0.0607000000000002,-0.04719476896349762
-0.06170000000000009,-0.04788797750043149
-0.0627000000000002,-0.04896315808832892
-0.06370000000000009,-0.050080780015222294
-0.0647000000000002,-0.05057592897017506
-0.06570000000000009,-0.051028636586131874
-0.0667000000000002,-0.05152378554108464
-0.0677000000000001,-0.052952643953948324
-0.0687000000000002,-0.05380147073386734
-0.0697000000000001,-0.05452297349679851
-0.07070000000000021,-0.055145446468739125
-0.0717000000000001,-0.05578206655367839
-0.07270000000000021,-0.056843100028577176
-0.0737000000000001,-0.05767777969549755
-0.07470000000000021,-0.05878125450939227
-0.0757000000000001,-0.059488610159324794
-0.07670000000000021,-0.06022426003525461
-0.0777000000000001,-0.0615965299961237
-0.07870000000000021,-0.06291221150499818
-0.0797000000000001,-0.06340736045995093
-0.08070000000000022,-0.06429862857886592
-0.0817000000000001,-0.06560016297474175
-0.08270000000000022,-0.06673193201463377
-0.08370000000000011,-0.06809005486250422
-0.08470000000000022,-0.06913694122440435
-0.08570000000000011,-0.0698018555353409
-0.08670000000000022,-0.0712873024001992
-0.08770000000000011,-0.07273030792606154
-0.08870000000000022,-0.07389037119195085
-0.08970000000000011,-0.07497969889284695
-0.09070000000000022,-0.07567290742978082
-0.09170000000000011,-0.07711591295564316
-0.09270000000000023,-0.07871453672449064
-0.09370000000000012,-0.08018583647635028
-0.09470000000000023,-0.08121857572525175
-0.09570000000000012,-0.08230790342614784
-0.09670000000000023,-0.08359529070902501
-0.09770000000000012,-0.08546270962484687
-0.09870000000000023,-0.08711792184568896
-0.09970000000000012,-0.08809407264259583
-0.10070000000000023,-0.08948048971646357
-0.10170000000000012,-0.09086690679033131
-0.10270000000000024,-0.09222502963820174
-0.10370000000000013,-0.09461589173497365
-0.10470000000000024,-0.09576180788786433
-0.10570000000000013,-0.09704919517074152
-0.10670000000000024,-0.09874684873057955
-0.10770000000000013,-0.09993520622246618
-0.10870000000000024,-0.10243924522322731
-0.10970000000000013,-0.104433988156037
-0.11070000000000024,-0.10546672740493848
-0.11170000000000013,-0.10740488188575359
-0.11270000000000002,-0.1091732710105849
-0.11370000000000013,-0.11145095620336758
-0.11470000000000002,-0.11314860976320563
-0.11570000000000014,-0.11419549612510577
-0.11670000000000003,-0.11655806399588038
-0.11770000000000014,-0.11853865981569144
-0.11870000000000003,-0.12047681429650652
-0.11970000000000014,-0.12227349764733512
-0.12070000000000003,-0.12419750501515157
-0.12170000000000014,-0.1262629835129545
-0.12270000000000003,-0.12882361096571027
-0.12370000000000014,-0.13090323657651182
-0.12470000000000003,-0.13277065549233372
-0.12570000000000014,-0.13520395892810155
-0.12670000000000003,-0.1370430836179261
-0.12770000000000015,-0.13933491592370748
-0.12870000000000004,-0.14161260111649018
-0.12970000000000015,-0.1437346680662877
-0.13070000000000004,-0.14613967727605828
