Mar. 29, 2025   09:34:52
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp518_r20/2025-03-28-exp979\exp979deposition-2025-03-29t09_30_39-deposition\exp979deposition_it_edep_-100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1
Sample Interval (s) = 0.1
Run Time (sec) = 85
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.9

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 5.879e-7
2.000e-1, 5.927e-7
3.000e-1, 5.936e-7
4.000e-1, 5.870e-7
5.000e-1, 5.927e-7
6.000e-1, 5.936e-7
7.000e-1, 5.860e-7
8.000e-1, 5.813e-7
9.000e-1, 5.804e-7
1.000e+0, 5.680e-7
1.100e+0, 5.690e-7
1.200e+0, 5.747e-7
1.300e+0, 5.671e-7
1.400e+0, 5.643e-7
1.500e+0, 5.680e-7
1.600e+0, 5.595e-7
1.700e+0, 5.472e-7
1.800e+0, 5.453e-7
1.900e+0, 5.330e-7
2.000e+0, 5.330e-7
2.100e+0, 5.320e-7
2.200e+0, 5.226e-7
2.300e+0, 5.311e-7
2.400e+0, 5.406e-7
2.500e+0, 5.567e-7
2.600e+0, 5.557e-7
2.700e+0, 5.576e-7
2.800e+0, 5.529e-7
2.900e+0, 5.529e-7
3.000e+0, 5.652e-7
3.100e+0, 5.690e-7
3.200e+0, 5.747e-7
3.300e+0, 5.775e-7
3.400e+0, 5.822e-7
3.500e+0, 5.917e-7
3.600e+0, 6.021e-7
3.700e+0, 6.182e-7
3.800e+0, 6.315e-7
3.900e+0, 6.438e-7
4.000e+0, 6.590e-7
4.100e+0, 6.609e-7
4.200e+0, 6.684e-7
4.300e+0, 6.741e-7
4.400e+0, 6.751e-7
4.500e+0, 6.836e-7
4.600e+0, 7.035e-7
4.700e+0, 7.253e-7
4.800e+0, 7.338e-7
4.900e+0, 7.461e-7
5.000e+0, 7.556e-7
5.100e+0, 7.726e-7
5.200e+0, 7.868e-7
5.300e+0, 8.143e-7
5.400e+0, 8.295e-7
5.500e+0, 8.531e-7
5.600e+0, 8.797e-7
5.700e+0, 8.939e-7
5.800e+0, 9.043e-7
5.900e+0, 9.242e-7
6.000e+0, 9.507e-7
6.100e+0, 9.819e-7
6.200e+0, 1.009e-6
6.300e+0, 1.036e-6
6.400e+0, 1.067e-6
6.500e+0, 1.084e-6
6.600e+0, 1.121e-6
6.700e+0, 1.146e-6
6.800e+0, 1.178e-6
6.900e+0, 1.207e-6
7.000e+0, 1.241e-6
7.100e+0, 1.285e-6
7.200e+0, 1.333e-6
7.300e+0, 1.379e-6
7.400e+0, 1.400e-6
7.500e+0, 1.435e-6
7.600e+0, 1.463e-6
7.700e+0, 1.496e-6
7.800e+0, 1.536e-6
7.900e+0, 1.572e-6
8.000e+0, 1.612e-6
8.100e+0, 1.684e-6
8.200e+0, 1.753e-6
8.300e+0, 1.795e-6
8.400e+0, 1.846e-6
8.500e+0, 1.897e-6
8.600e+0, 1.943e-6
8.700e+0, 2.006e-6
8.800e+0, 2.062e-6
8.900e+0, 2.126e-6
9.000e+0, 2.200e-6
9.100e+0, 2.251e-6
9.200e+0, 2.323e-6
9.300e+0, 2.388e-6
9.400e+0, 2.462e-6
9.500e+0, 2.536e-6
9.600e+0, 2.610e-6
9.700e+0, 2.688e-6
9.800e+0, 2.778e-6
9.900e+0, 2.858e-6
1.000e+1, 2.936e-6
1.010e+1, 3.028e-6
1.020e+1, 3.122e-6
1.030e+1, 3.215e-6
1.040e+1, 3.306e-6
1.050e+1, 3.412e-6
1.060e+1, 3.509e-6
1.070e+1, 3.619e-6
1.080e+1, 3.725e-6
1.090e+1, 3.827e-6
1.100e+1, 3.949e-6
1.110e+1, 4.087e-6
1.120e+1, 4.212e-6
1.130e+1, 4.333e-6
1.140e+1, 4.460e-6
1.150e+1, 4.576e-6
1.160e+1, 4.699e-6
1.170e+1, 4.831e-6
1.180e+1, 4.957e-6
1.190e+1, 5.091e-6
1.200e+1, 5.239e-6
1.210e+1, 5.369e-6
1.220e+1, 5.522e-6
1.230e+1, 5.671e-6
1.240e+1, 5.811e-6
1.250e+1, 5.977e-6
1.260e+1, 6.136e-6
1.270e+1, 6.297e-6
1.280e+1, 6.471e-6
1.290e+1, 6.648e-6
1.300e+1, 6.809e-6
1.310e+1, 6.984e-6
1.320e+1, 7.160e-6
1.330e+1, 7.328e-6
1.340e+1, 7.514e-6
1.350e+1, 7.696e-6
1.360e+1, 7.876e-6
1.370e+1, 8.068e-6
1.380e+1, 8.274e-6
1.390e+1, 8.459e-6
1.400e+1, 8.646e-6
1.410e+1, 8.839e-6
1.420e+1, 9.044e-6
1.430e+1, 9.248e-6
1.440e+1, 9.451e-6
1.450e+1, 9.648e-6
1.460e+1, 9.831e-6
1.470e+1, 1.005e-5
1.480e+1, 1.026e-5
1.490e+1, 1.048e-5
1.500e+1, 1.070e-5
1.510e+1, 1.090e-5
1.520e+1, 1.111e-5
1.530e+1, 1.133e-5
1.540e+1, 1.153e-5
1.550e+1, 1.176e-5
1.560e+1, 1.200e-5
1.570e+1, 1.221e-5
1.580e+1, 1.242e-5
1.590e+1, 1.264e-5
1.600e+1, 1.285e-5
1.610e+1, 1.307e-5
1.620e+1, 1.331e-5
1.630e+1, 1.355e-5
1.640e+1, 1.376e-5
1.650e+1, 1.398e-5
1.660e+1, 1.418e-5
1.670e+1, 1.441e-5
1.680e+1, 1.465e-5
1.690e+1, 1.486e-5
1.700e+1, 1.509e-5
1.710e+1, 1.531e-5
1.720e+1, 1.550e-5
1.730e+1, 1.571e-5
1.740e+1, 1.595e-5
1.750e+1, 1.618e-5
1.760e+1, 1.644e-5
1.770e+1, 1.671e-5
1.780e+1, 1.697e-5
1.790e+1, 1.722e-5
1.800e+1, 1.747e-5
1.810e+1, 1.769e-5
1.820e+1, 1.792e-5
1.830e+1, 1.812e-5
1.840e+1, 1.836e-5
1.850e+1, 1.864e-5
1.860e+1, 1.892e-5
1.870e+1, 1.917e-5
1.880e+1, 1.943e-5
1.890e+1, 1.969e-5
1.900e+1, 1.994e-5
1.910e+1, 2.021e-5
1.920e+1, 2.047e-5
1.930e+1, 2.072e-5
1.940e+1, 2.096e-5
1.950e+1, 2.124e-5
1.960e+1, 2.151e-5
1.970e+1, 2.178e-5
1.980e+1, 2.204e-5
1.990e+1, 2.230e-5
2.000e+1, 2.258e-5
2.010e+1, 2.287e-5
2.020e+1, 2.314e-5
2.030e+1, 2.345e-5
2.040e+1, 2.375e-5
2.050e+1, 2.403e-5
2.060e+1, 2.428e-5
2.070e+1, 2.453e-5
2.080e+1, 2.473e-5
2.090e+1, 2.498e-5
2.100e+1, 2.530e-5
2.110e+1, 2.561e-5
2.120e+1, 2.591e-5
2.130e+1, 2.618e-5
2.140e+1, 2.644e-5
2.150e+1, 2.663e-5
2.160e+1, 2.674e-5
2.170e+1, 2.695e-5
2.180e+1, 2.723e-5
2.190e+1, 2.754e-5
2.200e+1, 2.784e-5
2.210e+1, 2.817e-5
2.220e+1, 2.849e-5
2.230e+1, 2.877e-5
2.240e+1, 2.908e-5
2.250e+1, 2.938e-5
2.260e+1, 2.966e-5
2.270e+1, 2.997e-5
2.280e+1, 3.028e-5
2.290e+1, 3.057e-5
2.300e+1, 3.090e-5
2.310e+1, 3.123e-5
2.320e+1, 3.150e-5
2.330e+1, 3.178e-5
2.340e+1, 3.209e-5
2.350e+1, 3.240e-5
2.360e+1, 3.272e-5
2.370e+1, 3.302e-5
2.380e+1, 3.330e-5
2.390e+1, 3.356e-5
2.400e+1, 3.385e-5
2.410e+1, 3.417e-5
2.420e+1, 3.455e-5
2.430e+1, 3.488e-5
