May 3, 2025   20:36:38
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp1108_r5/2025-04-30-exp1231\exp1231deposition-2025-05-03t20_32_33-deposition\exp1231deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 79
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.4

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.929e-3
2.000e-1, 4.917e-3
3.000e-1, 4.905e-3
4.000e-1, 4.867e-3
5.000e-1, 4.804e-3
6.000e-1, 4.778e-3
7.000e-1, 4.822e-3
8.000e-1, 4.837e-3
9.000e-1, 4.846e-3
1.000e+0, 4.834e-3
1.100e+0, 4.821e-3
1.200e+0, 4.819e-3
1.300e+0, 4.804e-3
1.400e+0, 4.806e-3
1.500e+0, 4.801e-3
1.600e+0, 4.796e-3
1.700e+0, 4.844e-3
1.800e+0, 4.895e-3
1.900e+0, 4.903e-3
2.000e+0, 4.903e-3
2.100e+0, 4.972e-3
2.200e+0, 5.012e-3
2.300e+0, 5.036e-3
2.400e+0, 5.050e-3
2.500e+0, 5.077e-3
2.600e+0, 5.083e-3
2.700e+0, 5.093e-3
2.800e+0, 5.094e-3
2.900e+0, 5.095e-3
3.000e+0, 5.112e-3
3.100e+0, 5.141e-3
3.200e+0, 5.176e-3
3.300e+0, 5.215e-3
3.400e+0, 5.245e-3
3.500e+0, 5.275e-3
3.600e+0, 5.349e-3
3.700e+0, 5.441e-3
3.800e+0, 5.488e-3
3.900e+0, 5.505e-3
4.000e+0, 5.506e-3
4.100e+0, 5.533e-3
4.200e+0, 5.556e-3
4.300e+0, 5.587e-3
4.400e+0, 5.767e-3
4.500e+0, 5.920e-3
4.600e+0, 6.110e-3
4.700e+0, 6.177e-3
4.800e+0, 6.221e-3
4.900e+0, 6.213e-3
5.000e+0, 6.193e-3
5.100e+0, 6.172e-3
5.200e+0, 6.127e-3
5.300e+0, 6.103e-3
5.400e+0, 6.100e-3
5.500e+0, 6.069e-3
5.600e+0, 6.045e-3
5.700e+0, 5.992e-3
5.800e+0, 5.947e-3
5.900e+0, 5.919e-3
6.000e+0, 5.896e-3
6.100e+0, 5.878e-3
6.200e+0, 5.860e-3
6.300e+0, 5.842e-3
6.400e+0, 5.833e-3
6.500e+0, 5.815e-3
6.600e+0, 5.803e-3
6.700e+0, 5.803e-3
6.800e+0, 5.800e-3
6.900e+0, 5.816e-3
7.000e+0, 5.805e-3
7.100e+0, 5.805e-3
7.200e+0, 5.830e-3
7.300e+0, 5.907e-3
7.400e+0, 5.997e-3
7.500e+0, 6.054e-3
7.600e+0, 6.064e-3
7.700e+0, 6.091e-3
7.800e+0, 6.121e-3
7.900e+0, 6.141e-3
8.000e+0, 6.157e-3
8.100e+0, 6.194e-3
8.200e+0, 6.276e-3
8.300e+0, 6.390e-3
8.400e+0, 6.606e-3
8.500e+0, 6.694e-3
8.600e+0, 6.713e-3
8.700e+0, 6.722e-3
8.800e+0, 6.699e-3
8.900e+0, 6.841e-3
9.000e+0, 6.897e-3
9.100e+0, 6.896e-3
9.200e+0, 6.877e-3
9.300e+0, 6.861e-3
9.400e+0, 6.858e-3
9.500e+0, 6.866e-3
9.600e+0, 6.834e-3
9.700e+0, 6.829e-3
9.800e+0, 6.936e-3
