Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.007548899496079835
0.012299999999999978,-0.011106898415240403
0.011299999999999866,-0.01219622611613648
0.010299999999999976,-0.013047882318655234
0.009299999999999864,-0.013871244295176685
0.008299999999999974,-0.014769585970590984
0.007299999999999862,-0.014896909987578835
0.006299999999999972,-0.015561824298515404
0.00529999999999986,-0.01583061944548976
0.0042999999999999705,-0.016325768400442524
0.0032999999999998586,-0.016750181790402035
0.0022999999999999687,-0.017132153841365592
0.0012999999999998568,-0.017429243214337253
0.00029999999999996696,-0.017599008570321057
-0.000700000000000145,-0.017995127734283266
-0.0017000000000000348,-0.018348805559249524
-0.0027000000000001467,-0.018447835350240076
-0.0037000000000000366,-0.01851857091523333
-0.0047000000000001485,-0.019211779452167198
-0.005700000000000038,-0.01887224874019959
-0.00670000000000015,-0.019381544808151
-0.00770000000000004,-0.019820105311109164
-0.008700000000000152,-0.019890840876102416
-0.009700000000000042,-0.020258665814067326
-0.010700000000000154,-0.020598196526034934
-0.011700000000000044,-0.020838697447011986
-0.012700000000000156,-0.021107492593986348
-0.013700000000000045,-0.021093345480987697
-0.014700000000000157,-0.021489464644949906
-0.015700000000000047,-0.02153190598394586
-0.01670000000000016,-0.021744112678925617
-0.01770000000000005,-0.022281702972874327
-0.01870000000000016,-0.02204120205189727
-0.01970000000000005,-0.02242317410286083
-0.020700000000000163,-0.02274855770182979
-0.021700000000000053,-0.02276270481482844
-0.022700000000000164,-0.023172971091789302
-0.023700000000000054,-0.02327200088277985
-0.024700000000000166,-0.023639825820744764
-0.025700000000000056,-0.023696414272739365
-0.026700000000000168,-0.023965209419713723
-0.027700000000000058,-0.024163269001694826
-0.02870000000000017,-0.024318887244679982
-0.02970000000000006,-0.02467256506964624
-0.03070000000000017,-0.02479988908663409
-0.03170000000000006,-0.024969654442617898
-0.03270000000000017,-0.025337479380582808
-0.03370000000000006,-0.025295038041586858
-0.034700000000000175,-0.02553553896256391
-0.035700000000000065,-0.02590336390052882
-0.03670000000000018,-0.026341924403486983
-0.03770000000000007,-0.026426807081478886
-0.03870000000000018,-0.026667308002455942
-0.03970000000000007,-0.026667308002455942
-0.04070000000000018,-0.026936103149430297
-0.04170000000000007,-0.02723319252240196
-0.04270000000000018,-0.02768590013835877
-0.04370000000000007,-0.027813224155346622
-0.044700000000000184,-0.02815275486731423
-0.045700000000000074,-0.027982989511330426
-0.046700000000000186,-0.02829422599730073
-0.047700000000000076,-0.028746933613257548
-0.04870000000000019,-0.028874257630245398
-0.04970000000000008,-0.02927037679420761
-0.05070000000000019,-0.029157199890218404
-0.05170000000000008,-0.029652348845171168
-0.05270000000000019,-0.02968064307116847
-0.05370000000000008,-0.029963585331141473
-0.05470000000000019,-0.030161644913122586
-0.05570000000000008,-0.03058605830308209
-0.056700000000000195,-0.0309255890150497
-0.057700000000000085,-0.03129341395301461
-0.058700000000000196,-0.031024618806040256
-0.059700000000000086,-0.031505620647994365
-0.0607000000000002,-0.031873445585959274
-0.06170000000000009,-0.032085652280939035
-0.0627000000000002,-0.03248177144490124
-0.06370000000000009,-0.03248177144490124
-0.0647000000000002,-0.032708125252879645
-0.06570000000000009,-0.032976920399854
-0.0667000000000002,-0.033344745337818914
-0.0677000000000001,-0.03361354048479327
-0.0687000000000002,-0.03368427604978652
-0.0697000000000001,-0.03402380676175413
-0.07070000000000021,-0.034476514377710946
-0.0717000000000001,-0.034745309524685304
-0.07270000000000021,-0.035198017140642114
-0.0737000000000001,-0.03515557580164616
-0.07470000000000021,-0.03553754785260972
-0.0757000000000001,-0.03573560743459083
-0.07670000000000021,-0.03606099103355979
-0.0777000000000001,-0.036117579485554385
-0.07870000000000021,-0.03669761111849905
-0.0797000000000001,-0.03695225915247476
-0.08070000000000022,-0.03719276007345181
-0.0817000000000001,-0.03753229078541943
-0.08270000000000022,-0.037843527271389725
-0.08370000000000011,-0.03801329262737353
-0.08470000000000022,-0.03835282333934115
-0.08570000000000011,-0.038777236729300654
-0.08670000000000022,-0.03910262032826961
-0.08770000000000011,-0.03958362217022373
-0.08870000000000022,-0.03976753463920618
-0.08970000000000011,-0.04014950669016974
-0.09070000000000022,-0.04020609514216435
-0.09170000000000011,-0.04179057179801319
-0.09270000000000023,-0.04167739489402397
-0.09370000000000012,-0.041620806442029375
-0.09470000000000023,-0.04196033715399699
-0.09570000000000012,-0.04239889765695515
-0.09670000000000023,-0.0423847505439565
-0.09770000000000012,-0.04262525146493356
-0.09870000000000023,-0.04300722351589712
-0.09970000000000012,-0.04334675422786472
-0.10070000000000023,-0.043912638747810734
