Potential V vs RHE, Current mA cm-2
0.013299999999999867,2.396520941971372
0.012299999999999978,1.4812027309586933
0.011299999999999866,0.870188920546984
0.010299999999999976,0.3031726315610774
0.009299999999999864,-0.1330535977523067
0.008299999999999974,-0.5255652478998613
0.007299999999999862,-0.9181476336124089
0.006299999999999972,-1.2234423321232837
0.00529999999999986,-1.5293029151541047
0.0042999999999999705,-1.7910245056291363
0.0032999999999998586,-2.008890045808352
0.0022999999999999687,-2.2706116362833835
0.0012999999999998568,-2.4884771764625997
0.00029999999999996696,-2.662486666345999
-0.000700000000000145,-2.8379108675292635
-0.0017000000000000348,-3.0119203574126634
-0.0027000000000001467,-3.1859298472960624
-0.0037000000000000366,-3.317497998183511
-0.0047000000000001485,-3.447651437771094
-0.005700000000000038,-3.623075638954359
-0.00670000000000015,-3.7532290785419424
-0.00770000000000004,-3.840941179133574
-0.008700000000000152,-3.971094618721158
-0.009700000000000042,-4.102662769608606
-0.010700000000000154,-4.23281620919619
-0.011700000000000044,-4.3205283097878215
-0.012700000000000156,-4.450681749375406
-0.013700000000000045,-4.582249900262854
-0.014700000000000157,-4.668547289554621
-0.015700000000000047,-4.756259390146253
-0.01670000000000016,-4.843971490737885
-0.01770000000000005,-4.9302688800296535
-0.01870000000000016,-5.017980980621284
-0.01970000000000005,-5.149549131508733
-0.020700000000000163,-5.235846520800501
-0.021700000000000053,-5.279702571096316
-0.022700000000000164,-5.367414671687949
-0.023700000000000054,-5.453712060979717
-0.024700000000000166,-5.5414241615713475
-0.025700000000000056,-5.585280211867165
-0.026700000000000168,-5.672992312458796
-0.027700000000000058,-5.715433651454749
-0.02870000000000017,-5.80314575204638
-0.02970000000000006,-5.890857852638012
-0.03070000000000017,-5.9347139029338285
-0.03170000000000006,-6.021011292225596
-0.03270000000000017,-6.108723392817228
-0.03370000000000006,-6.152579443113044
-0.034700000000000175,-6.196435493408861
-0.035700000000000065,-6.282732882700628
-0.03670000000000018,-6.37044498329226
-0.03770000000000007,-6.414301033588076
-0.03870000000000018,-6.500598422879844
-0.03970000000000007,-6.588310523471475
-0.04070000000000018,-6.632166573767292
-0.04170000000000007,-6.6760226240631075
