Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.21630935774936413
0.012299999999999978,-0.7164098022516546
0.011299999999999866,-0.9188549892623414
0.010299999999999976,-1.027504817091976
0.009299999999999864,-1.1058798231044993
0.008299999999999974,-1.1488870466203962
0.007299999999999862,-1.1817083487772653
0.006299999999999972,-1.219056727093702
0.00529999999999986,-1.2429653480614211
0.0042999999999999705,-1.2716839874486814
0.0032999999999998586,-1.2919143590367514
0.0022999999999999687,-1.3083250101151858
0.0012999999999998568,-1.3349215825526486
0.00029999999999996696,-1.3477954553814204
-0.000700000000000145,-1.370430836179261
-0.0017000000000000348,-1.3857097182178033
-0.0027000000000001467,-1.3974518220066834
-0.0037000000000000366,-1.4161260111649017
-0.0047000000000001485,-1.433102546763282
-0.005700000000000038,-1.4486643710617975
-0.00670000000000015,-1.4670556179600431
-0.00770000000000004,-1.472714463159503
-0.008700000000000152,-1.4911057100577487
-0.009700000000000042,-1.510911668255859
-0.010700000000000154,-1.5236440699546445
-0.011700000000000044,-1.540620605553025
-0.012700000000000156,-1.5519382959519452
-0.013700000000000045,-1.5632559863508655
-0.014700000000000157,-1.583061944548976
-0.015700000000000047,-1.5972090575476263
-0.01670000000000016,-1.6085267479465466
-0.01770000000000005,-1.6226738609451972
-0.01870000000000016,-1.6368209739438475
-0.01970000000000005,-1.653797509542228
-0.020700000000000163,-1.6736034677403384
-0.021700000000000053,-1.6877505807389888
-0.022700000000000164,-1.700482982437774
-0.023700000000000054,-1.7132153841365596
-0.024700000000000166,-1.7316066310348048
-0.025700000000000056,-1.7514125892329155
-0.026700000000000168,-1.7613155683319706
-0.027700000000000058,-1.778292103930351
-0.02870000000000017,-1.7980980621284617
-0.02970000000000006,-1.8122451751271118
-0.03070000000000017,-1.8362952672248178
-0.03170000000000006,-1.847612957623738
-0.03270000000000017,-1.8660042045219833
-0.03370000000000006,-1.8872248740199586
-0.034700000000000175,-1.8999572757187444
-0.035700000000000065,-1.9197632339168547
-0.03670000000000018,-1.9438133260145605
-0.03770000000000007,-1.9551310164134805
-0.03870000000000018,-1.980595819811051
-0.03970000000000007,-1.9961576441095665
-0.04070000000000018,-2.0159636023076772
-0.04170000000000007,-2.038598983105518
-0.04270000000000018,-2.051331384804303
-0.04370000000000007,-2.0782108995017388
-0.044700000000000184,-2.0994315689997145
-0.045700000000000074,-2.122066949797555
-0.046700000000000186,-2.1461170418952604
-0.047700000000000076,-2.161678866193776
-0.04870000000000019,-2.1857289582914814
-0.04970000000000008,-2.2126084729889177
-0.05070000000000019,-2.2338291424868926
-0.05170000000000008,-2.2592939458844636
-0.05270000000000019,-2.2776851927827093
-0.05370000000000008,-2.30314999618028
-0.05470000000000019,-2.3328589334774454
-0.05570000000000008,-2.352664891675556
-0.056700000000000195,-2.379544406372992
-0.057700000000000085,-2.4064239210704272
-0.058700000000000196,-2.426229879268538
-0.059700000000000086,-2.4559388165657037
-0.0607000000000002,-2.4828183312631396
-0.06170000000000009,-2.5167714024599
-0.0627000000000002,-2.536577360658011
-0.06370000000000009,-2.5648715866553116
-0.0647000000000002,-2.5931658126526123
-0.06570000000000009,-2.624289461249643
-0.0667000000000002,-2.6455101307476188
-0.0677000000000001,-2.6752190680447843
-0.0687000000000002,-2.706342716641815
-0.0697000000000001,-2.738881076538711
-0.07070000000000021,-2.770004725135742
-0.0717000000000001,-2.7926401059335824
-0.07270000000000021,-2.8251784658304784
-0.0737000000000001,-2.856302114427509
-0.07470000000000021,-2.8860110517246746
-0.0757000000000001,-2.919964122921436
-0.07670000000000021,-2.9525024828183315
-0.0777000000000001,-2.9850408427152275
-0.07870000000000021,-3.0204086252118536
-0.0797000000000001,-3.0529469851087487
-0.08070000000000022,-3.08407063370578
-0.0817000000000001,-3.122267838802136
-0.08270000000000022,-3.1491473534995715
-0.08370000000000011,-3.1887592698957925
-0.08470000000000022,-3.228371186292014
-0.08570000000000011,-3.2580801235891794
-0.08670000000000022,-3.2962773286855356
-0.08770000000000011,-3.3344745337818917
-0.08870000000000022,-3.3755011614779775
-0.08970000000000011,-3.4136983665743337
-0.09070000000000022,-3.4419925925716344
-0.09170000000000011,-3.4787750863681253
-0.09270000000000023,-3.522631136663941
-0.09370000000000012,-3.562243053060162
-0.09470000000000023,-3.608928525955709
-0.09570000000000012,-3.64288159715247
-0.09670000000000023,-3.6853229361484203
-0.09770000000000012,-3.727764275144372
-0.09870000000000023,-3.764546768940863
-0.09970000000000012,-3.811232241836409
-0.10070000000000023,-3.855088292132225
-0.10170000000000012,-3.8932854972285815
-0.10270000000000024,-3.9371415475243974
-0.10370000000000013,-3.9809975978202137
-0.10470000000000024,-4.027683070715759
-0.10570000000000013,-4.075783254911171
-0.10670000000000024,-4.113980460007527
-0.10770000000000013,-4.1691542007022635
-0.10870000000000024,-4.211595539698214
-0.10970000000000013,-4.25828101259376
-0.11070000000000024,-4.307795908089036
-0.11170000000000013,-4.350237247084988
-0.11270000000000002,-4.399752142580264
-0.11370000000000013,-4.454925883275001
-0.11470000000000002,-4.5044407787702765
-0.11570000000000014,-4.548296829066093
-0.11670000000000003,-4.604885281060694
-0.11770000000000014,-4.654400176555971
-0.11870000000000003,-4.718062185049897
-0.11970000000000014,-4.770406503144904
-0.12070000000000003,-4.82558024383964
-0.12170000000000014,-4.877924561934646
-0.12270000000000003,-4.927439457429923
-0.12370000000000014,-4.985442620724389
-0.12470000000000003,-5.053348763117911
-0.12570000000000014,-5.111351926412377
-0.12670000000000003,-5.166525667107114
-0.12770000000000015,-5.2188699852021205
-0.12870000000000004,-5.282531993696048
-0.12970000000000015,-5.354682269989163
-0.13070000000000004,-5.409856010683901
-0.13170000000000015,-5.4622003287789065
-0.13270000000000004,-5.547083006770809
-0.13370000000000015,-5.582450789267434
-0.13470000000000004,-5.664504044659607
-0.13570000000000015,-5.7437278774520495
-0.13670000000000004,-5.828610555443951
-0.13770000000000016,-5.866807760540307
-0.13870000000000005,-5.97998466452951
-0.13970000000000016,-6.0521349408226275
-0.14070000000000005,-6.101649836317904
-0.14170000000000016,-6.172385401311155
-0.14270000000000005,-6.221900296806432
-0.14370000000000016,-6.234632698505217
-0.14470000000000005,-6.35912729289334
-0.14570000000000016,-6.468060062982947
-0.14670000000000005,-6.534551494076605
-0.14770000000000016,-6.6095311929694525
-0.14870000000000005,-6.690169737061758
-0.14970000000000017,-6.77222299245393
-0.15070000000000006,-6.851446825246373
-0.15170000000000017,-6.93774421453814
-0.15270000000000006,-7.025456315129772
-0.15370000000000017,-7.118827260920864
-0.15470000000000006,-7.192392248513847
-0.15570000000000017,-7.281519060405343
-0.15670000000000006,-7.370645872296841
-0.15770000000000017,-7.454113838988878
-0.15870000000000006,-7.551728918679565
-0.15970000000000018,-7.6408557305710625
-0.16070000000000007,-7.73564138766202
-0.16170000000000018,-7.836085889952438
-0.16270000000000007,-7.929456835743531
-0.16370000000000018,-8.024242492834487
-0.16470000000000007,-8.13176055162423
-0.16570000000000018,-8.229375631314918
-0.16670000000000007,-8.318502443206416
-0.16770000000000018,-8.406214543798049
-0.16870000000000007,-8.537782694685495
-0.16970000000000018,-8.653789021274429
-0.17070000000000007,-8.737256987966468
-0.17170000000000019,-8.823554377258235
-0.17270000000000008,-8.929657724748111
-0.1737000000000002,-9.045664051337045
-0.17470000000000008,-9.188549892623413
