Potential V vs RHE, Current mA cm-2
0.013299999999999867,2.362567870774611
0.012299999999999978,1.882980740120364
0.011299999999999866,1.5816472332491107
0.010299999999999976,1.3639231641998817
0.009299999999999864,1.176049503577805
0.008299999999999974,1.035568671501207
0.007299999999999862,0.9131961440628811
0.006299999999999972,0.7986045287738132
0.00529999999999986,0.7063653520226129
0.0042999999999999705,0.6080429166819927
0.0032999999999998586,0.518208749140563
0.0022999999999999687,0.44181433894785094
0.0012999999999998568,0.36273197728539536
0.00029999999999996696,0.29652348845171167
-0.000700000000000145,0.22437321215859482
-0.0017000000000000348,0.1585891367148706
-0.0027000000000001467,0.09410659566702224
-0.0037000000000000366,0.02682292624544109
-0.0047000000000001485,-0.029143052777219756
-0.005700000000000038,-0.09124887884129487
-0.00670000000000015,-0.1502423400456669
-0.00770000000000004,-0.20286960040064628
-0.008700000000000152,-0.2583262833553557
-0.009700000000000042,-0.3113779571002946
-0.010700000000000154,-0.37022994717468005
-0.011700000000000044,-0.4188960158900374
-0.012700000000000156,-0.4682694402553271
-0.013700000000000045,-0.5167940378406979
-0.014700000000000157,-0.562913626216298
-0.015700000000000047,-0.6062037919921682
-0.01670000000000016,-0.6507671979379168
-0.01770000000000005,-0.6958964884036116
-0.01870000000000016,-0.7359328181897921
-0.01970000000000005,-0.7813450509154597
-0.020700000000000163,-0.8250596300812894
-0.021700000000000053,-0.8621250661377534
-0.022700000000000164,-0.9032931649638258
-0.023700000000000054,-0.9444612637898985
-0.024700000000000166,-0.9727554897871993
-0.025700000000000056,-1.0177433091229073
-0.026700000000000168,-1.0450472372103026
-0.027700000000000058,-1.0809809042268743
-0.02870000000000017,-1.1214416474030147
-0.02970000000000006,-1.149452931140342
-0.03070000000000017,-1.1931675103061719
-0.03170000000000006,-1.2177834869238235
-0.03270000000000017,-1.24989743343076
-0.03370000000000006,-1.2866799272272509
-0.034700000000000175,-1.3244527189336472
-0.035700000000000065,-1.365054933239774
-0.03670000000000018,-1.3977347642666564
-0.03770000000000007,-1.421784856364362
-0.03870000000000018,-1.4585673501608527
-0.03970000000000007,-1.4840321535584236
-0.04070000000000018,-1.510911668255859
-0.04170000000000007,-1.543450028152755
-0.04270000000000018,-1.5759883880496508
-0.04370000000000007,-1.612770881846142
-0.044700000000000184,-1.6212591496453321
-0.045700000000000074,-1.658041643441823
-0.046700000000000186,-1.690580003338719
-0.047700000000000076,-1.7245330745354797
-0.04870000000000019,-1.7499978779330503
-0.04970000000000008,-1.768389124831296
-0.05070000000000019,-1.8065863299276517
-0.05170000000000008,-1.8320511333252225
-0.05270000000000019,-1.8617600706223882
-0.05370000000000008,-1.892883719219419
-0.05470000000000019,-1.92400736781645
-0.05570000000000008,-1.9494721712140204
-0.056700000000000195,-1.9763516859114565
-0.057700000000000085,-2.0060606232086218
-0.058700000000000196,-2.0272812927065975
-0.059700000000000086,-2.0668932091028185
-0.0607000000000002,-2.0966021463999844
-0.06170000000000009,-2.12631108369715
-0.0627000000000002,-2.1447023305953956
-0.06370000000000009,-2.174411267892561
-0.0647000000000002,-2.205534916489592
-0.06570000000000009,-2.2338291424868926
-0.0667000000000002,-2.257879234584599
-0.0677000000000001,-2.284758749282034
-0.0687000000000002,-2.3144676865791998
-0.0697000000000001,-2.347006046476096
-0.07070000000000021,-2.383788540272587
-0.0717000000000001,-2.414912188869618
-0.07270000000000021,-2.4460358374666487
-0.0737000000000001,-2.465841795664759
-0.07470000000000021,-2.4913065990623298
-0.0757000000000001,-2.5295038041586855
-0.07670000000000021,-2.552139184956526
-0.0777000000000001,-2.579018699653962
-0.07870000000000021,-2.5959952352523423
-0.0797000000000001,-2.629948306449103
-0.08070000000000022,-2.6766337793446495
-0.0817000000000001,-2.712001561841275
-0.08270000000000022,-2.737466365238846
-0.08370000000000011,-2.764345879936282
-0.08470000000000022,-2.7968842398331777
-0.08570000000000011,-2.833666733629668
-0.08670000000000022,-2.8492285579281837
-0.08770000000000011,-2.8817669178250793
-0.08870000000000022,-2.91571998902184
-0.08970000000000011,-2.956746616717927
-0.09070000000000022,-3.003432089613473
-0.09170000000000011,-3.028896893011044
-0.09270000000000023,-3.0600205416080746
-0.09370000000000012,-3.0953883241047
-0.09470000000000023,-3.129341395301461
-0.09570000000000012,-3.161879755198357
-0.09670000000000023,-3.195832826395118
-0.09770000000000012,-3.2396888766909337
-0.09870000000000023,-3.27222723658783
-0.09970000000000012,-3.3005214625851305
-0.10070000000000023,-3.3302303998822964
-0.10170000000000012,-3.3641834710790572
-0.10270000000000024,-3.3995512535756833
-0.10370000000000013,-3.427845479572984
-0.10470000000000024,-3.4632132620696097
-0.10570000000000013,-3.522631136663941
-0.10670000000000024,-3.559413630460432
-0.10770000000000013,-3.6202462163546287
-0.10870000000000024,-3.661272844050715
-0.10970000000000013,-3.693811203947611
-0.11070000000000024,-3.7291789864442366
-0.11170000000000013,-3.781523304539243
-0.11270000000000002,-3.833867622634249
-0.11370000000000013,-3.869235405130875
-0.11470000000000002,-3.8932854972285815
-0.11570000000000014,-3.9555327944226426
-0.11670000000000003,-3.9965594221187284
-0.11770000000000014,-4.006462401217783
-0.11870000000000003,-4.063050853212385
-0.11970000000000014,-4.08710094531009
-0.12070000000000003,-4.132371706905772
-0.12170000000000014,-4.201692560599159
-0.12270000000000003,-4.225742652696865
-0.12370000000000014,-4.276672259492005
-0.12470000000000003,-4.331846000186743
-0.12570000000000014,-4.3728726278828285
-0.12670000000000003,-4.4648288623740555
-0.12770000000000015,-4.529905582167847
-0.12870000000000004,-4.596397013261504
-0.12970000000000015,-4.63742364095759
-0.13070000000000004,-4.685523825153001
-0.13170000000000015,-4.759088812745984
-0.13270000000000004,-4.82558024383964
-0.13370000000000015,-4.8595333150364
-0.13470000000000004,-4.926024746130058
-0.13570000000000015,-5.002419156322769
-0.13670000000000004,-5.01939569192115
-0.13770000000000016,-5.0222251145208805
-0.13870000000000005,-5.067495876116562
-0.13970000000000016,-5.142475575009408
-0.14070000000000005,-5.2061375835033346
-0.14170000000000016,-5.252823056398881
-0.14270000000000005,-5.316485064892808
-0.14370000000000016,-5.373073516887409
-0.14470000000000005,-5.4423943705807964
-0.14570000000000016,-5.5145446468739125
-0.14670000000000005,-5.593768479666355
-0.14770000000000016,-5.668748178559202
-0.14870000000000005,-5.7309954757532635
-0.14970000000000017,-5.80031632944665
-0.15070000000000006,-5.878125450939227
-0.15170000000000017,-5.929055057734368
-0.15270000000000006,-5.99130235492843
-0.15370000000000017,-6.050720229522762
-0.15470000000000006,-6.1044792589176335
-0.15570000000000017,-6.1766295352107505
-0.15670000000000006,-6.219070874206701
-0.15770000000000017,-6.289806439199953
-0.15870000000000006,-6.3676155606925295
-0.15970000000000018,-6.4397658369856465
-0.16070000000000007,-6.523233803677684
-0.16170000000000018,-6.599628213870396
-0.16270000000000007,-6.6632902223643224
-0.16370000000000018,-6.738269921257169
-0.16470000000000007,-6.810420197550286
-0.16570000000000018,-6.896717586842053
-0.16670000000000007,-6.984429687433686
-0.16770000000000018,-7.074971210625048
-0.16870000000000007,-7.14853619821803
-0.16970000000000018,-7.223515897110879
-0.17070000000000007,-7.294251462104128
-0.17170000000000019,-7.369231160996977
-0.17270000000000008,-7.456943261588608
-0.1737000000000002,-7.531922960481456
-0.17470000000000008,-7.616805638473357
-0.1757000000000002,-7.6861264921667445
-0.17670000000000008,-7.766765036259051
-0.1777000000000002,-7.855891848150549
-0.17870000000000008,-7.94360394874218
-0.1797000000000002,-8.019998358934892
-0.18070000000000008,-8.11195459342612
-0.1817000000000002,-8.202496116617484
-0.18270000000000008,-8.293037639808846
-0.1837000000000002,-8.377920317800747
-0.1847000000000001,-8.46563241839238
-0.1857000000000002,-8.568906343282526
-0.1867000000000001,-8.64813017607497
-0.1877000000000002,-8.714621607168628
-0.1887000000000001,-8.805163130359988
-0.1897000000000002,-8.901363498750811
-0.1907000000000001,-9.017369825339744
-0.1917000000000001,-9.100837792031781
-0.19269999999999998,-9.185720470023682
-0.1937000000000001,-9.276261993215044
-0.19469999999999998,-9.373877072905733
-0.1957000000000001,-9.46583330739696
-0.19669999999999999,-9.549301274088998
-0.1977000000000001,-9.66813702327766
-0.1987,-9.785558061166459
-0.1997000000000001,-9.866196605258766
-0.2007,-9.958152839749992
-0.2017000000000001,-10.045864940341625
-0.2027,-10.170359534729748
-0.2037000000000001,-10.279292304819355
-0.2047,-10.385395652309235
-0.2057000000000001,-10.471693041601002
-0.2067,-10.573552255191283
-0.2077000000000001,-10.672582046181837
-0.2087,-10.768782414572659
-0.2097000000000001,-10.867812205563212
-0.2107,-10.969671419153494
-0.2117000000000001,-11.088507168342158
-0.2127,-11.197439938431765
-0.2137000000000001,-11.300713863321914
-0.2147,-11.395499520412871
-0.2157000000000001,-11.51292055830167
-0.2167,-11.626097462290872
-0.21770000000000012,-11.736444943680345
-0.2187,-11.845377713769953
-0.21970000000000012,-11.954310483859562
-0.2207,-12.070316810448494
-0.22170000000000012,-12.19905553873621
-0.2227,-12.312232442725414
-0.22370000000000012,-12.431068191914079
-0.2247,-12.527268560304899
-0.22570000000000012,-12.62771306259532
-0.2267,-12.7295722761856
-0.22770000000000012,-12.821528510676828
-0.22870000000000001,-12.92621714686684
-0.22970000000000013,-13.045052896055504
-0.23070000000000002,-13.180865180842547
-0.23170000000000013,-13.306774486530536
-0.23270000000000002,-13.442586771317579
-0.23370000000000013,-13.54444598490786
-0.23470000000000002,-13.639231641998819
-0.23570000000000013,-13.72128489739099
-0.23670000000000002,-13.82172939968141
-0.2376999999999999,-13.954712261868721
-0.23870000000000002,-14.083450990156441
-0.2396999999999999,-14.175407224647667
-0.24070000000000003,-14.30273124163552
-0.24169999999999991,-14.415908145624723
-0.24270000000000003,-14.514937936615278
-0.24369999999999992,-14.61396772760583
-0.24470000000000003,-14.71299751859638
-0.24569999999999992,-14.840321535584234
-0.24670000000000003,-14.939351326574789
-0.24769999999999992,-15.080822456561293
-0.24870000000000003,-15.250587812545096
-0.24969999999999992,-15.321323377538347
-0.25070000000000003,-15.406206055530248
-0.2516999999999999,-15.547677185516752
-0.25270000000000004,-15.618412750510005
-0.2536999999999999,-15.660854089505953
-0.25470000000000004,-15.74573676749786
-0.2556999999999999,-15.830619445489761
-0.25670000000000004,-15.957943462477614
-0.25769999999999993,-15.986237688474914
-0.25870000000000004,-16.11356170546277
-0.25969999999999993,-16.24088572245062
-0.26070000000000004,-16.354062626439823
-0.26169999999999993,-16.52382798242363
-0.26270000000000004,-16.53797509542228
-0.26369999999999993,-16.651151999411482
-0.26470000000000005,-16.70774045140608
-0.26569999999999994,-16.806770242396635
-0.26670000000000005,-16.891652920388537
-0.26769999999999994,-16.90580003338719
-0.26870000000000005,-16.891652920388537
-0.26969999999999994,-16.97653559838044
-0.27070000000000005,-17.061418276372343
-0.27169999999999994,-17.118006728366943
-0.27270000000000005,-17.217036519357496
-0.27369999999999994,-17.231183632356142
-0.27470000000000006,-17.217036519357496
-0.27569999999999995,-17.28777208435075
-0.27670000000000006,-17.3302134233467
-0.27769999999999995,-17.429243214337255
-0.27870000000000006,-17.45753744033455
-0.27969999999999995,-17.514125892329155
-0.28070000000000006,-17.528273005327804
-0.28169999999999995,-17.514125892329155
-0.28270000000000006,-17.542420118326454
-0.28369999999999995,-17.570714344323754
-0.28470000000000006,-17.528273005327804
-0.28569999999999995,-17.542420118326454
-0.28670000000000007,-17.599008570321057
-0.28769999999999996,-17.599008570321057
-0.28870000000000007,-17.570714344323754
-0.28969999999999996,-17.528273005327804
-0.29070000000000007,-17.528273005327804
-0.29169999999999996,-17.556567231325104
-0.29270000000000007,-17.499978779330505
-0.29369999999999996,-17.45753744033455
-0.2947000000000001,-17.358507649344002
-0.29569999999999996,-17.358507649344002
-0.2967000000000001,-17.301919197349395
-0.29769999999999996,-17.2736249713521
-0.2987000000000001,-17.2736249713521
-0.29969999999999997,-17.2453307453548
-0.3007000000000001,-17.188742293360193
-0.30169999999999997,-17.103859615368293
-0.3027000000000001,-17.018976937376394
-0.30369999999999997,-16.97653559838044
-0.3047000000000001,-16.94824137238314
-0.30569999999999997,-16.90580003338719
-0.3067000000000001,-16.835064468393938
-0.3077,-16.736034677403385
-0.3087000000000001,-16.637004886412832
-0.3097,-16.59456354741688
-0.3107000000000001,-16.52382798242363
-0.3117,-16.424798191433077
-0.3127000000000001,-16.382356852437127
-0.3137,-16.269179948447924
-0.3147000000000001,-16.15600304445872
-0.3157,-16.11356170546277
-0.3167000000000001,-16.071120366466815
-0.3177,-15.957943462477614
-0.3187000000000001,-15.802325219492458
-0.3197,-15.675001202504609
-0.3207000000000001,-15.604265637511356
-0.3217,-15.547677185516752
-0.3227000000000001,-15.462794507524851
-0.3237,-15.293029151541045
-0.3247000000000001,-15.151558021554543
-0.3257,-15.123263795557243
-0.3267000000000001,-15.06667534356264
-0.3277,-14.967645552572087
-0.3287000000000001,-14.953498439573437
-0.3297,-14.882762874580186
-0.3307000000000001,-14.727144631595033
-0.3317,-14.62811484060448
-0.3327000000000001,-14.57152638860988
-0.3337,-14.514937936615278
-0.3347000000000001,-14.430055258623375
-0.3357,-14.359319693630123
-0.3367000000000001,-14.288584128636872
-0.3377,-14.217848563643619
-0.3387000000000001,-14.161260111649016
-0.3397,-14.067889165857926
-0.3407000000000001,-14.0325213833613
-0.3417,-13.944809282769667
-0.3427000000000001,-13.898123809874122
-0.3437,-13.852853048278439
-0.3447000000000001,-13.825973533581003
-0.3457,-13.786361617184783
-0.3467000000000001,-13.741090855589102
-0.3477,-13.718455474791261
-0.3487000000000001,-13.67601413579531
-0.3497,-13.647719909798008
-0.3507000000000001,-13.610937416001518
-0.3517,-13.588302035203677
-0.3527000000000001,-13.567081365705702
-0.3537,-13.548690118807457
-0.3547000000000001,-13.509078202411235
-0.3557,-13.50483406851164
-0.35670000000000013,-13.509078202411235
-0.3577,-13.509078202411235
-0.35870000000000013,-13.5104929137111
-0.3597,-13.517566470210424
-0.36070000000000013,-13.535957717108671
-0.3617,-13.567081365705702
-0.3626999999999999,-13.598205014302733
-0.3637,-13.632158085499492
-0.3646999999999999,-13.656208177597199
-0.3657,-13.67884355839504
-0.3666999999999999,-13.69582009399342
-0.3677,-13.708552495692206
-0.3686999999999999,-13.756652679887615
-0.36970000000000003,-13.816070554481948
-0.3706999999999999,-13.881147274275738
-0.37170000000000003,-13.941979860169937
-0.3726999999999999,-13.981591776566157
-0.37370000000000003,-14.046668496359947
-0.3746999999999999,-14.09193925795563
-0.37570000000000003,-14.175407224647667
-0.3766999999999999,-14.217848563643619
