Potential V vs RHE, Current mA cm-2
0.013299999999999867,2.1347993514963406
0.012299999999999978,0.08502414912188871
0.011299999999999866,-1.7910245056291363
0.010299999999999976,-3.5353635383627267
0.009299999999999864,-5.149549131508733
0.008299999999999974,-6.632166573767292
0.007299999999999862,-8.027071915434218
0.006299999999999972,-9.293238528813426
0.00529999999999986,-10.470278330301136
0.0042999999999999705,-11.604876792792895
0.0032999999999998586,-12.651763154693022
0.0022999999999999687,-13.654793466297335
0.0012999999999998568,-14.61396772760583
0.00029999999999996696,-15.533530072518102
-0.000700000000000145,-16.438945304431726
-0.0017000000000000348,-17.2736249713521
-0.0027000000000001467,-18.10830463827247
-0.0037000000000000366,-18.92883719219419
-0.0047000000000001485,-19.636192842126707
-0.005700000000000038,-20.329401379060574
-0.00670000000000015,-20.980168576998494
-0.00770000000000004,-21.58849443594046
-0.008700000000000152,-22.253408746877028
-0.009700000000000042,-22.819293266823045
-0.010700000000000154,-23.47006046476096
-0.011700000000000044,-24.078386323702922
-0.012700000000000156,-24.64427084364894
-0.013700000000000045,-25.252596702590903
-0.014700000000000157,-25.81848122253692
-0.015700000000000047,-26.34192440348698
-0.01670000000000016,-26.907808923433
-0.01770000000000005,-27.38881076538711
-0.01870000000000016,-27.869812607341224
-0.01970000000000005,-28.350814449295335
-0.020700000000000163,-28.831816291249446
-0.021700000000000053,-29.31281813320356
-0.022700000000000164,-29.836261314153624
-0.023700000000000054,-30.317263156107735
-0.024700000000000166,-30.8407063370578
-0.025700000000000056,-31.36414951800786
-0.026700000000000168,-31.84515135996197
-0.027700000000000058,-32.32615320191609
-0.02870000000000017,-32.807155043870196
-0.02970000000000006,-33.231568433829715
-0.03070000000000017,-33.712570275783825
-0.03170000000000006,-34.15113077874198
-0.03270000000000017,-34.632132620696105
-0.03370000000000006,-35.11313446265021
-0.034700000000000175,-35.636577643600276
-0.035700000000000065,-36.16002082455034
-0.03670000000000018,-36.6834640055004
-0.03770000000000007,-37.206907186450465
-0.03870000000000018,-37.73035036740053
-0.03970000000000007,-38.211352209354644
-0.04070000000000018,-38.734795390304704
-0.04170000000000007,-39.21579723225882
-0.04270000000000018,-39.654357735216976
-0.04370000000000007,-40.135359577171094
-0.044700000000000184,-40.616361419125205
-0.045700000000000074,-41.182245939071215
-0.046700000000000186,-41.70568912002128
-0.047700000000000076,-42.2715736399673
-0.04870000000000019,-42.837458159913304
-0.04970000000000008,-43.40334267985933
-0.05070000000000019,-43.96922719980534
-0.05170000000000008,-44.535111719751356
-0.05270000000000019,-45.05855490070142
-0.05370000000000008,-45.581998081651484
-0.05470000000000019,-46.10544126260155
-0.05570000000000008,-46.628884443551605
-0.056700000000000195,-47.19476896349763
-0.057700000000000085,-47.76065348344364
-0.058700000000000196,-48.36897934238561
-0.059700000000000086,-49.03389365332217
-0.0607000000000002,-49.642219512264134
-0.06170000000000009,-50.2505453712061
-0.0627000000000002,-50.90131256914402
-0.06370000000000009,-51.424755750094086
-0.0647000000000002,-51.990640270040096
-0.06570000000000009,-52.471642111994214
-0.0667000000000002,-52.95264395394832
-0.0677000000000001,-53.476087134898386
-0.0687000000000002,-53.999530315848446
-0.0697000000000001,-54.65029751378637
-0.07070000000000021,-55.31521182472294
-0.0717000000000001,-55.96597902266086
-0.07270000000000021,-56.61674622059877
-0.0737000000000001,-57.22507207954074
-0.07470000000000021,-57.8333979384827
-0.0757000000000001,-58.45587091042332
-0.07670000000000021,-59.06419676936528
-0.0777000000000001,-59.6300812893113
-0.07870000000000021,-60.28084848724921
-0.0797000000000001,-60.889174346191176
-0.08070000000000022,-61.5965299961237
-0.0817000000000001,-62.24729719406162
-0.08270000000000022,-62.94050573099548
-0.08370000000000011,-63.633714267929356
-0.08470000000000022,-64.29862857886593
-0.08570000000000011,-64.94939577680383
-0.08670000000000022,-65.60016297474175
-0.08770000000000011,-66.25093017267966
-0.08870000000000022,-66.87340314462028
-0.08970000000000011,-67.48172900356225
-0.09070000000000022,-68.13249620150016
-0.09170000000000011,-68.78326339943808
-0.09270000000000023,-69.43403059737601
-0.09370000000000012,-70.09894490831257
-0.09470000000000023,-70.79215344524643
-0.09570000000000012,-71.44292064318435
-0.09670000000000023,-72.10783495412092
