Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.025747745657543668
0.05239999999999995,-0.026865367584437045
0.051399999999999946,-0.02736051653938981
0.050399999999999945,-0.02770004725135742
0.049399999999999944,-0.027997136624329073
0.04839999999999994,-0.02829422599730073
0.04739999999999994,-0.028633756709268345
0.04639999999999994,-0.028973287421235953
0.04539999999999994,-0.02927037679420761
0.04439999999999994,-0.029553319054180613
0.04339999999999994,-0.029836261314153626
0.04239999999999994,-0.030133350687125283
0.04139999999999994,-0.03044458717309559
0.040399999999999936,-0.030741676546067253
0.039399999999999935,-0.031024618806040256
0.038399999999999934,-0.03129341395301461
0.03739999999999993,-0.03160465043898492
0.03639999999999993,-0.03193003403795388
0.03539999999999993,-0.03222712341092554
0.03439999999999993,-0.03248177144490124
0.03339999999999993,-0.03279300793087155
0.03239999999999993,-0.033090097303843206
0.03139999999999993,-0.03344377512880947
0.030399999999999927,-0.03375501161477978
0.029399999999999926,-0.03402380676175413
0.028399999999999925,-0.034335043247724434
0.027399999999999924,-0.0346321326206961
0.026399999999999924,-0.03498581044566235
0.025399999999999923,-0.03531119404463132
0.024399999999999922,-0.03560828341760297
0.02339999999999992,-0.03591951990357328
0.02239999999999992,-0.03625905061554088
0.02139999999999992,-0.03661272844050715
0.020399999999999918,-0.03695225915247476
0.019399999999999917,-0.03724934852544641
0.018399999999999916,-0.03758887923741403
0.017399999999999916,-0.03792840994938163
0.016399999999999915,-0.03829623488734655
0.015399999999999914,-0.038635765599314156
0.014399999999999913,-0.03893285497228581
0.013399999999999912,-0.03928653279725207
0.012399999999999911,-0.03964021062221833
0.01139999999999991,-0.04002218267318189
0.01039999999999991,-0.040361713385149496
0.009399999999999908,-0.0406729498711198
0.008399999999999908,-0.041012480583087416
0.007399999999999907,-0.04140859974704963
0.006399999999999906,-0.04179057179801319
0.005399999999999905,-0.04215839673597809
0.004399999999999904,-0.0424979274479457
0.003399999999999903,-0.042837458159913314
0.002399999999999902,-0.043205283097878217
0.0013999999999999013,-0.04362969648783773
0.00039999999999990044,-0.044025815651799936
-0.0006000000000001005,-0.04436534636376756
-0.0016000000000001013,-0.044733171301732454
-0.0026000000000001022,-0.045115143352696015
-0.003600000000000103,-0.04553955674265553
-0.004600000000000104,-0.04590738168062044
-0.005600000000000105,-0.0462610595055867
-0.006600000000000106,-0.04664303155655026
-0.007600000000000107,-0.04703915072051247
-0.008600000000000108,-0.04746356411047198
-0.009600000000000108,-0.04788797750043149
-0.01060000000000011,-0.0482558024383964
-0.01160000000000011,-0.04865192160235861
-0.012600000000000111,-0.04909048210531677
-0.013600000000000112,-0.04951489549527628
-0.014600000000000113,-0.049911014659238494
-0.015600000000000114,-0.05027883959720341
-0.016600000000000115,-0.05068910587416426
-0.017600000000000116,-0.05109937215112512
-0.018600000000000116,-0.05155207976708194
-0.019600000000000117,-0.0519906402700401
-0.020600000000000118,-0.05237261232100365
-0.02160000000000012,-0.052782878597964523
-0.02260000000000012,-0.05320729198792403
-0.02360000000000012,-0.05364585249088218
-0.024600000000000122,-0.05409856010683901
-0.025600000000000123,-0.05452297349679851
-0.026600000000000124,-0.05493323977375937
-0.027600000000000124,-0.05537180027671754
-0.028600000000000125,-0.05582450789267435
-0.029600000000000126,-0.056291362621629815
-0.030600000000000127,-0.05668748178559202
-0.03160000000000013,-0.057126042288550186
-0.03260000000000013,-0.05755045567850969
-0.03360000000000013,-0.058017310407465154
-0.03460000000000002,-0.05845587091042332
-0.03560000000000002,-0.058851990074385525
-0.03660000000000002,-0.05927640346434503
-0.03760000000000002,-0.05972911108030186
-0.03860000000000002,-0.06019596580925731
-0.039600000000000024,-0.06066282053821278
-0.040600000000000025,-0.061087233928172294
-0.041600000000000026,-0.06152579443113045
-0.04260000000000003,-0.06197850204708726
-0.04360000000000003,-0.06247365100204002
-0.04460000000000003,-0.06294050573099548
