Dec. 14, 2024   09:55:00
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp59_r20/2024-12-09-exp657\exp657deposition-2024-12-14t09_49_10-deposition\exp657deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 180
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.8

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 5.523e-5
2.000e-1, 5.646e-5
3.000e-1, 5.825e-5
4.000e-1, 6.061e-5
5.000e-1, 6.338e-5
6.000e-1, 6.691e-5
7.000e-1, 7.153e-5
8.000e-1, 7.704e-5
9.000e-1, 8.335e-5
1.000e+0, 9.119e-5
1.100e+0, 9.910e-5
1.200e+0, 1.088e-4
1.300e+0, 1.196e-4
1.400e+0, 1.322e-4
1.500e+0, 1.453e-4
1.600e+0, 1.590e-4
1.700e+0, 1.739e-4
1.800e+0, 1.878e-4
1.900e+0, 2.023e-4
2.000e+0, 2.162e-4
2.100e+0, 2.298e-4
2.200e+0, 2.420e-4
2.300e+0, 2.537e-4
2.400e+0, 2.644e-4
2.500e+0, 2.743e-4
2.600e+0, 2.832e-4
2.700e+0, 2.893e-4
2.800e+0, 2.944e-4
2.900e+0, 3.008e-4
3.000e+0, 3.053e-4
3.100e+0, 3.107e-4
3.200e+0, 3.168e-4
3.300e+0, 3.232e-4
3.400e+0, 3.303e-4
3.500e+0, 3.374e-4
3.600e+0, 3.450e-4
3.700e+0, 3.503e-4
3.800e+0, 3.556e-4
3.900e+0, 3.615e-4
4.000e+0, 3.667e-4
4.100e+0, 3.710e-4
4.200e+0, 3.768e-4
4.300e+0, 3.843e-4
4.400e+0, 3.883e-4
4.500e+0, 3.915e-4
4.600e+0, 3.952e-4
4.700e+0, 3.996e-4
4.800e+0, 4.047e-4
4.900e+0, 4.093e-4
5.000e+0, 4.149e-4
5.100e+0, 4.206e-4
5.200e+0, 4.249e-4
5.300e+0, 4.294e-4
5.400e+0, 4.338e-4
5.500e+0, 4.406e-4
5.600e+0, 4.495e-4
5.700e+0, 4.576e-4
5.800e+0, 4.648e-4
5.900e+0, 4.711e-4
6.000e+0, 4.758e-4
6.100e+0, 4.785e-4
6.200e+0, 4.819e-4
6.300e+0, 4.862e-4
6.400e+0, 4.910e-4
6.500e+0, 4.952e-4
6.600e+0, 4.974e-4
6.700e+0, 5.002e-4
6.800e+0, 5.037e-4
6.900e+0, 5.081e-4
7.000e+0, 5.124e-4
7.100e+0, 5.168e-4
7.200e+0, 5.218e-4
7.300e+0, 5.260e-4
7.400e+0, 5.296e-4
7.500e+0, 5.336e-4
7.600e+0, 5.361e-4
7.700e+0, 5.384e-4
7.800e+0, 5.418e-4
7.900e+0, 5.454e-4
8.000e+0, 5.491e-4
8.100e+0, 5.532e-4
8.200e+0, 5.575e-4
8.300e+0, 5.605e-4
8.400e+0, 5.643e-4
8.500e+0, 5.673e-4
8.600e+0, 5.716e-4
8.700e+0, 5.774e-4
8.800e+0, 5.829e-4
8.900e+0, 5.865e-4
9.000e+0, 5.920e-4
9.100e+0, 5.945e-4
9.200e+0, 5.985e-4
9.300e+0, 6.015e-4
9.400e+0, 6.042e-4
9.500e+0, 6.067e-4
9.600e+0, 6.097e-4
9.700e+0, 6.119e-4
9.800e+0, 6.139e-4
9.900e+0, 6.171e-4
1.000e+1, 6.201e-4
