Potential V vs RHE, Current mA cm-2
0.05339999999999995,1.4175407224647667
0.05239999999999995,1.3503419357211774
0.051399999999999946,1.2842749180174802
0.050399999999999945,1.233345311222339
0.049399999999999944,1.190338087706442
0.04839999999999994,1.1522823537400724
0.04739999999999994,1.116490157853487
0.04639999999999994,1.0825370866567263
0.04539999999999994,1.0498572556298436
0.04439999999999994,1.0184506647728397
0.04339999999999994,0.9883173140857145
0.04239999999999994,0.9591742613084948
0.04139999999999994,0.9308800353111941
0.040399999999999936,0.9025858093138934
0.039399999999999935,0.8749989389665251
0.038399999999999934,0.847977953139103
0.03739999999999993,0.8218057940915999
0.03639999999999993,0.7963409906940291
0.03539999999999993,0.7713006006864179
0.03439999999999993,0.7461187395488204
0.03339999999999993,0.7220686474511148
0.03239999999999993,0.6977356130934361
0.03139999999999993,0.67410993438569
0.030399999999999927,0.6507671979379168
0.029399999999999926,0.6275659326201303
0.028399999999999925,0.6049305518222896
0.027399999999999924,0.5825781132844221
0.026399999999999924,0.5602256747465546
0.025399999999999923,0.5385805918586195
0.024399999999999922,0.5169355089706844
0.02339999999999992,0.49599778173268183
0.02239999999999992,0.4756259390146253
0.02139999999999992,0.4549711540365957
0.020399999999999918,0.43474078244852576
0.019399999999999917,0.4149348242504153
0.018399999999999916,0.3952703371822912
0.017399999999999916,0.37617173463411324
0.016399999999999915,0.3572146032159218
0.015399999999999914,0.3388233563176763
0.014399999999999913,0.3205735805494173
0.013399999999999912,0.3021823336511718
0.012399999999999911,0.28478138466283187
0.01139999999999991,0.268229262454411
0.01039999999999991,0.2512527268560305
0.009399999999999908,0.23484207577759608
0.008399999999999908,0.21843142469916169
0.007399999999999907,0.20272812927065975
0.006399999999999906,0.18759071836210386
0.005399999999999905,0.17259477858353447
0.004399999999999904,0.15788178106493808
0.003399999999999903,0.1437346680662877
0.002399999999999902,0.12958755506763736
0.0013999999999999013,0.11660050533487633
0.00039999999999990044,0.10309001242116521
-0.0006000000000001005,0.09015955114039878
-0.0016000000000001013,0.07779497437957837
-0.0026000000000001022,0.06520404381077954
-0.003600000000000103,0.05346194002189974
-0.004600000000000104,0.041649100668026684
-0.005600000000000105,0.029949438218142825
-0.006600000000000106,0.01887224874019959
-0.007600000000000107,0.0075022140231842905
-0.008600000000000108,-0.0033995512535756832
-0.009600000000000108,-0.013977347642666562
-0.01060000000000011,-0.024884771764625994
-0.01160000000000011,-0.035551694965608366
-0.012600000000000111,-0.046430824861570505
-0.013600000000000112,-0.05670162889859067
-0.014600000000000113,-0.06650557820665538
-0.015600000000000114,-0.07643685153170793
-0.016600000000000115,-0.08642471330875509
-0.017600000000000116,-0.09617207416482519
-0.018600000000000116,-0.10606090615088182
-0.019600000000000117,-0.11575167855495731
-0.020600000000000118,-0.12517365581205844
-0.02160000000000012,-0.13511907625010966
-0.02260000000000012,-0.14430055258623375
-0.02360000000000012,-0.15377911829532948
-0.024600000000000122,-0.16325768400442522
-0.025600000000000123,-0.17245330745354798
-0.026600000000000124,-0.18193187316264373
-0.027600000000000124,-0.19112749661176645
-0.028600000000000125,-0.20060606232086217
-0.029600000000000126,-0.21008462802995795
-0.030600000000000127,-0.21970466486904017
-0.03160000000000013,-0.22974911509808196
-0.03260000000000013,-0.2393691519371642
-0.03360000000000013,-0.24913065990623293
-0.03460000000000002,-0.2594580523952477
-0.03560000000000002,-0.2700683871442355
-0.03660000000000002,-0.2809616641531963
-0.03760000000000002,-0.2917134700321706
-0.03860000000000002,-0.3028896893011043
-0.039600000000000024,-0.31434885083001113
-0.040600000000000025,-0.3259494834889044
-0.041600000000000026,-0.33740864501781126
-0.04260000000000003,-0.3492922199366776
-0.04360000000000003,-0.3610343237255574
-0.04460000000000003,-0.3724934852544642
-0.04560000000000003,-0.384518531303317
-0.04660000000000003,-0.39668504848215624
-0.04760000000000003,-0.40899303679098215
-0.04860000000000003,-0.42144249622979446
-0.04960000000000003,-0.4338919556686068
-0.050600000000000034,-0.4469072996273651
-0.051600000000000035,-0.4600641147161099
-0.052600000000000036,-0.4727965164148953
-0.053600000000000037,-0.4862362737636131
-0.05460000000000004,-0.4992516177223714
-0.05560000000000004,-0.5129743173310622
-0.05660000000000004,-0.5266970169397532
-0.05760000000000004,-0.540136774288471
-0.05860000000000004,-0.5541424161571349
-0.05960000000000004,-0.5684310002857718
-0.06060000000000004,-0.5825781132844221
-0.061600000000000044,-0.596866697413059
-0.06260000000000004,-0.6114382238016689
-0.06360000000000005,-0.6257268079303058
-0.06460000000000005,-0.6405812765788885
-0.06560000000000005,-0.6554357452274714
-0.06660000000000005,-0.670148742746068
-0.06760000000000005,-0.6851446825246373
-0.06860000000000005,-0.7001406223032067
-0.06960000000000005,-0.7155609754717356
-0.07060000000000005,-0.7306983863802915
-0.07160000000000005,-0.7464016818087934
-0.07260000000000005,-0.7616805638473357
-0.07360000000000005,-0.7771009170158646
-0.07460000000000006,-0.7930871547043395
-0.07560000000000006,-0.8086489790028549
-0.07660000000000006,-0.824352274431357
-0.07760000000000006,-0.8401970409898453
-0.07860000000000006,-0.8554759230283877
-0.07960000000000006,-0.8711792184568896
-0.08060000000000006,-0.8868825138853914
-0.08160000000000006,-0.90272728044388
-0.08260000000000006,-0.9185720470023684
-0.08360000000000006,-0.9341338713008838
-0.08460000000000006,-0.9496956955993991
-0.08560000000000006,-0.965398991027901
-0.08660000000000007,-0.9809608153264163
-0.08760000000000007,-0.9963811684949454
-0.08860000000000007,-1.0122259350534337
-0.08960000000000007,-1.0273633459619895
-0.09060000000000007,-1.0427836991305184
-0.09160000000000007,-1.0582040522990475
-0.09260000000000007,-1.072917049817644
-0.09360000000000007,-1.0881959318561862
-0.09460000000000007,-1.103050400504769
-0.09560000000000007,-1.118187811413325
-0.09660000000000007,-1.1336081645818537
-0.09760000000000008,-1.14832116210045
-0.09860000000000008,-1.163175630749033
-0.09960000000000008,-1.178030099397616
-0.10060000000000008,-1.1927430969162125
-0.10160000000000008,-1.2075975655647953
-0.10260000000000008,-1.2221690919534054
-0.10360000000000008,-1.2370235606019881
-0.10460000000000008,-1.2517365581205846
-0.10560000000000008,-1.2658836711192347
-0.10660000000000008,-1.2807381397678177
-0.10760000000000008,-1.294885252766468
-0.10860000000000009,-1.3094567791550777
-0.10960000000000009,-1.3237453632837148
-0.11060000000000009,-1.3377510051523789
-0.11160000000000009,-1.3523225315409886
-0.11260000000000009,-1.366469644539639
-0.11360000000000009,-1.3806167575382893
-0.11460000000000009,-1.3953297550568855
-0.11560000000000009,-1.4101842237054685
-0.11660000000000009,-1.423199567664227
-0.1176000000000001,-1.4373466806628774
-0.1186000000000001,-1.4514937936615278
-0.1196000000000001,-1.4656409066601779
-0.1206000000000001,-1.4797880196588282
