Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.24644270843648935
0.012299999999999978,-0.5148134420208869
0.011299999999999866,-0.5439564947981066
0.010299999999999976,-0.49472454156280327
0.009299999999999864,-0.5834269400643411
0.008299999999999974,-0.5094375390813997
0.007299999999999862,-0.5602256747465546
0.006299999999999972,-0.5605086170065275
0.00529999999999986,-0.5118425482911703
0.0042999999999999705,-0.5965837551530859
0.0032999999999998586,-0.5218869985202121
0.0022999999999999687,-0.5665918755959471
0.0012999999999998568,-0.5674407023758662
0.00029999999999996696,-0.5211796428702795
-0.000700000000000145,-0.6042231961723572
-0.0017000000000000348,-0.5262726035497938
-0.0027000000000001467,-0.5698457115856368
-0.0037000000000000366,-0.5732410187053129
-0.0047000000000001485,-0.5306582085793753
-0.005700000000000038,-0.6070526187720873
-0.00670000000000015,-0.5258481901598342
-0.00770000000000004,-0.5728166053153534
-0.008700000000000152,-0.5827195844144085
-0.009700000000000042,-0.536458524908822
-0.010700000000000154,-0.6076185032920333
-0.011700000000000044,-0.5305167374493888
-0.012700000000000156,-0.5848416513642062
-0.013700000000000045,-0.5851245936241791
-0.014700000000000157,-0.5332046889191324
-0.015700000000000047,-0.6084673300719523
-0.01670000000000016,-0.5323558621392133
-0.01770000000000005,-0.5920566789935179
-0.01870000000000016,-0.5854075358841522
-0.01970000000000005,-0.533346160049119
-0.020700000000000163,-0.6134188196214798
-0.021700000000000053,-0.5397123608985115
-0.022700000000000164,-0.5903590254336798
-0.023700000000000054,-0.5865393049240442
-0.024700000000000166,-0.5356096981289029
-0.025700000000000056,-0.6197850204708726
-0.026700000000000168,-0.5416929567183226
-0.027700000000000058,-0.5838513534543007
-0.02870000000000017,-0.5893687275237742
-0.02970000000000006,-0.5394294186385385
-0.03070000000000017,-0.6245950388904137
-0.03170000000000006,-0.5405611876784305
-0.03270000000000017,-0.5865393049240442
-0.03370000000000006,-0.5919152078635314
-0.034700000000000175,-0.5397123608985115
-0.035700000000000065,-0.6258682790602923
-0.03670000000000018,-0.5422588412382686
-0.03770000000000007,-0.5890857852638013
-0.03870000000000018,-0.5978569953229644
-0.03970000000000007,-0.5445223793180526
-0.04070000000000018,-0.6216241451606972
-0.04170000000000007,-0.5452297349679852
-0.04270000000000018,-0.5903590254336798
-0.04370000000000007,-0.5989887643628565
-0.044700000000000184,-0.5449467927080122
-0.045700000000000074,-0.6231803275905486
-0.046700000000000186,-0.5474932730477692
-0.047700000000000076,-0.5964422840230995
-0.04870000000000019,-0.6022426003525461
-0.04970000000000008,-0.5455126772279582
-0.05070000000000019,-0.6233217987205352
-0.05170000000000008,-0.5510300512974318
-0.05270000000000019,-0.5994131777528161
-0.05370000000000008,-0.5972911108030184
-0.05470000000000019,-0.5465029751378637
-0.05570000000000008,-0.6286977016600223
-0.056700000000000195,-0.5547083006770809
-0.057700000000000085,-0.5977155241929779
-0.058700000000000196,-0.5988472932328701
-0.059700000000000086,-0.5506056379074723
-0.0607000000000002,-0.6339321334695229
-0.06170000000000009,-0.559518319096622
-0.0627000000000002,-0.5975740530629915
-0.06370000000000009,-0.6001205334027485
-0.0647000000000002,-0.5556985985869863
-0.06570000000000009,-0.6377518539791586
-0.0667000000000002,-0.5489079843476343
-0.0677000000000001,-0.5975740530629915
-0.0687000000000002,-0.6074770321620467
-0.0697000000000001,-0.5559815408469594
-0.07070000000000021,-0.6350639025094149
-0.0717000000000001,-0.5568303676268785
-0.07270000000000021,-0.5998375911427756
-0.0737000000000001,-0.6144091175313855
-0.07470000000000021,-0.5544253584171079
-0.0757000000000001,-0.6343565468594824
-0.07670000000000021,-0.559235376836649
-0.0777000000000001,-0.6076185032920333
-0.07870000000000021,-0.61624824222121
-0.0797000000000001,-0.5549912429370539
-0.08070000000000022,-0.6319515376497118
-0.0817000000000001,-0.5671577601158931
-0.08270000000000022,-0.6115796949316553
-0.08370000000000011,-0.6131358773615069
-0.08470000000000022,-0.559801261356595
-0.08570000000000011,-0.6405812765788885
-0.08670000000000022,-0.5733824898352994
-0.08770000000000011,-0.6076185032920333
-0.08870000000000022,-0.6138432330114394
-0.08970000000000011,-0.5637624529962171
-0.09070000000000022,-0.6460986506483622
-0.09170000000000011,-0.5728166053153534
-0.09270000000000023,-0.6097405702418307
-0.09370000000000012,-0.618228838041021
-0.09470000000000023,-0.5728166053153534
-0.09570000000000012,-0.6487866021181058
-0.09670000000000023,-0.5691383559357043
-0.09770000000000012,-0.6176629535210749
-0.09870000000000023,-0.621341202900724
-0.09970000000000012,-0.5742313166152184
-0.10070000000000023,-0.6521819092377819
-0.10170000000000012,-0.5770607392149485
-0.10270000000000024,-0.6241706255004541
-0.10370000000000013,-0.6305368263498469
-0.10470000000000024,-0.5762119124350294
-0.10570000000000013,-0.6543039761875794
-0.10670000000000024,-0.5805975174646111
-0.10770000000000013,-0.6250194522803731
-0.10870000000000024,-0.6419959878787537
-0.10970000000000013,-0.5805975174646111
-0.11070000000000024,-0.6625093017267967
-0.11170000000000013,-0.5886613718738418
-0.11270000000000002,-0.6325174221696578
-0.11370000000000013,-0.6486451309881194
-0.11470000000000002,-0.5800316329446651
-0.11570000000000014,-0.6643484264166213
-0.11670000000000003,-0.5988472932328701
-0.11770000000000014,-0.6384592096290911
-0.11870000000000003,-0.6497769000280114
-0.11970000000000014,-0.5883784296138688
-0.12070000000000003,-0.6748172900356225
-0.12170000000000014,-0.6115796949316553
-0.12270000000000003,-0.6444009970885242
-0.12370000000000014,-0.6544454473175659
-0.12470000000000003,-0.5999790622727621
-0.12570000000000014,-0.6861349804345428
-0.12670000000000003,-0.614833530921345
-0.12770000000000015,-0.6473718908182408
-0.12870000000000004,-0.6626507728567832
-0.12970000000000015,-0.6158238288312504
-0.13070000000000004,-0.692642652413922
-0.13170000000000015,-0.6166726556111695
-0.13270000000000004,-0.6632166573767292
-0.13370000000000015,-0.6711390406559734
-0.13470000000000004,-0.6268585769701978
-0.13570000000000015,-0.7016968047330582
-0.13670000000000004,-0.6268585769701978
-0.13770000000000016,-0.674392876645663
-0.13870000000000005,-0.6876911628643944
-0.13970000000000016,-0.6371859694592126
-0.14070000000000005,-0.711175370442154
-0.14170000000000016,-0.6390250941490371
-0.14270000000000005,-0.6881155762543539
-0.14370000000000016,-0.7001406223032067
-0.14470000000000005,-0.6436936414385916
-0.14570000000000016,-0.7295666173403995
-0.14670000000000005,-0.6550113318375119
-0.14770000000000016,-0.7052335829827208
-0.14870000000000005,-0.7169756867716006
-0.14970000000000017,-0.6564260431373771
-0.15070000000000006,-0.7466846240687663
-0.15170000000000017,-0.6756661168155416
-0.15270000000000006,-0.7209368784112227
-0.15370000000000017,-0.7332448667200485
-0.15470000000000006,-0.6769393569854201
-0.15570000000000017,-0.7599829102874976
-0.15670000000000006,-0.7019797469930312
-0.15770000000000017,-0.7346595780199136
-0.15870000000000006,-0.7486652198885775
-0.15970000000000018,-0.6973111997034765
-0.16070000000000007,-0.7867209538549468
-0.16170000000000018,-0.7234833587509798
-0.16270000000000007,-0.7514946424883074
-0.16370000000000018,-0.7786570994457161
-0.16470000000000007,-0.7281519060405344
-0.16570000000000018,-0.8140248819423421
-0.16670000000000007,-0.7451284416389149
-0.16770000000000018,-0.7820524065653922
-0.16870000000000007,-0.7984630576438266
-0.16970000000000018,-0.7582852567276597
-0.17070000000000007,-0.8409043966397778
-0.17170000000000019,-0.7655002843569714
-0.17270000000000008,-0.8158640066321667
-0.1737000000000002,-0.832274657710601
-0.17470000000000008,-0.7896918475846634
-0.1757000000000002,-0.8679253824672
-0.17670000000000008,-0.8035560183233408
-0.1777000000000002,-0.8520806159087115
-0.17870000000000008,-0.8727354008867412
-0.1797000000000002,-0.8254840434712489
-0.18070000000000008,-0.9137620285828272
-0.1817000000000002,-0.8440167614994809
-0.18270000000000008,-0.8938145992547302
-0.1837000000000002,-0.9194208737822873
-0.1847000000000001,-0.8601444703179423
-0.1857000000000002,-0.9518177625491967
-0.1867000000000001,-0.8904192921350541
-0.1877000000000002,-0.9451686194398311
-0.1887000000000001,-0.9638428085980495
-0.1897000000000002,-0.9131961440628811
-0.1907000000000001,-1.0085476856737847
-0.1917000000000001,-0.9512518780292506
-0.19269999999999998,-0.9928443902452826
-0.1937000000000001,-1.0166115400830154
-0.19469999999999998,-0.9658234044178605
-0.1957000000000001,-1.0668337912282242
-0.19669999999999999,-1.011518579403501
-0.1977000000000001,-1.0516963803196684
-0.1987,-1.0818297310067937
-0.1997000000000001,-1.0419348723505995
-0.2007,-1.1436526148108959
-0.2017000000000001,-1.0758879435473605
-0.2027,-1.1266760792125152
-0.2037000000000001,-1.1573753144195864
-0.2047,-1.1261101946925691
-0.2057000000000001,-1.2148125931941072
-0.2067,-1.1558191319897348
-0.2077000000000001,-1.2098611036445792
-0.2087,-1.2452288861412053
-0.2097000000000001,-1.2166517178839316
-0.2107,-1.3037979339556176
-0.2117000000000001,-1.2548489229802875
-0.2127,-1.315115624354538
-0.2137000000000001,-1.3548690118807456
-0.2147,-1.3209159406839848
-0.2157000000000001,-1.423199567664227
-0.2167,-1.3632158085499495
-0.21770000000000012,-1.4373466806628774
-0.2187,-1.4741291744593683
-0.21970000000000012,-1.426028990263957
-0.2207,-1.5363764716534298
-0.22170000000000012,-1.4967645552572086
-0.2227,-1.5703295428501907
-0.22370000000000012,-1.5957943462477613
-0.2247,-1.5660854089505953
-0.22570000000000012,-1.6849211581392587
-0.2267,-1.6523827982423631
-0.22770000000000012,-1.7118006728366943
-0.22870000000000001,-1.7485831666331852
-0.22970000000000013,-1.7301919197349398
-0.23070000000000002,-1.8447835350240078
-0.23170000000000013,-1.8249775768258971
-0.23270000000000002,-1.8759071836210386
-0.23370000000000013,-1.92683679041618
-0.23470000000000002,-1.9084455435179344
-0.23570000000000013,-2.044257828304978
-0.23670000000000002,-2.007475334508487
-0.2376999999999999,-2.072552054302279
-0.23870000000000002,-2.1347993514963406
-0.2396999999999999,-2.12631108369715
-0.24070000000000003,-2.2592939458844636
-0.24169999999999991,-2.2239261633878376
-0.24270000000000003,-2.2974911509808194
-0.24369999999999992,-2.3682267159740715
-0.24470000000000003,-2.383788540272587
-0.24569999999999992,-2.49696544426179
-0.24670000000000003,-2.4715006408642193
-0.24769999999999992,-2.5648715866553116
-0.24870000000000003,-2.648339553347349
-0.24969999999999992,-2.6539983985468085
-0.25070000000000003,-2.765760591236147
-0.2516999999999999,-2.764345879936282
-0.25270000000000004,-2.8619609596269693
-0.2536999999999999,-2.9595760393176564
-0.25470000000000004,-2.9539171941181968
-0.2556999999999999,-3.0854853450056448
-0.25670000000000004,-3.0883147676053753
-0.25769999999999993,-3.2128093619934983
-0.25870000000000004,-3.2948626173856703
-0.25969999999999993,-3.28637434958648
-0.26070000000000004,-3.4490661490709593
-0.26169999999999993,-3.4632132620696097
-0.26270000000000004,-3.6018549694563835
-0.26369999999999993,-3.6655169779503103
-0.26470000000000005,-3.6923964926477457
-0.26569999999999994,-3.8579177147319554
-0.26670000000000005,-3.906017898927366
-0.26769999999999994,-4.019194802916569
-0.26870000000000005,-4.091345079209686
-0.26969999999999994,-4.133786418205637
-0.27070000000000005,-4.341748979285797
-0.27169999999999994,-4.420972812078239
-0.27270000000000005,-4.503026067470412
-0.27369999999999994,-4.61195883756002
-0.27470000000000006,-4.665717866954891
-0.27569999999999995,-4.879339273234511
-0.27670000000000006,-4.899145231432622
-0.27769999999999995,-4.9896867546239845
-0.27870000000000006,-5.126913750710893
-0.27969999999999995,-5.244334788599692
-0.28070000000000006,-5.453712060979717
-0.28169999999999995,-5.467859173978367
-0.28270000000000006,-5.622062705663656
-0.28369999999999995,-5.784754505148135
-0.28470000000000006,-5.893687275237743
-0.28569999999999995,-6.0323289826245166
-0.28670000000000007,-6.0917468572188485
-0.28769999999999996,-6.250194522803732
-0.28870000000000007,-6.456742372584028
-0.28969999999999996,-6.545869184475525
-0.29070000000000007,-6.739684632557035
-0.29169999999999996,-6.827396733148667
-0.29270000000000007,-7.053750541127073
-0.29369999999999996,-7.216442340611552
-0.2947000000000001,-7.268786658706559
-0.29569999999999996,-7.4753345084868545
-0.2967000000000001,-7.6337821740717375
-0.29769999999999996,-7.868624249849334
-0.2987000000000001,-7.977557019938943
-0.29969999999999997,-8.066683831830439
-0.3007000000000001,-8.332649556205066
-0.30169999999999997,-8.515147313887656
-0.3027000000000001,-8.675009690772406
-0.30369999999999997,-8.83911620155675
-0.3047000000000001,-8.966440218544603
-0.30569999999999997,-9.291823817513562
-0.3067000000000001,-9.416318411901685
-0.3077,-9.573351366186703
-0.3087000000000001,-9.778484504667134
-0.3097,-9.953908705850399
-0.3107000000000001,-10.304757108216927
-0.3117,-10.36983382801072
-0.3127000000000001,-10.57779638909088
-0.3137,-10.816882598768071
-0.3147000000000001,-11.058798231044992
-0.3157,-11.33891106841827
-0.3167000000000001,-11.413890767311115
-0.3177,-11.661465244787498
-0.3187000000000001,-11.969872308158076
-0.3197,-12.170761312738911
-0.3207000000000001,-12.394285698117587
-0.3217,-12.551318652402605
-0.3227000000000001,-12.862555138372914
-0.3237,-13.202085850340522
-0.3247000000000001,-13.31950688822932
-0.3257,-13.602449148202329
-0.3267000000000001,-13.782117483285187
-0.3277,-14.189554337646317
-0.3287000000000001,-14.430055258623375
-0.3297,-14.543232162612577
-0.3307000000000001,-14.868615761581536
-0.3317,-15.137410908555893
-0.3327000000000001,-15.505235846520803
-0.3337,-15.70329542850191
-0.3347000000000001,-15.87306078448571
-0.3357,-16.24088572245062
-0.3367000000000001,-16.580416434418233
-0.3377,-16.863358694391238
-0.3387000000000001,-17.061418276372343
-0.3397,-17.2736249713521
-0.3407000000000001,-17.74047970030756
-0.3417,-17.995127734283265
-0.3427000000000001,-18.23562865526032
-0.3437,-18.518570915233333
-0.3447000000000001,-18.843954514202288
-0.3457,-19.367397695152352
-0.3467000000000001,-19.49472171214021
-0.3477,-19.749369746115914
-0.3487000000000001,-20.088900458083522
-0.3497,-20.499166735044383
-0.3507000000000001,-20.881138786007945
-0.3517,-21.022609915994444
-0.3527000000000001,-21.390434853959356
-0.3537,-21.828995356917517
-0.3547000000000001,-22.225114520879725
-0.3557,-22.451468328858134
-0.35670000000000013,-22.706116362833843
-0.3577,-23.13052975279335
-0.35870000000000013,-23.66812004674206
-0.3597,-23.83788540272587
-0.36070000000000013,-24.20571034069078
-0.3617,-24.460358374666487
-0.3626999999999999,-25.012095781613848
-0.3637,-25.43650917157336
-0.3646999999999999,-25.592127414558515
-0.3657,-26.002393691519377
-0.3666999999999999,-26.370218629484285
-0.3677,-26.97854448842625
-0.3686999999999999,-27.176604070407354
-0.36970000000000003,-27.487840556377662
-0.3706999999999999,-27.912253946337174
-0.37170000000000003,-28.407402901289935
-0.3726999999999999,-28.8176691782508
-0.37370000000000003,-29.114758551222454
-0.3746999999999999,-29.38355369819681
-0.37570000000000003,-29.991879557138777
-0.3766999999999999,-30.529469851087494
-0.37770000000000004,-30.741676546067247
-0.3786999999999999,-31.08120725803486
-0.37970000000000004,-31.46317930899841
-0.3806999999999999,-32.22712341092554
-0.38170000000000004,-32.45347721890394
-0.38269999999999993,-32.79300793087155
-0.38370000000000004,-33.160832868836465
-0.38469999999999993,-33.740864501781125
-0.38570000000000004,-34.75945663768395
-0.38669999999999993,-35.08484023665291
-0.38770000000000004,-35.396076722623214
-0.38869999999999993,-35.693166095594876
-0.38970000000000005,-36.21660927654494
-0.39069999999999994,-36.49955153651795
-0.39170000000000005,-36.69761111849905
-0.39269999999999994,-37.178612960453165
-0.39370000000000005,-38.18305798335734
-0.39469999999999994,-38.664059825311455
-0.39570000000000005,-38.86211940729255
-0.39669999999999994,-39.187503006261515
-0.39770000000000005,-39.85241731719808
-0.39869999999999994,-40.37586049814815
-0.39970000000000006,-40.57392008012925
-0.40069999999999995,-40.95589213109281
-0.40170000000000006,-41.40859974704962
-0.40269999999999995,-42.186690961975394
-0.40370000000000006,-42.51207456094435
-0.40469999999999995,-42.79501682091736
-0.40570000000000006,-43.40334267985933
