Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.4776065348344364
0.012299999999999978,-0.7872868383748929
0.011299999999999866,-1.8334658446250875
0.010299999999999976,-2.662486666345999
0.009299999999999864,-3.317497998183511
0.008299999999999974,-3.884797229429391
0.007299999999999862,-4.364384360083638
0.006299999999999972,-4.887827541033701
0.00529999999999986,-5.497568111275533
0.0042999999999999705,-6.064867342521412
0.0032999999999998586,-6.632166573767292
0.0022999999999999687,-7.111753704421539
0.0012999999999998568,-7.461187395488204
0.00029999999999996696,-7.722908985963235
-0.000700000000000145,-7.984630576438266
-0.0017000000000000348,-8.288793505909249
-0.0027000000000001467,-8.638227196975913
-0.0037000000000000366,-9.073958277334345
-0.0047000000000001485,-9.511104068992642
-0.005700000000000038,-9.902979099055257
-0.00670000000000015,-10.164700689530287
-0.00770000000000004,-10.382566229709504
-0.008700000000000152,-10.514134380596953
-0.009700000000000042,-10.731999920776168
-0.010700000000000154,-10.993721511251199
-0.011700000000000044,-11.385596541313816
-0.012700000000000156,-11.778886282676295
-0.013700000000000045,-12.12831997374296
-0.014700000000000157,-12.390041564217992
-0.015700000000000047,-12.56405105410139
-0.01670000000000016,-12.694204493688973
-0.01770000000000005,-12.825772644576423
-0.01870000000000016,-13.043638184755638
-0.01970000000000005,-13.349215825526485
-0.020700000000000163,-13.698649516593148
-0.021700000000000053,-14.046668496359947
-0.022700000000000164,-14.345172580631472
-0.023700000000000054,-14.529085049613924
-0.024700000000000166,-14.69885040559773
-0.025700000000000056,-14.826174422585586
-0.026700000000000168,-15.01008689156804
-0.027700000000000058,-15.307176264539699
-0.02870000000000017,-15.660854089505953
-0.02970000000000006,-16.056973253468165
-0.03070000000000017,-16.396503965435777
-0.03170000000000006,-16.622857773414182
-0.03270000000000017,-16.750181790402035
-0.03370000000000006,-16.877505807389888
-0.034700000000000175,-17.018976937376394
-0.035700000000000065,-17.231183632356142
-0.03670000000000018,-17.584861457322408
-0.03770000000000007,-17.966833508285966
-0.03870000000000018,-18.320511333252224
-0.03970000000000007,-18.631747819222536
-0.04070000000000018,-18.843954514202288
-0.04170000000000007,-19.01371987018609
-0.04270000000000018,-19.197632339168546
-0.04370000000000007,-19.409839034148305
-0.044700000000000184,-19.721075520118614
-0.045700000000000074,-20.01816489309027
-0.046700000000000186,-20.371842718056527
-0.047700000000000076,-20.584049413036283
-0.04870000000000019,-20.72552054302279
-0.04970000000000008,-20.85284456001064
-0.05070000000000019,-20.93772723800254
-0.05170000000000008,-21.149933932982297
-0.05270000000000019,-21.461170418952605
-0.05370000000000008,-21.814848243918867
-0.05470000000000019,-22.253408746877028
-0.05570000000000008,-22.550498119848687
-0.056700000000000195,-22.819293266823045
-0.057700000000000085,-22.946617283810895
-0.058700000000000196,-23.031499961802798
-0.059700000000000086,-23.15882397879065
-0.0607000000000002,-23.385177786769056
-0.06170000000000009,-23.639825820744765
-0.0627000000000002,-24.035944984706973
-0.06370000000000009,-24.24815167968673
-0.0647000000000002,-24.516946826661083
-0.06570000000000009,-24.601829504652986
-0.0667000000000002,-24.64427084364894
-0.0677000000000001,-24.771594860636792
-0.0687000000000002,-24.95550732961925
-0.0697000000000001,-25.167714024599
-0.07070000000000021,-25.478950510569312
-0.0717000000000001,-25.77603988354097
-0.07270000000000021,-26.002393691519377
-0.0737000000000001,-26.129717708507226
-0.07470000000000021,-26.21460038649913
-0.0757000000000001,-26.17215904750318
-0.07670000000000021,-26.21460038649913
-0.0777000000000001,-26.29948306449103
-0.07870000000000021,-26.483395533473487
-0.0797000000000001,-26.69560222845324
-0.08070000000000022,-26.822926245441096
-0.0817000000000001,-26.86536758443705
-0.08270000000000022,-26.907808923433
-0.08370000000000011,-26.907808923433
-0.08470000000000022,-26.907808923433
-0.08570000000000011,-27.049280053419505
-0.08670000000000022,-27.261486748399253
-0.08770000000000011,-27.487840556377662
-0.08870000000000022,-27.615164573365515
-0.08970000000000011,-27.700047251357418
-0.09070000000000022,-27.65760591236147
-0.09170000000000011,-27.572723234369565
-0.09270000000000023,-27.487840556377662
-0.09370000000000012,-27.43125210438306
-0.09470000000000023,-27.530281895373616
-0.09570000000000012,-27.615164573365515
-0.09670000000000023,-27.742488590353368
-0.09770000000000012,-27.742488590353368
-0.09870000000000023,-27.65760591236147
-0.09970000000000012,-27.487840556377662
-0.10070000000000023,-27.261486748399253
-0.10170000000000012,-27.134162731411404
-0.10270000000000024,-27.091721392415455
-0.10370000000000013,-27.049280053419505
-0.10470000000000024,-27.049280053419505
-0.10570000000000013,-26.9643973754276
-0.10670000000000024,-26.822926245441096
-0.10770000000000013,-26.65316088945729
-0.10870000000000024,-26.440954194477534
-0.10970000000000013,-26.29948306449103
-0.11070000000000024,-26.21460038649913
-0.11170000000000013,-26.17215904750318
-0.11270000000000002,-26.21460038649913
-0.11370000000000013,-26.17215904750318
-0.11470000000000002,-26.002393691519377
-0.11570000000000014,-25.77603988354097
-0.11670000000000003,-25.478950510569312
-0.11770000000000014,-25.167714024599
-0.11870000000000003,-24.9130659906233
-0.11970000000000014,-24.771594860636792
-0.12070000000000003,-24.686712182644893
-0.12170000000000014,-24.601829504652986
-0.12270000000000003,-24.474505487665134
-0.12370000000000014,-24.20571034069078
-0.12470000000000003,-23.86617962872317
-0.12570000000000014,-23.51250180375691
-0.12670000000000003,-23.2012653177866
-0.12770000000000015,-22.989058622806844
-0.12870000000000004,-22.819293266823045
-0.12970000000000015,-22.67782213683654
-0.13070000000000004,-22.42317410286083
-0.13170000000000015,-22.069496277894572
-0.13270000000000004,-21.67337711393236
-0.13370000000000015,-21.2065223849769
-0.13470000000000004,-20.89528589900659
-0.13570000000000015,-20.626490752032236
-0.13670000000000004,-20.499166735044383
-0.13770000000000016,-20.414284057052477
-0.13870000000000005,-20.286960040064624
-0.13970000000000016,-20.06060623208622
-0.14070000000000005,-19.721075520118614
-0.14170000000000016,-19.367397695152352
-0.14270000000000005,-18.97127853119014
-0.14370000000000016,-18.674189158218486
-0.14470000000000005,-18.40539401124413
-0.14570000000000016,-18.19318731626437
-0.14670000000000005,-17.966833508285966
-0.14770000000000016,-17.71218547431026
-0.14870000000000005,-17.358507649344002
-0.14970000000000017,-16.919947146385837
-0.15070000000000006,-16.495533756426326
-0.15170000000000017,-16.141855931460068
-0.15270000000000006,-15.972090575476265
-0.15370000000000017,-15.830619445489761
-0.15470000000000006,-15.74573676749786
-0.15570000000000017,-15.575971411514052
-0.15670000000000006,-15.307176264539699
-0.15770000000000017,-15.01008689156804
-0.15870000000000006,-14.61396772760583
-0.15970000000000018,-14.26028990263957
-0.16070000000000007,-14.046668496359947
-0.16170000000000018,-13.916515056772363
-0.16270000000000007,-13.828802956180734
-0.16370000000000018,-13.654793466297335
-0.16470000000000007,-13.47936926511407
-0.16570000000000018,-13.175206335643086
-0.16670000000000007,-12.913484745168056
-0.16770000000000018,-12.607907104397206
-0.16870000000000007,-12.432482903213943
-0.16970000000000018,-12.346185513922174
-0.17070000000000007,-12.258473413330542
-0.17170000000000019,-12.214617363034726
-0.17270000000000008,-12.040607873151327
-0.1737000000000002,-11.778886282676295
-0.17470000000000008,-11.517164692201263
-0.1757000000000002,-11.1677310011346
-0.17670000000000008,-10.949865460955383
-0.1777000000000002,-10.863568071663616
-0.17870000000000008,-10.819712021367803
-0.1797000000000002,-10.819712021367803
-0.18070000000000008,-10.731999920776168
-0.1817000000000002,-10.557990430892769
-0.18270000000000008,-10.382566229709504
-0.1837000000000002,-10.120844639234473
-0.1847000000000001,-9.946835149351072
-0.1857000000000002,-9.81668170976349
-0.1867000000000001,-9.81668170976349
-0.1877000000000002,-9.81668170976349
-0.1887000000000001,-9.772825659467674
-0.1897000000000002,-9.685113558876042
-0.1907000000000001,-9.467248018696827
-0.1917000000000001,-9.24938247851761
-0.19269999999999998,-9.031516938338395
-0.1937000000000001,-8.943804837746763
-0.19469999999999998,-8.899948787450944
-0.1957000000000001,-8.943804837746763
-0.19669999999999999,-8.987660888042578
-0.1977000000000001,-8.943804837746763
-0.1987,-8.812236686859313
-0.1997000000000001,-8.638227196975913
-0.2007,-8.4203616567967
-0.2017000000000001,-8.332649556205066
-0.2027,-8.288793505909249
-0.2037000000000001,-8.332649556205066
-0.2047,-8.4203616567967
-0.2057000000000001,-8.376505606500881
