Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.07987459999037998
0.012299999999999978,-0.3901773765027771
0.011299999999999866,-0.7244736566608853
0.010299999999999976,-0.9936932170252017
0.009299999999999864,-1.2388626852918128
0.008299999999999974,-1.462811484060448
0.007299999999999862,-1.6622857773414181
0.006299999999999972,-1.8391246898245475
0.00529999999999986,-1.9890840876102414
0.0042999999999999705,-2.13762877409607
0.0032999999999998586,-2.286173460581899
0.0022999999999999687,-2.420571034069078
0.0012999999999998568,-2.546480339757066
0.00029999999999996696,-2.634192440348698
-0.000700000000000145,-2.7601017460366863
-0.0017000000000000348,-2.870449227426159
-0.0027000000000001467,-2.970893729716577
-0.0037000000000000366,-3.0628499642078046
-0.0047000000000001485,-3.1420737970002466
-0.005700000000000038,-3.2241270523924186
-0.00670000000000015,-3.314668575583781
-0.00770000000000004,-3.400965964875548
-0.008700000000000152,-3.4632132620696097
-0.009700000000000042,-3.5113134462650213
-0.010700000000000154,-3.576390166058813
-0.011700000000000044,-3.6556139988512544
-0.012700000000000156,-3.7320084090439667
-0.013700000000000045,-3.785767438438838
-0.014700000000000157,-3.821135220935464
-0.015700000000000047,-3.8621618486315503
-0.01670000000000016,-3.9130914554266916
-0.01770000000000005,-3.9781681752204827
-0.01870000000000016,-3.9979741334185936
-0.01970000000000005,-4.01070653511738
-0.020700000000000163,-4.054562585413195
-0.021700000000000053,-4.112565748707662
-0.022700000000000164,-4.187545447600509
-0.023700000000000054,-4.220083807497405
-0.024700000000000166,-4.265354569093086
-0.025700000000000056,-4.2936487950903865
-0.026700000000000168,-4.3403342679859325
-0.027700000000000058,-4.360140226184043
-0.02870000000000017,-4.391263874781075
-0.02970000000000006,-4.408240410379454
-0.03070000000000017,-4.419558100778375
-0.03170000000000006,-4.45209646067527
-0.03270000000000017,-4.503026067470412
-0.03370000000000006,-4.544052695166498
-0.034700000000000175,-4.575176343763529
-0.035700000000000065,-4.580835188962989
-0.03670000000000018,-4.600641147161099
-0.03770000000000007,-4.623276527958939
-0.03870000000000018,-4.640253063557321
-0.03970000000000007,-4.626105950558669
-0.04070000000000018,-4.652985465256107
-0.04170000000000007,-4.696841515551922
-0.04270000000000018,-4.718062185049897
-0.04370000000000007,-4.7406975658477375
-0.044700000000000184,-4.756259390146253
-0.045700000000000074,-4.770406503144904
-0.046700000000000186,-4.811433130840991
-0.047700000000000076,-4.829824377739236
-0.04870000000000019,-4.851045047237211
-0.04970000000000008,-4.863777448935997
-0.05070000000000019,-4.860948026336266
-0.05170000000000008,-4.901974654032353
-0.05270000000000019,-4.921780612230462
-0.05370000000000008,-4.9444159930283025
-0.05470000000000019,-4.940171859128707
-0.05570000000000008,-4.9302688800296535
-0.056700000000000195,-4.950074838227763
-0.057700000000000085,-4.938757147828842
-0.058700000000000196,-4.937342436528978
-0.059700000000000086,-4.952904260827493
-0.0607000000000002,-4.954318972127359
-0.06170000000000009,-4.9896867546239845
-0.0627000000000002,-5.0052485789225
-0.06370000000000009,-5.020810403221016
-0.0647000000000002,-5.0420310727189905
-0.06570000000000009,-5.051934051818047
-0.0667000000000002,-5.056178185717641
-0.0677000000000001,-5.077398855215616
-0.0687000000000002,-5.073154721316022
-0.0697000000000001,-5.077398855215616
-0.07070000000000021,-5.067495876116562
-0.0717000000000001,-5.067495876116562
-0.07270000000000021,-5.075984143915751
-0.0737000000000001,-5.087301834314672
-0.07470000000000021,-5.066081164816696
-0.0757000000000001,-5.0816429891152115
-0.07670000000000021,-5.102863658613187
-0.0777000000000001,-5.117010771611838
-0.07870000000000021,-5.107107792512783
-0.0797000000000001,-5.111351926412377
-0.08070000000000022,-5.087301834314672
-0.0817000000000001,-5.114181349012108
-0.08270000000000022,-5.129743173310623
-0.08370000000000011,-5.135402018510083
-0.08470000000000022,-5.104278369913052
-0.08570000000000011,-5.090131256914402
-0.08670000000000022,-5.091545968214268
-0.08770000000000011,-5.107107792512783
-0.08870000000000022,-5.115596060311972
-0.08970000000000011,-5.1198401942115686
-0.09070000000000022,-5.133987307210218
-0.09170000000000011,-5.142475575009408
-0.09270000000000023,-5.159452110607789
-0.09370000000000012,-5.180672780105764
-0.09470000000000023,-5.180672780105764
-0.09570000000000012,-5.167940378406978
-0.09670000000000023,-5.158037399307924
-0.09770000000000012,-5.128328462010757
-0.09870000000000023,-5.095790102113861
-0.09970000000000012,-5.102863658613187
-0.10070000000000023,-5.080228277815347
-0.10170000000000012,-5.0943753908139975
-0.10270000000000024,-5.135402018510083
-0.10370000000000013,-5.114181349012108
-0.10470000000000024,-5.075984143915751
-0.10570000000000013,-5.063251742216966
-0.10670000000000024,-5.109937215112512
-0.10770000000000013,-5.129743173310623
-0.10870000000000024,-5.126913750710893
-0.10970000000000013,-5.114181349012108
-0.11070000000000024,-5.087301834314672
-0.11170000000000013,-5.087301834314672
-0.11270000000000002,-5.117010771611838
-0.11370000000000013,-5.136816729809948
-0.11470000000000002,-5.107107792512783
-0.11570000000000014,-5.108522503812647
-0.11670000000000003,-5.109937215112512
-0.11770000000000014,-5.109937215112512
-0.11870000000000003,-5.087301834314672
-0.11970000000000014,-5.084472411714942
-0.12070000000000003,-5.108522503812647
-0.12170000000000014,-5.128328462010757
-0.12270000000000003,-5.135402018510083
-0.12370000000000014,-5.153793265408329
-0.12470000000000003,-5.18491691400536
-0.12570000000000014,-5.2061375835033346
-0.12670000000000003,-5.22735825300131
-0.12770000000000015,-5.208967006103065
-0.12870000000000004,-5.216040562602391
-0.12970000000000015,-5.2457494998995555
-0.13070000000000004,-5.2075522948032
-0.13170000000000015,-5.197649315704145
-0.13270000000000004,-5.1934051818045495
-0.13370000000000015,-5.194819893104414
-0.13470000000000004,-5.177843357506034
-0.13570000000000015,-5.234431809500635
-0.13670000000000004,-5.257067190298477
-0.13770000000000016,-5.266970169397532
-0.13870000000000005,-5.274043725896856
-0.13970000000000016,-5.269799591997262
-0.14070000000000005,-5.255652478998611
-0.14170000000000016,-5.288190838895507
-0.14270000000000005,-5.2980938179945625
-0.14370000000000016,-5.327802755291728
-0.14470000000000005,-5.367414671687949
-0.14570000000000016,-5.367414671687949
-0.14670000000000005,-5.382976495986464
-0.14770000000000016,-5.39287947508552
-0.14870000000000005,-5.384391207286329
-0.14970000000000017,-5.353267558689299
-0.15070000000000006,-5.358926403888759
-0.15170000000000017,-5.385805918586194
-0.15270000000000006,-5.39570889768525
-0.15370000000000017,-5.371658805587544
-0.15470000000000006,-5.39287947508552
-0.15570000000000017,-5.40136774288471
-0.15670000000000006,-5.414100144583495
-0.15770000000000017,-5.407026588084171
-0.15870000000000006,-5.407026588084171
-0.15970000000000018,-5.361755826488489
-0.16070000000000007,-5.353267558689299
-0.16170000000000018,-5.356096981289029
-0.16270000000000007,-5.358926403888759
-0.16370000000000018,-5.344779290890109
-0.16470000000000007,-5.354682269989163
-0.16570000000000018,-5.3631705377883545
-0.16670000000000007,-5.380147073386734
-0.16770000000000018,-5.354682269989163
-0.16870000000000007,-5.3575116925888935
