Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.47817241935438237
0.012299999999999978,-1.3087494235051453
0.011299999999999866,-1.5943796349478963
0.010299999999999976,-1.7160448067362895
0.009299999999999864,-1.769803836131161
0.008299999999999974,-1.8348805559249526
0.007299999999999862,-1.8631747819222533
0.006299999999999972,-1.8645894932221183
0.00529999999999986,-1.8999572757187444
0.0042999999999999705,-1.9013719870186092
0.0032999999999998586,-1.9197632339168547
0.0022999999999999687,-1.92117794521672
0.0012999999999998568,-1.9381544808151003
0.00029999999999996696,-1.9650339955125358
-0.000700000000000145,-1.9551310164134805
-0.0017000000000000348,-1.9876693763103765
-0.0027000000000001467,-1.980595819811051
-0.0037000000000000366,-1.980595819811051
-0.0047000000000001485,-2.011719468408082
-0.005700000000000038,-2.0060606232086218
-0.00670000000000015,-2.0286960040064623
-0.00770000000000004,-2.0258665814067327
-0.008700000000000152,-2.0371842718056525
-0.009700000000000042,-2.0584049413036287
-0.010700000000000154,-2.042843117005113
-0.011700000000000044,-2.040013694405383
-0.012700000000000156,-2.0258665814067327
-0.013700000000000045,-2.017378313607542
-0.014700000000000157,-2.10367570289931
-0.015700000000000047,-2.1418729079956655
-0.01670000000000016,-2.1701671339929662
-0.01770000000000005,-2.1121639706984996
-0.01870000000000016,-2.0598196526034935
-0.01970000000000005,-2.0782108995017388
-0.020700000000000163,-2.0654784978029537
-0.021700000000000053,-2.0697226317025486
-0.022700000000000164,-2.081040322101469
-0.023700000000000054,-2.0640637865030884
-0.024700000000000166,-2.0626490752032236
-0.025700000000000056,-2.0598196526034935
-0.026700000000000168,-2.0753814769020087
-0.027700000000000058,-2.076796188201874
-0.02870000000000017,-2.0697226317025486
-0.02970000000000006,-2.081040322101469
-0.03070000000000017,-2.0697226317025486
-0.03170000000000006,-2.0909433012005243
-0.03270000000000017,-2.095187435100119
-0.03370000000000006,-2.0895285899006595
-0.034700000000000175,-2.095187435100119
-0.035700000000000065,-2.082455033401334
-0.03670000000000018,-2.0966021463999844
-0.03770000000000007,-2.0980168576998492
-0.03870000000000018,-2.0966021463999844
-0.03970000000000007,-2.076796188201874
-0.04070000000000018,-2.0753814769020087
-0.04170000000000007,-2.085284456001064
-0.04270000000000018,-2.0881138786007942
-0.04370000000000007,-2.095187435100119
-0.044700000000000184,-2.1729965565926963
-0.045700000000000074,-2.171581845292831
-0.046700000000000186,-2.1673377113932366
-0.047700000000000076,-2.151775887094721
-0.04870000000000019,-2.127725794997015
-0.04970000000000008,-2.1687524226931014
-0.05070000000000019,-2.12348166109742
-0.05170000000000008,-2.12631108369715
-0.05270000000000019,-2.116408104598095
-0.05370000000000008,-2.10367570289931
-0.05470000000000019,-2.12631108369715
-0.05570000000000008,-2.1121639706984996
-0.056700000000000195,-2.12348166109742
-0.057700000000000085,-2.12914050629688
-0.058700000000000196,-2.105090414199175
-0.059700000000000086,-2.12914050629688
-0.0607000000000002,-2.1079198367989047
-0.06170000000000009,-2.122066949797555
-0.0627000000000002,-2.1305552175967453
-0.06370000000000009,-2.178655401792157
-0.0647000000000002,-2.339932489976771
-0.06570000000000009,-2.2196820294882422
-0.0667000000000002,-2.177240690492291
-0.0677000000000001,-2.1687524226931014
-0.0687000000000002,-2.1574347322941807
-0.0697000000000001,-2.174411267892561
-0.07070000000000021,-2.156020020994316
-0.0717000000000001,-2.1701671339929662
-0.07270000000000021,-2.1432876192955304
-0.0737000000000001,-2.085284456001064
-0.07470000000000021,-2.0866991673009294
-0.0757000000000001,-2.0866991673009294
-0.07670000000000021,-2.1885583808912115
-0.0777000000000001,-2.215437895588648
-0.07870000000000021,-2.1885583808912115
-0.0797000000000001,-2.1857289582914814
-0.08070000000000022,-2.1602641548939108
-0.0817000000000001,-2.184314246991617
-0.08270000000000022,-2.1828995356917518
-0.08370000000000011,-2.1758259791924264
-0.08470000000000022,-2.1885583808912115
-0.08570000000000011,-2.1701671339929662
-0.08670000000000022,-2.1984613599902674
-0.08770000000000011,-2.1899730921910767
-0.08870000000000022,-2.1701671339929662
-0.08970000000000011,-2.1857289582914814
-0.09070000000000022,-2.12631108369715
-0.09170000000000011,-2.1630935774936413
-0.09270000000000023,-2.177240690492291
-0.09370000000000012,-2.1871436695913467
-0.09470000000000023,-2.3328589334774454
-0.09570000000000012,-2.351250180375691
-0.09670000000000023,-2.279099904082574
-0.09770000000000012,-2.2550498119848683
-0.09870000000000023,-2.1447023305953956
-0.09970000000000012,-2.1390434853959355
-0.10070000000000023,-2.1630935774936413
-0.10170000000000012,-2.2126084729889177
-0.10270000000000024,-2.2210967407881075
-0.10370000000000013,-2.192802514790807
-0.10470000000000024,-2.2210967407881075
-0.10570000000000013,-2.1984613599902674
-0.10670000000000024,-2.2324144311870278
-0.10770000000000013,-2.272026347583249
-0.10870000000000024,-2.284758749282034
-0.10970000000000013,-2.347006046476096
-0.11070000000000024,-2.4021797871708324
-0.11170000000000013,-2.3908620967719116
-0.11270000000000002,-2.3653972933743415
-0.11370000000000013,-2.3243706656782552
-0.11470000000000002,-2.3229559543783904
-0.11570000000000014,-2.30880884137974
-0.11670000000000003,-2.3158823978790646
-0.11770000000000014,-2.3144676865791998
-0.11870000000000003,-2.3201265317786604
-0.11970000000000014,-2.339932489976771
-0.12070000000000003,-2.3201265317786604
-0.12170000000000014,-2.3413472012766356
-0.12270000000000003,-2.33144422217758
-0.12370000000000014,-2.321541243078525
-0.12470000000000003,-2.3696414272739363
-0.12570000000000014,-2.359738448174881
-0.12670000000000003,-2.389447385472047
-0.12770000000000015,-2.3951062306715074
-0.12870000000000004,-2.3951062306715074
-0.12970000000000015,-2.4290593018682682
-0.13070000000000004,-2.3993503645711023
-0.13170000000000015,-2.4191563227692128
-0.13270000000000004,-2.4191563227692128
-0.13370000000000015,-2.4163269001694827
-0.13470000000000004,-2.4531093939659736
-0.13570000000000015,-2.4474505487665135
-0.13670000000000004,-2.4799889086634095
-0.13770000000000016,-2.506868423360845
-0.13870000000000005,-2.5266743815589554
-0.13970000000000016,-2.5804334109538267
-0.14070000000000005,-2.5691157205549064
-0.14170000000000016,-2.5662862979551764
-0.14270000000000005,-2.5634568753554463
-0.14370000000000016,-2.542236205857471
-0.14470000000000005,-2.581848122253692
-0.14570000000000016,-2.5733598544545018
-0.14670000000000005,-2.590336390052882
-0.14770000000000016,-2.6058982143513973
-0.14870000000000005,-2.6129717708507227
-0.14970000000000017,-2.6228747499497778
-0.15070000000000006,-2.627118883849373
-0.15170000000000017,-2.659657243746269
-0.15270000000000006,-2.6822926245441097
-0.15370000000000017,-2.6752190680447843
-0.15470000000000006,-2.6738043567449195
-0.15570000000000017,-2.7049280053419507
-0.15670000000000006,-2.7530281895373614
-0.15770000000000017,-2.770004725135742
-0.15870000000000006,-2.791225394633717
-0.15970000000000018,-2.8322520223298033
-0.16070000000000007,-2.852057980527914
-0.16170000000000018,-2.8860110517246746
-0.16270000000000007,-2.8845963404248094
-0.16370000000000018,-2.8803522065252145
-0.16470000000000007,-2.9312818133203558
-0.16570000000000018,-2.91289056642211
-0.16670000000000007,-2.9510877715184667
-0.16770000000000018,-3.0402145834099636
-0.16870000000000007,-3.1406590857003813
-0.16970000000000018,-3.1873445585959277
-0.17070000000000007,-3.1166089936026755
-0.17170000000000019,-3.1364149518007864
-0.17270000000000008,-3.174612156897142
-0.1737000000000002,-3.1831004246963324
-0.17470000000000008,-3.2269564749921487
-0.1757000000000002,-3.2297858975918787
-0.17670000000000008,-3.279300793087155
-0.1777000000000002,-3.3203274207832414
-0.17870000000000008,-3.310424441684186
-0.1797000000000002,-3.3783305840777076
-0.18070000000000008,-3.389648274476628
-0.1817000000000002,-3.4179425004739286
-0.18270000000000008,-3.4773603750682605
-0.1837000000000002,-3.5113134462650213
-0.1847000000000001,-3.594781412957058
-0.1857000000000002,-3.630149195453684
-0.1867000000000001,-3.7390819655432916
-0.1877000000000002,-3.7362525429435625
-0.1887000000000001,-3.7390819655432916
-0.1897000000000002,-3.8140616644361387
