Apr. 7, 2025   22:17:36
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp994_r5/2025-03-28-exp1013\exp1013deposition-2025-04-07t22_14_16-deposition\exp1013deposition_it_edep_-110mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.1
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 11.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 5.831e-4
2.000e-1, 5.542e-4
3.000e-1, 5.318e-4
4.000e-1, 5.145e-4
5.000e-1, 5.007e-4
6.000e-1, 5.055e-4
7.000e-1, 4.943e-4
8.000e-1, 4.866e-4
9.000e-1, 4.829e-4
1.000e+0, 4.781e-4
1.100e+0, 5.396e-4
1.200e+0, 5.474e-4
1.300e+0, 5.332e-4
1.400e+0, 5.225e-4
1.500e+0, 5.141e-4
1.600e+0, 5.136e-4
1.700e+0, 5.374e-4
1.800e+0, 5.886e-4
1.900e+0, 5.880e-4
2.000e+0, 5.738e-4
2.100e+0, 5.460e-4
2.200e+0, 5.250e-4
2.300e+0, 5.244e-4
2.400e+0, 5.427e-4
2.500e+0, 5.545e-4
2.600e+0, 5.221e-4
2.700e+0, 4.948e-4
2.800e+0, 4.744e-4
2.900e+0, 4.584e-4
3.000e+0, 4.448e-4
3.100e+0, 4.351e-4
3.200e+0, 4.298e-4
3.300e+0, 4.279e-4
3.400e+0, 4.247e-4
3.500e+0, 4.266e-4
3.600e+0, 4.302e-4
3.700e+0, 4.327e-4
3.800e+0, 4.490e-4
3.900e+0, 4.716e-4
4.000e+0, 4.645e-4
4.100e+0, 4.506e-4
4.200e+0, 4.553e-4
4.300e+0, 5.171e-4
4.400e+0, 5.335e-4
4.500e+0, 5.221e-4
4.600e+0, 5.000e-4
4.700e+0, 4.867e-4
4.800e+0, 4.873e-4
4.900e+0, 5.012e-4
5.000e+0, 5.116e-4
5.100e+0, 4.815e-4
5.200e+0, 4.700e-4
5.300e+0, 4.584e-4
5.400e+0, 4.631e-4
5.500e+0, 4.694e-4
5.600e+0, 4.630e-4
5.700e+0, 4.678e-4
5.800e+0, 4.575e-4
5.900e+0, 4.586e-4
6.000e+0, 4.559e-4
6.100e+0, 4.412e-4
6.200e+0, 4.434e-4
6.300e+0, 4.664e-4
6.400e+0, 4.593e-4
6.500e+0, 4.477e-4
6.600e+0, 4.398e-4
6.700e+0, 4.341e-4
6.800e+0, 4.298e-4
6.900e+0, 4.262e-4
7.000e+0, 4.240e-4
7.100e+0, 4.196e-4
7.200e+0, 4.150e-4
7.300e+0, 4.132e-4
7.400e+0, 4.101e-4
7.500e+0, 4.022e-4
7.600e+0, 4.025e-4
7.700e+0, 4.012e-4
7.800e+0, 4.172e-4
7.900e+0, 4.204e-4
8.000e+0, 4.172e-4
8.100e+0, 4.143e-4
8.200e+0, 4.121e-4
8.300e+0, 4.365e-4
8.400e+0, 4.430e-4
8.500e+0, 4.527e-4
8.600e+0, 4.541e-4
8.700e+0, 4.877e-4
8.800e+0, 4.815e-4
8.900e+0, 4.696e-4
9.000e+0, 4.577e-4
9.100e+0, 4.473e-4
9.200e+0, 4.369e-4
9.300e+0, 4.273e-4
9.400e+0, 4.195e-4
9.500e+0, 4.140e-4
9.600e+0, 4.096e-4
9.700e+0, 4.112e-4
9.800e+0, 4.085e-4
9.900e+0, 4.161e-4
1.000e+1, 4.376e-4
1.010e+1, 4.483e-4
1.020e+1, 5.012e-4
1.030e+1, 5.074e-4
1.040e+1, 4.806e-4
1.050e+1, 4.597e-4
1.060e+1, 4.423e-4
1.070e+1, 4.296e-4
1.080e+1, 4.216e-4
1.090e+1, 4.187e-4
1.100e+1, 4.167e-4
1.110e+1, 4.130e-4
1.120e+1, 4.113e-4
1.130e+1, 4.116e-4
1.140e+1, 4.102e-4
1.150e+1, 4.055e-4
1.160e+1, 4.050e-4
1.170e+1, 4.074e-4
1.180e+1, 4.085e-4
1.190e+1, 4.088e-4
1.200e+1, 4.095e-4
1.210e+1, 4.245e-4
1.220e+1, 4.323e-4
1.230e+1, 4.293e-4
1.240e+1, 4.273e-4
1.250e+1, 4.280e-4
1.260e+1, 4.314e-4
1.270e+1, 4.345e-4
1.280e+1, 4.296e-4
1.290e+1, 4.243e-4
1.300e+1, 4.182e-4
1.310e+1, 4.186e-4
1.320e+1, 4.149e-4
1.330e+1, 4.069e-4
1.340e+1, 4.012e-4
1.350e+1, 3.962e-4
1.360e+1, 3.960e-4
1.370e+1, 4.130e-4
1.380e+1, 4.103e-4
1.390e+1, 4.079e-4
1.400e+1, 4.007e-4
1.410e+1, 3.970e-4
1.420e+1, 3.952e-4
1.430e+1, 3.966e-4
1.440e+1, 3.996e-4
1.450e+1, 3.932e-4
1.460e+1, 3.903e-4
1.470e+1, 3.898e-4
1.480e+1, 3.893e-4
1.490e+1, 3.883e-4
1.500e+1, 3.870e-4
1.510e+1, 3.870e-4
1.520e+1, 4.118e-4
1.530e+1, 4.189e-4
1.540e+1, 4.236e-4
1.550e+1, 4.196e-4
1.560e+1, 4.090e-4
1.570e+1, 4.017e-4
1.580e+1, 3.983e-4
1.590e+1, 4.053e-4
1.600e+1, 4.141e-4
1.610e+1, 4.123e-4
1.620e+1, 4.020e-4
1.630e+1, 3.953e-4
1.640e+1, 4.120e-4
1.650e+1, 4.559e-4
1.660e+1, 4.638e-4
1.670e+1, 4.701e-4
1.680e+1, 4.511e-4
1.690e+1, 4.342e-4
1.700e+1, 4.236e-4
1.710e+1, 4.206e-4
1.720e+1, 4.182e-4
1.730e+1, 4.139e-4
