Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.1357274021090516
0.012299999999999978,-0.18362952672248176
0.011299999999999866,-0.19537163051136155
0.010299999999999976,-0.20131341797079472
0.009299999999999864,-0.2079625610801604
0.008299999999999974,-0.21121639706985
0.007299999999999862,-0.21107492593986346
0.006299999999999972,-0.21630935774936413
0.00529999999999986,-0.2202705493889862
0.0042999999999999705,-0.22168526068885125
0.0032999999999998586,-0.2235243853786758
0.0022999999999999687,-0.22225114520879727
0.0012999999999998568,-0.22522203893851384
0.00029999999999996696,-0.22918323057813594
-0.000700000000000145,-0.22890028831816295
-0.0017000000000000348,-0.2310223552679605
-0.0027000000000001467,-0.22946617283810894
-0.0037000000000000366,-0.23031499961802795
-0.0047000000000001485,-0.23342736447773108
-0.005700000000000038,-0.23371030673770407
-0.00670000000000015,-0.23399324899767707
-0.00770000000000004,-0.2321541243078525
-0.008700000000000152,-0.23385177786769054
-0.009700000000000042,-0.23724708498736666
-0.010700000000000154,-0.23837885402725867
-0.011700000000000044,-0.23526648916755558
-0.012700000000000156,-0.23470060464760956
-0.013700000000000045,-0.23484207577759608
-0.014700000000000157,-0.2396520941971372
-0.015700000000000047,-0.23809591176728565
-0.01670000000000016,-0.23724708498736666
-0.01770000000000005,-0.2365397293374341
-0.01870000000000016,-0.23724708498736666
-0.01970000000000005,-0.2389447385472047
-0.020700000000000163,-0.24149121888696176
-0.021700000000000053,-0.2385203251572452
-0.022700000000000164,-0.23753002724733965
-0.023700000000000054,-0.23753002724733965
-0.024700000000000166,-0.24007650758709673
-0.025700000000000056,-0.24191563227692126
-0.026700000000000168,-0.23908620967719119
-0.027700000000000058,-0.23753002724733965
-0.02870000000000017,-0.24050092097705625
-0.02970000000000006,-0.24163269001694826
-0.03070000000000017,-0.24248151679686727
-0.03170000000000006,-0.24163269001694826
-0.03270000000000017,-0.23696414272739363
-0.03370000000000006,-0.2423400456668808
-0.034700000000000175,-0.24191563227692126
-0.035700000000000065,-0.2426229879268538
-0.03670000000000018,-0.2423400456668808
-0.03770000000000007,-0.2397935653271237
-0.03870000000000018,-0.24064239210704275
-0.03970000000000007,-0.24389622809673234
-0.04070000000000018,-0.24333034357678635
-0.04170000000000007,-0.24417917035670533
-0.04270000000000018,-0.2399350364571102
-0.04370000000000007,-0.2423400456668808
-0.044700000000000184,-0.24545241052658387
-0.045700000000000074,-0.24361328583675934
-0.046700000000000186,-0.2443206414866918
-0.047700000000000076,-0.24149121888696176
-0.04870000000000019,-0.24276445905684027
-0.04970000000000008,-0.2477159486063679
-0.05070000000000019,-0.2446035837466648
-0.05170000000000008,-0.2443206414866918
-0.05270000000000019,-0.24389622809673234
-0.05370000000000008,-0.24446211261667833
-0.05470000000000019,-0.24814036199632744
-0.05570000000000008,-0.2474330063463949
-0.056700000000000195,-0.24559388165657034
-0.057700000000000085,-0.2460182950465299
-0.058700000000000196,-0.24615976617651636
-0.059700000000000086,-0.24842330425630044
-0.0607000000000002,-0.25012095781613847
-0.06170000000000009,-0.24983801555616547
-0.0627000000000002,-0.24615976617651636
-0.06370000000000009,-0.24842330425630044
-0.0647000000000002,-0.24927213103621945
-0.06570000000000009,-0.252243024765936
-0.0667000000000002,-0.24941360216620592
