Apr. 19, 2025   09:05:02
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp590_r20/2025-04-16-exp1126\exp1126deposition-2025-04-19t09_01_04-deposition\exp1126deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 70
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.4

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.303e-3
2.000e-1, 4.336e-3
3.000e-1, 4.394e-3
4.000e-1, 4.405e-3
5.000e-1, 4.397e-3
6.000e-1, 4.374e-3
7.000e-1, 4.351e-3
8.000e-1, 4.352e-3
9.000e-1, 4.358e-3
1.000e+0, 4.408e-3
1.100e+0, 4.434e-3
1.200e+0, 4.450e-3
1.300e+0, 4.625e-3
1.400e+0, 4.718e-3
1.500e+0, 4.728e-3
1.600e+0, 4.699e-3
1.700e+0, 4.674e-3
1.800e+0, 4.639e-3
1.900e+0, 4.629e-3
2.000e+0, 4.609e-3
2.100e+0, 4.849e-3
2.200e+0, 4.941e-3
2.300e+0, 5.075e-3
2.400e+0, 5.008e-3
2.500e+0, 4.923e-3
2.600e+0, 4.887e-3
2.700e+0, 4.967e-3
2.800e+0, 4.987e-3
2.900e+0, 4.966e-3
3.000e+0, 4.944e-3
3.100e+0, 4.913e-3
3.200e+0, 4.852e-3
3.300e+0, 4.950e-3
3.400e+0, 5.137e-3
3.500e+0, 5.329e-3
3.600e+0, 5.249e-3
3.700e+0, 5.181e-3
3.800e+0, 5.122e-3
3.900e+0, 5.102e-3
4.000e+0, 5.086e-3
4.100e+0, 5.074e-3
4.200e+0, 5.085e-3
4.300e+0, 5.097e-3
4.400e+0, 5.084e-3
4.500e+0, 5.227e-3
4.600e+0, 4.640e-3
4.700e+0, 4.956e-3
4.800e+0, 5.411e-3
4.900e+0, 5.342e-3
5.000e+0, 5.145e-3
5.100e+0, 4.880e-3
5.200e+0, 5.366e-3
5.300e+0, 5.419e-3
5.400e+0, 5.331e-3
5.500e+0, 5.275e-3
5.600e+0, 5.245e-3
5.700e+0, 5.219e-3
5.800e+0, 5.211e-3
5.900e+0, 5.239e-3
6.000e+0, 5.254e-3
6.100e+0, 5.264e-3
6.200e+0, 5.248e-3
6.300e+0, 5.254e-3
6.400e+0, 5.250e-3
6.500e+0, 5.254e-3
6.600e+0, 5.239e-3
6.700e+0, 5.222e-3
6.800e+0, 5.283e-3
6.900e+0, 5.311e-3
7.000e+0, 5.305e-3
7.100e+0, 5.311e-3
7.200e+0, 5.301e-3
7.300e+0, 5.283e-3
7.400e+0, 5.258e-3
7.500e+0, 5.260e-3
7.600e+0, 5.261e-3
7.700e+0, 5.266e-3
7.800e+0, 5.270e-3
7.900e+0, 5.258e-3
8.000e+0, 5.270e-3
8.100e+0, 5.355e-3
8.200e+0, 5.401e-3
8.300e+0, 5.394e-3
8.400e+0, 5.386e-3
8.500e+0, 5.418e-3
8.600e+0, 5.458e-3
8.700e+0, 5.484e-3
8.800e+0, 5.492e-3
8.900e+0, 5.492e-3
9.000e+0, 5.489e-3
9.100e+0, 5.477e-3
9.200e+0, 5.474e-3
9.300e+0, 5.462e-3
9.400e+0, 5.441e-3
9.500e+0, 5.468e-3
9.600e+0, 5.469e-3
9.700e+0, 5.447e-3
9.800e+0, 5.435e-3
9.900e+0, 5.451e-3
1.000e+1, 5.442e-3
1.010e+1, 5.467e-3
1.020e+1, 5.483e-3
1.030e+1, 5.468e-3
1.040e+1, 5.455e-3
1.050e+1, 5.456e-3
1.060e+1, 5.537e-3
1.070e+1, 5.651e-3
1.080e+1, 5.693e-3
1.090e+1, 5.687e-3
1.100e+1, 5.658e-3
1.110e+1, 5.615e-3
1.120e+1, 5.605e-3
1.130e+1, 5.619e-3
1.140e+1, 5.616e-3
1.150e+1, 5.623e-3
1.160e+1, 5.606e-3
1.170e+1, 5.602e-3
1.180e+1, 5.613e-3
1.190e+1, 5.648e-3
1.200e+1, 5.673e-3
1.210e+1, 5.678e-3
1.220e+1, 5.715e-3
1.230e+1, 5.710e-3
1.240e+1, 5.691e-3
1.250e+1, 5.681e-3
1.260e+1, 5.668e-3
1.270e+1, 5.653e-3
1.280e+1, 5.673e-3
1.290e+1, 5.662e-3
1.300e+1, 5.651e-3
1.310e+1, 5.638e-3
1.320e+1, 5.622e-3
1.330e+1, 5.612e-3
1.340e+1, 5.615e-3
1.350e+1, 5.660e-3
1.360e+1, 5.707e-3
1.370e+1, 5.708e-3
1.380e+1, 5.718e-3
1.390e+1, 5.716e-3
1.400e+1, 5.690e-3
1.410e+1, 5.666e-3
1.420e+1, 5.794e-3
1.430e+1, 5.871e-3
1.440e+1, 5.910e-3
1.450e+1, 5.916e-3
1.460e+1, 5.923e-3
1.470e+1, 5.950e-3
1.480e+1, 5.967e-3
1.490e+1, 5.954e-3
1.500e+1, 5.960e-3
1.510e+1, 5.948e-3
1.520e+1, 5.907e-3
1.530e+1, 5.899e-3
1.540e+1, 5.967e-3
1.550e+1, 6.015e-3
1.560e+1, 6.016e-3
1.570e+1, 5.988e-3
1.580e+1, 5.975e-3
1.590e+1, 5.943e-3
1.600e+1, 5.934e-3
1.610e+1, 6.079e-3
1.620e+1, 6.112e-3
1.630e+1, 6.092e-3
1.640e+1, 6.085e-3
1.650e+1, 6.086e-3
1.660e+1, 6.101e-3
1.670e+1, 6.078e-3
1.680e+1, 6.095e-3
1.690e+1, 6.068e-3
1.700e+1, 6.039e-3
1.710e+1, 6.054e-3
1.720e+1, 6.038e-3
1.730e+1, 6.045e-3
1.740e+1, 6.061e-3
1.750e+1, 6.094e-3
1.760e+1, 6.161e-3
1.770e+1, 6.191e-3
1.780e+1, 6.227e-3
1.790e+1, 6.224e-3
1.800e+1, 6.209e-3
1.810e+1, 6.219e-3
1.820e+1, 6.231e-3
1.830e+1, 6.195e-3
1.840e+1, 6.205e-3
1.850e+1, 6.286e-3
1.860e+1, 6.268e-3
1.870e+1, 6.231e-3
1.880e+1, 6.191e-3
1.890e+1, 6.218e-3
1.900e+1, 6.203e-3
1.910e+1, 6.196e-3
1.920e+1, 6.188e-3
1.930e+1, 6.174e-3
1.940e+1, 6.153e-3
1.950e+1, 6.139e-3
1.960e+1, 6.133e-3
1.970e+1, 6.113e-3
1.980e+1, 6.129e-3
1.990e+1, 6.191e-3
2.000e+1, 6.258e-3
2.010e+1, 6.310e-3
2.020e+1, 6.308e-3
2.030e+1, 6.341e-3
2.040e+1, 6.318e-3
2.050e+1, 6.319e-3
2.060e+1, 6.331e-3
2.070e+1, 6.330e-3
2.080e+1, 6.298e-3
2.090e+1, 6.256e-3
2.100e+1, 6.245e-3
2.110e+1, 6.218e-3
2.120e+1, 6.196e-3
2.130e+1, 6.184e-3
2.140e+1, 6.183e-3
2.150e+1, 6.200e-3
2.160e+1, 6.222e-3
2.170e+1, 6.244e-3
2.180e+1, 6.293e-3
2.190e+1, 6.253e-3
2.200e+1, 6.221e-3
2.210e+1, 6.341e-3
2.220e+1, 6.340e-3
2.230e+1, 6.769e-3
2.240e+1, 6.708e-3
2.250e+1, 6.666e-3
2.260e+1, 6.629e-3
2.270e+1, 6.615e-3
2.280e+1, 6.675e-3
2.290e+1, 6.631e-3
2.300e+1, 6.649e-3
2.310e+1, 6.606e-3
2.320e+1, 6.609e-3
2.330e+1, 6.594e-3
2.340e+1, 6.583e-3
2.350e+1, 6.662e-3
2.360e+1, 6.620e-3
2.370e+1, 6.601e-3
2.380e+1, 6.581e-3
2.390e+1, 6.552e-3
2.400e+1, 6.555e-3
2.410e+1, 6.547e-3
2.420e+1, 6.527e-3
2.430e+1, 6.529e-3
2.440e+1, 6.512e-3
2.450e+1, 6.510e-3
2.460e+1, 6.521e-3
2.470e+1, 6.548e-3
