Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.05042031072718991
0.012299999999999978,-0.06821737887949207
0.011299999999999866,-0.07247565989208582
0.010299999999999976,-0.07374890006196436
0.009299999999999864,-0.08205325539217213
0.008299999999999974,-0.09216844118620715
0.007299999999999862,-0.09259285457616664
0.006299999999999972,-0.09215429407320849
0.00529999999999986,-0.08986246176742714
0.0042999999999999705,-0.09646916353779686
0.0032999999999998586,-0.1047452246420073
0.0022999999999999687,-0.10463204773801811
0.0012999999999998568,-0.10170359534729749
0.00029999999999996696,-0.1002181484824392
-0.000700000000000145,-0.10515549091896817
-0.0017000000000000348,-0.11382767118714086
-0.0027000000000001467,-0.1119319580453217
-0.0037000000000000366,-0.1083668855696618
-0.0047000000000001485,-0.10690973293080082
-0.005700000000000038,-0.1117621926893379
-0.00670000000000015,-0.118920631866655
-0.00770000000000004,-0.11853865981569144
-0.008700000000000152,-0.11323349244119754
-0.009700000000000042,-0.11283737327723532
-0.010700000000000154,-0.11761909747077916
-0.011700000000000044,-0.12364576760820419
-0.012700000000000156,-0.1231647657662501
-0.013700000000000045,-0.1178030099397616
-0.014700000000000157,-0.11665709378687093
-0.015700000000000047,-0.121226611285435
-0.01670000000000016,-0.127295722761856
-0.01770000000000005,-0.1273523112138506
-0.01870000000000016,-0.12149540643240934
-0.01970000000000005,-0.12000995956755106
-0.020700000000000163,-0.1249614491170787
-0.021700000000000053,-0.13144082687046055
-0.022700000000000164,-0.1301251453615861
-0.023700000000000054,-0.1249614491170787
-0.024700000000000166,-0.12326379555724064
-0.025700000000000056,-0.128752875400717
-0.026700000000000168,-0.13393071875822302
-0.027700000000000058,-0.13301115641331077
-0.02870000000000017,-0.12811625531577772
-0.02970000000000006,-0.12671569112891135
-0.03070000000000017,-0.12996952711860094
-0.03170000000000006,-0.13650549332397738
-0.03270000000000017,-0.13509078202411234
-0.03370000000000006,-0.12975732042362115
-0.034700000000000175,-0.12865384560972642
-0.035700000000000065,-0.13240283055436877
-0.03670000000000018,-0.13992909466965078
-0.03770000000000007,-0.13794849884983973
-0.03870000000000018,-0.13257259591035261
-0.03970000000000007,-0.13165303356544034
-0.04070000000000018,-0.13565666654405836
-0.04170000000000007,-0.14147112998650369
-0.04270000000000018,-0.14024033115562107
-0.04370000000000007,-0.13434098503518388
-0.044700000000000184,-0.1333082457862824
-0.045700000000000074,-0.13729773165190182
-0.046700000000000186,-0.1424614278964092
-0.047700000000000076,-0.14316878354634172
-0.04870000000000019,-0.13623669817700304
-0.04970000000000008,-0.1363074337419963
-0.05070000000000019,-0.13997153600864676
-0.05170000000000008,-0.14500790823616627
-0.05270000000000019,-0.14444202371622025
-0.05370000000000008,-0.1386982958387682
-0.05470000000000019,-0.13715626052191532
-0.05570000000000008,-0.14141454153450908
-0.056700000000000195,-0.14712997518596382
-0.057700000000000085,-0.14642261953603128
-0.058700000000000196,-0.14070718588457654
-0.059700000000000086,-0.13933491592370748
-0.0607000000000002,-0.1437346680662877
-0.06170000000000009,-0.1496764555257209
-0.0627000000000002,-0.14826174422585583
-0.06370000000000009,-0.1427443701563822
-0.0647000000000002,-0.14144283576050634
-0.06570000000000009,-0.14628114840604478
-0.0667000000000002,-0.15151558021554543
-0.0677000000000001,-0.1506667534356264
-0.0687000000000002,-0.14599820614607179
-0.0697000000000001,-0.1434517258063147
-0.07070000000000021,-0.14783733083589634
-0.0717000000000001,-0.15264734925543746
-0.07270000000000021,-0.15151558021554543
-0.0737000000000001,-0.14642261953603128
-0.07470000000000021,-0.14472496597619325
-0.0757000000000001,-0.14882762874580185
-0.07670000000000021,-0.155335300725181
-0.0777000000000001,-0.15293029151541046
-0.07870000000000021,-0.14783733083589634
-0.0797000000000001,-0.14712997518596382
-0.08070000000000022,-0.1508082245656129
-0.0817000000000001,-0.15703295428501907
-0.08270000000000022,-0.15462794507524852
-0.08370000000000011,-0.14925204213576138
-0.08470000000000022,-0.14769585970590982
-0.08570000000000011,-0.15264734925543746
-0.08670000000000022,-0.15660854089505957
-0.08770000000000011,-0.15703295428501907
-0.08870000000000022,-0.15052528230563988
-0.08970000000000011,-0.14939351326574787
-0.09070000000000022,-0.15335470490536995
-0.09170000000000011,-0.15802325219492458
-0.09270000000000023,-0.1583061944548976
-0.09370000000000012,-0.15151558021554543
-0.09470000000000023,-0.15052528230563988
-0.09570000000000012,-0.15632559863508652
-0.09670000000000023,-0.16085267479465465
-0.09770000000000012,-0.15986237688474914
-0.09870000000000023,-0.15307176264539696
-0.09970000000000012,-0.15208146473549145
-0.10070000000000023,-0.15816472332491108
-0.10170000000000012,-0.16113561705462764
-0.10270000000000024,-0.15957943462477614
-0.10370000000000013,-0.15448647394526202
-0.10470000000000024,-0.15293029151541046
-0.10570000000000013,-0.1585891367148706
-0.10670000000000024,-0.16354062626439822
-0.10770000000000013,-0.1617015015745737
-0.10870000000000024,-0.15675001202504607
-0.10970000000000013,-0.1543450028152755
-0.11070000000000024,-0.15929649236480314
-0.11170000000000013,-0.16453092417430376
-0.11270000000000002,-0.1629747417444522
-0.11370000000000013,-0.15731589654499206
-0.11470000000000002,-0.155335300725181
-0.11570000000000014,-0.16085267479465465
-0.11670000000000003,-0.16651151999411481
-0.11770000000000014,-0.1655212220842093
-0.11870000000000003,-0.15943796349478964
-0.11970000000000014,-0.15802325219492458
-0.12070000000000003,-0.16325768400442522
-0.12170000000000014,-0.16778476016399335
-0.12270000000000003,-0.1656626932141958
-0.12370000000000014,-0.15943796349478964
-0.12470000000000003,-0.15901355010483012
-0.12570000000000014,-0.16424798191433077
-0.12670000000000003,-0.1693409425938449
-0.12770000000000015,-0.16792623129397988
-0.12870000000000004,-0.1619844438345467
-0.12970000000000015,-0.16099414592464115
-0.13070000000000004,-0.1655212220842093
-0.13170000000000015,-0.17061418276372342
-0.13270000000000004,-0.16990682711379093
-0.13370000000000015,-0.16382356852437122
-0.13470000000000004,-0.1619844438345467
-0.13570000000000015,-0.16806770242396638
-0.13670000000000004,-0.17245330745354798
