Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08970684352444197
0.012299999999999978,-0.1508082245656129
0.011299999999999866,-0.16707740451406086
0.010299999999999976,-0.1766974413531431
0.009299999999999864,-0.18858101627200938
0.008299999999999974,-0.19692781294121312
0.007299999999999862,-0.20272812927065975
0.006299999999999972,-0.21107492593986346
0.00529999999999986,-0.21503611757948557
0.0042999999999999705,-0.22154378955886472
0.0032999999999998586,-0.22748557701829786
0.0022999999999999687,-0.23031499961802795
0.0012999999999998568,-0.2354079602975421
0.00029999999999996696,-0.2395106230671507
-0.000700000000000145,-0.24304740131681332
-0.0017000000000000348,-0.24700859295643537
-0.0027000000000001467,-0.24927213103621945
-0.0037000000000000366,-0.252525967025909
-0.0047000000000001485,-0.2562042164055581
-0.005700000000000038,-0.2594580523952477
-0.00670000000000015,-0.26356071516485635
-0.00770000000000004,-0.2652583687246944
-0.008700000000000152,-0.2665316088945729
-0.009700000000000042,-0.2692195603643165
-0.010700000000000154,-0.27219045409403303
-0.011700000000000044,-0.27219045409403303
-0.012700000000000156,-0.2764345879936282
-0.013700000000000045,-0.2765760591236147
-0.014700000000000157,-0.27954695285333125
-0.015700000000000047,-0.2818104909331153
-0.01670000000000016,-0.28506432692280487
-0.01770000000000005,-0.287893749522535
-0.01870000000000016,-0.2883181629124945
-0.01970000000000005,-0.29001581647233254
-0.020700000000000163,-0.2944014215019141
-0.021700000000000053,-0.2946843637618871
-0.022700000000000164,-0.2983626131415362
-0.023700000000000054,-0.29977732444140126
-0.024700000000000166,-0.3011920357412663
-0.025700000000000056,-0.30600205416080745
-0.026700000000000168,-0.30628499642078044
-0.027700000000000058,-0.30883147676053746
-0.02870000000000017,-0.3110950148403216
-0.02970000000000006,-0.31208531275022705
-0.03070000000000017,-0.31604650438984916
-0.03170000000000006,-0.3173197445597277
-0.03270000000000017,-0.3194418115095253
-0.03370000000000006,-0.32255417636922834
-0.034700000000000175,-0.3234030031491474
-0.035700000000000065,-0.3256665412289314
-0.03670000000000018,-0.3299106751285265
-0.03770000000000007,-0.329203319478594
-0.03870000000000018,-0.33245715546828364
-0.03970000000000007,-0.33316451111821616
-0.04070000000000018,-0.33641834710790575
-0.04170000000000007,-0.3395307119676088
-0.04270000000000018,-0.34037953874752785
