Jan. 11, 2025   23:32:38
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp818\exp818deposition-2025-01-11t23_29_16-deposition\exp818deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.0

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.407e-3
2.000e-1, 3.388e-3
3.000e-1, 3.354e-3
4.000e-1, 3.332e-3
5.000e-1, 3.315e-3
6.000e-1, 3.293e-3
7.000e-1, 3.271e-3
8.000e-1, 3.252e-3
9.000e-1, 3.225e-3
1.000e+0, 3.201e-3
1.100e+0, 3.181e-3
1.200e+0, 3.132e-3
1.300e+0, 3.081e-3
1.400e+0, 3.048e-3
1.500e+0, 3.018e-3
1.600e+0, 2.986e-3
1.700e+0, 2.962e-3
1.800e+0, 2.949e-3
1.900e+0, 2.927e-3
2.000e+0, 2.897e-3
2.100e+0, 2.868e-3
2.200e+0, 2.854e-3
2.300e+0, 2.837e-3
2.400e+0, 2.814e-3
2.500e+0, 2.789e-3
2.600e+0, 2.765e-3
2.700e+0, 2.754e-3
2.800e+0, 2.743e-3
2.900e+0, 2.731e-3
3.000e+0, 2.708e-3
3.100e+0, 2.726e-3
3.200e+0, 2.729e-3
3.300e+0, 2.701e-3
3.400e+0, 2.685e-3
3.500e+0, 2.680e-3
3.600e+0, 2.671e-3
3.700e+0, 2.666e-3
3.800e+0, 2.655e-3
3.900e+0, 2.622e-3
4.000e+0, 2.589e-3
4.100e+0, 2.567e-3
4.200e+0, 2.557e-3
4.300e+0, 2.541e-3
4.400e+0, 2.541e-3
4.500e+0, 2.530e-3
4.600e+0, 2.528e-3
4.700e+0, 2.536e-3
4.800e+0, 2.545e-3
4.900e+0, 2.530e-3
5.000e+0, 2.514e-3
5.100e+0, 2.498e-3
5.200e+0, 2.498e-3
5.300e+0, 2.490e-3
5.400e+0, 2.524e-3
5.500e+0, 2.517e-3
5.600e+0, 2.513e-3
5.700e+0, 2.493e-3
5.800e+0, 2.468e-3
5.900e+0, 2.444e-3
6.000e+0, 2.428e-3
6.100e+0, 2.413e-3
6.200e+0, 2.400e-3
6.300e+0, 2.383e-3
6.400e+0, 2.366e-3
6.500e+0, 2.355e-3
6.600e+0, 2.336e-3
6.700e+0, 2.323e-3
6.800e+0, 2.298e-3
6.900e+0, 2.276e-3
7.000e+0, 2.256e-3
7.100e+0, 2.238e-3
7.200e+0, 2.229e-3
7.300e+0, 2.229e-3
7.400e+0, 2.228e-3
7.500e+0, 2.231e-3
7.600e+0, 2.231e-3
7.700e+0, 2.221e-3
7.800e+0, 2.214e-3
7.900e+0, 2.207e-3
8.000e+0, 2.198e-3
8.100e+0, 2.188e-3
8.200e+0, 2.182e-3
8.300e+0, 2.177e-3
8.400e+0, 2.169e-3
8.500e+0, 2.169e-3
8.600e+0, 2.171e-3
8.700e+0, 2.163e-3
8.800e+0, 2.154e-3
8.900e+0, 2.145e-3
9.000e+0, 2.150e-3
9.100e+0, 2.137e-3
9.200e+0, 2.126e-3
9.300e+0, 2.120e-3
9.400e+0, 2.114e-3
9.500e+0, 2.098e-3
9.600e+0, 2.088e-3
9.700e+0, 2.075e-3
9.800e+0, 2.063e-3
9.900e+0, 2.050e-3
1.000e+1, 2.052e-3
1.010e+1, 2.052e-3
1.020e+1, 2.045e-3
1.030e+1, 2.029e-3
1.040e+1, 2.016e-3
1.050e+1, 2.039e-3
1.060e+1, 2.044e-3
1.070e+1, 2.038e-3
1.080e+1, 2.039e-3
1.090e+1, 2.032e-3
1.100e+1, 2.032e-3
1.110e+1, 2.031e-3
1.120e+1, 2.008e-3
1.130e+1, 2.004e-3
1.140e+1, 2.006e-3
1.150e+1, 1.993e-3
1.160e+1, 1.989e-3
1.170e+1, 1.978e-3
1.180e+1, 1.974e-3
1.190e+1, 1.968e-3
1.200e+1, 1.963e-3
1.210e+1, 1.948e-3
1.220e+1, 1.940e-3
1.230e+1, 1.927e-3
1.240e+1, 1.918e-3
1.250e+1, 1.905e-3
1.260e+1, 1.900e-3
1.270e+1, 1.892e-3
1.280e+1, 1.881e-3
1.290e+1, 1.875e-3
1.300e+1, 1.875e-3
1.310e+1, 1.877e-3
1.320e+1, 1.885e-3
1.330e+1, 1.899e-3
1.340e+1, 1.898e-3
1.350e+1, 1.898e-3
1.360e+1, 1.903e-3
1.370e+1, 1.906e-3
1.380e+1, 1.915e-3
1.390e+1, 1.912e-3
1.400e+1, 1.908e-3
1.410e+1, 1.903e-3
1.420e+1, 1.888e-3
1.430e+1, 1.870e-3
1.440e+1, 1.862e-3
1.450e+1, 1.858e-3
1.460e+1, 1.855e-3
1.470e+1, 1.859e-3
1.480e+1, 1.864e-3
1.490e+1, 1.869e-3
1.500e+1, 1.876e-3
1.510e+1, 1.887e-3
1.520e+1, 1.880e-3
1.530e+1, 1.879e-3
1.540e+1, 1.879e-3
1.550e+1, 1.903e-3
1.560e+1, 1.902e-3
1.570e+1, 1.888e-3
1.580e+1, 1.882e-3
1.590e+1, 1.889e-3
1.600e+1, 1.879e-3
1.610e+1, 1.875e-3
1.620e+1, 1.866e-3
1.630e+1, 1.868e-3
1.640e+1, 1.859e-3
1.650e+1, 1.853e-3
1.660e+1, 1.849e-3
1.670e+1, 1.840e-3
1.680e+1, 1.839e-3
1.690e+1, 1.833e-3
1.700e+1, 1.830e-3
1.710e+1, 1.824e-3
1.720e+1, 1.822e-3
1.730e+1, 1.820e-3
1.740e+1, 1.823e-3
1.750e+1, 1.826e-3
1.760e+1, 1.814e-3
1.770e+1, 1.807e-3
1.780e+1, 1.799e-3
1.790e+1, 1.786e-3
1.800e+1, 1.787e-3
1.810e+1, 1.783e-3
1.820e+1, 1.773e-3
1.830e+1, 1.772e-3
1.840e+1, 1.767e-3
1.850e+1, 1.759e-3
1.860e+1, 1.751e-3
1.870e+1, 1.752e-3
1.880e+1, 1.758e-3
1.890e+1, 1.757e-3
1.900e+1, 1.760e-3
1.910e+1, 1.761e-3
1.920e+1, 1.759e-3
1.930e+1, 1.762e-3
1.940e+1, 1.759e-3
1.950e+1, 1.754e-3
1.960e+1, 1.745e-3
1.970e+1, 1.735e-3
1.980e+1, 1.734e-3
1.990e+1, 1.736e-3
2.000e+1, 1.752e-3
2.010e+1, 1.758e-3
2.020e+1, 1.760e-3
2.030e+1, 1.766e-3
2.040e+1, 1.767e-3
2.050e+1, 1.766e-3
2.060e+1, 1.762e-3
2.070e+1, 1.758e-3
2.080e+1, 1.755e-3
2.090e+1, 1.749e-3
2.100e+1, 1.743e-3
2.110e+1, 1.743e-3
2.120e+1, 1.746e-3
2.130e+1, 1.733e-3
2.140e+1, 1.717e-3
2.150e+1, 1.722e-3
2.160e+1, 1.715e-3
2.170e+1, 1.712e-3
2.180e+1, 1.713e-3
2.190e+1, 1.721e-3
2.200e+1, 1.728e-3
2.210e+1, 1.732e-3
2.220e+1, 1.731e-3
2.230e+1, 1.736e-3
2.240e+1, 1.738e-3
2.250e+1, 1.739e-3
2.260e+1, 1.739e-3
2.270e+1, 1.736e-3
2.280e+1, 1.733e-3
2.290e+1, 1.737e-3
2.300e+1, 1.743e-3
2.310e+1, 1.751e-3
2.320e+1, 1.771e-3
2.330e+1, 1.777e-3
2.340e+1, 1.772e-3
2.350e+1, 1.770e-3
2.360e+1, 1.770e-3
2.370e+1, 1.777e-3
2.380e+1, 1.772e-3
2.390e+1, 1.773e-3
2.400e+1, 1.770e-3
2.410e+1, 1.767e-3
2.420e+1, 1.766e-3
2.430e+1, 1.761e-3
2.440e+1, 1.758e-3
2.450e+1, 1.760e-3
2.460e+1, 1.758e-3
2.470e+1, 1.756e-3
2.480e+1, 1.754e-3
