Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.24078386323702924
0.05239999999999995,-0.270209858274222
0.051399999999999946,-0.2852057980527914
0.050399999999999945,-0.29086464325225153
0.049399999999999944,-0.2938355369819681
0.04839999999999994,-0.2958161328017792
0.04739999999999994,-0.2976552574916037
0.04639999999999994,-0.2986455554015092
0.04539999999999994,-0.29949438218142826
0.04439999999999994,-0.3002017378313608
0.04339999999999994,-0.3007676223513068
0.04239999999999994,-0.30175792026121234
0.04139999999999994,-0.30204086252118534
0.040399999999999936,-0.3024652759111448
0.039399999999999935,-0.3028896893011043
0.038399999999999934,-0.3035970449510369
0.03739999999999993,-0.3038799872110099
0.03639999999999993,-0.30402145834099636
0.03539999999999993,-0.3041629294709829
0.03439999999999993,-0.30458734286094236
0.03339999999999993,-0.30487028512091535
0.03239999999999993,-0.30529469851087493
0.03139999999999993,-0.3055776407708479
0.030399999999999927,-0.3055776407708479
0.029399999999999926,-0.3058605830308209
0.028399999999999925,-0.3061435252907939
0.027399999999999924,-0.3064264675507669
0.026399999999999924,-0.30685088094072643
0.025399999999999923,-0.30699235207071296
0.024399999999999922,-0.3071338232006995
0.02339999999999992,-0.3074167654606725
0.02239999999999992,-0.3076997077206455
0.02139999999999992,-0.308124121110605
0.020399999999999918,-0.30826559224059147
0.019399999999999917,-0.30826559224059147
0.018399999999999916,-0.30883147676053746
0.017399999999999916,-0.30925589015049704
0.016399999999999915,-0.30953883241047003
0.015399999999999914,-0.30982177467044303
0.014399999999999913,-0.3099632458004295
0.013399999999999912,-0.31052913032037555
0.012399999999999911,-0.31095354371033507
0.01139999999999991,-0.31123648597030806
0.01039999999999991,-0.3116608993602676
0.009399999999999908,-0.3119438416202406
0.008399999999999908,-0.3125097261401866
0.007399999999999907,-0.31321708179011915
0.006399999999999906,-0.31350002405009214
0.005399999999999905,-0.31406590857003813
0.004399999999999904,-0.3146317930899841
0.003399999999999903,-0.31519767760993017
0.002399999999999902,-0.3161879755198357
0.0013999999999999013,-0.31675386003978173
0.00039999999999990044,-0.3173197445597277
-0.0006000000000001005,-0.31802710020966024
-0.0016000000000001013,-0.3188759269895793
-0.0026000000000001022,-0.31986622489948474
-0.003600000000000103,-0.32071505167940384
-0.004600000000000104,-0.32128093619934983
-0.005600000000000105,-0.3222712341092553
-0.006600000000000106,-0.32326153201916086
-0.007600000000000107,-0.3243933010590529
-0.008600000000000108,-0.32552507009894494
-0.009600000000000108,-0.32623242574887745
-0.01060000000000011,-0.32750566591875596
-0.01160000000000011,-0.3287789060886345
-0.012600000000000111,-0.33047655964847256
-0.013600000000000112,-0.3316083286883646
-0.014600000000000113,-0.33259862659827016
-0.015600000000000114,-0.33373039563816215
-0.016600000000000115,-0.3354280491980002
-0.017600000000000116,-0.33684276049786527
