Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.02662486666345999
0.012299999999999978,-0.049939308885235796
0.011299999999999866,-0.058172928650450303
0.010299999999999976,-0.06571333987873097
0.009299999999999864,-0.06990088532633146
0.008299999999999974,-0.07380548851395898
0.007299999999999862,-0.07589926123775922
0.006299999999999972,-0.08051122007531925
0.00529999999999986,-0.08372261472601288
0.0042999999999999705,-0.08384993874300072
0.0032999999999998586,-0.08748574678365387
0.0022999999999999687,-0.08972099063744063
0.0012999999999998568,-0.09153182110126787
0.00029999999999996696,-0.09502615801193452
-0.000700000000000145,-0.09502615801193452
-0.0017000000000000348,-0.09864781893958902
-0.0027000000000001467,-0.09893076119956201
-0.0037000000000000366,-0.09837902379261465
-0.0047000000000001485,-0.1039529863140829
-0.005700000000000038,-0.1039529863140829
-0.00670000000000015,-0.1038115151840964
-0.00770000000000004,-0.1040944574440694
-0.008700000000000152,-0.10535355050094929
-0.009700000000000042,-0.10911668255859029
-0.010700000000000154,-0.11051724674545668
-0.011700000000000044,-0.11246954833927042
-0.012700000000000156,-0.11387011252613681
-0.013700000000000045,-0.1134456991361773
-0.014700000000000157,-0.11791618684375081
-0.015700000000000047,-0.11428037880309765
-0.01670000000000016,-0.11720883119381828
-0.01770000000000005,-0.11846792425069817
-0.01870000000000016,-0.11749177345379128
-0.01970000000000005,-0.1219622611613648
-0.020700000000000163,-0.1213963766414188
-0.021700000000000053,-0.12237252743832566
-0.022700000000000164,-0.1216793189013918
-0.023700000000000054,-0.12433897614513807
-0.024700000000000166,-0.12600833547897883
-0.025700000000000056,-0.1258668643489923
-0.026700000000000168,-0.1274088996658452
-0.027700000000000058,-0.1271259574058722
-0.02870000000000017,-0.13019588092657933
-0.02970000000000006,-0.1299129386666063
-0.03070000000000017,-0.12921973012967244
-0.03170000000000006,-0.12893678786969942
-0.03270000000000017,-0.1327140670403391
-0.03370000000000006,-0.1310305605934997
-0.034700000000000175,-0.13284139105732695
-0.035700000000000065,-0.13354874670725947
-0.03670000000000018,-0.13452489750416632
-0.03770000000000007,-0.1356425194310597
-0.03870000000000018,-0.1367601413579531
-0.03970000000000007,-0.13857097182178035
-0.04070000000000018,-0.1367601413579531
-0.04170000000000007,-0.13731187876490047
-0.04270000000000018,-0.13828802956180736
-0.04370000000000007,-0.14052327341559406
-0.044700000000000184,-0.1426028990263957
-0.045700000000000074,-0.14038180228560757
-0.046700000000000186,-0.1428858412863687
-0.047700000000000076,-0.1424614278964092
-0.04870000000000019,-0.1428858412863687
-0.04970000000000008,-0.14571526388609876
-0.05070000000000019,-0.14415908145624726
-0.05170000000000008,-0.1435931969363012
-0.05270000000000019,-0.14698850405597733
-0.05370000000000008,-0.14500790823616627
-0.05470000000000019,-0.14727144631595032
-0.05570000000000008,-0.14854468648582883
-0.056700000000000195,-0.14712997518596382
-0.057700000000000085,-0.14925204213576138
-0.058700000000000196,-0.14826174422585583
-0.059700000000000086,-0.1501008689156804
-0.0607000000000002,-0.14953498439573437
-0.06170000000000009,-0.1502423400456669
-0.0627000000000002,-0.1499593977856939
-0.06370000000000009,-0.15236440699546444
-0.0647000000000002,-0.15377911829532948
-0.06570000000000009,-0.1540620605553025
-0.0667000000000002,-0.1506667534356264
-0.0677000000000001,-0.15278882038542396
-0.0687000000000002,-0.15448647394526202
-0.0697000000000001,-0.155335300725181
-0.07070000000000021,-0.1543450028152755
-0.0717000000000001,-0.154203531685289
-0.07270000000000021,-0.15660854089505957
-0.0737000000000001,-0.15561824298515403
-0.07470000000000021,-0.15774030993495158
-0.0757000000000001,-0.15689148315503257
-0.07670000000000021,-0.1585891367148706
-0.0777000000000001,-0.15590118524512703
-0.07870000000000021,-0.1585891367148706
-0.0797000000000001,-0.1585891367148706
-0.08070000000000022,-0.1587306078448571
-0.0817000000000001,-0.16141855931460067
-0.08270000000000022,-0.15943796349478964
-0.08370000000000011,-0.1584476655848841
-0.08470000000000022,-0.16099414592464115
-0.08570000000000011,-0.1588720789748436
-0.08670000000000022,-0.16071120366466815
-0.08770000000000011,-0.16028679027470866
-0.08870000000000022,-0.16141855931460067
-0.08970000000000011,-0.16382356852437122
-0.09070000000000022,-0.1622673860945197
-0.09170000000000011,-0.16396503965435774
-0.09270000000000023,-0.16396503965435774
-0.09370000000000012,-0.16368209739438472
-0.09470000000000023,-0.16608710660415532
-0.09570000000000012,-0.16368209739438472
-0.09670000000000023,-0.16453092417430376
-0.09770000000000012,-0.1669359333840743
-0.09870000000000023,-0.16481386643427676
-0.09970000000000012,-0.16863358694391237
-0.10070000000000023,-0.16608710660415532
-0.10170000000000012,-0.1667944622540878
-0.10270000000000024,-0.1693409425938449
-0.10370000000000013,-0.16778476016399335
-0.10470000000000024,-0.1694824137238314
-0.10570000000000013,-0.1694824137238314
-0.10670000000000024,-0.16877505807389886
-0.10770000000000013,-0.1696238848538179
-0.10870000000000024,-0.1693409425938449
-0.10970000000000013,-0.17174595180361546
-0.11070000000000024,-0.1693409425938449
-0.11170000000000013,-0.17018976937376393
-0.11270000000000002,-0.17075565389370992
-0.11370000000000013,-0.17443390327335903
-0.11470000000000002,-0.17556567231325104
-0.11570000000000014,-0.17514125892329155
-0.11670000000000003,-0.17415096101338604
-0.11770000000000014,-0.17627302796318356
-0.11870000000000003,-0.17641449909317006
-0.11970000000000014,-0.17811215265300812
-0.12070000000000003,-0.1766974413531431
-0.12170000000000014,-0.17853656604296764
-0.12270000000000003,-0.1771218547431026
-0.12370000000000014,-0.1774047970030756
-0.12470000000000003,-0.18023421960280567
-0.12570000000000014,-0.18094157525273818
-0.12670000000000003,-0.1806586329927652
-0.12770000000000015,-0.18108304638272468
-0.12870000000000004,-0.18320511333252223
-0.12970000000000015,-0.18362952672248176
-0.13070000000000004,-0.18278069994256274
-0.13170000000000015,-0.18334658446250876
-0.13270000000000004,-0.18744924723211737
-0.13370000000000015,-0.18532718028231981
-0.13470000000000004,-0.18759071836210386
-0.13570000000000015,-0.1846198246323873
-0.13670000000000004,-0.1861760070622388
-0.13770000000000016,-0.18815660288204988
-0.13870000000000005,-0.18971278531190142
-0.13970000000000016,-0.19141043887173945
-0.14070000000000005,-0.1919763233916855
-0.14170000000000016,-0.19183485226169897
-0.14270000000000005,-0.1936739769515235
-0.14370000000000016,-0.19395691921149652
-0.14470000000000005,-0.1965033995512536
-0.14570000000000016,-0.19607898616129407
-0.14670000000000005,-0.1974936974611591
-0.14770000000000016,-0.1966448706812401
-0.14870000000000005,-0.1974936974611591
-0.14970000000000017,-0.20060606232086217
-0.15070000000000006,-0.19890840876102414
-0.15170000000000017,-0.20272812927065975
-0.15270000000000006,-0.20301107153063278
-0.15370000000000017,-0.20456725396048434
-0.15470000000000006,-0.20640637865030886
-0.15570000000000017,-0.20626490752032234
-0.15670000000000006,-0.2065478497802954
-0.15770000000000017,-0.2089528589900659
-0.15870000000000006,-0.20838697447011992
-0.15970000000000018,-0.211782281589796
-0.16070000000000007,-0.21248963723972852
-0.16170000000000018,-0.21248963723972852
-0.16270000000000007,-0.2160264154893911
-0.16370000000000018,-0.21701671339929662
-0.16470000000000007,-0.22012907825899972
-0.16570000000000018,-0.21942172260906717
-0.16670000000000007,-0.22168526068885125
-0.16770000000000018,-0.22225114520879727
-0.16870000000000007,-0.22578792345845985
-0.16970000000000018,-0.22635380797840585
-0.17070000000000007,-0.2270611636283384
-0.17170000000000019,-0.22890028831816295
-0.17270000000000008,-0.232578537697812
-0.1737000000000002,-0.232578537697812
-0.17470000000000008,-0.23526648916755558
-0.1757000000000002,-0.2345591335176231
-0.17670000000000008,-0.2389447385472047
-0.1777000000000002,-0.24021797871708325
-0.17870000000000008,-0.24191563227692126
-0.1797000000000002,-0.2443206414866918
-0.18070000000000008,-0.24488652600663782
-0.1817000000000002,-0.24785741973635445
-0.18270000000000008,-0.24941360216620592
-0.1837000000000002,-0.2523844958959225
-0.1847000000000001,-0.2540821494557606
-0.1857000000000002,-0.2560627452755716
-0.1867000000000001,-0.26058982143513976
-0.1877000000000002,-0.2610142348250993
-0.1887000000000001,-0.26299483064491036
-0.1897000000000002,-0.267946320194438
-0.1907000000000001,-0.27120015618412757
-0.1917000000000001,-0.2723319252240196
-0.19269999999999998,-0.27572723234369567
-0.1937000000000001,-0.2772834147735472
-0.19469999999999998,-0.2819519620631018
-0.1957000000000001,-0.28308373110299384
-0.19669999999999999,-0.28605462483271044
-0.1977000000000001,-0.28761080726256194
-0.1987,-0.2924208256821031
-0.1997000000000001,-0.29539171941181963
-0.2007,-0.29906996879146874
-0.2017000000000001,-0.3021823336511718
-0.2027,-0.3058605830308209
-0.2037000000000001,-0.3079826499806185
-0.2047,-0.31180237049025405
-0.2057000000000001,-0.3142073797000246
-0.2067,-0.3177441579496872
-0.2077000000000001,-0.3239688876690934
-0.2087,-0.32778860817872896
-0.2097000000000001,-0.3318912709483376
-0.2107,-0.33344745337818915
-0.2117000000000001,-0.3386818851876898
-0.2127,-0.3434919036072309
-0.2137000000000001,-0.3467457395969205
-0.2147,-0.35240458479638065
-0.2157000000000001,-0.3580634299958408
-0.2167,-0.3613172659855304
-0.21770000000000012,-0.3669761111849905
-0.2187,-0.37079583169462615
-0.21970000000000012,-0.3773035036740053
-0.2207,-0.3809817530536544
-0.22170000000000012,-0.38536735808323597
-0.2227,-0.3913091455426691
-0.22370000000000012,-0.3948459237923317
-0.2247,-0.40064624012177835
-0.22570000000000012,-0.40630508532123855
-0.2267,-0.4106906903508202
-0.22770000000000012,-0.41719836233019936
-0.22870000000000001,-0.4234230920496055
-0.22970000000000013,-0.42851605272911963
-0.23070000000000002,-0.4354481380984583
-0.23170000000000013,-0.43870197408814793
-0.23270000000000002,-0.44549258832750005
-0.23370000000000013,-0.45086849126698714
-0.23470000000000002,-0.4592152879361909
-0.23570000000000013,-0.462610595055867
-0.23670000000000002,-0.4715232762450167
-0.2376999999999999,-0.47746506370444985
-0.23870000000000002,-0.4845386202037751
-0.2396999999999999,-0.4917536478330867
-0.24070000000000003,-0.4969880796425873
-0.24169999999999991,-0.5043445784018855
-0.24270000000000003,-0.5117010771611837
-0.24369999999999992,-0.519340518180455
-0.24470000000000003,-0.5276873148496587
-0.24569999999999992,-0.5307996797093618
-0.24670000000000003,-0.540136774288471
-0.24769999999999992,-0.5494738688675803
-0.24870000000000003,-0.5545668295470944
-0.24969999999999992,-0.5630550973462846
-0.25070000000000003,-0.5697042404556503
-0.2516999999999999,-0.577768094864881
-0.25270000000000004,-0.5868222471840172
-0.2536999999999999,-0.5931884480334099
-0.25470000000000004,-0.6032328982624516
-0.2556999999999999,-0.6114382238016689
-0.25670000000000004,-0.6179458957810481
-0.25769999999999993,-0.6267171058402112
-0.25870000000000004,-0.634780960249442
-0.25969999999999993,-0.6448254104784837
-0.26070000000000004,-0.6524648514977549
-0.26169999999999993,-0.6616604749468776
-0.26270000000000004,-0.6687340314462029
-0.26369999999999993,-0.6770808281154066
-0.26470000000000005,-0.6872667494744349
-0.26569999999999994,-0.6944817771037465
-0.26670000000000005,-0.7043847562028018
-0.26769999999999994,-0.714004793041884
-0.26870000000000005,-0.7236248298809663
-0.26969999999999994,-0.733386337850035
-0.27070000000000005,-0.7403184232193737
-0.27169999999999994,-0.7492311044085235
-0.27270000000000005,-0.7585681989876326
-0.27369999999999994,-0.7686126492166745
-0.27470000000000006,-0.7795059262256352
-0.27569999999999995,-0.7885600785447714
-0.27670000000000006,-0.7952092216541371
-0.27769999999999995,-0.8352455514403176
-0.27870000000000006,-0.832840542230547
-0.27969999999999995,-0.8383579163000208
-0.28070000000000006,-0.8444411748894404
-0.28169999999999995,-0.8520806159087115
-0.28270000000000006,-0.8605688837079019
-0.28369999999999995,-0.8660862577773755
-0.28470000000000006,-0.8748574678365387
-0.28569999999999995,-0.8820724954658503
-0.28670000000000007,-0.8911266477849867
-0.28769999999999996,-0.9013125691440148
-0.28870000000000007,-0.9119229038930027
-0.28969999999999996,-0.9230991231619364
-0.29070000000000007,-0.9318703332210997
-0.29169999999999996,-0.9412074278002089
-0.29270000000000007,-0.9522421759391562
-0.29369999999999996,-0.96341839520809
-0.2947000000000001,-0.9738872588270913
-0.29569999999999996,-0.983082882276214
-0.2967000000000001,-0.9945420438051207
-0.29769999999999996,-1.0038791383842298
-0.2987000000000001,-1.0149138865231773
-0.29969999999999997,-1.0265145191820706
-0.3007000000000001,-1.0359930848911665
-0.30169999999999997,-1.0460375351202083
-0.3027000000000001,-1.0576381677791014
-0.30369999999999997,-1.0702290983479001
-0.3047000000000001,-1.0856494515164292
-0.30569999999999997,-1.0951280172255249
-0.3067000000000001,-1.1048895251945938
