Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.05063251742216966
0.012299999999999978,-0.08274646392910599
0.011299999999999866,-0.09376706495505463
0.010299999999999976,-0.1039529863140829
0.009299999999999864,-0.1079990606316969
0.008299999999999974,-0.11623268039691143
0.007299999999999862,-0.12419750501515157
0.006299999999999972,-0.12600833547897883
0.00529999999999986,-0.1311720317234862
0.0042999999999999705,-0.1322896536503796
0.0032999999999998586,-0.13759482102487347
0.0022999999999999687,-0.14147112998650369
0.0012999999999998568,-0.1427443701563822
0.00029999999999996696,-0.14882762874580185
-0.000700000000000145,-0.14812027309586934
-0.0017000000000000348,-0.1509496956955994
-0.0027000000000001467,-0.1543450028152755
-0.0037000000000000366,-0.15618412750510002
-0.0047000000000001485,-0.15816472332491108
-0.005700000000000038,-0.1585891367148706
-0.00670000000000015,-0.16481386643427676
-0.00770000000000004,-0.16410651078434427
-0.008700000000000152,-0.16438945304431726
-0.009700000000000042,-0.16764328903400685
-0.010700000000000154,-0.1697653559838044
-0.011700000000000044,-0.17499978779330505
-0.012700000000000156,-0.17358507649344
-0.013700000000000045,-0.17853656604296764
-0.014700000000000157,-0.18009274847281917
-0.015700000000000047,-0.17584861457322407
-0.01670000000000016,-0.18136598864269768
-0.01770000000000005,-0.1857515936722793
-0.01870000000000016,-0.18221481542261672
-0.01970000000000005,-0.18702483384215784
-0.020700000000000163,-0.18631747819222533
-0.021700000000000053,-0.18716630497214437
-0.022700000000000164,-0.19155191000172597
-0.023700000000000054,-0.19084455435179343
-0.024700000000000166,-0.192400736781645
-0.025700000000000056,-0.19607898616129407
-0.026700000000000168,-0.192966621301591
-0.027700000000000058,-0.19862546650105112
-0.02870000000000017,-0.19904987989101067
-0.02970000000000006,-0.20004017780091618
-0.03070000000000017,-0.20046459119087567
-0.03170000000000006,-0.2038598983105518
-0.03270000000000017,-0.20555755187038985
-0.03370000000000006,-0.20485019622045733
-0.034700000000000175,-0.20584049413036284
-0.035700000000000065,-0.20697226317025488
-0.03670000000000018,-0.212065223849769
-0.03770000000000007,-0.21305552175967452
-0.03870000000000018,-0.21065051254990397
-0.03970000000000007,-0.2161678866193776
-0.04070000000000018,-0.21347993514963404
-0.04170000000000007,-0.2154605309694451
-0.04270000000000018,-0.21630935774936413
-0.04370000000000007,-0.2195631937390537
-0.044700000000000184,-0.21659230000933713
-0.045700000000000074,-0.22083643390893223
-0.046700000000000186,-0.22225114520879727
-0.047700000000000076,-0.2239487987686353
-0.04870000000000019,-0.22055349164895924
-0.04970000000000008,-0.2267782213683654
-0.05070000000000019,-0.2242317410286083
-0.05170000000000008,-0.2250805678085273
-0.05270000000000019,-0.22904175944814942
-0.05370000000000008,-0.22776851927827088
-0.05470000000000019,-0.23158823978790652
-0.05570000000000008,-0.2307394130079875
-0.056700000000000195,-0.23371030673770407
-0.057700000000000085,-0.2345591335176231
-0.058700000000000196,-0.23229559543783898
