Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.08953707816845817
0.012299999999999978,-0.1435931969363012
0.011299999999999866,-0.17471684553333205
0.010299999999999976,-0.19777663972113213
0.009299999999999864,-0.21843142469916169
0.008299999999999974,-0.23512501803756908
0.007299999999999862,-0.25040390007611146
0.006299999999999972,-0.2649754264647214
0.00529999999999986,-0.2774248859035337
0.0042999999999999705,-0.28930846082239997
0.0032999999999998586,-0.3009090934812933
0.0022999999999999687,-0.3113779571002946
0.0012999999999998568,-0.3219882918492823
0.00029999999999996696,-0.33146685755837807
-0.000700000000000145,-0.34066248100750085
-0.0017000000000000348,-0.35042398897656957
-0.0027000000000001467,-0.3589122567757598
-0.0037000000000000366,-0.3678249379649095
-0.0047000000000001485,-0.37631320576409977
-0.005700000000000038,-0.384518531303317
-0.00670000000000015,-0.39244091458256114
-0.00770000000000004,-0.40036329786180536
-0.008700000000000152,-0.4081442100110631
-0.009700000000000042,-0.4163495355502803
-0.010700000000000154,-0.424130447699538
-0.011700000000000044,-0.4319113598487957
-0.012700000000000156,-0.43983374312803997
-0.013700000000000045,-0.4470487707573516
-0.014700000000000157,-0.4549711540365957
-0.015700000000000047,-0.46176176827594795
-0.01670000000000016,-0.46968415155519216
-0.01770000000000005,-0.4776065348344364
-0.01870000000000016,-0.48397273568382904
-0.01970000000000005,-0.4923195323530327
-0.020700000000000163,-0.5003833867622635
-0.021700000000000053,-0.5073154721316021
-0.022700000000000164,-0.5158037399307923
-0.023700000000000054,-0.5234431809500636
-0.024700000000000166,-0.5313655642293078
-0.025700000000000056,-0.5397123608985115
-0.026700000000000168,-0.5466444462678502
-0.027700000000000058,-0.5547083006770809
-0.02870000000000017,-0.5624892128263386
-0.02970000000000006,-0.5702701249755963
-0.03070000000000017,-0.5796072195547056
-0.03170000000000006,-0.5873881317039633
-0.03270000000000017,-0.5953105149832074
-0.03370000000000006,-0.6037987827823976
-0.034700000000000175,-0.6115796949316553
-0.035700000000000065,-0.6203509049908186
-0.03670000000000018,-0.6291221150499817
-0.03770000000000007,-0.637327440589199
-0.03870000000000018,-0.6459571795183757
-0.03970000000000007,-0.6537380916676334
-0.04070000000000018,-0.6613775326869047
-0.04170000000000007,-0.6697243293561084
-0.04270000000000018,-0.6779296548953256
-0.04370000000000007,-0.6857105670445833
-0.044700000000000184,-0.6947647193637195
-0.045700000000000074,-0.7024041603829907
-0.046700000000000186,-0.7110338993121675
-0.047700000000000076,-0.7185318692014522
-0.04870000000000019,-0.7273030792606153
-0.04970000000000008,-0.7357913470598055
-0.05070000000000019,-0.7431478458191038
-0.05170000000000008,-0.750504344578402
-0.05270000000000019,-0.7594170257675517
-0.05370000000000008,-0.7676223513067688
-0.05470000000000019,-0.774978850066067
-0.05570000000000008,-0.7823353488253653
-0.056700000000000195,-0.790116260974623
-0.057700000000000085,-0.7977557019938941
-0.058700000000000196,-0.8052536718831789
-0.059700000000000086,-0.8127516417724636
-0.0607000000000002,-0.8208154961816942
-0.06170000000000009,-0.8287378794609385
-0.0627000000000002,-0.8359529070902502
-0.06370000000000009,-0.8424605790696293
-0.0647000000000002,-0.849109722178995
-0.06570000000000009,-0.8563247498083066
-0.0667000000000002,-0.8632568351776454
-0.0677000000000001,-0.8700474494169976
-0.0687000000000002,-0.8766965925263633
-0.0697000000000001,-0.8827798511157828
-0.07070000000000021,-0.8892875230951621
-0.0717000000000001,-0.8955122528145681
-0.07270000000000021,-0.9023028670539204
-0.0737000000000001,-0.9092349524232591
-0.07470000000000021,-0.9146108553627462
-0.0757000000000001,-0.9208355850821524
-0.07670000000000021,-0.9262114880216394
-0.0777000000000001,-0.9311629775711672
-0.07870000000000021,-0.9371047650306003
-0.0797000000000001,-0.9423391968401009
-0.08070000000000022,-0.948280984299534
-0.0817000000000001,-0.9539398294989943
-0.08270000000000022,-0.9587498479185353
-0.08370000000000011,-0.9638428085980495
-0.08470000000000022,-0.9693601826675232
-0.08570000000000011,-0.9744531433470374
-0.08670000000000022,-0.9791216906365918
-0.08770000000000011,-0.9837902379261465
-0.08870000000000022,-0.9884587852157011
-0.08970000000000011,-0.9942591015451476
-0.09070000000000022,-0.9979373509247967
-0.09170000000000011,-1.0024644270843648
-0.09270000000000023,-1.007274445503906
-0.09370000000000012,-1.0118015216634741
-0.09470000000000023,-1.0161871266930558
-0.09570000000000012,-1.020148318332678
-0.09670000000000023,-1.0239680388423136
-0.09770000000000012,-1.0283536438718952
-0.09870000000000023,-1.0307586530816657
-0.09970000000000012,-1.0348613158512743
-0.10070000000000023,-1.039529863140829
-0.10170000000000012,-1.0425007568705453
-0.10270000000000024,-1.0466034196401541
-0.10370000000000013,-1.0501401978898166
-0.10470000000000024,-1.0525452070995875
-0.10570000000000013,-1.0569308121291687
-0.10670000000000024,-1.0596187635989127
-0.10770000000000013,-1.0649946665383996
-0.10870000000000024,-1.0675411468781568
-0.10970000000000013,-1.070370569477887
-0.11070000000000024,-1.0734829343375898
-0.11170000000000013,-1.0773026548472253
-0.11270000000000002,-1.0795661929270095
-0.11370000000000013,-1.0835273845666316
-0.11470000000000002,-1.0859323937764023
-0.11570000000000014,-1.0890447586361052
-0.11670000000000003,-1.0918741812358355
-0.11770000000000014,-1.0937133059256599
-0.11870000000000003,-1.0962597862654169
-0.11970000000000014,-1.0989477377351606
-0.12070000000000003,-1.101352746944931
-0.12170000000000014,-1.1046065829346206
-0.12270000000000003,-1.1067286498844182
-0.12370000000000014,-1.1092751302241752
-0.12470000000000003,-1.1116801394339457
-0.12570000000000014,-1.1146510331636623
-0.12670000000000003,-1.1163486867235004
-0.12770000000000015,-1.117904869153352
-0.12870000000000004,-1.1201684072331362
-0.12970000000000015,-1.1228563587028795
-0.13070000000000004,-1.1245540122627176
-0.13170000000000015,-1.1276663771224207
-0.13270000000000004,-1.1302128574621777
-0.13370000000000015,-1.1316275687620427
-0.13470000000000004,-1.1338911068418267
-0.13570000000000015,-1.1351643470117054
-0.13670000000000004,-1.1371449428315166
-0.13770000000000016,-1.139267009781314
-0.13870000000000005,-1.141247605601125
-0.13970000000000016,-1.1428037880309765
-0.14070000000000005,-1.144642912720801
-0.14170000000000016,-1.1467649796705988
-0.14270000000000005,-1.149452931140342
-0.14370000000000016,-1.150584700180234
-0.14470000000000005,-1.151292055830167
-0.14570000000000016,-1.153272651649978
-0.14670000000000005,-1.1539800072999105
-0.14770000000000016,-1.1551117763398024
-0.14870000000000005,-1.1568094298996403
-0.14970000000000017,-1.1583656123294919
-0.15070000000000006,-1.1582241411995053
-0.15170000000000017,-1.160629150409276
-0.15270000000000006,-1.1624682750991004
-0.15370000000000017,-1.1636000441389927
-0.15470000000000006,-1.1641659286589385
-0.15570000000000017,-1.1661465244787497
-0.15670000000000006,-1.16572211108879
-0.15770000000000017,-1.1661465244787497
-0.15870000000000006,-1.1674197646486284
-0.15970000000000018,-1.1678441780385878
-0.16070000000000007,-1.1694003604684393
-0.16170000000000018,-1.1715224274182368
-0.16270000000000007,-1.1722297830681694
-0.16370000000000018,-1.1727956675881153
-0.16470000000000007,-1.1753421479278725
-0.16570000000000018,-1.1759080324478186
-0.16670000000000007,-1.175483619057859
-0.16770000000000018,-1.17463479227794
-0.16870000000000007,-1.1747762634079266
-0.16970000000000018,-1.176049503577805
-0.17070000000000007,-1.17746421487767
-0.17170000000000019,-1.178030099397616
-0.17270000000000008,-1.179444810697481
-0.1737000000000002,-1.178313041657589
-0.17470000000000008,-1.1797277529574541
-0.1757000000000002,-1.1790203973075215
-0.17670000000000008,-1.1804351086073865
-0.1777000000000002,-1.1819912910372383
-0.17870000000000008,-1.1819912910372383
-0.1797000000000002,-1.1825571755571842
-0.18070000000000008,-1.1826986466871707
-0.1817000000000002,-1.1849621847669547
-0.18270000000000008,-1.1862354249368332
-0.1837000000000002,-1.1862354249368332
-0.1847000000000001,-1.1868013094567793
-0.1857000000000002,-1.1879330784966713
-0.1867000000000001,-1.1873671939767252
-0.1877000000000002,-1.1882160207566443
-0.1887000000000001,-1.1887819052765902
-0.1897000000000002,-1.1894892609265229
-0.1907000000000001,-1.1909039722263879
-0.1917000000000001,-1.1889233764065767
-0.19269999999999998,-1.1909039722263879
-0.1937000000000001,-1.1920357412662799
-0.19469999999999998,-1.1924601546562394
-0.1957000000000001,-1.192601625786226
-0.19669999999999999,-1.193450452566145
-0.1977000000000001,-1.192601625786226
-0.1987,-1.1913283856163475
-0.1997000000000001,-1.1901966165764555
-0.2007,-1.1890648475365633
-0.2017000000000001,-1.1920357412662799
-0.2027,-1.1935919236961314
-0.2037000000000001,-1.194016337086091
-0.2047,-1.1945822216060369
-0.2057000000000001,-1.1952895772559695
-0.2067,-1.1974116442057672
-0.2077000000000001,-1.195996932905902
-0.2087,-1.1961384040358884
-0.2097000000000001,-1.1967042885558345
-0.2107,-1.1978360575957268
-0.2117000000000001,-1.197977528725713
-0.2127,-1.1978360575957268
-0.2137000000000001,-1.1975531153357537
-0.2147,-1.1996751822855511
