Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.00405880671931279
0.012299999999999978,-0.004910462921831542
0.011299999999999866,-0.005091545968214267
0.010299999999999976,-0.005203308160903605
0.009299999999999864,-0.0057196777853543435
0.008299999999999974,-0.005845587091042332
0.007299999999999862,-0.006278488748801033
0.006299999999999972,-0.0062077531838077805
0.00529999999999986,-0.006514745535878493
0.0042999999999999705,-0.006543039761875796
0.0032999999999998586,-0.006835885000947857
0.0022999999999999687,-0.007004235645631797
0.0012999999999998568,-0.00692076767893976
0.00029999999999996696,-0.007157024466017221
-0.000700000000000145,-0.007380548851395896
-0.0017000000000000348,-0.007534752383081185
-0.0027000000000001467,-0.007841744735151899
-0.0037000000000000366,-0.007994533555537323
-0.0047000000000001485,-0.00812044286122531
-0.005700000000000038,-0.007953506927841237
-0.00670000000000015,-0.00812044286122531
-0.00770000000000004,-0.008372261472601287
-0.008700000000000152,-0.008372261472601287
-0.009700000000000042,-0.008469876552291974
-0.010700000000000154,-0.008957951950745412
-0.011700000000000044,-0.008860336871054727
-0.012700000000000156,-0.008957951950745412
-0.013700000000000045,-0.008986246176742712
-0.014700000000000157,-0.009390853608504115
-0.015700000000000047,-0.009153182110126787
-0.01670000000000016,-0.009320118043510862
-0.01770000000000005,-0.009697845960574828
-0.01870000000000016,-0.009683698847576177
-0.01970000000000005,-0.009488468688194801
-0.020700000000000163,-0.009962396973649588
-0.021700000000000053,-0.00997654408664824
-0.022700000000000164,-0.010464619485101676
-0.023700000000000054,-0.010283536438718951
-0.024700000000000166,-0.010325977777714903
-0.025700000000000056,-0.01039529863140829
-0.026700000000000168,-0.010521207937096278
-0.027700000000000058,-0.010744732322474953
-0.02870000000000017,-0.010507060824097627
-0.02970000000000006,-0.010576381677791015
-0.03070000000000017,-0.010828200289166992
-0.03170000000000006,-0.010897521142860377
-0.03270000000000017,-0.011261101946925691
-0.03370000000000006,-0.011106898415240403
-0.034700000000000175,-0.01120451349493109
-0.035700000000000065,-0.011442184993308417
-0.03670000000000018,-0.011679856491685743
-0.03770000000000007,-0.011720883119381829
-0.03870000000000018,-0.011720883119381829
-0.03970000000000007,-0.01177747157137643
-0.04070000000000018,-0.011791618684375081
-0.04170000000000007,-0.011875086651067117
-0.04270000000000018,-0.01215378477714053
-0.04370000000000007,-0.012112758149444444
-0.044700000000000184,-0.01215378477714053
-0.045700000000000074,-0.01226554696982987
-0.046700000000000186,-0.012531512694204494
-0.047700000000000076,-0.012489071355208544
-0.04870000000000019,-0.012572539321900581
-0.04970000000000008,-0.012586686434899233
-0.05070000000000019,-0.012921973012967245
-0.05170000000000008,-0.01275503707958317
-0.05270000000000019,-0.013117203172348619
-0.05370000000000008,-0.01308890894635132
-0.05470000000000019,-0.01308890894635132
-0.05570000000000008,-0.013172376913043356
-0.056700000000000195,-0.013480783976413935
