Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.04706744494650977
0.05239999999999995,-0.04842556779438021
0.051399999999999946,-0.04910462921831542
0.050399999999999945,-0.04967051373826144
0.049399999999999944,-0.0501939569192115
0.04839999999999994,-0.05071740010016157
0.04739999999999994,-0.05125499039411028
0.04639999999999994,-0.051735992236064385
0.04539999999999994,-0.05225943541701446
0.04439999999999994,-0.052768731484965865
0.04339999999999994,-0.05326388043991863
0.04239999999999994,-0.05375902939487139
0.04139999999999994,-0.05428247257582146
0.040399999999999936,-0.05477762153077422
0.039399999999999935,-0.055272770485726985
0.038399999999999934,-0.05578206655367839
0.03739999999999993,-0.056291362621629815
0.03639999999999993,-0.05678651157658257
0.03539999999999993,-0.057281660531535335
0.03439999999999993,-0.05776266237348945
0.03339999999999993,-0.05827195844144086
0.03239999999999993,-0.058767107396393625
0.03139999999999993,-0.059248109238347745
0.030399999999999927,-0.0597432581933005
0.029399999999999926,-0.06023840714825326
0.028399999999999925,-0.06073355610320603
0.027399999999999924,-0.06124285217115744
0.026399999999999924,-0.061752148239108844
0.025399999999999923,-0.062261444307060265
0.024399999999999922,-0.06277074037501168
0.02339999999999992,-0.0632800364429631
0.02239999999999992,-0.0638176267369118
0.02139999999999992,-0.06434106991786188
0.020399999999999918,-0.06486451309881193
0.019399999999999917,-0.0653596620537647
0.018399999999999916,-0.06588310523471475
0.017399999999999916,-0.06642069552866348
0.016399999999999915,-0.06690169737061757
0.015399999999999914,-0.06743928766456629
0.014399999999999913,-0.06796273084551636
0.013399999999999912,-0.06848617402646642
0.012399999999999911,-0.06899547009441785
0.01139999999999991,-0.06950476616236925
0.01039999999999991,-0.07005650356931663
0.009399999999999908,-0.07055165252426938
0.008399999999999908,-0.0710892428182181
0.007399999999999907,-0.07164098022516545
0.006399999999999906,-0.07213612918011822
0.005399999999999905,-0.07264542524806963
0.004399999999999904,-0.07318301554201835
0.003399999999999903,-0.07367816449697111
0.002399999999999902,-0.07422990190391847
0.0013999999999999013,-0.07475334508486854
0.00039999999999990044,-0.0752767882658186
-0.0006000000000001005,-0.07581437855976732
-0.0016000000000001013,-0.07630952751472009
-0.0026000000000001022,-0.07684711780866879
-0.003600000000000103,-0.0773564138766202
-0.004600000000000104,-0.07786570994457162
-0.005600000000000105,-0.0783891531255217
-0.006600000000000106,-0.0789267434194704
-0.007600000000000107,-0.07945018660042047
-0.008600000000000108,-0.07994533555537323
-0.009600000000000108,-0.08045463162332463
-0.01060000000000011,-0.08096392769127606
-0.01160000000000011,-0.08150151798522477
-0.012600000000000111,-0.08205325539217213
-0.013600000000000112,-0.08254840434712489
-0.014600000000000113,-0.0830577004150763
-0.015600000000000114,-0.08352455514403176
-0.016600000000000115,-0.08399140987298723
-0.017600000000000116,-0.08448655882793998
-0.018600000000000116,-0.0849958548958914
-0.019600000000000117,-0.08550515096384281
-0.020600000000000118,-0.08598615280579694
-0.02160000000000012,-0.0864813017607497
-0.02260000000000012,-0.0869905978287011
-0.02360000000000012,-0.0874433054446579
-0.024600000000000122,-0.08789601306061473
-0.025600000000000123,-0.08837701490256884
-0.026600000000000124,-0.08884386963152431
-0.027600000000000124,-0.08935316569947571
-0.028600000000000125,-0.08980587331543252
-0.029600000000000126,-0.09027272804438799
-0.030600000000000127,-0.09075372988634212
-0.03160000000000013,-0.09122058461529756
-0.03260000000000013,-0.09168743934425302
-0.03360000000000013,-0.09212599984721119
-0.03460000000000002,-0.09257870746316801
-0.03560000000000002,-0.09304556219212347
-0.03660000000000002,-0.09348412269508162
-0.03760000000000002,-0.09395097742403709
-0.03860000000000002,-0.09438953792699524
-0.039600000000000024,-0.09481395131695476
-0.040600000000000025,-0.09525251181991291
-0.041600000000000026,-0.09566277809687378
-0.04260000000000003,-0.09610133859983194
-0.04360000000000003,-0.09653989910279011
-0.04460000000000003,-0.09693601826675231
-0.04560000000000003,-0.09736043165671183
-0.04660000000000003,-0.0977424037076754
-0.04760000000000003,-0.09813852287163759
-0.04860000000000003,-0.0985346420355998
-0.04960000000000003,-0.09891661408656337
-0.050600000000000034,-0.09931273325052556
-0.051600000000000035,-0.09969470530148912
-0.052600000000000036,-0.10006253023945405
-0.053600000000000037,-0.1004445022904176
-0.05460000000000004,-0.10078403300238521
-0.05560000000000004,-0.10113771082735147
-0.05660000000000004,-0.10151968287831505
-0.05760000000000004,-0.10185921359028265
-0.05860000000000004,-0.1021845971892516
-0.05960000000000004,-0.1025241279012192
-0.06060000000000004,-0.10284951150018817
-0.061600000000000044,-0.10314660087315983
-0.06260000000000004,-0.10347198447212877
-0.06360000000000005,-0.10378322095809908
-0.06460000000000005,-0.1040944574440694
-0.06560000000000005,-0.10439154681704105
-0.06660000000000005,-0.10467448907701406
-0.06760000000000005,-0.10495743133698707
-0.06860000000000005,-0.10524037359696008
-0.06960000000000005,-0.10552331585693309
-0.07060000000000005,-0.10579211100390745
-0.07160000000000005,-0.10604675903788315
-0.07260000000000005,-0.10632970129785616
-0.07360000000000005,-0.10655605510583457
-0.07460000000000006,-0.10678240891381298
-0.07560000000000006,-0.10702290983479003
-0.07660000000000006,-0.10724926364276843
-0.07760000000000006,-0.10750391167674413
-0.07860000000000006,-0.1076878241457266
-0.07960000000000006,-0.10790003084070635
-0.08060000000000006,-0.10809809042268745
-0.08160000000000006,-0.10829615000466856
-0.08260000000000006,-0.10849420958664967
-0.08360000000000006,-0.10867812205563213
-0.08460000000000006,-0.10884788741161593
-0.08560000000000006,-0.10901765276759973
-0.08660000000000007,-0.10920156523658218
-0.08760000000000007,-0.1093430363665687
-0.08860000000000007,-0.10949865460955385
-0.08960000000000007,-0.10966841996553764
-0.09060000000000007,-0.1097957439825255
-0.09160000000000007,-0.10992306799951335
-0.09260000000000007,-0.1100503920165012
-0.09360000000000007,-0.11016356892049041
-0.09460000000000007,-0.11027674582447962
-0.09560000000000007,-0.1103899227284688
-0.09660000000000007,-0.11048895251945937
-0.09760000000000008,-0.11058798231044992
-0.09860000000000008,-0.11067286498844181
-0.09960000000000008,-0.11075774766643375
-0.10060000000000008,-0.11081433611842831
-0.10160000000000008,-0.11089921879642024
-0.10260000000000008,-0.11096995436141348
-0.10360000000000008,-0.11102654281340808
-0.10460000000000008,-0.11108313126540269
-0.10560000000000008,-0.11113971971739729
-0.10660000000000008,-0.11115386683039592
-0.10760000000000008,-0.11122460239538919
-0.10860000000000009,-0.11123874950838784
-0.10960000000000009,-0.11126704373438513
-0.11060000000000009,-0.11129533796038243
-0.11160000000000009,-0.11129533796038243
-0.11260000000000009,-0.11132363218637975
-0.11360000000000009,-0.11132363218637975
-0.11460000000000009,-0.11135192641237703
-0.11560000000000009,-0.11135192641237703
-0.11660000000000009,-0.11132363218637975
-0.1176000000000001,-0.11133777929937837
-0.1186000000000001,-0.11129533796038243
-0.1196000000000001,-0.11126704373438513
-0.1206000000000001,-0.11126704373438513
-0.1216000000000001,-0.11122460239538919
-0.1226000000000001,-0.11119630816939187
-0.1236000000000001,-0.11113971971739729
-0.1246000000000001,-0.11109727837840132
-0.1256000000000001,-0.11105483703940537
-0.1266000000000001,-0.11099824858741078
-0.1276000000000001,-0.11096995436141348
-0.1286000000000001,-0.11089921879642024
-0.1296000000000001,-0.11082848323142698
-0.1306000000000001,-0.11075774766643375
-0.1316000000000001,-0.11070115921443913
-0.1326000000000001,-0.11063042364944586
-0.1336000000000001,-0.11055968808445263
-0.1346000000000001,-0.11047480540646071
-0.1356000000000001,-0.11040406984146747
-0.1366000000000001,-0.11033333427647421
-0.1376000000000001,-0.1102484515984823
-0.1386000000000001,-0.11014942180749175
-0.1396000000000001,-0.1100786862424985
-0.1406000000000001,-0.1099938035645066
-0.14160000000000011,-0.10989477377351606
-0.14260000000000012,-0.10980989109552414
-0.14360000000000012,-0.10971086130453359
-0.14460000000000012,-0.10962597862654169
-0.14560000000000012,-0.10951280172255247
-0.14660000000000012,-0.10941377193156195
-0.14760000000000012,-0.1093147421405714
-0.14860000000000012,-0.1091732710105849
-0.14960000000000012,-0.10907424121959435
-0.15060000000000012,-0.10898935854160242
-0.15160000000000012,-0.10886203452461457
-0.15260000000000012,-0.10874885762062536
-0.15360000000000013,-0.10863568071663617
-0.15460000000000013,-0.10850835669964831
-0.15560000000000013,-0.10840932690865775
-0.15660000000000013,-0.10829615000466856
-0.15760000000000013,-0.10819712021367801
-0.15860000000000013,-0.10806979619669015
-0.15960000000000002,-0.10794247217970229
-0.16060000000000002,-0.10784344238871174
-0.16160000000000002,-0.10770197125872524
-0.16260000000000002,-0.10760294146773468
-0.16360000000000002,-0.10747561745074685
-0.16460000000000002,-0.10733414632076034
-0.16560000000000002,-0.10727755786876574
-0.16660000000000003,-0.10717852807777517
-0.16760000000000003,-0.10702290983479003
-0.16860000000000003,-0.10689558581780217
-0.16960000000000003,-0.10676826180081432
-0.17060000000000003,-0.10665508489682511
-0.17160000000000003,-0.10652776087983726
-0.17260000000000003,-0.10641458397584806
-0.17360000000000003,-0.10627311284586156
-0.17460000000000003,-0.10615993594187234
-0.17560000000000003,-0.10604675903788315
-0.17660000000000003,-0.10593358213389395
-0.17760000000000004,-0.10580625811690608
-0.17860000000000004,-0.10569308121291689
-0.17960000000000004,-0.10555161008293039
-0.18060000000000004,-0.10542428606594254
-0.18160000000000004,-0.10531110916195333
-0.18260000000000004,-0.10519793225796412
-0.18360000000000004,-0.10507060824097628
-0.18460000000000004,-0.10495743133698707
-0.18560000000000004,-0.10485840154599652
-0.18660000000000004,-0.1047452246420073
-0.18760000000000004,-0.10461790062501947
-0.18860000000000005,-0.10450472372103026
-0.18960000000000005,-0.10437739970404242
-0.19060000000000005,-0.10427836991305185
-0.19160000000000005,-0.1041793401220613
-0.19260000000000005,-0.10408031033107075
-0.19360000000000005,-0.1039529863140829
