Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.1041793401220613
0.05239999999999995,-0.10678240891381298
0.051399999999999946,-0.10797076640569962
0.050399999999999945,-0.10886203452461457
0.049399999999999944,-0.10964012573954035
0.04839999999999994,-0.11036162850247151
0.04739999999999994,-0.11104068992640674
0.04639999999999994,-0.11163486867235005
0.04539999999999994,-0.11222904741829336
0.04439999999999994,-0.11283737327723532
0.04339999999999994,-0.11337496357118404
0.04239999999999994,-0.11392670097813141
0.04139999999999994,-0.11442184993308416
0.040399999999999936,-0.11487455754904098
0.039399999999999935,-0.11538385361699238
0.038399999999999934,-0.11590729679794246
0.03739999999999993,-0.11637415152689792
0.03639999999999993,-0.11682685914285473
0.03539999999999993,-0.11725127253281424
0.03439999999999993,-0.11768983303577239
0.03339999999999993,-0.11808595219973461
0.03239999999999993,-0.11846792425069817
0.03139999999999993,-0.11882160207566443
0.030399999999999927,-0.11918942701362933
0.029399999999999926,-0.11954310483859559
0.028399999999999925,-0.11989678266356185
0.027399999999999924,-0.12023631337552945
0.026399999999999924,-0.12057584408749707
0.025399999999999923,-0.12090122768646602
0.024399999999999922,-0.1211700228334404
0.02339999999999992,-0.1214529650934134
0.02239999999999992,-0.12172176024038774
0.02139999999999992,-0.12197640827436346
0.020399999999999918,-0.12223105630833916
0.019399999999999917,-0.12247155722931624
0.018399999999999916,-0.12274035237629059
0.017399999999999916,-0.12299500041026629
0.016399999999999915,-0.12320720710524605
0.015399999999999914,-0.1234477080262231
0.014399999999999913,-0.12364576760820419
0.013399999999999912,-0.12385797430318395
0.012399999999999911,-0.12408432811116238
0.01139999999999991,-0.12425409346714618
0.01039999999999991,-0.1244521530491273
0.009399999999999908,-0.12460777129211242
0.008399999999999908,-0.12476338953509758
0.007399999999999907,-0.12494730200408004
0.006399999999999906,-0.12507462602106792
0.005399999999999905,-0.12521609715105442
0.004399999999999904,-0.12532927405504357
0.003399999999999903,-0.1254424509590328
0.002399999999999902,-0.12556977497602065
0.0013999999999999013,-0.12568295188000986
0.00039999999999990044,-0.12579612878399907
-0.0006000000000001005,-0.12590930568798825
-0.0016000000000001013,-0.12596589413998285
-0.0026000000000001022,-0.1260790710439721
-0.003600000000000103,-0.12616395372196398
-0.004600000000000104,-0.1262205421739586
-0.005600000000000105,-0.12630542485195048
-0.006600000000000106,-0.12639030752994238
-0.007600000000000107,-0.12646104309493564
-0.008600000000000108,-0.12647519020793427
-0.009600000000000108,-0.12651763154693024
-0.01060000000000011,-0.12660251422492214
-0.01160000000000011,-0.12664495556391808
-0.012600000000000111,-0.12671569112891135
-0.013600000000000112,-0.12672983824190998
-0.014600000000000113,-0.12672983824190998
-0.015600000000000114,-0.1267581324679073
-0.016600000000000115,-0.12678642669390458
-0.017600000000000116,-0.12680057380690324
-0.018600000000000116,-0.12680057380690324
-0.019600000000000117,-0.12680057380690324
-0.020600000000000118,-0.12680057380690324
-0.02160000000000012,-0.12680057380690324
-0.02260000000000012,-0.12678642669390458
-0.02360000000000012,-0.1267581324679073
-0.024600000000000122,-0.12678642669390458
-0.025600000000000123,-0.1267581324679073
-0.026600000000000124,-0.12672983824190998
