Jan. 9, 2025   16:10:17
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-08-exp810\exp810deposition-2025-01-09t16_06_56-deposition\exp810deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 12.9

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 2.863e-3
2.000e-1, 2.858e-3
3.000e-1, 2.850e-3
4.000e-1, 2.843e-3
5.000e-1, 2.837e-3
6.000e-1, 2.834e-3
7.000e-1, 2.829e-3
8.000e-1, 2.825e-3
9.000e-1, 2.823e-3
1.000e+0, 2.819e-3
1.100e+0, 2.820e-3
1.200e+0, 2.819e-3
1.300e+0, 2.815e-3
1.400e+0, 2.814e-3
1.500e+0, 2.812e-3
1.600e+0, 2.812e-3
1.700e+0, 2.803e-3
1.800e+0, 2.798e-3
1.900e+0, 2.796e-3
2.000e+0, 2.793e-3
2.100e+0, 2.786e-3
2.200e+0, 2.777e-3
2.300e+0, 2.773e-3
2.400e+0, 2.768e-3
2.500e+0, 2.759e-3
2.600e+0, 2.748e-3
2.700e+0, 2.746e-3
2.800e+0, 2.745e-3
2.900e+0, 2.740e-3
3.000e+0, 2.737e-3
3.100e+0, 2.729e-3
3.200e+0, 2.723e-3
3.300e+0, 2.722e-3
3.400e+0, 2.718e-3
3.500e+0, 2.714e-3
3.600e+0, 2.707e-3
3.700e+0, 2.707e-3
3.800e+0, 2.712e-3
3.900e+0, 2.723e-3
4.000e+0, 2.736e-3
4.100e+0, 2.746e-3
4.200e+0, 2.752e-3
4.300e+0, 2.761e-3
4.400e+0, 2.765e-3
4.500e+0, 2.770e-3
4.600e+0, 2.774e-3
4.700e+0, 2.773e-3
4.800e+0, 2.775e-3
4.900e+0, 2.770e-3
5.000e+0, 2.778e-3
5.100e+0, 2.767e-3
5.200e+0, 2.755e-3
5.300e+0, 2.745e-3
5.400e+0, 2.736e-3
5.500e+0, 2.726e-3
5.600e+0, 2.715e-3
5.700e+0, 2.716e-3
5.800e+0, 2.706e-3
5.900e+0, 2.691e-3
6.000e+0, 2.682e-3
6.100e+0, 2.681e-3
6.200e+0, 2.685e-3
6.300e+0, 2.688e-3
6.400e+0, 2.692e-3
6.500e+0, 2.693e-3
6.600e+0, 2.698e-3
6.700e+0, 2.696e-3
6.800e+0, 2.695e-3
6.900e+0, 2.694e-3
7.000e+0, 2.692e-3
7.100e+0, 2.697e-3
7.200e+0, 2.697e-3
7.300e+0, 2.697e-3
7.400e+0, 2.699e-3
7.500e+0, 2.701e-3
7.600e+0, 2.701e-3
7.700e+0, 2.700e-3
7.800e+0, 2.704e-3
7.900e+0, 2.707e-3
8.000e+0, 2.706e-3
8.100e+0, 2.705e-3
8.200e+0, 2.705e-3
8.300e+0, 2.703e-3
8.400e+0, 2.700e-3
8.500e+0, 2.698e-3
8.600e+0, 2.693e-3
8.700e+0, 2.686e-3
8.800e+0, 2.695e-3
8.900e+0, 2.701e-3
9.000e+0, 2.697e-3
9.100e+0, 2.692e-3
9.200e+0, 2.685e-3
9.300e+0, 2.677e-3
9.400e+0, 2.670e-3
9.500e+0, 2.662e-3
9.600e+0, 2.655e-3
9.700e+0, 2.651e-3
9.800e+0, 2.649e-3
9.900e+0, 2.649e-3
1.000e+1, 2.644e-3
1.010e+1, 2.643e-3
1.020e+1, 2.648e-3
1.030e+1, 2.655e-3
1.040e+1, 2.666e-3
1.050e+1, 2.676e-3
1.060e+1, 2.681e-3
1.070e+1, 2.685e-3
