Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.02621460038649913
0.05239999999999995,-0.027459546330380363
0.051399999999999946,-0.027997136624329073
0.050399999999999945,-0.028421550014288588
0.049399999999999944,-0.028817669178250797
0.04839999999999994,-0.02921378834221301
0.04739999999999994,-0.02959576039317657
0.04639999999999994,-0.029949438218142825
0.04539999999999994,-0.030303116043109087
0.04439999999999994,-0.03065679386807535
0.04339999999999994,-0.03099632458004295
0.04239999999999994,-0.03136414951800787
0.04139999999999994,-0.03168953311697682
0.040399999999999936,-0.03204321094194308
0.039399999999999935,-0.03239688876690934
0.038399999999999934,-0.03276471370487424
0.03739999999999993,-0.03311839152984051
0.03639999999999993,-0.03348621646780542
0.03539999999999993,-0.03385404140577032
0.03439999999999993,-0.03420771923073659
0.03339999999999993,-0.0345755441687015
0.03239999999999993,-0.03495751621966506
0.03139999999999993,-0.035297046931632665
0.030399999999999927,-0.035650724756598924
0.029399999999999926,-0.03604684392056113
0.028399999999999925,-0.03644296308452335
0.027399999999999924,-0.0368249351354869
0.026399999999999924,-0.037221054299449115
0.025399999999999923,-0.037603026350412676
0.024399999999999922,-0.03798499840137624
0.02339999999999992,-0.03838111756533845
0.02239999999999992,-0.038763089616302
0.02139999999999992,-0.03913091455426691
0.020399999999999918,-0.03954118083122777
0.019399999999999917,-0.03993729999518999
0.018399999999999916,-0.040347566272150845
0.017399999999999916,-0.04077197966211036
0.016399999999999915,-0.041168098826072565
0.015399999999999914,-0.041578365103033435
0.014399999999999913,-0.04197448426699564
0.013399999999999912,-0.04239889765695515
0.012399999999999911,-0.042837458159913314
0.01139999999999991,-0.04323357732387552
0.01039999999999991,-0.04364384360083638
0.009399999999999908,-0.04408240410379454
0.008399999999999908,-0.044506817493754056
0.007399999999999907,-0.044945377996712214
0.006399999999999906,-0.04536979138667173
0.005399999999999905,-0.04578005766363259
0.004399999999999904,-0.04621861816659075
0.003399999999999903,-0.04665717866954891
0.002399999999999902,-0.04712403339850437
0.0013999999999999013,-0.04756259390146254
0.00039999999999990044,-0.04801530151741934
-0.0006000000000001005,-0.04846800913337616
-0.0016000000000001013,-0.048920716749332974
-0.0026000000000001022,-0.04938757147828843
-0.003600000000000103,-0.049840279094245245
-0.004600000000000104,-0.05027883959720341
-0.005600000000000105,-0.050731547213160214
-0.006600000000000106,-0.05121254905511433
-0.007600000000000107,-0.051707698010067096
-0.008600000000000108,-0.0521604056260239
-0.009600000000000108,-0.05264140746797802
-0.01060000000000011,-0.05307996797093617
-0.01160000000000011,-0.053575116925888934
-0.012600000000000111,-0.05409856010683901
-0.013600000000000112,-0.05457956194879311
-0.014600000000000113,-0.05504641667774857
-0.015600000000000114,-0.05549912429370539
-0.016600000000000115,-0.0560084203616568
-0.017600000000000116,-0.05648942220361091
-0.018600000000000116,-0.05697042404556502
-0.019600000000000117,-0.057451425887519135
-0.020600000000000118,-0.05793242772947325
-0.02160000000000012,-0.05844172379742466
-0.02260000000000012,-0.058922725639378774
-0.02360000000000012,-0.05938958036833424
-0.024600000000000122,-0.059884729323287006
-0.025600000000000123,-0.06035158405224247
-0.026600000000000124,-0.06088917434619118
-0.027600000000000124,-0.06138432330114395
-0.028600000000000125,-0.061879472256096704
-0.029600000000000126,-0.06237462121104946
-0.030600000000000127,-0.06288391727900088
-0.03160000000000013,-0.06340736045995093
-0.03260000000000013,-0.06394495075389965
-0.03360000000000013,-0.06445424682185108
-0.03460000000000002,-0.06493524866380519
-0.03560000000000002,-0.06545869184475524
-0.03660000000000002,-0.06598213502570531
-0.03760000000000002,-0.06650557820665538
-0.03860000000000002,-0.06700072716160814
-0.039600000000000024,-0.0674958761165609
-0.040600000000000025,-0.06801931929751097
-0.041600000000000026,-0.06854276247846103
-0.04260000000000003,-0.0690662056594111
-0.04360000000000003,-0.06956135461436386
-0.04460000000000003,-0.07007065068231526
-0.04560000000000003,-0.07056579963726803
-0.04660000000000003,-0.0710892428182181
-0.04760000000000003,-0.07161268599916816
-0.04860000000000003,-0.07213612918011822
-0.04960000000000003,-0.07261713102207233
-0.050600000000000034,-0.07312642709002375
-0.051600000000000035,-0.07363572315797516
-0.052600000000000036,-0.07414501922592658
-0.053600000000000037,-0.07466846240687663
-0.05460000000000004,-0.07514946424883075
-0.05560000000000004,-0.0756446132037835
-0.05660000000000004,-0.07615390927173492
-0.05760000000000004,-0.07666320533968635
-0.05860000000000004,-0.0771300600686418
-0.05960000000000004,-0.0776393561365932
-0.06060000000000004,-0.07812035797854733
-0.061600000000000044,-0.0786155069335001
-0.06260000000000004,-0.07911065588845285
-0.06360000000000005,-0.07959165773040697
-0.06460000000000005,-0.08005851245936244
-0.06560000000000005,-0.08051122007531925
-0.06660000000000005,-0.08099222191727334
-0.06760000000000005,-0.0814873708722261
-0.06860000000000005,-0.08194007848818292
