Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.04306381196789172
0.012299999999999978,-0.04401166853880129
0.011299999999999866,-0.04490293665771626
0.010299999999999976,-0.04521417314368657
0.009299999999999864,-0.04583664611562719
0.008299999999999974,-0.046162029714596146
0.007299999999999862,-0.04638838352257455
0.006299999999999972,-0.04665717866954891
0.00529999999999986,-0.047166474737500325
0.0042999999999999705,-0.04746356411047198
0.0032999999999998586,-0.047689917918450384
0.0022999999999999687,-0.04784553616143554
0.0012999999999998568,-0.04832653800338965
0.00029999999999996696,-0.04879339273234512
-0.000700000000000145,-0.04903389365332217
-0.0017000000000000348,-0.04923195323530328
-0.0027000000000001467,-0.04971295507725739
-0.0037000000000000366,-0.04961392528626684
-0.0047000000000001485,-0.05017980980621285
-0.005700000000000038,-0.05033542804919801
-0.00670000000000015,-0.050745694326158865
-0.00770000000000004,-0.05095790102113862
-0.008700000000000152,-0.051141813490121084
-0.009700000000000042,-0.05133987307210218
-0.010700000000000154,-0.0518491691400536
-0.011700000000000044,-0.05179258068805899
-0.012700000000000156,-0.052344318095006365
-0.013700000000000045,-0.05240090654700096
-0.014700000000000157,-0.05274043725896857
-0.015700000000000047,-0.052980938179945626
-0.01670000000000016,-0.05322143910092268
-0.01770000000000005,-0.05349023424789704
-0.01870000000000016,-0.05360341115188624
-0.01970000000000005,-0.053957088976852495
-0.020700000000000163,-0.054268325462822814
-0.021700000000000053,-0.0541551485588336
-0.022700000000000164,-0.05455126772279582
-0.023700000000000054,-0.05501812245175128
-0.024700000000000166,-0.055088858016744534
-0.025700000000000056,-0.05530106471172429
-0.026700000000000168,-0.05541424161571349
-0.027700000000000058,-0.05588109634466895
-0.02870000000000017,-0.05595183190966221
-0.02970000000000006,-0.056121597265646014
-0.03070000000000017,-0.05639039241262036
-0.03170000000000006,-0.056673334672593376
-0.03270000000000017,-0.056814805802579874
-0.03370000000000006,-0.05721092496654208
-0.034700000000000175,-0.05743727877452049
-0.035700000000000065,-0.05733824898352994
-0.03670000000000018,-0.05798901618146785
-0.03770000000000007,-0.058215369989446264
-0.03870000000000018,-0.05820122287644761
-0.03970000000000007,-0.05838513534543006
-0.04070000000000018,-0.058668077605403074
-0.04170000000000007,-0.058837842961386874
-0.04270000000000018,-0.05907834388236394
-0.04370000000000007,-0.05951690438532209
-0.044700000000000184,-0.05938958036833424
-0.045700000000000074,-0.05958763995031534
-0.046700000000000186,-0.05989887643628565
-0.047700000000000076,-0.06021011292225596
-0.04870000000000019,-0.06043646673023437
-0.04970000000000008,-0.06059208497321952
-0.05070000000000019,-0.060903321459189835
-0.05170000000000008,-0.06117211660616418
-0.05270000000000019,-0.061483353092134506
-0.05370000000000008,-0.06152579443113045
-0.05470000000000019,-0.06156823577012639
-0.05570000000000008,-0.061879472256096704
-0.056700000000000195,-0.062134120290072405
-0.057700000000000085,-0.06245950388904137
-0.058700000000000196,-0.06262926924502517
-0.059700000000000086,-0.06264341635802383
-0.0607000000000002,-0.06282732882700628
-0.06170000000000009,-0.0634215075729496
-0.0627000000000002,-0.06359127292893339
-0.06370000000000009,-0.06354883158993745
-0.0647000000000002,-0.06394495075389965
-0.06570000000000009,-0.06407227477088752
-0.0667000000000002,-0.06436936414385917
-0.0677000000000001,-0.06442595259585376
-0.0687000000000002,-0.06487866021181057
-0.0697000000000001,-0.06496354288980248
-0.07070000000000021,-0.0651333082457863
-0.0717000000000001,-0.06540210339276065
-0.07270000000000021,-0.06543039761875795
-0.0737000000000001,-0.0657557812177269
-0.07470000000000021,-0.06593969368670936
-0.0757000000000001,-0.06632166573767292
-0.07670000000000021,-0.06646313686765942
-0.0777000000000001,-0.06670363778863649
-0.07870000000000021,-0.06695828582261219
-0.0797000000000001,-0.06701487427460678
-0.08070000000000022,-0.0675241703425582
-0.0817000000000001,-0.06759490590755145
-0.08270000000000022,-0.06782125971552985
-0.08370000000000011,-0.06799102507151367
-0.08470000000000022,-0.06810420197550286
-0.08570000000000011,-0.06813249620150016
-0.08670000000000022,-0.06876911628643943
-0.08770000000000011,-0.06903791143341378
-0.08870000000000022,-0.06923597101539489
-0.08970000000000011,-0.0692925594673895
-0.09070000000000022,-0.0695189132753679
-0.09170000000000011,-0.06956135461436386
-0.09270000000000023,-0.06999991511732201
-0.09370000000000012,-0.07033944582928962
-0.09470000000000023,-0.07049506407227478
-0.09570000000000012,-0.07045262273327882
-0.09670000000000023,-0.07076385921924913
-0.09770000000000012,-0.07113168415721405
-0.09870000000000023,-0.07106094859222079
-0.09970000000000012,-0.07138633219118974
-0.10070000000000023,-0.07161268599916816
-0.10170000000000012,-0.07193806959813712
-0.10270000000000024,-0.07222101185811013
-0.10370000000000013,-0.07241907144009123
-0.10470000000000024,-0.07267371947406694
-0.10570000000000013,-0.07250395411808314
-0.10670000000000024,-0.07285763194304938
-0.10770000000000013,-0.07326789822001026
-0.10870000000000024,-0.0732537511070116
-0.10970000000000013,-0.07349425202798866
-0.11070000000000024,-0.07377719428796166
-0.11170000000000013,-0.07396110675694412
-0.11270000000000002,-0.07418746056492254
-0.11370000000000013,-0.07478163931086583
-0.11470000000000002,-0.07480993353686313
-0.11570000000000014,-0.0749089633278537
-0.11670000000000003,-0.07523434692682264
-0.11770000000000014,-0.075503142073797
-0.11870000000000003,-0.0752767882658186
-0.11970000000000014,-0.07555973052579161
-0.12070000000000003,-0.07588511412476057
-0.12170000000000014,-0.07599829102874978
-0.12270000000000003,-0.07643685153170793
-0.12370000000000014,-0.07643685153170793
-0.12470000000000003,-0.0767056466786823
-0.12570000000000014,-0.07701688316465259
-0.12670000000000003,-0.0771017658426445
-0.12770000000000015,-0.07717250140763775
-0.12870000000000004,-0.07768179747558916
-0.12970000000000015,-0.07793644550956487
-0.13070000000000004,-0.07792229839656621
-0.13170000000000015,-0.07820524065653922
-0.13270000000000004,-0.07854477136850684
-0.13370000000000015,-0.07853062425550819
-0.13470000000000004,-0.078983331871465
-0.13570000000000015,-0.07888430208047445
-0.13670000000000004,-0.07936530392242855
-0.13770000000000016,-0.07956336350440966
-0.13870000000000005,-0.07950677505241506
-0.13970000000000016,-0.07974727597339212
-0.14070000000000005,-0.07983215865138403
-0.14170000000000016,-0.07993118844237457
-0.14270000000000005,-0.08039804317133004
-0.14370000000000016,-0.08036974894533275
-0.14470000000000005,-0.08062439697930844
-0.14570000000000016,-0.08083660367428819
-0.14670000000000005,-0.08113369304725986
-0.14770000000000016,-0.08116198727325716
-0.14870000000000005,-0.08136004685523826
-0.14970000000000017,-0.08136004685523826
-0.15070000000000006,-0.08160054777621531
-0.15170000000000017,-0.08191178426218561
-0.15270000000000006,-0.08203910827917348
-0.15370000000000017,-0.08246352166913298
-0.15470000000000006,-0.08230790342614784
-0.15570000000000017,-0.08257669857312219
-0.15670000000000006,-0.08304355330207766
-0.15770000000000017,-0.0830011119630817
-0.15870000000000006,-0.08318502443206416
-0.15970000000000018,-0.08353870225703043
-0.16070000000000007,-0.08382164451700343
-0.16170000000000018,-0.08365187916101963
-0.16270000000000007,-0.08396311564698994
-0.16370000000000018,-0.08434508769795349
-0.16470000000000007,-0.08430264635895754
-0.16570000000000018,-0.08478364820091165
-0.16670000000000007,-0.08486853087890354
-0.16770000000000018,-0.08527879715586441
-0.16870000000000007,-0.08532123849486037
-0.16970000000000018,-0.08546270962484687
-0.17070000000000007,-0.08547685673784551
-0.17170000000000019,-0.0857597989978185
-0.17270000000000008,-0.08591541724080368
-0.1737000000000002,-0.08619835950077669
-0.17470000000000008,-0.08604274125779153
-0.1757000000000002,-0.08639641908275779
-0.17670000000000008,-0.08655203732574294
-0.1777000000000002,-0.08697645071570247
-0.17870000000000008,-0.08700474494169977
-0.1797000000000002,-0.08707548050669302
-0.18070000000000008,-0.08721695163667952
-0.1817000000000002,-0.08733012854066871
-0.18270000000000008,-0.0874150112186606
-0.1837000000000002,-0.08786771883461743
-0.1847000000000001,-0.08776868904362688
