Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.021885583808912118
0.012299999999999978,-0.02537992071957876
0.011299999999999866,-0.02537992071957876
0.010299999999999976,-0.028166901980312884
0.009299999999999864,-0.025648715866553113
0.008299999999999974,-0.024814036199632745
0.007299999999999862,-0.027473693443379014
0.006299999999999972,-0.02774248859035337
0.00529999999999986,-0.027190751183406005
0.0042999999999999705,-0.029977732444140127
0.0032999999999998586,-0.030260674704113137
0.0022999999999999687,-0.030685088094072648
0.0012999999999998568,-0.030260674704113137
0.00029999999999996696,-0.030685088094072648
-0.000700000000000145,-0.03290618483486075
-0.0017000000000000348,-0.0327788608178729
-0.0027000000000001467,-0.032637389687886396
-0.0037000000000000366,-0.03375501161477978
-0.0047000000000001485,-0.03375501161477978
-0.005700000000000038,-0.03487263354167316
-0.00670000000000015,-0.03333059822482026
-0.00770000000000004,-0.03458969128170015
-0.008700000000000152,-0.03458969128170015
-0.009700000000000042,-0.03487263354167316
-0.010700000000000154,-0.03737667254243427
-0.011700000000000044,-0.036117579485554385
-0.012700000000000156,-0.0365419928755139
-0.013700000000000045,-0.037235201412447766
-0.014700000000000157,-0.03737667254243427
-0.015700000000000047,-0.03794255706238028
-0.01670000000000016,-0.03709373028246127
-0.01770000000000005,-0.03806988107936814
-0.01870000000000016,-0.03821135220935464
-0.01970000000000005,-0.039894858656194035
-0.020700000000000163,-0.0403051249331549
-0.021700000000000053,-0.039328974136248016
-0.022700000000000164,-0.0403051249331549
-0.023700000000000054,-0.03918750300626152
-0.024700000000000166,-0.04058806719312791
-0.025700000000000056,-0.042130102509980796
-0.026700000000000168,-0.04156421799003478
-0.027700000000000058,-0.04016365380316839
-0.02870000000000017,-0.04184716025000779
-0.02970000000000006,-0.04394093297380804
-0.03070000000000017,-0.04408240410379454
-0.03170000000000006,-0.041988631379994285
-0.03270000000000017,-0.04268183991692816
-0.03370000000000006,-0.04323357732387552
-0.034700000000000175,-0.044223875233781046
-0.035700000000000065,-0.044223875233781046
-0.03670000000000018,-0.04408240410379454
-0.03770000000000007,-0.04505855490070142
-0.03870000000000018,-0.04505855490070142
-0.03970000000000007,-0.044775612640728414
-0.04070000000000018,-0.046869385364528664
-0.04170000000000007,-0.044775612640728414
-0.04270000000000018,-0.045893234567621795
-0.04370000000000007,-0.045893234567621795
-0.044700000000000184,-0.04672791423454216
-0.045700000000000074,-0.047987007291422044
-0.046700000000000186,-0.04561029230764878
-0.047700000000000076,-0.04575176343763528
-0.04870000000000019,-0.04729379875448818
-0.04970000000000008,-0.04701085649451517
-0.05070000000000019,-0.04868021582835592
-0.05170000000000008,-0.04951489549527628
-0.05270000000000019,-0.04729379875448818
-0.05370000000000008,-0.04742112277147603
-0.05470000000000019,-0.04924610034830192
-0.05570000000000008,-0.051481344202088684
-0.056700000000000195,-0.04938757147828843
-0.057700000000000085,-0.048821686958342415
-0.058700000000000196,-0.04910462921831542
-0.059700000000000086,-0.0502222511452088
-0.0607000000000002,-0.05091545968214267
-0.06170000000000009,-0.051481344202088684
-0.0627000000000002,-0.05119840194211568
-0.06370000000000009,-0.05189161047904954
-0.0647000000000002,-0.053150703535929426
-0.06570000000000009,-0.05286776127595642
-0.0667000000000002,-0.0538439120728633
-0.0677000000000001,-0.051481344202088684
-0.0687000000000002,-0.052584819015983414
-0.0697000000000001,-0.053150703535929426
-0.07070000000000021,-0.05329217466591593
-0.0717000000000001,-0.05203308160903605
-0.07270000000000021,-0.05245749499899556
-0.0737000000000001,-0.05217455273902255
-0.07470000000000021,-0.05467859173978367
-0.0757000000000001,-0.054820062869770175
-0.07670000000000021,-0.053433645795902436
-0.0777000000000001,-0.05496153399975667
-0.07870000000000021,-0.05440979659280931
-0.0797000000000001,-0.05607915592665005
-0.08070000000000022,-0.055796213666677044
-0.0817000000000001,-0.055527418519702686
-0.08270000000000022,-0.05538594738971618
-0.08370000000000011,-0.05440979659280931
-0.08470000000000022,-0.05524447625972968
-0.08570000000000011,-0.05622062705663656
-0.08670000000000022,-0.05440979659280931
-0.08770000000000011,-0.055527418519702686
-0.08870000000000022,-0.055668889649689184
-0.08970000000000011,-0.05412685433283631
-0.09070000000000022,-0.05650356931660957
-0.09170000000000011,-0.05593768479666354
-0.09270000000000023,-0.05607915592665005
-0.09370000000000012,-0.05691383559357043
-0.09470000000000023,-0.056645040446596066
-0.09570000000000012,-0.05762119124350294
-0.09670000000000023,-0.057196777853543435
-0.09770000000000012,-0.05691383559357043
-0.09870000000000023,-0.057196777853543435
-0.09970000000000012,-0.05691383559357043
