Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.21291405062968802
0.012299999999999978,-0.43318460001867426
0.011299999999999866,-0.49599778173268183
0.010299999999999976,-0.5272629014596992
0.009299999999999864,-0.5474932730477692
0.008299999999999974,-0.5641868663861767
0.007299999999999862,-0.5798901618146786
0.006299999999999972,-0.5936128614233693
0.00529999999999986,-0.6012523024426406
0.0042999999999999705,-0.6103064547617768
0.0032999999999998586,-0.620775318380778
0.0022999999999999687,-0.6285562305300357
0.0012999999999998568,-0.6380347962391315
0.00029999999999996696,-0.6428448146586726
-0.000700000000000145,-0.6503427845479574
-0.0017000000000000348,-0.6576992833072556
-0.0027000000000001467,-0.6629337151167561
-0.0037000000000000366,-0.6692999159661489
-0.0047000000000001485,-0.6776467126353526
-0.005700000000000038,-0.6769393569854201
-0.00670000000000015,-0.6865593938245023
-0.00770000000000004,-0.6908035277240974
-0.008700000000000152,-0.6961794306635846
-0.009700000000000042,-0.6994332666532742
-0.010700000000000154,-0.7046676984627748
-0.011700000000000044,-0.7067897654125724
-0.012700000000000156,-0.7151365620817761
-0.013700000000000045,-0.713721850781911
-0.014700000000000157,-0.7195221671113576
-0.015700000000000047,-0.7202295227612902
-0.01670000000000016,-0.7265957236106829
-0.01770000000000005,-0.733103395590062
-0.01870000000000016,-0.7346595780199136
-0.01970000000000005,-0.7370645872296842
-0.020700000000000163,-0.7407428366093332
-0.021700000000000053,-0.7447040282489552
-0.022700000000000164,-0.7471090374587258
-0.023700000000000054,-0.7520605270082534
-0.024700000000000166,-0.7526264115281995
-0.025700000000000056,-0.7578608433377001
-0.026700000000000168,-0.7580023144676866
-0.027700000000000058,-0.7632367462771872
-0.02870000000000017,-0.7671979379168093
-0.02970000000000006,-0.76960294712658
-0.03070000000000017,-0.771866485206364
-0.03170000000000006,-0.774978850066067
-0.03270000000000017,-0.7799303396155948
-0.03370000000000006,-0.7841744735151899
-0.034700000000000175,-0.7843159446451763
-0.035700000000000065,-0.7879941940248254
-0.03670000000000018,-0.790965087754542
-0.03770000000000007,-0.7905406743645824
-0.03870000000000018,-0.7981801153838536
-0.03970000000000007,-0.7990289421637727
-0.04070000000000018,-0.8019998358934892
-0.04170000000000007,-0.806385440923071
-0.04270000000000018,-0.8082245656128955
-0.04370000000000007,-0.8113369304725986
-0.044700000000000184,-0.8140248819423421
-0.045700000000000074,-0.8158640066321667
-0.046700000000000186,-0.8201081405317618
-0.047700000000000076,-0.8203910827917348
-0.04870000000000019,-0.8246352166913299
-0.04970000000000008,-0.8290208217209115
-0.05070000000000019,-0.828596408330952
-0.05170000000000008,-0.8334064267504931
-0.05270000000000019,-0.8345381957903852
-0.05370000000000008,-0.8365187916101962
-0.05470000000000019,-0.8434508769795349
-0.05570000000000008,-0.8420361656796699
-0.056700000000000195,-0.8467047129692244
-0.057700000000000085,-0.8492511933089816
-0.058700000000000196,-0.8499585489589141
-0.059700000000000086,-0.8564662209382933
-0.0607000000000002,-0.8567491631982663
-0.06170000000000009,-0.8612762393578344
-0.0627000000000002,-0.8652374309974565
-0.06370000000000009,-0.8643886042175374
-0.0647000000000002,-0.8689156803771056
-0.06570000000000009,-0.871037747326903
-0.0667000000000002,-0.871037747326903
-0.0677000000000001,-0.8758477657464442
-0.0687000000000002,-0.8779698326962417
-0.0697000000000001,-0.8766965925263633
-0.07070000000000021,-0.8826383799857964
-0.0717000000000001,-0.8840530912856616
-0.07270000000000021,-0.8864581004954319
-0.0737000000000001,-0.8904192921350541
-0.07470000000000021,-0.8914095900449596
-0.0757000000000001,-0.8925413590848515
-0.07670000000000021,-0.8966440218544603
-0.0777000000000001,-0.8965025507244737
-0.07870000000000021,-0.9011710980140284
-0.0797000000000001,-0.9008881557540553
-0.08070000000000022,-0.9054152319136234
-0.0817000000000001,-0.9090934812932725
-0.08270000000000022,-0.909517894683232
-0.08370000000000011,-0.9116399616330296
-0.08470000000000022,-0.9124887884129486
-0.08570000000000011,-0.9148937976227193
-0.08670000000000022,-0.9201282294322198
-0.08770000000000011,-0.9199867583022334
-0.08870000000000022,-0.9199867583022334
-0.08970000000000011,-0.9255041323717068
-0.09070000000000022,-0.9259285457616666
-0.09170000000000011,-0.9300312085312752
-0.09270000000000023,-0.9307385641812077
-0.09370000000000012,-0.9314459198311402
-0.09470000000000023,-0.9342753424308702
-0.09570000000000012,-0.9341338713008838
-0.09670000000000023,-0.9375291784205598
-0.09770000000000012,-0.9392268319803979
-0.09870000000000023,-0.9406415432802627
-0.09970000000000012,-0.942622139100074
-0.10070000000000023,-0.9464418596097095
-0.10170000000000012,-0.9464418596097095
-0.10270000000000024,-0.947998042039561
-0.10370000000000013,-0.9515348202892236
-0.10470000000000024,-0.9506859935093046
-0.10570000000000013,-0.9533739449790483
-0.10670000000000024,-0.9564863098387513
-0.10770000000000013,-0.9576180788786434
-0.10870000000000024,-0.9618622127782385
-0.10970000000000013,-0.9573351366186703
-0.11070000000000024,-0.9628525106881439
-0.11170000000000013,-0.9645501642479821
-0.11270000000000002,-0.9662478178078201
-0.11370000000000013,-0.9710578362273611
-0.11470000000000002,-0.9695016537975096
-0.11570000000000014,-0.9709163650973747
-0.11670000000000003,-0.9753019701269563
-0.11770000000000014,-0.9737457876971048
-0.11870000000000003,-0.9782728638566729
-0.11970000000000014,-0.9802534596764839
-0.12070000000000003,-0.981951113236322
-0.12170000000000014,-0.9857708337459574
-0.12270000000000003,-0.9826584688862544
-0.12370000000000014,-0.9887417274756741
-0.12470000000000003,-0.9911467366854447
-0.12570000000000014,-0.9910052655554581
-0.12670000000000003,-0.9945420438051207
-0.12770000000000015,-0.9941176304151613
-0.12870000000000004,-0.9976544086648237
-0.12970000000000015,-1.001898542564419
-0.13070000000000004,-1.002181484824392
-0.13170000000000015,-1.0065670898539736
-0.13270000000000004,-1.0037376672542435
-0.13370000000000015,-1.0081232722838251
-0.13470000000000004,-1.0132162329633392
-0.13570000000000015,-1.0146309442632042
-0.13670000000000004,-1.0146309442632042
-0.13770000000000016,-1.0231192120623944
-0.13870000000000005,-1.02128008737257
-0.13970000000000016,-1.0253827501421786
-0.14070000000000005,-1.0290609995218278
-0.14170000000000016,-1.0293439417818007
-0.14270000000000005,-1.0324563066415038
-0.14370000000000016,-1.0367004405410989
-0.14470000000000005,-1.0408031033107075
-0.14570000000000016,-1.042642228000532
-0.14670000000000005,-1.0430666413904914
-0.14770000000000016,-1.0446228238203432
-0.14870000000000005,-1.055516100829304
-0.14970000000000017,-1.0570722832591555
-0.15070000000000006,-1.063721426368521
-0.15170000000000017,-1.063721426368521
-0.15270000000000006,-1.062589657328629
-0.15370000000000017,-1.072917049817644
-0.15470000000000006,-1.0733414632076033
-0.15570000000000017,-1.078575895017104
-0.15670000000000006,-1.0822541443967533
-0.15770000000000017,-1.0856494515164292
-0.15870000000000006,-1.0922985946257948
-0.15970000000000018,-1.0954109594854977
-0.16070000000000007,-1.100786862424985
-0.16170000000000018,-1.1070115921443913
-0.16270000000000007,-1.107718947794324
-0.16370000000000018,-1.1197439938431764
-0.16470000000000007,-1.1222904741829336
-0.16570000000000018,-1.1237051854827986
-0.16670000000000007,-1.1310616842420969
-0.16770000000000018,-1.1338911068418267
-0.16870000000000007,-1.1428037880309765
-0.16970000000000018,-1.14832116210045
-0.17070000000000007,-1.149452931140342
-0.17170000000000019,-1.1583656123294919
-0.17270000000000008,-1.1660050533487631
-0.1737000000000002,-1.1706736006383178
-0.17470000000000008,-1.1773227437476836
-0.1757000000000002,-1.1825571755571842
-0.17670000000000008,-1.1904795588364285
-0.1777000000000002,-1.1975531153357537
-0.17870000000000008,-1.2008069513254431
-0.1797000000000002,-1.2107099304244984
-0.18070000000000008,-1.2200470250036075
-0.1817000000000002,-1.2252814568131083
-0.18270000000000008,-1.2343356091322446
-0.1837000000000002,-1.239852983201718
-0.1847000000000001,-1.2466435974410703
-0.1857000000000002,-1.2571124610600715
-0.1867000000000001,-1.2619224794796127
-0.1877000000000002,-1.274654881178398
-0.1887000000000001,-1.2852652159273859
-0.1897000000000002,-1.2873872828771833
-0.1907000000000001,-1.2998367423159956
-0.1917000000000001,-1.3070517699453075
-0.19269999999999998,-1.315681508874484
