Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.13028076360457122
0.012299999999999978,-0.2856302114427509
0.011299999999999866,-0.34434073038714996
0.010299999999999976,-0.37772791706396475
0.009299999999999864,-0.4031927204615355
0.008299999999999974,-0.41833013137009134
0.007299999999999862,-0.4343163690585663
0.006299999999999972,-0.4469072996273651
0.00529999999999986,-0.45511262516658224
0.0042999999999999705,-0.4641667774857185
0.0032999999999998586,-0.4744941699747333
0.0022999999999999687,-0.48227508212399106
0.0012999999999998568,-0.49048040766320816
0.00029999999999996696,-0.49599778173268183
-0.000700000000000145,-0.5008078001522229
-0.0017000000000000348,-0.5083057700415077
-0.0027000000000001467,-0.5118425482911703
-0.0037000000000000366,-0.518774633660509
-0.0047000000000001485,-0.5242920077299826
-0.005700000000000038,-0.5283946704995912
-0.00670000000000015,-0.5326388043991863
-0.00770000000000004,-0.535892640388876
-0.008700000000000152,-0.5411270721983766
-0.009700000000000042,-0.5450882638379987
-0.010700000000000154,-0.5500397533875263
-0.011700000000000044,-0.5524447625972969
-0.012700000000000156,-0.5559815408469594
-0.013700000000000045,-0.5571133098868515
-0.014700000000000157,-0.5614989149164331
-0.015700000000000047,-0.5640453952561902
-0.01670000000000016,-0.5674407023758662
-0.01770000000000005,-0.5719677785354343
-0.01870000000000016,-0.5728166053153534
-0.01970000000000005,-0.5762119124350294
-0.020700000000000163,-0.5786169216447999
-0.021700000000000053,-0.579748690684692
-0.022700000000000164,-0.5845587091042331
-0.023700000000000054,-0.5858319492741116
-0.024700000000000166,-0.5886613718738418
-0.025700000000000056,-0.5920566789935179
-0.026700000000000168,-0.5929055057734368
-0.027700000000000058,-0.5954519861131939
-0.02870000000000017,-0.5985643509728971
-0.02970000000000006,-0.599696120012789
-0.03070000000000017,-0.6028084848724922
-0.03170000000000006,-0.6040817250423707
-0.03270000000000017,-0.6063452631221548
-0.03370000000000006,-0.6093161568518712
-0.034700000000000175,-0.6080429166819927
-0.035700000000000065,-0.6121455794516013
-0.03670000000000018,-0.6137017618814529
-0.03770000000000007,-0.615399415441291
-0.03870000000000018,-0.6183703091710075
-0.03970000000000007,-0.618228838041021
-0.04070000000000018,-0.6214826740307106
-0.04170000000000007,-0.6234632698505217
-0.04270000000000018,-0.6223315008106296
-0.04370000000000007,-0.6261512213202652
-0.044700000000000184,-0.6286977016600223
-0.045700000000000074,-0.6295465284399413
-0.046700000000000186,-0.6315271242597523
-0.047700000000000076,-0.6322344799096848
-0.04870000000000019,-0.6343565468594824
-0.04970000000000008,-0.637044498329226
-0.05070000000000019,-0.63647861380928
-0.05170000000000008,-0.6388836230190506
-0.05270000000000019,-0.6419959878787537
-0.05370000000000008,-0.6417130456187806
-0.05470000000000019,-0.6446839393484972
