Dec. 14, 2024   12:40:43
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp59_r20/2024-12-09-exp658\exp658deposition-2024-12-14t12_37_21-deposition\exp658deposition_it_edep_-140mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.4
Sample Interval (s) = 0.1
Run Time (sec) = 30
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.7

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.404e-3
2.000e-1, 3.376e-3
3.000e-1, 3.354e-3
4.000e-1, 3.327e-3
5.000e-1, 3.320e-3
6.000e-1, 3.314e-3
7.000e-1, 3.294e-3
8.000e-1, 3.290e-3
9.000e-1, 3.291e-3
1.000e+0, 3.304e-3
1.100e+0, 3.301e-3
1.200e+0, 3.296e-3
1.300e+0, 3.329e-3
1.400e+0, 3.358e-3
1.500e+0, 3.372e-3
1.600e+0, 3.366e-3
1.700e+0, 3.366e-3
1.800e+0, 3.393e-3
1.900e+0, 3.407e-3
2.000e+0, 3.396e-3
2.100e+0, 3.372e-3
2.200e+0, 3.345e-3
2.300e+0, 3.353e-3
2.400e+0, 3.372e-3
2.500e+0, 3.385e-3
2.600e+0, 3.393e-3
2.700e+0, 3.392e-3
2.800e+0, 3.392e-3
2.900e+0, 3.375e-3
3.000e+0, 3.365e-3
3.100e+0, 3.343e-3
3.200e+0, 3.371e-3
3.300e+0, 3.405e-3
3.400e+0, 3.447e-3
3.500e+0, 3.463e-3
3.600e+0, 3.468e-3
3.700e+0, 3.479e-3
3.800e+0, 3.490e-3
3.900e+0, 3.494e-3
4.000e+0, 3.491e-3
4.100e+0, 3.482e-3
4.200e+0, 3.488e-3
4.300e+0, 3.484e-3
4.400e+0, 3.492e-3
4.500e+0, 3.469e-3
4.600e+0, 3.441e-3
4.700e+0, 3.456e-3
4.800e+0, 3.460e-3
4.900e+0, 3.448e-3
5.000e+0, 3.436e-3
5.100e+0, 3.402e-3
5.200e+0, 3.400e-3
5.300e+0, 3.442e-3
5.400e+0, 3.478e-3
5.500e+0, 3.503e-3
5.600e+0, 3.510e-3
5.700e+0, 3.526e-3
5.800e+0, 3.510e-3
5.900e+0, 3.495e-3
6.000e+0, 3.481e-3
6.100e+0, 3.478e-3
6.200e+0, 3.487e-3
6.300e+0, 3.491e-3
6.400e+0, 3.495e-3
6.500e+0, 3.493e-3
6.600e+0, 3.492e-3
6.700e+0, 3.482e-3
6.800e+0, 3.487e-3
6.900e+0, 3.500e-3
7.000e+0, 3.511e-3
7.100e+0, 3.514e-3
7.200e+0, 3.507e-3
7.300e+0, 3.491e-3
7.400e+0, 3.456e-3
7.500e+0, 3.441e-3
7.600e+0, 3.415e-3
7.700e+0, 3.395e-3
7.800e+0, 3.405e-3
7.900e+0, 3.418e-3
8.000e+0, 3.426e-3
8.100e+0, 3.456e-3
8.200e+0, 3.455e-3
8.300e+0, 3.444e-3
8.400e+0, 3.463e-3
8.500e+0, 3.492e-3
8.600e+0, 3.476e-3
8.700e+0, 3.443e-3
8.800e+0, 3.407e-3
8.900e+0, 3.400e-3
9.000e+0, 3.373e-3
9.100e+0, 3.363e-3
9.200e+0, 3.368e-3
9.300e+0, 3.385e-3
9.400e+0, 3.414e-3
9.500e+0, 3.421e-3
9.600e+0, 3.431e-3
9.700e+0, 3.446e-3
9.800e+0, 3.463e-3
9.900e+0, 3.483e-3
1.000e+1, 3.506e-3
1.010e+1, 3.517e-3
1.020e+1, 3.541e-3
