Potential V vs RHE, Current mA cm-2
0.013299999999999867,31.20853127502271
0.012299999999999978,29.27037679420761
0.011299999999999866,27.742488590353368
0.010299999999999976,26.17215904750318
0.009299999999999864,24.417917035670534
0.008299999999999974,22.989058622806844
0.007299999999999862,21.602641548939108
0.006299999999999972,19.961576441095666
0.00529999999999986,18.546865141230633
0.0042999999999999705,17.34436053634535
0.0032999999999998586,15.844766558488407
0.0022999999999999687,14.373466806628771
0.0012999999999998568,13.264333147534584
0.00029999999999996696,11.996751822855511
-0.000700000000000145,10.516963803196681
-0.0017000000000000348,9.376706495505463
-0.0027000000000001467,8.277475815510329
-0.0037000000000000366,6.879741051243673
-0.0047000000000001485,5.6913835593570425
-0.005700000000000038,4.754844678846388
-0.00670000000000015,3.4886780654671803
-0.00770000000000004,2.226755585987568
-0.008700000000000152,1.2961584929363463
-0.009700000000000042,0.2065478497802954
-0.010700000000000154,-1.0949865460955384
-0.011700000000000044,-2.0584049413036287
-0.012700000000000156,-2.9807967088156326
-0.013700000000000045,-4.20452198319889
-0.014700000000000157,-5.240090654700095
-0.015700000000000047,-6.0464760956231665
-0.01670000000000016,-7.164098022516545
-0.01770000000000005,-8.298696485008303
-0.01870000000000016,-9.076787699934075
-0.01970000000000005,-10.035961961242569
-0.020700000000000163,-11.181878114133252
-0.021700000000000053,-12.019387203653352
-0.022700000000000164,-12.839919757575073
-0.023700000000000054,-13.954712261868721
-0.024700000000000166,-14.882762874580186
-0.025700000000000056,-15.590118524512702
-0.026700000000000168,-16.59456354741688
-0.027700000000000058,-17.584861457322408
-0.02870000000000017,-18.27806999425627
-0.02970000000000006,-19.155191000172596
-0.03070000000000017,-20.230371588070028
-0.03170000000000006,-20.95187435100119
-0.03270000000000017,-21.659230000933714
-0.03370000000000006,-22.706116362833843
-0.034700000000000175,-23.55494314275286
-0.035700000000000065,-24.17741611469348
-0.03670000000000018,-25.0828313466071
-0.03770000000000007,-25.988246578520723
-0.03870000000000018,-26.62486666345999
-0.03970000000000007,-27.38881076538711
-0.04070000000000018,-28.364961562293985
-0.04170000000000007,-29.015728760231898
-0.04270000000000018,-29.68064307116847
-0.04370000000000007,-30.670940981073993
-0.044700000000000184,-31.449032195999767
-0.045700000000000074,-31.95832826395118
-0.046700000000000186,-32.7505665918756
-0.047700000000000076,-33.59939337179462
-0.04870000000000019,-34.15113077874198
-0.04970000000000008,-34.8867806546718
-0.05070000000000019,-35.90537279057463
-0.05170000000000008,-36.55613998851254
-0.05270000000000019,-37.136171621457216
-0.05370000000000008,-38.04158685337084
-0.05470000000000019,-38.81967806829661
-0.05570000000000008,-39.41385681423992
-0.056700000000000195,-40.191948029165694
-0.057700000000000085,-40.94174501809416
-0.058700000000000196,-41.39445263405098
-0.059700000000000086,-42.14424962297944
-0.0607000000000002,-43.120400419886316
-0.06170000000000009,-43.74287339182693
-0.0627000000000002,-44.28046368577565
-0.06370000000000009,-45.11514335269602
-0.0647000000000002,-45.75176343763528
-0.06570000000000009,-46.204471053592094
-0.0667000000000002,-46.96841515551922
-0.0677000000000001,-47.76065348344364
-0.0687000000000002,-48.2275082123991
-0.0697000000000001,-48.86412829733837
-0.07070000000000021,-49.75539641625335
-0.0717000000000001,-50.2788395972034
-0.07270000000000021,-50.74569432615886
-0.0737000000000001,-51.62281533207519
-0.07470000000000021,-52.41505365999961
-0.0757000000000001,-52.980938179945625
-0.07670000000000021,-53.80147073386735
-0.0777000000000001,-54.551267722795814
-0.07870000000000021,-54.975681112755325
-0.0797000000000001,-55.527418519702685
-0.08070000000000022,-56.30550973462846
-0.0817000000000001,-56.84310002857717
-0.08270000000000022,-57.423131661521836
-0.08370000000000011,-58.34269400643411
-0.08470000000000022,-58.965166978374725
-0.08570000000000011,-59.36128614233694
-0.08670000000000022,-60.15352447026136
-0.08770000000000011,-61.05893970217499
-0.08870000000000022,-61.62482422212099
-0.08970000000000011,-62.233150081062966
-0.09070000000000022,-62.96879995699278
-0.09170000000000011,-63.421507572949594
-0.09270000000000023,-63.902509414903705
-0.09370000000000012,-64.73718908182407
-0.09470000000000023,-65.40210339276065
-0.09570000000000012,-65.82651678272015
-0.09670000000000023,-66.56216665864997
-0.09770000000000012,-67.36855209957304
-0.09870000000000023,-67.8354068285285
-0.09970000000000012,-68.50032113946509
-0.10070000000000023,-69.3774421453814
-0.10170000000000012,-69.8584439873355
-0.10270000000000024,-70.31115160329232
-0.10370000000000013,-71.15997838321134
-0.10470000000000024,-71.86733403314386
-0.10570000000000013,-72.34833587509796
-0.10670000000000024,-73.14057420302241
-0.10770000000000013,-73.93281253094682
-0.10870000000000024,-74.37137303390499
-0.10970000000000013,-74.92311044085234
-0.11070000000000024,-75.7577901077727
-0.11170000000000013,-76.33782174071737
-0.11270000000000002,-76.91785337366204
-0.11370000000000013,-77.85156283157298
-0.11470000000000002,-78.50233002951089
-0.11570000000000014,-78.88430208047446
-0.11670000000000003,-79.59165773040696
-0.11770000000000014,-80.34145471933543
-0.11870000000000003,-80.85075078728684
-0.11970000000000014,-81.51566509822342
-0.12070000000000003,-82.39278610413973
-0.12170000000000014,-82.95867062408576
-0.12270000000000003,-83.46796669203717
-0.12370000000000014,-84.24605790696293
-0.12470000000000003,-84.86853087890354
-0.12570000000000014,-85.37782694685497
-0.12670000000000003,-86.19835950077669
-0.12770000000000015,-87.00474494169976
-0.12870000000000004,-87.49989389665252
-0.12970000000000015,-88.17895532058775
-0.13070000000000004,-89.04192921350541
-0.13170000000000015,-89.57951950745412
-0.13270000000000004,-90.06052134940825
-0.13370000000000015,-90.89520101632861
-0.13470000000000004,-91.58840955326248
-0.13570000000000015,-92.04111716921928
-0.13670000000000004,-92.81920838414506
-0.13770000000000016,-93.63974093806678
-0.13870000000000005,-94.13488989301955
-0.13970000000000016,-94.78565709095746
-0.14070000000000005,-95.60618964487918
-0.14170000000000016,-96.12963282582925
-0.14270000000000005,-96.63892889378066
-0.14370000000000016,-97.53019701269562
-0.14470000000000005,-98.3931709056133
-0.14570000000000016,-98.84587852157011
-0.14670000000000005,-99.45420438051207
-0.14770000000000016,-100.11911869144865
-0.14870000000000005,-100.60012053340276
-0.14970000000000017,-101.30747618333527
-0.15070000000000006,-102.24118564124619
-0.15170000000000017,-102.82121727419087
-0.15270000000000006,-103.37295468113824
-0.15370000000000017,-104.26422280005319
-0.15470000000000006,-104.97157844998573
-0.15570000000000017,-105.4384331789412
-0.15670000000000006,-106.2023772808683
-0.15770000000000017,-106.99461560879273
-0.15870000000000006,-107.51805878974278
-0.15970000000000018,-108.2254144396753
-0.16070000000000007,-109.15912389758623
-0.16170000000000018,-109.73915553053091
-0.16270000000000007,-110.29089293747826
-0.16370000000000018,-111.09727837840134
-0.16470000000000007,-111.63486867235005
-0.16570000000000018,-112.10172340130552
-0.16670000000000007,-113.09202131121103
-0.16770000000000018,-114.0681721081179
-0.16870000000000007,-114.57746817606933
-0.16970000000000018,-115.10091135701937
-0.17070000000000007,-115.79411989395325
-0.17170000000000019,-116.17609194491682
-0.17270000000000008,-116.69953512586686
-0.1737000000000002,-117.70398014877104
-0.17470000000000008,-118.52451270269277
-0.1757000000000002,-118.93477897965363
-0.17670000000000008,-119.61384040358885
-0.1777000000000002,-120.30704894052272
-0.17870000000000008,-120.74560944348087
-0.1797000000000002,-121.5378477714053
-0.18070000000000008,-122.55643990730813
-0.1817000000000002,-123.20720710524604
-0.18270000000000008,-123.74479739919475
-0.1837000000000002,-124.60777129211242
-0.1847000000000001,-125.25853849005037
-0.1857000000000002,-125.78198167100041
-0.1867000000000001,-126.57421999892482
-0.1877000000000002,-127.33816410085197
-0.1887000000000001,-127.73428326481418
-0.1897000000000002,-128.28602067176152
-0.1907000000000001,-129.1207003386819
-0.1917000000000001,-129.7148790846252
-0.19269999999999998,-130.2241751525766
-0.1937000000000001,-131.07300193249566
-0.19469999999999998,-131.8510931474214
-0.1957000000000001,-132.41697766736743
-0.19669999999999999,-133.2516573342878
-0.1977000000000001,-134.11463122720548
-0.1987,-134.58148595616095
-0.1997000000000001,-135.14737047610697
-0.2007,-135.91131457803408
-0.2017000000000001,-136.43475775898415
-0.2027,-137.04308361792607
-0.2037000000000001,-137.976793075837
-0.2047,-138.71244295176686
-0.2057000000000001,-139.16515056772366
-0.2067,-139.90080044365348
-0.2077000000000001,-140.66474454558062
-0.2087,-141.17404061353201
-0.2097000000000001,-141.89554337646317
-0.2107,-142.8858412863687
-0.2117000000000001,-143.4517258063147
-0.2127,-143.73466806628772
-0.2137000000000001,-144.44202371622026
-0.2147,-145.14937936615277
-0.2157000000000001,-145.7152638860988
-0.2167,-146.7055617960043
-0.21770000000000012,-147.55438857592333
-0.2187,-147.97880196588284
-0.21970000000000012,-148.54468648582886
-0.2207,-149.1105710057749
-0.22170000000000012,-149.6764555257209
-0.2227,-150.5252823056399
-0.22370000000000012,-151.5155802155454
-0.2247,-152.22293586547795
-0.22570000000000012,-152.93029151541046
-0.2267,-153.920589425316
-0.22770000000000012,-154.6279450752485
-0.22870000000000001,-155.05235846520802
-0.22970000000000013,-155.75971411514055
-0.23070000000000002,-156.75001202504606
-0.23170000000000013,-157.31589654499206
-0.23270000000000002,-157.7403099349516
-0.23370000000000013,-158.5891367148706
-0.23470000000000002,-159.15502123481662
-0.23570000000000013,-159.57943462477613
-0.23670000000000002,-160.42826140469515
-0.2376999999999999,-161.1356170546277
-0.23870000000000002,-161.5600304445872
-0.2396999999999999,-162.5503283544927
-0.24070000000000003,-163.54062626439824
-0.24169999999999991,-163.96503965435775
-0.24270000000000003,-164.24798191433075
-0.24369999999999992,-165.09680869424977
-0.24470000000000003,-165.94563547416882
-0.24569999999999992,-166.3700488641283
-0.24670000000000003,-167.21887564404733
-0.24769999999999992,-168.06770242396635
-0.24870000000000003,-168.35064468393938
-0.24969999999999992,-168.91652920388537
-0.25070000000000003,-169.7653559838044
-0.2516999999999999,-170.33124050375042
-0.25270000000000004,-170.89712502369645
-0.2536999999999999,-171.74595180361547
-0.25470000000000004,-172.45330745354798
-0.2556999999999999,-172.73624971352098
-0.25670000000000004,-173.44360536345349
-0.25769999999999993,-174.2924321433725
-0.25870000000000004,-174.99978779330505
-0.25969999999999993,-175.70714344323756
-0.26070000000000004,-176.6974413531431
-0.26169999999999993,-177.2633258730891
-0.26270000000000004,-177.54626813306209
-0.26369999999999993,-178.1121526530081
-0.26470000000000005,-178.67803717295413
-0.26569999999999994,-179.24392169290016
-0.26670000000000005,-180.37569073279218
-0.26769999999999994,-181.5074597726842
-0.26870000000000005,-182.21481542261674
-0.26969999999999994,-182.78069994256273
-0.27070000000000005,-183.48805559249527
-0.27169999999999994,-184.05394011244127
-0.27270000000000005,-184.47835350240078
-0.27369999999999994,-185.46865141230631
-0.27470000000000006,-186.17600706223882
-0.27569999999999995,-186.88336271217133
-0.27670000000000006,-187.73218949209036
-0.27769999999999995,-188.58101627200938
-0.27870000000000006,-189.1469007919554
-0.27969999999999995,-189.8542564418879
-0.28070000000000006,-190.70308322180696
-0.28169999999999995,-191.268967741753
-0.28270000000000006,-191.83485226169896
-0.28369999999999995,-192.82515017160452
-0.28470000000000006,-193.6739769515235
-0.28569999999999995,-194.09839034148303
-0.28670000000000007,-194.94721712140205
-0.28769999999999996,-195.93751503130758
-0.28870000000000007,-196.3619284212671
-0.28969999999999996,-196.92781294121312
-0.29070000000000007,-197.77663972113214
-0.29169999999999996,-198.3425242410781
-0.29270000000000007,-198.90840876102413
-0.29369999999999996,-199.89870667092967
-0.2947000000000001,-200.3231200608892
-0.29569999999999996,-200.6060623208622
-0.2967000000000001,-201.17194684080823
-0.29769999999999996,-202.02077362072723
-0.2987000000000001,-202.58665814067325
-0.29969999999999997,-203.29401379060576
-0.3007000000000001,-204.14284057052478
-0.30169999999999997,-204.7087250904708
-0.3027000000000001,-205.13313848043032
-0.30369999999999997,-205.98196526034934
-0.3047000000000001,-207.1137343002414
-0.30569999999999997,-207.8210899501739
-0.3067000000000001,-208.95285899006592
-0.3077,-209.23580125003892
-0.3087000000000001,-208.95285899006592
-0.3097,-209.23580125003892
-0.3107000000000001,-210.50904141991748
-0.3117,-211.9237527197825
-0.3127000000000001,-213.05552175967455
-0.3137,-214.32876192955305
-0.3147000000000001,-215.4605309694451
-0.3157,-216.0264154893911
-0.3167000000000001,-216.59230000933712
-0.3177,-217.01671339929663
-0.3187000000000001,-217.58259791924263
-0.3197,-218.00701130920217
-0.3207000000000001,-218.43142469916165
-0.3217,-218.00701130920217
-0.3227000000000001,-218.00701130920217
-0.3237,-219.13878034909416
-0.3247000000000001,-220.6949627789457
-0.3257,-221.54378955886475
-0.3267000000000001,-222.10967407881074
-0.3277,-222.25114520879725
-0.3287000000000001,-222.25114520879725
-0.3297,-222.81702972874328
-0.3307000000000001,-224.37321215859478
-0.3317,-225.22203893851383
-0.3327000000000001,-225.78792345845983
-0.3337,-226.49527910839237
-0.3347000000000001,-226.77822136836537
-0.3357,-227.06116362833836
-0.3367000000000001,-227.9099904082574
-0.3377,-229.18323057813595
-0.3387000000000001,-229.74911509808197
-0.3397,-230.17352848804146
-0.3407000000000001,-230.880884137974
-0.3417,-231.163826397947
-0.3427000000000001,-232.01265317786604
-0.3437,-233.28589334774458
-0.3447000000000001,-234.13472012766357
-0.3457,-234.27619125765005
-0.3467000000000001,-234.55913351762308
-0.3477,-235.26648916755556
-0.3487000000000001,-235.83237368750162
-0.3497,-236.3982582074476
-0.3507000000000001,-237.10561385738015
-0.3517,-237.53002724733966
-0.3527000000000001,-238.0959117672857
-0.3537,-239.0862096771912
-0.3547000000000001,-239.7935653271237
-0.3557,-240.0765075870967
-0.35670000000000013,-240.50092097705624
-0.3577,-241.06680549700224
-0.35870000000000013,-241.20827662698875
-0.3597,-242.05710340690777
-0.36070000000000013,-243.3303435767863
-0.3617,-243.8962280967323
-0.3626999999999999,-244.17917035670533
-0.3637,-244.8865260066378
-0.3646999999999999,-245.45241052658386
-0.3657,-245.59388165657037
-0.3666999999999999,-246.30123730650286
-0.3677,-247.1500640864219
-0.3686999999999999,-247.85741973635444
-0.36970000000000003,-248.56477538628693
-0.3706999999999999,-249.13065990623298
-0.37170000000000003,-249.69654442617897
-0.3726999999999999,-250.262428946125
-0.37370000000000003,-251.111255726044
-0.3746999999999999,-251.67714024599002
-0.37570000000000003,-251.81861137597656
-0.3766999999999999,-252.243024765936
-0.37770000000000004,-253.09185154585506
-0.3786999999999999,-253.51626493581452
-0.37970000000000004,-254.36509171573357
-0.3806999999999999,-254.93097623567962
-0.38170000000000004,-255.21391849565262
-0.38269999999999993,-255.49686075562562
-0.38370000000000004,-256.34568753554464
-0.38469999999999993,-256.77010092550415
-0.38570000000000004,-257.0530431854772
-0.38669999999999993,-256.20421640555816
-0.38570000000000004,-253.23332267584152
-0.38469999999999993,-250.1209578161385
