Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.326656839138837
0.012299999999999978,-0.9013125691440148
0.011299999999999866,-1.1336081645818537
0.010299999999999976,-1.27861607281802
0.009299999999999864,-1.3622255106400438
0.008299999999999974,-1.408062156755671
0.007299999999999862,-1.4529085049613928
0.006299999999999972,-1.5236440699546445
0.00529999999999986,-1.5887207897484361
0.0042999999999999705,-1.6382356852437125
0.0032999999999998586,-1.655212220842093
0.0022999999999999687,-1.6806770242396636
0.0012999999999998568,-1.7372654762342652
0.00029999999999996696,-1.7980980621284617
-0.000700000000000145,-1.8348805559249526
-0.0017000000000000348,-1.8532718028231983
-0.0027000000000001467,-1.8730777610213083
-0.0037000000000000366,-1.9282515017160449
-0.0047000000000001485,-1.9890840876102414
-0.005700000000000038,-2.020207736207272
-0.00670000000000015,-2.042843117005113
-0.00770000000000004,-2.0654784978029537
-0.008700000000000152,-2.116408104598095
-0.009700000000000042,-2.1871436695913467
-0.010700000000000154,-2.228170297287433
-0.011700000000000044,-2.2409026989862184
-0.012700000000000156,-2.2677822136836534
-0.013700000000000045,-2.3201265317786604
-0.014700000000000157,-2.392276808071777
-0.015700000000000047,-2.427644590568403
-0.01670000000000016,-2.451694682666109
-0.01770000000000005,-2.4898918877624645
-0.01870000000000016,-2.5408214945576058
-0.01970000000000005,-2.615801193450453
-0.020700000000000163,-2.661071955046134
-0.021700000000000053,-2.6822926245441097
-0.022700000000000164,-2.7261486748399255
-0.023700000000000054,-2.7841518381343926
-0.024700000000000166,-2.856302114427509
-0.025700000000000056,-2.9114758551222453
-0.026700000000000168,-2.9369406585198163
-0.027700000000000058,-2.9822114201154974
-0.02870000000000017,-3.047288139909289
-0.02970000000000006,-3.125097261401866
-0.03070000000000017,-3.1859298472960624
-0.03170000000000006,-3.217053495893093
-0.03270000000000017,-3.2623242574887747
-0.03370000000000006,-3.3387186676814866
-0.034700000000000175,-3.4165277891740633
-0.035700000000000065,-3.4844339315675854
-0.03670000000000018,-3.5212164253640763
-0.03770000000000007,-3.562243053060162
-0.03870000000000018,-3.644296308452334
-0.03970000000000007,-3.7263495638445066
-0.04070000000000018,-3.7900115723384333
-0.04170000000000007,-3.835282333934114
-0.04270000000000018,-3.8805530955297955
-0.04370000000000007,-3.9640210622218324
-0.044700000000000184,-4.057392008012925
-0.045700000000000074,-4.118224593907121
-0.046700000000000186,-4.163495355502803
-0.047700000000000076,-4.211595539698214
-0.04870000000000019,-4.290819372490656
-0.04970000000000008,-4.385605029581614
-0.05070000000000019,-4.450681749375406
-0.05170000000000008,-4.4973672222709515
-0.05270000000000019,-4.551126251665823
-0.05370000000000008,-4.633179507057995
-0.05470000000000019,-4.733624009348413
-0.05570000000000008,-4.800115440442069
-0.056700000000000195,-4.846800913337615
