Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.07646514575770523
0.012299999999999978,-0.15675001202504607
0.011299999999999866,-0.1851857091523333
0.010299999999999976,-0.19876693763103764
0.009299999999999864,-0.2151775887094721
0.008299999999999974,-0.2313052975279335
0.007299999999999862,-0.23767149837732615
0.006299999999999972,-0.25337479380582806
0.00529999999999986,-0.2577603988354097
0.0042999999999999705,-0.2648339553347349
0.0032999999999998586,-0.2771419436435607
0.0022999999999999687,-0.27912253946337173
0.0012999999999998568,-0.2911475855122245
0.00029999999999996696,-0.29355259472199513
-0.000700000000000145,-0.29949438218142826
-0.0017000000000000348,-0.31151942823028106
-0.0027000000000001467,-0.30883147676053746
-0.0037000000000000366,-0.31632944664982215
-0.0047000000000001485,-0.3219882918492823
-0.005700000000000038,-0.3236859454091204
-0.00670000000000015,-0.33259862659827016
-0.00770000000000004,-0.3290618483486075
-0.008700000000000152,-0.33641834710790575
-0.009700000000000042,-0.34151130778741984
-0.010700000000000154,-0.3434919036072309
-0.011700000000000044,-0.3492922199366776
-0.012700000000000156,-0.3519801714064211
-0.013700000000000045,-0.3543851806161917
-0.014700000000000157,-0.35664871869597575
-0.015700000000000047,-0.3591951990357328
-0.01670000000000016,-0.36358080406531446
-0.01770000000000005,-0.36358080406531446
-0.01870000000000016,-0.36740052457495004
-0.01970000000000005,-0.3686737647448286
-0.020700000000000163,-0.3715031873445586
-0.021700000000000053,-0.37631320576409977
-0.022700000000000164,-0.3730593697744102
-0.023700000000000054,-0.38041586853370835
-0.024700000000000166,-0.37815233045392427
-0.025700000000000056,-0.3818305798335734
-0.026700000000000168,-0.38338676226342494
-0.027700000000000058,-0.38211352209354643
-0.02870000000000017,-0.3881967806829661
-0.02970000000000006,-0.38791383842299304
-0.03070000000000017,-0.3914506166726556
-0.03170000000000006,-0.3932897413624802
-0.03270000000000017,-0.39215797232258814
-0.03370000000000006,-0.39682651961214277
-0.034700000000000175,-0.3941385681423992
-0.035700000000000065,-0.3956947505722508
-0.03670000000000018,-0.4014950669016974
-0.03770000000000007,-0.39809975978202133
-0.03870000000000018,-0.40333419159152195
-0.03970000000000007,-0.4016365380316839
-0.04070000000000018,-0.4013535957717109
-0.04170000000000007,-0.406163614191252
-0.04270000000000018,-0.40333419159152195
-0.04370000000000007,-0.406446556451225
-0.044700000000000184,-0.406163614191252
-0.045700000000000074,-0.404748902891387
-0.046700000000000186,-0.40899303679098215
-0.047700000000000076,-0.40856862340102257
-0.04870000000000019,-0.41026627696086065
-0.04970000000000008,-0.41054921922083365
-0.05070000000000019,-0.4081442100110631
-0.05170000000000008,-0.4113980460007527
-0.05270000000000019,-0.41054921922083365
-0.05370000000000008,-0.4125298150406447
-0.05470000000000019,-0.4128127573006177
-0.05570000000000008,-0.41394452634050977
-0.056700000000000195,-0.4159251221603208
-0.057700000000000085,-0.4118224593907122
-0.058700000000000196,-0.41465188199044223
-0.059700000000000086,-0.4150762953804018
-0.0607000000000002,-0.4160665932903073
-0.06170000000000009,-0.41719836233019936
-0.0627000000000002,-0.4164910066802668
-0.06370000000000009,-0.4198863137999429
-0.0647000000000002,-0.4157836510303343
-0.06570000000000009,-0.4186130736300644
-0.0667000000000002,-0.4186130736300644
-0.0677000000000001,-0.41394452634050977
-0.0687000000000002,-0.4201692560599159
-0.0697000000000001,-0.41719836233019936
-0.07070000000000021,-0.4176227757201588
-0.0717000000000001,-0.42087661170984847
-0.07270000000000021,-0.41691542007022636
-0.0737000000000001,-0.42087661170984847
-0.07470000000000021,-0.41719836233019936
-0.0757000000000001,-0.4186130736300644
-0.07670000000000021,-0.4221498518797269
-0.0777000000000001,-0.4162080644202938
-0.07870000000000021,-0.4218669096197539
-0.0797000000000001,-0.4196033715399699
-0.08070000000000022,-0.4188960158900374
-0.0817000000000001,-0.4234230920496055
-0.08270000000000022,-0.41705689120021283
-0.08370000000000011,-0.4201692560599159
-0.08470000000000022,-0.42158396735978093
-0.08570000000000011,-0.4179057179801318
-0.08670000000000022,-0.42073514057986194
-0.08770000000000011,-0.4176227757201588
-0.08870000000000022,-0.42101808283983494
-0.08970000000000011,-0.4205936694498755
-0.09070000000000022,-0.4196033715399699
-0.09170000000000011,-0.42087661170984847
-0.09270000000000023,-0.4188960158900374
-0.09370000000000012,-0.42144249622979446
-0.09470000000000023,-0.4196033715399699
-0.09570000000000012,-0.4201692560599159
-0.09670000000000023,-0.4218669096197539
-0.09770000000000012,-0.4201692560599159
-0.09870000000000023,-0.4191789581500104
-0.09970000000000012,-0.41833013137009134
-0.10070000000000023,-0.42130102509980794
-0.10170000000000012,-0.42031072718990237
-0.10270000000000024,-0.4191789581500104
-0.10370000000000013,-0.42229132300971345
-0.10470000000000024,-0.4191789581500104
-0.10570000000000013,-0.42101808283983494
-0.10670000000000024,-0.4201692560599159
-0.10770000000000013,-0.4176227757201588
-0.10870000000000024,-0.4224327941397
-0.10970000000000013,-0.41776424685014535
-0.11070000000000024,-0.42073514057986194
-0.11170000000000013,-0.42130102509980794
-0.11270000000000002,-0.4157836510303343
-0.11370000000000013,-0.423847505439565
-0.11470000000000002,-0.41804718911011834
-0.11570000000000014,-0.41804718911011834
-0.11670000000000003,-0.4225742652696865
-0.11770000000000014,-0.4153592376403748
-0.11870000000000003,-0.42172543848976746
-0.11970000000000014,-0.4173398334601858
-0.12070000000000003,-0.4166324778102533
-0.12170000000000014,-0.42158396735978093
-0.12270000000000003,-0.41691542007022636
-0.12370000000000014,-0.4187545447600509
-0.12470000000000003,-0.41847160250007787
-0.12570000000000014,-0.4179057179801318
-0.12670000000000003,-0.4225742652696865
-0.12770000000000015,-0.4160665932903073
-0.12870000000000004,-0.4193204292799969
-0.12970000000000015,-0.4191789581500104
-0.13070000000000004,-0.4152177665103883
-0.13170000000000015,-0.42002778492992937
-0.13270000000000004,-0.41748130459017235
-0.13370000000000015,-0.4176227757201588
-0.13470000000000004,-0.41677394894023984
-0.13570000000000015,-0.4162080644202938
-0.13670000000000004,-0.4196033715399699
-0.13770000000000016,-0.41550070877036127
-0.13870000000000005,-0.41719836233019936
-0.13970000000000016,-0.4176227757201588
-0.14070000000000005,-0.4179057179801318
-0.14170000000000016,-0.4197448426699564
-0.14270000000000005,-0.41465188199044223
-0.14370000000000016,-0.41705689120021283
-0.14470000000000005,-0.41436893973046923
-0.14570000000000016,-0.4156421799003478
-0.14670000000000005,-0.4159251221603208
-0.14770000000000016,-0.4126712861706312
-0.14870000000000005,-0.4157836510303343
-0.14970000000000017,-0.4119639305206987
-0.15070000000000006,-0.41422746860048276
-0.15170000000000017,-0.4156421799003478
-0.15270000000000006,-0.4109736326107932
-0.15370000000000017,-0.41719836233019936
-0.15470000000000006,-0.4133786418205638
-0.15570000000000017,-0.4109736326107932
-0.15670000000000006,-0.4157836510303343
-0.15770000000000017,-0.4087100945310091
-0.15870000000000006,-0.4113980460007527
-0.15970000000000018,-0.40955892131092814
-0.16070000000000007,-0.41012480583087413
-0.16170000000000018,-0.4118224593907122
-0.16270000000000007,-0.41083216148080665
-0.16370000000000018,-0.4112565748707662
-0.16470000000000007,-0.4112565748707662
-0.16570000000000018,-0.4080027388810766
-0.16670000000000007,-0.4111151037407797
