Oct. 19, 2024   08:26:03
Linear Sweep Voltammetry
File: c:/users/guazh/data/banditlqround2/2024-10-18-exp574\regeneratedgce-2024-10-19t08_19_54-lsvinkoh\regeneratedgce_lsv_50mvs_efin_-2100mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: LSV ran at 50 mVs with Efin at -2100mV
Note: 

Init E (V) = -0.6
Final E (V) = -2.1
Scan Rate (V/s) = 0.05
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Results:

Channel 1:

Potential/V, Current/A

-0.600, 9.649e-9
-0.601, 7.478e-9
-0.602, 9.550e-9
-0.603, 1.093e-8
-0.604, 1.103e-8
-0.605, 1.024e-8
-0.606, 7.774e-9
-0.607, 8.366e-9
-0.608, 1.024e-8
-0.609, 1.113e-8
-0.610, 9.156e-9
-0.611, 7.676e-9
-0.612, 9.254e-9
-0.613, 1.024e-8
-0.614, 1.093e-8
-0.615, 9.649e-9
-0.616, 8.268e-9
-0.617, 9.550e-9
-0.618, 1.093e-8
-0.619, 1.083e-8
-0.620, 9.649e-9
-0.621, 7.774e-9
-0.622, 9.945e-9
-0.623, 1.054e-8
-0.624, 1.044e-8
-0.625, 8.761e-9
-0.626, 7.281e-9
-0.627, 9.452e-9
-0.628, 9.945e-9
-0.629, 9.452e-9
-0.630, 8.465e-9
-0.631, 6.097e-9
-0.632, 8.268e-9
-0.633, 9.846e-9
-0.634, 9.649e-9
-0.635, 7.478e-9
-0.636, 5.801e-9
-0.637, 7.676e-9
-0.638, 8.958e-9
-0.639, 9.550e-9
-0.640, 7.182e-9
-0.641, 6.294e-9
-0.642, 7.577e-9
-0.643, 8.761e-9
-0.644, 9.649e-9
-0.645, 7.873e-9
-0.646, 6.492e-9
-0.647, 7.380e-9
-0.648, 8.662e-9
-0.649, 9.846e-9
-0.650, 7.676e-9
-0.651, 4.617e-9
-0.652, 6.689e-9
-0.653, 8.860e-9
-0.654, 9.945e-9
-0.655, 7.182e-9
-0.656, 5.998e-9
-0.657, 8.169e-9
-0.658, 7.774e-9
-0.659, 9.057e-9
-0.660, 7.873e-9
-0.661, 4.124e-9
-0.662, 6.590e-9
-0.663, 7.774e-9
-0.664, 7.873e-9
-0.665, 7.182e-9
-0.666, 5.998e-9
-0.667, 7.281e-9
-0.668, 8.169e-9
-0.669, 8.860e-9
-0.670, 7.281e-9
-0.671, 5.209e-9
-0.672, 6.689e-9
-0.673, 7.774e-9
-0.674, 9.057e-9
-0.675, 7.774e-9
-0.676, 4.815e-9
-0.677, 6.492e-9
-0.678, 7.380e-9
-0.679, 8.860e-9
-0.680, 5.900e-9
-0.681, 5.407e-9
-0.682, 5.801e-9
-0.683, 8.070e-9
-0.684, 8.761e-9
-0.685, 6.985e-9
-0.686, 4.223e-9
-0.687, 6.788e-9
-0.688, 7.577e-9
-0.689, 8.169e-9
-0.690, 5.505e-9
-0.691, 4.420e-9
-0.692, 6.689e-9
-0.693, 8.070e-9
-0.694, 9.057e-9
-0.695, 8.465e-9
-0.696, 4.124e-9
-0.697, 5.209e-9
-0.698, 7.774e-9
-0.699, 7.774e-9
-0.700, 5.801e-9
-0.701, 4.321e-9
