Potential V vs RHE, Current mA cm-2
0.05339999999999995,-0.03198662248994848
0.05239999999999995,-0.03347206935480676
0.051399999999999946,-0.034009659648755484
0.050399999999999945,-0.03441992592571634
0.049399999999999944,-0.03480189797667991
0.04839999999999994,-0.035198017140642114
0.04739999999999994,-0.035594136304604326
0.04639999999999994,-0.035961961242569236
0.04539999999999994,-0.03632978618053414
0.04439999999999994,-0.03671175823149771
0.04339999999999994,-0.03709373028246127
0.04239999999999994,-0.03748984944642347
0.04139999999999994,-0.037843527271389725
0.040399999999999936,-0.03818305798335734
0.039399999999999935,-0.03857917714731955
0.038399999999999934,-0.038961149198283106
0.03739999999999993,-0.03935726836224532
0.03639999999999993,-0.03973924041320888
0.03539999999999993,-0.04009291823817514
0.03439999999999993,-0.04046074317614005
0.03339999999999993,-0.04085686234010226
0.03239999999999993,-0.04125298150406447
0.03139999999999993,-0.04163495355502803
0.030399999999999927,-0.042002778492992936
0.029399999999999926,-0.04237060343095785
0.028399999999999925,-0.042780869707918716
0.027399999999999924,-0.043191135984879565
0.026399999999999924,-0.04358725514884178
0.025399999999999923,-0.04398337431280399
0.024399999999999922,-0.0443794934767662
0.02339999999999992,-0.04481805397972436
0.02239999999999992,-0.04522832025668522
0.02139999999999992,-0.045624439420647436
0.020399999999999918,-0.046006411471611
0.019399999999999917,-0.046416677748571854
0.018399999999999916,-0.04684109113853137
0.017399999999999916,-0.04729379875448818
0.016399999999999915,-0.047689917918450384
0.015399999999999914,-0.0481143313084099
0.014399999999999913,-0.048538744698369406
0.013399999999999912,-0.04897730520132757
0.012399999999999911,-0.04943001281728438
0.01139999999999991,-0.049840279094245245
0.01039999999999991,-0.0502505453712061
0.009399999999999908,-0.05064666453516831
0.008399999999999908,-0.051127666377122426
0.007399999999999907,-0.051580373993079236
0.006399999999999906,-0.05200478738303874
0.005399999999999905,-0.0524433478859969
0.004399999999999904,-0.05288190838895507
0.003399999999999903,-0.053334616004911885
0.002399999999999902,-0.05380147073386734
0.0013999999999999013,-0.054240031236825505
0.00039999999999990044,-0.05467859173978367
-0.0006000000000001005,-0.05513129935574049
-0.0016000000000001013,-0.05558400697169729
-0.0026000000000001022,-0.05605086170065276
-0.003600000000000103,-0.05650356931660957
-0.004600000000000104,-0.05694212981956772
-0.005600000000000105,-0.057394837435524544
-0.006600000000000106,-0.057875839277478656
-0.007600000000000107,-0.058328546893435466
-0.008600000000000108,-0.05878125450939227
-0.009600000000000108,-0.059233962125349086
-0.01060000000000011,-0.05965837551530859
-0.01160000000000011,-0.0601393773572627
-0.012600000000000111,-0.06062037919921682
-0.013600000000000112,-0.061087233928172294
-0.014600000000000113,-0.06152579443113045
-0.015600000000000114,-0.06197850204708726
-0.016600000000000115,-0.06247365100204002
-0.017600000000000116,-0.06296879995699278
-0.018600000000000116,-0.06343565468594824
-0.019600000000000117,-0.0639025094149037
-0.020600000000000118,-0.06438351125685782
-0.02160000000000012,-0.06486451309881193
-0.02260000000000012,-0.0653596620537647
-0.02360000000000012,-0.0658123696697215
-0.024600000000000122,-0.06627922439867698
-0.025600000000000123,-0.06674607912763245
-0.026600000000000124,-0.06722708096958654
-0.027600000000000124,-0.0677222299245393
-0.028600000000000125,-0.06818908465349477
-0.029600000000000126,-0.06864179226945158
-0.030600000000000127,-0.06910864699840705
-0.03160000000000013,-0.0695755017273625
-0.03260000000000013,-0.07007065068231526
-0.03360000000000013,-0.07055165252426938
-0.03460000000000002,-0.07101850725322485
-0.03560000000000002,-0.07148536198218029
-0.03660000000000002,-0.07196636382413442
-0.03760000000000002,-0.07246151277908719
-0.03860000000000002,-0.07290007328204533
-0.039600000000000024,-0.0733669280110008
-0.040600000000000025,-0.0738196356269576
-0.041600000000000026,-0.07428649035591307
-0.04260000000000003,-0.07476749219786719
-0.04360000000000003,-0.07522019981382401
-0.04460000000000003,-0.07568705454277945
-0.04560000000000003,-0.07613976215873627
-0.04660000000000003,-0.0765924697746931
-0.04760000000000003,-0.07704517739064991
-0.04860000000000003,-0.0774978850066067
-0.04960000000000003,-0.07793644550956487
-0.050600000000000034,-0.07837500601252304
-0.051600000000000035,-0.07884186074147849
-0.052600000000000036,-0.0792945683574353
-0.053600000000000037,-0.07971898174739482
-0.05460000000000004,-0.08014339513735433
-0.05560000000000004,-0.08056780852731382
-0.05660000000000004,-0.08102051614327066
-0.05760000000000004,-0.08147322375922747
-0.05860000000000004,-0.08188349003618833
-0.05960000000000004,-0.08230790342614784
-0.06060000000000004,-0.08270402259011005
-0.061600000000000044,-0.08312843598006955
-0.06260000000000004,-0.08352455514403176
-0.06360000000000005,-0.08392067430799398
-0.06460000000000005,-0.0842884992459589
-0.06560000000000005,-0.08465632418392378
-0.06660000000000005,-0.0850807375738833
-0.06760000000000005,-0.08547685673784551
-0.06860000000000005,-0.08585882878880907
-0.06960000000000005,-0.08624080083977263
-0.07060000000000005,-0.0866227728907362
-0.07160000000000005,-0.08696230360270381
-0.07260000000000005,-0.08735842276666603
-0.07360000000000005,-0.08768380636563497
-0.07460000000000006,-0.08800918996460394
-0.07560000000000006,-0.08833457356357288
-0.07660000000000006,-0.0887023985015378
-0.07760000000000006,-0.08907022343950272
-0.07860000000000006,-0.08940975415147032
-0.07960000000000006,-0.08970684352444197
-0.08060000000000006,-0.09003222712341094
-0.08160000000000006,-0.0903576107223799
-0.08260000000000006,-0.0906971414343475
-0.08360000000000006,-0.09100837792031781
-0.08460000000000006,-0.09129132018029082
-0.08560000000000006,-0.09158840955326249
-0.08660000000000007,-0.09189964603923279
-0.08760000000000007,-0.09221088252520308
-0.08860000000000007,-0.0924938247851761
-0.08960000000000007,-0.0927767670451491
-0.09060000000000007,-0.09303141507912481
-0.09160000000000007,-0.09328606311310052
-0.09260000000000007,-0.09356900537307353
-0.09360000000000007,-0.09380950629405059
-0.09460000000000007,-0.09405000721502763
-0.09560000000000007,-0.09427636102300604
-0.09660000000000007,-0.0945451561699804
-0.09760000000000008,-0.09478565709095746
-0.09860000000000008,-0.09498371667293856
-0.09960000000000008,-0.09519592336791832
-0.10060000000000008,-0.09537983583690077
-0.10160000000000008,-0.09560618964487919
-0.10260000000000008,-0.09584669056585624
-0.10360000000000008,-0.09603060303483868
-0.10460000000000008,-0.0962003683908225
-0.10560000000000008,-0.09635598663380765
-0.10660000000000008,-0.09653989910279011
-0.10760000000000008,-0.0967662529107685
-0.10860000000000009,-0.09689357692775637
-0.10960000000000009,-0.09703504805774286
-0.11060000000000009,-0.09717651918772936
-0.11160000000000009,-0.09733213743071452
-0.11260000000000009,-0.09748775567369967
-0.11360000000000009,-0.09758678546469024
-0.11460000000000009,-0.09772825659467674
-0.11560000000000009,-0.09784143349866595
-0.11660000000000009,-0.09795461040265514
-0.1176000000000001,-0.098081934419643
-0.1186000000000001,-0.09813852287163759
-0.1196000000000001,-0.0982234055496295
-0.1206000000000001,-0.09832243534062005
-0.1216000000000001,-0.0984214651316106
-0.1226000000000001,-0.09850634780960252
-0.1236000000000001,-0.09857708337459577
-0.1246000000000001,-0.09861952471359171
-0.1256000000000001,-0.09866196605258765
-0.1266000000000001,-0.09873270161758091
-0.1276000000000001,-0.0988175842955728
-0.1286000000000001,-0.09884587852157012
-0.1296000000000001,-0.09886002563456876
-0.1306000000000001,-0.09888831986056607
-0.1316000000000001,-0.09893076119956201
-0.1326000000000001,-0.09897320253855796
-0.1336000000000001,-0.09898734965155662
-0.1346000000000001,-0.09897320253855796
-0.1356000000000001,-0.09895905542555931
-0.1366000000000001,-0.09898734965155662
-0.1376000000000001,-0.09900149676455527
-0.1386000000000001,-0.09898734965155662
-0.1396000000000001,-0.09895905542555931
-0.1406000000000001,-0.09894490831256067
-0.14160000000000011,-0.09895905542555931
-0.14260000000000012,-0.09894490831256067
-0.14360000000000012,-0.09888831986056607
-0.14460000000000012,-0.09884587852157012
-0.14560000000000012,-0.09878929006957551
-0.14660000000000012,-0.09876099584357821
-0.14760000000000012,-0.09876099584357821
-0.14860000000000012,-0.09866196605258765
-0.14960000000000012,-0.09861952471359171
-0.15060000000000012,-0.0985346420355998
-0.15160000000000012,-0.09849220069660385
-0.15260000000000012,-0.09846390647060656
-0.15360000000000013,-0.098364876679616
-0.15460000000000013,-0.09827999400162409
-0.15560000000000013,-0.0982234055496295
-0.15660000000000013,-0.09812437575863896
-0.15760000000000013,-0.09806778730664434
-0.15860000000000013,-0.09798290462865245
-0.15960000000000002,-0.09786972772466324
-0.16060000000000002,-0.09778484504667133
-0.16160000000000002,-0.09769996236867944
-0.16260000000000002,-0.09762922680368619
-0.16360000000000002,-0.09753019701269564
-0.16460000000000002,-0.09741702010870643
-0.16560000000000002,-0.09734628454371318
-0.16660000000000003,-0.09728969609171857
-0.16760000000000003,-0.09716237207473072
-0.16860000000000003,-0.09704919517074152
-0.16960000000000003,-0.09692187115375367
-0.17060000000000003,-0.0967945471367658
-0.17160000000000003,-0.09669551734577525
-0.17260000000000003,-0.09658234044178605
-0.17360000000000003,-0.09645501642479819
-0.17460000000000003,-0.09631354529481169
-0.17560000000000003,-0.09617207416482519
-0.17660000000000003,-0.09604475014783734
-0.17760000000000004,-0.09593157324384814
-0.17860000000000004,-0.09581839633985893
-0.17960000000000004,-0.09567692520987243
-0.18060000000000004,-0.09550715985388863
-0.18160000000000004,-0.09540813006289808
-0.18260000000000004,-0.09529495315890889
-0.18360000000000004,-0.09513933491592372
-0.18460000000000004,-0.09498371667293856
-0.18560000000000004,-0.09484224554295206
-0.18660000000000004,-0.09471492152596421
-0.18760000000000004,-0.09461589173497365
-0.18860000000000005,-0.09443197926599119
-0.18960000000000005,-0.09429050813600469
-0.19060000000000005,-0.09416318411901684
-0.19160000000000005,-0.09402171298903034
-0.19260000000000005,-0.0939226831980398
-0.19360000000000005,-0.09373877072905733
-0.19460000000000005,-0.09356900537307353
-0.19560000000000005,-0.09342753424308703
-0.19660000000000005,-0.09328606311310052
-0.19760000000000005,-0.09320118043510862
-0.19860000000000005,-0.09301726796612615
-0.19960000000000006,-0.09283335549714371
-0.20060000000000006,-0.09269188436715721
-0.20160000000000006,-0.09256456035016934
-0.20260000000000006,-0.09242308922018284
-0.20360000000000006,-0.0922674709771977
-0.20460000000000006,-0.09209770562121389
-0.20560000000000006,-0.09194208737822873
-0.20660000000000006,-0.09182891047423952
-0.20760000000000006,-0.09170158645725168
-0.20860000000000006,-0.09156011532726518
-0.20960000000000006,-0.09139034997128137
-0.21060000000000006,-0.09124887884129487
-0.21160000000000007,-0.091121554824307
-0.21260000000000007,-0.09098008369432051
-0.21360000000000007,-0.0908103183383367
-0.21460000000000007,-0.09066884720835021
-0.21560000000000007,-0.0904990818523664
-0.21660000000000007,-0.09040005206137584
-0.21760000000000007,-0.09027272804438799
-0.21860000000000007,-0.09010296268840419
-0.21960000000000007,-0.08997563867141634
-0.22060000000000007,-0.08980587331543252
-0.22160000000000007,-0.08966440218544602
-0.22260000000000008,-0.08955122528145683
-0.22360000000000008,-0.08938145992547303
-0.22460000000000008,-0.08923998879548652
-0.22560000000000008,-0.0890985176655
-0.22660000000000008,-0.0889570465355135
-0.22760000000000008,-0.08884386963152431
-0.22860000000000008,-0.0886741042755405
-0.22960000000000008,-0.0885609273715513
-0.23060000000000008,-0.08840530912856613
-0.23160000000000008,-0.08829213222457694
-0.23260000000000008,-0.08817895532058774
-0.23360000000000009,-0.08802333707760258
-0.2346000000000001,-0.08788186594761609
-0.2356000000000001,-0.08775454193062822
-0.2366000000000001,-0.08765551213963767
-0.2376000000000001,-0.08755648234864712
-0.2386000000000001,-0.08742915833165928
-0.2396000000000001,-0.08728768720167276
-0.2406000000000001,-0.08717451029768356
-0.2416000000000001,-0.08704718628069572
-0.2426000000000001,-0.08696230360270381
-0.2436000000000001,-0.08682083247271731
-0.2446000000000001,-0.0866793613427308
-0.2456000000000001,-0.08656618443874159
-0.2466000000000001,-0.08645300753475238
-0.2476000000000001,-0.08632568351776454
-0.2486000000000001,-0.08621250661377533
-0.2496000000000001,-0.08608518259678749
-0.2506000000000001,-0.08595785857979962
-0.2516000000000001,-0.08584468167581043
-0.2526000000000001,-0.08574565188481988
-0.2536000000000001,-0.08563247498083068
-0.2546000000000001,-0.08550515096384281
-0.2556000000000001,-0.08537782694685496
-0.2566000000000001,-0.08529294426886307
-0.2576000000000001,-0.08520806159087116
-0.2586000000000001,-0.08509488468688196
-0.2596000000000001,-0.0849675606698941
-0.2606000000000001,-0.08484023665290626
-0.2616000000000001,-0.0847412068619157
-0.2626000000000001,-0.08465632418392378
-0.2636000000000001,-0.08452900016693596
-0.2646000000000001,-0.0844582646019427
-0.2656000000000001,-0.08431679347195618
-0.2666000000000001,-0.08424605790696293
-0.2676000000000001,-0.08418946945496834
-0.2686000000000001,-0.08407629255097913
-0.2696000000000001,-0.08397726275998857
-0.2706000000000001,-0.08386408585599937
-0.2716000000000001,-0.08379335029100612
