Potential V vs RHE, Current mA cm-2
0.013299999999999867,0.17231183632356148
0.012299999999999978,-3.840941179133574
0.011299999999999866,-7.111753704421539
0.010299999999999976,-10.078403300238522
0.009299999999999864,-12.651763154693022
0.008299999999999974,-15.448647394526201
0.007299999999999862,-18.320511333252224
0.006299999999999972,-21.54605309694451
0.00529999999999986,-24.870624651627345
0.0042999999999999705,-28.22349043230748
0.0032999999999998586,-31.137795710029454
0.0022999999999999687,-33.81160006677438
0.0012999999999998568,-35.90537279057463
0.00029999999999996696,-37.77279170639648
-0.000700000000000145,-39.21579723225882
-0.0017000000000000348,-40.91345079209687
-0.0027000000000001467,-42.752575481921404
-0.0037000000000000366,-45.01611356170547
-0.0047000000000001485,-47.32209298048547
-0.005700000000000038,-49.89686754623985
-0.00670000000000015,-51.990640270040096
-0.00770000000000004,-53.82976495986464
-0.008700000000000152,-55.13129935574048
-0.009700000000000042,-56.22062705663656
-0.010700000000000154,-56.927982706569075
-0.011700000000000044,-58.10219308545706
-0.012700000000000156,-59.23396212534908
-0.013700000000000045,-60.889174346191176
-0.014700000000000157,-62.544386567033264
-0.015700000000000047,-64.55327661284163
-0.01670000000000016,-66.03872347769992
-0.01770000000000005,-67.34025787357575
-0.01870000000000016,-68.17493754049613
-0.01970000000000005,-68.78326339943808
-0.020700000000000163,-68.96717586842054
-0.021700000000000053,-69.61794306635846
-0.022700000000000164,-70.35359294228827
-0.023700000000000054,-71.52780332117625
-0.024700000000000166,-72.92836750804264
-0.025700000000000056,-74.54113838988879
-0.026700000000000168,-75.5880247517889
-0.027700000000000058,-76.55002843569714
-0.02870000000000017,-77.03103027765125
-0.02970000000000006,-77.20079563363505
-0.03070000000000017,-77.1583542946391
-0.03170000000000006,-77.51203211960537
-0.03270000000000017,-77.99303396155948
-0.03370000000000006,-78.91259630647174
-0.034700000000000175,-79.94533555537322
-0.035700000000000065,-81.26101706424771
-0.03670000000000018,-82.18057940915998
-0.03770000000000007,-82.9162292850898
-0.03870000000000018,-83.18502443206415
-0.03970000000000007,-83.08599464107361
-0.04070000000000018,-82.8313466070979
-0.04170000000000007,-83.0011119630817
-0.04270000000000018,-83.18502443206415
-0.04370000000000007,-83.96311564698992
-0.044700000000000184,-84.84023665290624
-0.045700000000000074,-86.01444703179425
-0.046700000000000186,-86.66521422973216
-0.047700000000000076,-87.27354008867411
-0.04870000000000019,-87.27354008867411
-0.04970000000000008,-87.23109874967815
-0.05070000000000019,-86.80668535971866
-0.05170000000000008,-86.93400937670651
-0.05270000000000019,-86.97645071570246
-0.05370000000000008,-87.66965925263632
-0.05470000000000019,-88.46189758056073
-0.05570000000000008,-89.50878394246087
-0.056700000000000195,-90.15955114039879
-0.057700000000000085,-90.6405529823529
-0.058700000000000196,-90.51322896536506
-0.059700000000000086,-90.28687515738663
-0.0607000000000002,-89.76343197643658
-0.06170000000000009,-89.63610795944872
-0.0627000000000002,-89.72099063744062
-0.06370000000000009,-90.28687515738663
-0.0647000000000002,-90.99423080731917
-0.06570000000000009,-91.89964603923279
-0.0667000000000002,-92.3806478811869
-0.0677000000000001,-92.73432570615316
-0.0687000000000002,-92.6070016891653
-0.0697000000000001,-92.33820654219093
-0.07070000000000021,-91.77232202224494
