Apr. 17, 2025   07:05:54
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp590_r20/2025-04-16-exp1106\exp1106deposition-2025-04-17t07_01_18-deposition\exp1106deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 109
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 17.7

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.203e-3
2.000e-1, 3.189e-3
3.000e-1, 3.181e-3
4.000e-1, 3.168e-3
5.000e-1, 3.148e-3
6.000e-1, 3.139e-3
7.000e-1, 3.130e-3
8.000e-1, 3.117e-3
9.000e-1, 3.107e-3
1.000e+0, 3.099e-3
1.100e+0, 3.085e-3
1.200e+0, 3.081e-3
1.300e+0, 3.071e-3
1.400e+0, 3.064e-3
1.500e+0, 3.062e-3
1.600e+0, 3.059e-3
1.700e+0, 3.059e-3
1.800e+0, 3.057e-3
1.900e+0, 3.057e-3
2.000e+0, 3.049e-3
2.100e+0, 3.039e-3
2.200e+0, 3.040e-3
2.300e+0, 3.040e-3
2.400e+0, 3.037e-3
2.500e+0, 3.036e-3
2.600e+0, 3.034e-3
2.700e+0, 3.025e-3
2.800e+0, 3.025e-3
2.900e+0, 3.023e-3
3.000e+0, 3.022e-3
3.100e+0, 3.020e-3
3.200e+0, 3.014e-3
3.300e+0, 3.010e-3
3.400e+0, 3.007e-3
3.500e+0, 3.004e-3
3.600e+0, 2.990e-3
3.700e+0, 2.988e-3
3.800e+0, 2.986e-3
3.900e+0, 2.992e-3
4.000e+0, 3.000e-3
4.100e+0, 3.005e-3
4.200e+0, 3.008e-3
4.300e+0, 3.010e-3
4.400e+0, 3.008e-3
4.500e+0, 3.007e-3
4.600e+0, 3.007e-3
4.700e+0, 3.013e-3
4.800e+0, 3.012e-3
4.900e+0, 3.018e-3
5.000e+0, 3.021e-3
5.100e+0, 3.023e-3
5.200e+0, 3.027e-3
5.300e+0, 3.029e-3
5.400e+0, 3.030e-3
5.500e+0, 3.032e-3
5.600e+0, 3.038e-3
5.700e+0, 3.043e-3
5.800e+0, 3.048e-3
5.900e+0, 3.050e-3
6.000e+0, 3.053e-3
6.100e+0, 3.051e-3
6.200e+0, 3.052e-3
6.300e+0, 3.060e-3
6.400e+0, 3.066e-3
6.500e+0, 3.065e-3
6.600e+0, 3.070e-3
6.700e+0, 3.076e-3
6.800e+0, 3.083e-3
6.900e+0, 3.091e-3
7.000e+0, 3.100e-3
7.100e+0, 3.104e-3
7.200e+0, 3.104e-3
7.300e+0, 3.110e-3
7.400e+0, 3.114e-3
7.500e+0, 3.118e-3
7.600e+0, 3.120e-3
7.700e+0, 3.125e-3
7.800e+0, 3.131e-3
7.900e+0, 3.135e-3
8.000e+0, 3.138e-3
8.100e+0, 3.142e-3
8.200e+0, 3.144e-3
8.300e+0, 3.142e-3
8.400e+0, 3.145e-3
8.500e+0, 3.150e-3
8.600e+0, 3.156e-3
8.700e+0, 3.162e-3
8.800e+0, 3.167e-3
8.900e+0, 3.176e-3
9.000e+0, 3.188e-3
9.100e+0, 3.194e-3
9.200e+0, 3.212e-3
9.300e+0, 3.216e-3
9.400e+0, 3.217e-3
9.500e+0, 3.215e-3
9.600e+0, 3.211e-3
9.700e+0, 3.206e-3
9.800e+0, 3.206e-3
9.900e+0, 3.205e-3
1.000e+1, 3.210e-3
1.010e+1, 3.214e-3
1.020e+1, 3.218e-3
1.030e+1, 3.223e-3
