Jan. 15, 2025   22:26:00
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp772_r5/2025-01-10-exp857\exp857deposition-2025-01-15t22_20_50-deposition\exp857deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 139
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 10.1

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.078e-3
2.000e-1, 4.073e-3
3.000e-1, 4.069e-3
4.000e-1, 4.066e-3
5.000e-1, 4.064e-3
6.000e-1, 4.060e-3
7.000e-1, 4.053e-3
8.000e-1, 4.049e-3
9.000e-1, 4.042e-3
1.000e+0, 4.036e-3
1.100e+0, 4.030e-3
1.200e+0, 4.025e-3
1.300e+0, 4.019e-3
1.400e+0, 4.012e-3
1.500e+0, 4.009e-3
1.600e+0, 4.003e-3
1.700e+0, 3.991e-3
1.800e+0, 3.982e-3
1.900e+0, 3.974e-3
2.000e+0, 3.970e-3
2.100e+0, 3.976e-3
2.200e+0, 3.985e-3
2.300e+0, 3.986e-3
2.400e+0, 3.986e-3
2.500e+0, 3.984e-3
2.600e+0, 3.983e-3
2.700e+0, 3.981e-3
2.800e+0, 3.979e-3
2.900e+0, 3.976e-3
3.000e+0, 3.975e-3
3.100e+0, 3.973e-3
3.200e+0, 3.967e-3
3.300e+0, 3.961e-3
3.400e+0, 3.959e-3
3.500e+0, 3.959e-3
3.600e+0, 3.955e-3
3.700e+0, 3.952e-3
3.800e+0, 3.956e-3
3.900e+0, 3.961e-3
4.000e+0, 3.960e-3
4.100e+0, 3.958e-3
4.200e+0, 3.952e-3
4.300e+0, 3.947e-3
4.400e+0, 3.950e-3
4.500e+0, 3.952e-3
4.600e+0, 3.951e-3
4.700e+0, 3.945e-3
4.800e+0, 3.936e-3
4.900e+0, 3.928e-3
5.000e+0, 3.914e-3
5.100e+0, 3.906e-3
5.200e+0, 3.905e-3
5.300e+0, 3.907e-3
5.400e+0, 3.914e-3
5.500e+0, 3.923e-3
5.600e+0, 3.931e-3
5.700e+0, 3.939e-3
5.800e+0, 3.944e-3
5.900e+0, 3.943e-3
6.000e+0, 3.944e-3
6.100e+0, 3.948e-3
6.200e+0, 3.955e-3
6.300e+0, 3.961e-3
6.400e+0, 3.962e-3
6.500e+0, 3.964e-3
6.600e+0, 3.965e-3
6.700e+0, 3.966e-3
6.800e+0, 3.971e-3
6.900e+0, 3.966e-3
7.000e+0, 3.952e-3
7.100e+0, 3.949e-3
7.200e+0, 3.956e-3
7.300e+0, 3.957e-3
7.400e+0, 3.956e-3
7.500e+0, 3.953e-3
7.600e+0, 3.953e-3
7.700e+0, 3.953e-3
7.800e+0, 3.951e-3
7.900e+0, 3.949e-3
8.000e+0, 3.947e-3
8.100e+0, 3.954e-3
8.200e+0, 3.962e-3
8.300e+0, 3.966e-3
8.400e+0, 3.957e-3
8.500e+0, 3.949e-3
8.600e+0, 3.953e-3
8.700e+0, 3.965e-3
8.800e+0, 3.967e-3
8.900e+0, 3.966e-3
9.000e+0, 3.960e-3
9.100e+0, 3.958e-3
9.200e+0, 3.962e-3
9.300e+0, 3.966e-3
9.400e+0, 3.965e-3
9.500e+0, 3.964e-3
