Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.30755823659065895
0.012299999999999978,-3.273641947887695
0.011299999999999866,-5.9347139029338285
0.010299999999999976,-8.4203616567967
0.009299999999999864,-10.731999920776168
0.008299999999999974,-12.99978213445982
0.007299999999999862,-15.137410908555893
0.006299999999999972,-17.231183632356142
0.00529999999999986,-19.2400736781645
0.0042999999999999705,-21.2065223849769
0.0032999999999998586,-22.989058622806844
0.0022999999999999687,-24.686712182644893
0.0012999999999998568,-26.21460038649913
0.00029999999999996696,-27.65760591236147
-0.000700000000000145,-28.959140308237306
-0.0017000000000000348,-30.317263156107735
-0.0027000000000001467,-31.57635621298762
-0.0037000000000000366,-32.892037721862096
-0.0047000000000001485,-34.15113077874198
-0.005700000000000038,-35.38192960962457
-0.00670000000000015,-36.55613998851254
-0.00770000000000004,-37.56058501141672
-0.008700000000000152,-38.522588695324956
-0.009700000000000042,-39.34312124924667
-0.010700000000000154,-40.092918238175145
-0.011700000000000044,-40.95589213109281
-0.012700000000000156,-41.66324778102533
-0.013700000000000045,-42.526221673943
-0.014700000000000157,-43.31846000186743
-0.015700000000000047,-44.138992555789144
-0.01670000000000016,-44.88878954471762
-0.01770000000000005,-45.581998081651484
-0.01870000000000016,-46.147882601597495
-0.01970000000000005,-46.75620846053947
-0.020700000000000163,-47.23721030249357
-0.021700000000000053,-47.80309482243959
-0.022700000000000164,-48.32653800338966
-0.023700000000000054,-48.89242252333566
-0.024700000000000166,-49.50074838227763
-0.025700000000000056,-50.0807800152223
-0.026700000000000168,-50.60422319617236
-0.027700000000000058,-51.028636586131874
-0.02870000000000017,-51.38231441109813
-0.02970000000000006,-51.73599223606439
-0.03070000000000017,-52.033081609036046
-0.03170000000000006,-52.386759434002315
-0.03270000000000017,-52.69799591997262
-0.03370000000000006,-53.12240930993213
-0.034700000000000175,-53.518528473894335
-0.035700000000000065,-53.9570889768525
-0.03670000000000018,-54.31076680181876
-0.03770000000000007,-54.60785617479041
-0.03870000000000018,-54.834209982768826
-0.03970000000000007,-55.003975338752625
-0.04070000000000018,-55.13129935574048
-0.04170000000000007,-55.31521182472294
-0.04270000000000018,-55.484977180706736
-0.04370000000000007,-55.73962521468245
-0.044700000000000184,-56.05086170065276
-0.045700000000000074,-56.36209818662306
-0.046700000000000186,-56.61674622059877
-0.047700000000000076,-56.786511576582576
-0.04870000000000019,-56.927982706569075
-0.04970000000000008,-57.012865384560975
-0.05070000000000019,-57.05530672355693
-0.05170000000000008,-57.22507207954074
-0.05270000000000019,-57.352396096528594
-0.05370000000000008,-57.53630856551105
-0.05470000000000019,-57.79095659948675
-0.05570000000000008,-58.05975174646111
-0.056700000000000195,-58.22951710244491
-0.057700000000000085,-58.35684111943277
-0.058700000000000196,-58.45587091042332
-0.059700000000000086,-58.498312249419264
-0.0607000000000002,-58.45587091042332
-0.06170000000000009,-58.583194927411164
-0.0627000000000002,-58.71051894439902
-0.06370000000000009,-58.83784296138688
-0.0647000000000002,-59.02175543036933
-0.06570000000000009,-59.19152078635314
-0.0667000000000002,-59.27640346434504
-0.0677000000000001,-59.403727481332886
-0.0687000000000002,-59.403727481332886
-0.0697000000000001,-59.403727481332886
-0.07070000000000021,-59.403727481332886
-0.0717000000000001,-59.403727481332886
-0.07270000000000021,-59.502757272323436
-0.0737000000000001,-59.67252262830725
-0.07470000000000021,-59.7998466452951
-0.0757000000000001,-60.02620045327351
-0.07670000000000021,-60.15352447026136
-0.0777000000000001,-60.23840714825326
-0.07870000000000021,-60.28084848724921
-0.0797000000000001,-60.28084848724921
-0.08070000000000022,-60.28084848724921
-0.0817000000000001,-60.32328982624517
-0.08270000000000022,-60.36573116524111
-0.08370000000000011,-60.49305518222897
-0.08470000000000022,-60.63452631221547
-0.08570000000000011,-60.80429166819927
-0.08670000000000022,-60.93161568518713
-0.08770000000000011,-61.01649836317903
-0.08870000000000022,-61.07308681517363
-0.08970000000000011,-61.01649836317903
-0.09070000000000022,-60.974057024183075
-0.09170000000000011,-60.974057024183075
-0.09270000000000023,-61.01649836317903
-0.09370000000000012,-61.15796949316553
-0.09470000000000023,-61.242852171157445
-0.09570000000000012,-61.412617527141244
-0.09670000000000023,-61.53994154412909
-0.09770000000000012,-61.5965299961237
-0.09870000000000023,-61.5965299961237
-0.09970000000000012,-61.49750020513315
-0.10070000000000023,-61.37017618814529
-0.10170000000000012,-61.327734849149344
-0.10270000000000024,-61.28529351015339
-0.10370000000000013,-61.37017618814529
-0.10470000000000024,-61.455058866137186
-0.10570000000000013,-61.63897133511965
-0.10670000000000024,-61.6814126741156
-0.10770000000000013,-61.80873669110345
-0.10870000000000024,-61.80873669110345
-0.10970000000000013,-61.851178030099405
-0.11070000000000024,-61.851178030099405
-0.11170000000000013,-61.89361936909536
-0.11270000000000002,-61.97850204708726
-0.11370000000000013,-62.11997317707376
-0.11470000000000002,-62.24729719406162
-0.11570000000000014,-62.501945228037314
-0.11670000000000003,-62.64341635802381
-0.11770000000000014,-62.72829903601572
-0.11870000000000003,-62.77074037501168
-0.11970000000000014,-62.72829903601572
-0.12070000000000003,-62.72829903601572
-0.12170000000000014,-62.72829903601572
-0.12270000000000003,-62.77074037501168
-0.12370000000000014,-62.89806439199953
-0.12470000000000003,-63.02538840898739
-0.12570000000000014,-63.15271242597524
-0.12670000000000003,-63.29418355596174
-0.12770000000000015,-63.3366248949577
-0.12870000000000004,-63.37906623395363
-0.12970000000000015,-63.3366248949577
-0.13070000000000004,-63.251742216965795
-0.13170000000000015,-63.29418355596174
-0.13270000000000004,-63.3366248949577
-0.13370000000000015,-63.421507572949594
-0.13470000000000004,-63.5063902509415
-0.13570000000000015,-63.6761556069253
-0.13670000000000004,-63.77518539791585
-0.13770000000000016,-63.81762673691181
-0.13870000000000005,-63.81762673691181
-0.13970000000000016,-63.81762673691181
-0.14070000000000005,-63.6761556069253
-0.14170000000000016,-63.732744058919906
-0.14270000000000005,-63.77518539791585
-0.14370000000000016,-63.860068075907755
-0.14470000000000005,-63.98739209289561
-0.14570000000000016,-64.11471610988345
-0.14670000000000005,-64.19959878787537
-0.14770000000000016,-64.34106991786187
-0.14870000000000005,-64.29862857886593
-0.14970000000000017,-64.29862857886593
-0.15070000000000006,-64.19959878787537
-0.15170000000000017,-64.25618723986996
-0.15270000000000006,-64.29862857886593
-0.15370000000000017,-64.38351125685783
-0.15470000000000006,-64.51083527384567
-0.15570000000000017,-64.72304196882543
-0.15670000000000006,-64.82207175981598
-0.15770000000000017,-64.90695443780788
-0.15870000000000006,-64.86451309881193
-0.15970000000000018,-64.82207175981598
-0.16070000000000007,-64.77963042082003
-0.16170000000000018,-64.77963042082003
-0.16270000000000007,-64.77963042082003
-0.16370000000000018,-64.90695443780788
-0.16470000000000007,-65.0767197937917
-0.16570000000000018,-65.3030736017701
-0.16670000000000007,-65.43039761875795
-0.16770000000000018,-65.4728389577539
-0.16870000000000007,-65.5577216357458
-0.16970000000000018,-65.5577216357458
-0.17070000000000007,-65.51528029674984
-0.17170000000000019,-65.5577216357458
-0.17270000000000008,-65.5577216357458
-0.1737000000000002,-65.68504565273366
-0.17470000000000008,-65.76992833072556
-0.1757000000000002,-65.95384079970802
-0.17670000000000008,-66.03872347769992
-0.1777000000000002,-66.16604749468777
-0.17870000000000008,-66.12360615569182
-0.1797000000000002,-66.12360615569182
-0.18070000000000008,-66.08116481669586
-0.1817000000000002,-66.08116481669586
-0.18270000000000008,-66.12360615569182
-0.1837000000000002,-66.25093017267966
-0.1847000000000001,-66.39240130266617
-0.1857000000000002,-66.56216665864997
-0.1867000000000001,-66.60460799764593
-0.1877000000000002,-66.68949067563783
-0.1887000000000001,-66.73193201463377
-0.1897000000000002,-66.73193201463377
-0.1907000000000001,-66.73193201463377
-0.1917000000000001,-66.81681469262568
-0.19269999999999998,-66.87340314462028
-0.1937000000000001,-67.08560983960004
