Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.007548899496079835
0.012299999999999978,-0.007756862057159997
0.011299999999999866,-0.008469876552291974
0.010299999999999976,-0.009083861256433401
0.009299999999999864,-0.009726140186572127
0.008299999999999974,-0.009767166814268213
0.007299999999999862,-0.009669551734577526
0.006299999999999972,-0.00950261580119345
0.00529999999999986,-0.010228362698024214
0.0042999999999999705,-0.010590528790789665
0.0032999999999998586,-0.01098240382085228
0.0022999999999999687,-0.010632970129785617
0.0012999999999998568,-0.010744732322474953
0.00029999999999996696,-0.011106898415240403
-0.000700000000000145,-0.011568094298996405
-0.0017000000000000348,-0.011805765797373732
-0.0027000000000001467,-0.011344569913617729
-0.0037000000000000366,-0.011553947185997754
-0.0047000000000001485,-0.011832645312071167
-0.005700000000000038,-0.012433897614513807
-0.00670000000000015,-0.012322135421824471
-0.00770000000000004,-0.012112758149444444
-0.008700000000000152,-0.012377309162519206
-0.009700000000000042,-0.012572539321900581
-0.010700000000000154,-0.013019588092657932
-0.011700000000000044,-0.01310305605934997
-0.012700000000000156,-0.012921973012967245
-0.013700000000000045,-0.012767769481281955
-0.014700000000000157,-0.013298286218731345
-0.015700000000000047,-0.013842950069179384
-0.01670000000000016,-0.013731187876490048
-0.01770000000000005,-0.013787776328484647
-0.01870000000000016,-0.013633572796799357
-0.01970000000000005,-0.013828802956180733
-0.020700000000000163,-0.014500790823616624
-0.021700000000000053,-0.014557379275611227
-0.022700000000000164,-0.013968859374867372
-0.023700000000000054,-0.014316878354634173
-0.024700000000000166,-0.014529085049613928
-0.025700000000000056,-0.015250587812545097
-0.026700000000000168,-0.015179852247551842
-0.027700000000000058,-0.014981792665570736
-0.02870000000000017,-0.015165705134553195
-0.02970000000000006,-0.0153637647165343
-0.03070000000000017,-0.015929649236480315
-0.03170000000000006,-0.015901355010483013
-0.03270000000000017,-0.015901355010483013
-0.03370000000000006,-0.015929649236480315
-0.034700000000000175,-0.016438945304431726
-0.035700000000000065,-0.017118006728366945
-0.03670000000000018,-0.01658041643441823
-0.03770000000000007,-0.01646723953042903
-0.03870000000000018,-0.01638235685243712
-0.03970000000000007,-0.017047271163373692
-0.04070000000000018,-0.01734436053634535
-0.04170000000000007,-0.01771218547431026
-0.04270000000000018,-0.017457537440334552
-0.04370000000000007,-0.0173302134233467
-0.044700000000000184,-0.01769803836131161
-0.045700000000000074,-0.018575159367227933
-0.046700000000000186,-0.01853271802823198
-0.047700000000000076,-0.01850442380223468
-0.04870000000000019,-0.018334658446250877
-0.04970000000000008,-0.01891469007919554
-0.05070000000000019,-0.019395691921149656
-0.05170000000000008,-0.019098602548177995
-0.05270000000000019,-0.0194098390341483
-0.05370000000000008,-0.0192683679041618
-0.05470000000000019,-0.019805958198110513
-0.05570000000000008,-0.02045672539604843
-0.056700000000000195,-0.020258665814067326
-0.057700000000000085,-0.020258665814067326
-0.058700000000000196,-0.020315254266061927
-0.059700000000000086,-0.020767961882018737
-0.0607000000000002,-0.021800701130920214
-0.06170000000000009,-0.02150361175794856
-0.0627000000000002,-0.02167337711393236
-0.06370000000000009,-0.021517758870947205
-0.0647000000000002,-0.02204120205189727
-0.06570000000000009,-0.022904175944814944
-0.0667000000000002,-0.02274855770182979
-0.0677000000000001,-0.022366585650866227
-0.0687000000000002,-0.02245146832885813
-0.0697000000000001,-0.02318711820478795
-0.07070000000000021,-0.02397935653271237
-0.0717000000000001,-0.02373885561173532
-0.07270000000000021,-0.02359738448174881
-0.0737000000000001,-0.023809591176728567
-0.07470000000000021,-0.02436132858367593
-0.0757000000000001,-0.025181861137597652
-0.07670000000000021,-0.025181861137597652
-0.0777000000000001,-0.024913065990623297
-0.07870000000000021,-0.02512527268560305
-0.0797000000000001,-0.025846775448534223
-0.08070000000000022,-0.02658242532446404
-0.0817000000000001,-0.026440954194477534
-0.08270000000000022,-0.02665316088945729
-0.08370000000000011,-0.026865367584437045
-0.08470000000000022,-0.02727563386139791
-0.08570000000000011,-0.027940548172334476
-0.08670000000000022,-0.028124460641316927
-0.08770000000000011,-0.02829422599730073
-0.08870000000000022,-0.028421550014288588
-0.08970000000000011,-0.029058170099227856
-0.09070000000000022,-0.02986455554015093
-0.09170000000000011,-0.029553319054180613
-0.09270000000000023,-0.029751378636161722
-0.09370000000000012,-0.029765525749160374
-0.09470000000000023,-0.030571911190083446
-0.09570000000000012,-0.03120853127502271
-0.09670000000000023,-0.03126511972701731
-0.09770000000000012,-0.03157635621298762
-0.09870000000000023,-0.03151976776099302
-0.09970000000000012,-0.032425182992906636
-0.10070000000000023,-0.033542804919800016
-0.10170000000000012,-0.03331645111182161
-0.10270000000000024,-0.03350036358080407
-0.10370000000000013,-0.03333059822482026
-0.10470000000000024,-0.034108689439746036
-0.10570000000000013,-0.03511313446265021
-0.10670000000000024,-0.035297046931632665
-0.10770000000000013,-0.03525460559263671
-0.10870000000000024,-0.03573560743459083
-0.10970000000000013,-0.03634393329353279
-0.11070000000000024,-0.03709373028246127
-0.11170000000000013,-0.03713617162145721
-0.11270000000000002,-0.037603026350412676
-0.11370000000000013,-0.037871821497387034
-0.11470000000000002,-0.03857917714731955
-0.11570000000000014,-0.03965435773521698
-0.11670000000000003,-0.03958362217022373
-0.11770000000000014,-0.03973924041320888
-0.11870000000000003,-0.040078771125176486
-0.11970000000000014,-0.04098418635709011
-0.12070000000000003,-0.04245548610894975
-0.12170000000000014,-0.042214985187972696
-0.12270000000000003,-0.042186690961975394
-0.12370000000000014,-0.042667692803929506
-0.12470000000000003,-0.04354481380984583
-0.12570000000000014,-0.044492670380755404
-0.12670000000000003,-0.044874642431718965
-0.12770000000000015,-0.04512929046569467
-0.12870000000000004,-0.045313202934677124
-0.12970000000000015,-0.04647326620056645
-0.13070000000000004,-0.04722306318949493
-0.13170000000000015,-0.04788797750043149
-0.13270000000000004,-0.04804359574341665
-0.13370000000000015,-0.04848215624637481
-0.13470000000000004,-0.04930268880029653
-0.13570000000000015,-0.05057592897017506
-0.13670000000000004,-0.050392016501192606
-0.13770000000000016,-0.05094375390813997
-0.13870000000000005,-0.051028636586131874
-0.13970000000000016,-0.0520472287220347
-0.14070000000000005,-0.053631705377883546
-0.14170000000000016,-0.05394294186385385
-0.14270000000000005,-0.05398538320284981
-0.14370000000000016,-0.05457956194879311
-0.14470000000000005,-0.055343506050720234
-0.14570000000000016,-0.056729923124587966
-0.14670000000000005,-0.056828952915578525
-0.14770000000000016,-0.057196777853543435
-0.14870000000000005,-0.057904133503475945
-0.14970000000000017,-0.05844172379742466
-0.15070000000000006,-0.06009693601826675
-0.15170000000000017,-0.060705261877208726
-0.15270000000000006,-0.06079014455520062
-0.15370000000000017,-0.061327734849149336
-0.15470000000000006,-0.06254438656703327
-0.15570000000000017,-0.0636195671549307
-0.15670000000000006,-0.06422789301387266
-0.15770000000000017,-0.06453912949984296
-0.15870000000000006,-0.0652181909237782
-0.15970000000000018,-0.06612360615569181
-0.16070000000000007,-0.067410993438569
-0.16170000000000018,-0.06799102507151367
-0.16270000000000007,-0.06833055578348128
-0.16370000000000018,-0.06871252783444483
-0.16470000000000007,-0.07009894490831257
-0.16570000000000018,-0.07132974373919515
-0.16670000000000007,-0.07215027629311688
-0.16770000000000018,-0.07223515897110877
-0.16870000000000007,-0.07273030792606154
-0.16970000000000018,-0.07408843077393197
-0.17070000000000007,-0.07543240650880376
