July 15, 2024   08:48:28
Amperometric i-t Curve
File: c:/users/guazh/data/20240709_batch67/2024-07-10-exp50\exp50deposition-2024-07-15t08_44_40-deposition\exp50deposition_it_edep_-120mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.2
Sample Interval (s) = 0.1
Run Time (sec) = 60
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 15.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 3.741e-4
2.000e-1, 3.693e-4
3.000e-1, 3.641e-4
4.000e-1, 3.562e-4
5.000e-1, 3.552e-4
6.000e-1, 3.435e-4
7.000e-1, 3.374e-4
8.000e-1, 3.300e-4
9.000e-1, 3.535e-4
1.000e+0, 3.872e-4
1.100e+0, 3.859e-4
1.200e+0, 3.806e-4
1.300e+0, 3.840e-4
1.400e+0, 3.719e-4
1.500e+0, 3.566e-4
1.600e+0, 3.446e-4
1.700e+0, 3.340e-4
1.800e+0, 3.307e-4
1.900e+0, 3.290e-4
2.000e+0, 3.232e-4
2.100e+0, 3.201e-4
2.200e+0, 3.181e-4
2.300e+0, 3.182e-4
2.400e+0, 3.187e-4
2.500e+0, 3.210e-4
2.600e+0, 3.199e-4
2.700e+0, 3.175e-4
2.800e+0, 3.194e-4
2.900e+0, 3.208e-4
3.000e+0, 3.237e-4
3.100e+0, 3.303e-4
3.200e+0, 3.376e-4
3.300e+0, 3.423e-4
3.400e+0, 3.486e-4
3.500e+0, 3.568e-4
3.600e+0, 3.640e-4
3.700e+0, 3.703e-4
3.800e+0, 3.755e-4
3.900e+0, 3.784e-4
4.000e+0, 3.825e-4
4.100e+0, 3.797e-4
4.200e+0, 3.752e-4
4.300e+0, 3.714e-4
4.400e+0, 3.669e-4
4.500e+0, 3.618e-4
4.600e+0, 3.601e-4
4.700e+0, 3.583e-4
4.800e+0, 3.564e-4
4.900e+0, 3.559e-4
5.000e+0, 3.565e-4
5.100e+0, 3.580e-4
5.200e+0, 3.744e-4
5.300e+0, 3.843e-4
5.400e+0, 3.827e-4
5.500e+0, 3.762e-4
5.600e+0, 3.696e-4
5.700e+0, 3.654e-4
5.800e+0, 3.668e-4
5.900e+0, 3.900e-4
6.000e+0, 4.035e-4
6.100e+0, 3.924e-4
6.200e+0, 3.859e-4
6.300e+0, 3.832e-4
6.400e+0, 3.751e-4
6.500e+0, 3.685e-4
6.600e+0, 3.670e-4
6.700e+0, 3.708e-4
6.800e+0, 3.752e-4
6.900e+0, 3.798e-4
7.000e+0, 3.835e-4
7.100e+0, 3.864e-4
