Dec. 18, 2024   17:51:22
Amperometric i-t Curve
File: c:/users/guazh/data/banditlqround7_x0exp667_r5/2024-12-16-exp693\exp693deposition-2024-12-18t17_46_19-deposition\exp693deposition_it_edep_-150mv.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = -1.5
Sample Interval (s) = 0.1
Run Time (sec) = 131
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001
Comp R (ohm) = 9.2

Results:

Channel 1:

Time/sec, Current/A

1.000e-1, 4.580e-3
2.000e-1, 4.557e-3
3.000e-1, 4.557e-3
4.000e-1, 4.560e-3
5.000e-1, 4.542e-3
6.000e-1, 4.522e-3
7.000e-1, 4.507e-3
8.000e-1, 4.500e-3
9.000e-1, 4.495e-3
1.000e+0, 4.482e-3
1.100e+0, 4.484e-3
1.200e+0, 4.486e-3
1.300e+0, 4.475e-3
1.400e+0, 4.469e-3
1.500e+0, 4.467e-3
1.600e+0, 4.463e-3
1.700e+0, 4.464e-3
1.800e+0, 4.463e-3
1.900e+0, 4.467e-3
2.000e+0, 4.475e-3
2.100e+0, 4.480e-3
2.200e+0, 4.479e-3
2.300e+0, 4.475e-3
2.400e+0, 4.470e-3
2.500e+0, 4.465e-3
2.600e+0, 4.464e-3
2.700e+0, 4.466e-3
2.800e+0, 4.464e-3
2.900e+0, 4.447e-3
3.000e+0, 4.427e-3
3.100e+0, 4.407e-3
3.200e+0, 4.404e-3
3.300e+0, 4.413e-3
3.400e+0, 4.437e-3
3.500e+0, 4.477e-3
3.600e+0, 4.498e-3
3.700e+0, 4.509e-3
3.800e+0, 4.515e-3
3.900e+0, 4.508e-3
4.000e+0, 4.489e-3
4.100e+0, 4.470e-3
4.200e+0, 4.446e-3
4.300e+0, 4.446e-3
4.400e+0, 4.449e-3
4.500e+0, 4.440e-3
4.600e+0, 4.434e-3
4.700e+0, 4.435e-3
4.800e+0, 4.441e-3
4.900e+0, 4.428e-3
5.000e+0, 4.411e-3
5.100e+0, 4.418e-3
5.200e+0, 4.447e-3
5.300e+0, 4.454e-3
5.400e+0, 4.450e-3
5.500e+0, 4.435e-3
5.600e+0, 4.425e-3
5.700e+0, 4.430e-3
5.800e+0, 4.419e-3
5.900e+0, 4.397e-3
6.000e+0, 4.386e-3
6.100e+0, 4.377e-3
6.200e+0, 4.383e-3
6.300e+0, 4.392e-3
6.400e+0, 4.390e-3
6.500e+0, 4.398e-3
6.600e+0, 4.412e-3
6.700e+0, 4.429e-3
6.800e+0, 4.446e-3
6.900e+0, 4.463e-3
7.000e+0, 4.480e-3
7.100e+0, 4.474e-3
7.200e+0, 4.476e-3
7.300e+0, 4.469e-3
7.400e+0, 4.470e-3
7.500e+0, 4.477e-3
7.600e+0, 4.486e-3
7.700e+0, 4.496e-3
7.800e+0, 4.498e-3
7.900e+0, 4.492e-3
8.000e+0, 4.492e-3
8.100e+0, 4.493e-3
8.200e+0, 4.497e-3
8.300e+0, 4.501e-3
8.400e+0, 4.495e-3
8.500e+0, 4.493e-3
8.600e+0, 4.506e-3
8.700e+0, 4.515e-3
8.800e+0, 4.521e-3
8.900e+0, 4.522e-3
9.000e+0, 4.521e-3
9.100e+0, 4.513e-3
9.200e+0, 4.515e-3
9.300e+0, 4.505e-3
9.400e+0, 4.482e-3
9.500e+0, 4.471e-3
9.600e+0, 4.449e-3
9.700e+0, 4.422e-3
9.800e+0, 4.415e-3
9.900e+0, 4.415e-3
1.000e+1, 4.418e-3
1.010e+1, 4.407e-3
1.020e+1, 4.400e-3
1.030e+1, 4.401e-3
1.040e+1, 4.402e-3
1.050e+1, 4.399e-3
1.060e+1, 4.394e-3
1.070e+1, 4.397e-3
