Potential V vs RHE, Current mA cm-2
0.013299999999999867,-0.04903389365332217
0.012299999999999978,-0.05590939057066625
0.011299999999999866,-0.05879540162239092
0.010299999999999976,-0.06076185032920333
0.009299999999999864,-0.06272829903601573
0.008299999999999974,-0.06436936414385917
0.007299999999999862,-0.065670898539735
0.006299999999999972,-0.06691584448361623
0.00529999999999986,-0.06799102507151367
0.0042999999999999705,-0.06916523545040164
0.0032999999999998586,-0.0695189132753679
0.0022999999999999687,-0.07066482942825858
0.0012999999999998568,-0.07154195043417491
0.00029999999999996696,-0.07244736566608852
-0.000700000000000145,-0.07329619244600755
-0.0017000000000000348,-0.07435722592090632
-0.0027000000000001467,-0.07462602106788069
-0.0037000000000000366,-0.075503142073797
-0.0047000000000001485,-0.07635196885371603
-0.005700000000000038,-0.07679052935667419
-0.00670000000000015,-0.0776676503625905
-0.00770000000000004,-0.07814865220454463
-0.008700000000000152,-0.07884186074147849
-0.009700000000000042,-0.07945018660042047
-0.010700000000000154,-0.08010095379835838
-0.011700000000000044,-0.08096392769127606
-0.012700000000000156,-0.08168543045420722
-0.013700000000000045,-0.08213813807016403
-0.014700000000000157,-0.08298696485008306
-0.015700000000000047,-0.0833972311270439
-0.01670000000000016,-0.08411873388997508
-0.01770000000000005,-0.08515147313887655
-0.01870000000000016,-0.08554759230283876
-0.01970000000000005,-0.08614177104878207
-0.020700000000000163,-0.08691986226370785
-0.021700000000000053,-0.08764136502663902
-0.022700000000000164,-0.08843360335456343
-0.023700000000000054,-0.08888631097052026
-0.024700000000000166,-0.08977757908943522
-0.025700000000000056,-0.0903293164963826
-0.026700000000000168,-0.09099423080731917
-0.027700000000000058,-0.09158840955326249
-0.02870000000000017,-0.09228161809019635
-0.02970000000000006,-0.09286164972314101
-0.03070000000000017,-0.09339924001708971
-0.03170000000000006,-0.09436124370099794
-0.03270000000000017,-0.09488468688194801
-0.03370000000000006,-0.09611548571283059
-0.034700000000000175,-0.09666722311977795
-0.035700000000000065,-0.09795461040265514
-0.03670000000000018,-0.09884587852157012
-0.03770000000000007,-0.09935517458952153
-0.03870000000000018,-0.10002008890045809
-0.03970000000000007,-0.10069915032439332
-0.04070000000000018,-0.10160456555630692
-0.04170000000000007,-0.10289195283918412
-0.04270000000000018,-0.10342954313313284
-0.04370000000000007,-0.10408031033107075
-0.044700000000000184,-0.10458960639902216
-0.045700000000000074,-0.10553746296993173
-0.046700000000000186,-0.1064287310888467
-0.047700000000000076,-0.10723511652976979
-0.04870000000000019,-0.10848006247365101
-0.04970000000000008,-0.10928644791457408
-0.05070000000000019,-0.11036162850247151
-0.05170000000000008,-0.1113660735253757
-0.05270000000000019,-0.11218660607929741
-0.05370000000000008,-0.11317690398920292
-0.05470000000000019,-0.11398328943012599
-0.05570000000000008,-0.1150726171310221
-0.056700000000000195,-0.11672782935186417
-0.057700000000000085,-0.1181142464257319
-0.058700000000000196,-0.11860939538068467
-0.059700000000000086,-0.1195713990645929
-0.0607000000000002,-0.12121246417243635
-0.06170000000000009,-0.12199055538736212
-0.0627000000000002,-0.12298085329726763
-0.06370000000000009,-0.12374479739919475
-0.0647000000000002,-0.12429653480614214
-0.06570000000000009,-0.1256688047670112
